Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2016-11-28,1346.8800048828125,1346.8800048828125,1328.5799560546875,1329.8299560546875,-0.0129772467924072,-0.0002375180364247,-0.0127397287559826,0.0136801406062607,6.158500189662968e-05,-9.695092176536166,6.749874061951786e-05,3.087728262348441e-05,1.286496633959963e-05,0.000168408934311,0.0003244755727329,0.0032848762248766,0.0067574144263261,0.0119406329751858,0.009637233795578,-11.004948917072047,-9.749445799566836,-9.89464641674167,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0603055950117517,0.0002375180364247,0,0.7671895458295043,0.0050502248904483,1.384211363624889,2.455195117455842e-05,-0.072666978723878,1.9267123334857053
2016-11-29,1329.9100341796875,1335.43994140625,1327.02001953125,1328.219970703125,-0.0012114035423058,6.021500245747512e-05,-0.0012716185447634,0.0063249401443305,1.6619248648285824e-05,-11.004948917072047,1.4428706107210555e-05,1.937779063148453e-05,2.4461045232422847e-05,1.4674985423110404e-06,0.0003009786589754,0.0032824692172982,0.006106454078761,0.0114164859811576,0.0093742883673237,-9.728243018617368,-9.582925273130762,-9.893323755450457,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0832053844837963,6.021500245747512e-05,0,0.2259857528664008,0.0052634654509432,1.3861330290998617,1.3771846579700084e-05,-0.0308887529708583,205.0962540686141
2016-11-30,1329.760009765625,1337.3299560546875,1320.949951171875,1322.3399658203125,-0.0044368093304205,0.0011588042394225,-0.0055956135698432,0.0123239182996517,5.957687661685982e-05,-9.728243018617368,5.47787564157005e-05,6.38442604071572e-05,7.097862203514079e-05,1.9685277034506404e-05,0.0002375429410534,0.0032920558710918,0.0064553149003303,0.0115000233371903,0.0093415434452639,-9.176831315384446,-9.561360861228051,-9.92746956836548,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0457766542139548,0.0011588042394225,0,0.1096566939017956,0.005324476576503,1.3862462944863372,9.93717778372303e-06,-0.0062429542285071,12.067035102933778
2016-12-01,1322.760009765625,1331.72998046875,1308.8499755859375,1313.800048828125,-0.0064791299548321,0.000317601567215,-0.0067967315220472,0.017329963784898,0.0001034076798895,-9.176831315384446,0.0001083203009436,0.0001323187382945,0.0001315166663386,4.1979124971602605e-05,0.0002459827603458,0.0032051306590537,0.0069350033061126,0.0117498582952755,0.0092897062388421,-11.191918941636873,-9.5897539406798,-9.957043172839231,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.033434285702477,0.000317601567215,0,0.1286108686934088,0.0049370717105709,1.386218535768022,6.150400831478624e-06,0.0455079720773012,5.859644636531943
2016-12-02,1313.5799560546875,1319.3499755859375,1311.52001953125,1314.25,0.0003424220756161,-0.0001675378312565,0.0005099599068725,0.0059523877559527,1.3785144733745236e-05,-11.191918941636873,1.2779003143529452e-05,1.7615000632164036e-05,2.0238707382172235e-05,1.1725287786923813e-07,0.0002316580877373,0.0030316140302787,0.0067365365278168,0.0112551488797325,0.0092772834731552,-9.228036588729308,-9.585031683264477,-9.895140701946888,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0723883410849584,0.0001675378312565,0,0.2135030447778651,0.0055970398083242,1.3861543367768752,2.4494476529777397e-06,0.0344191972627639,1975.6965990979488
2016-12-05,1314.97998046875,1338.22998046875,1314.97998046875,1337.7900390625,0.0177528671972008,0.0005552808182845,0.0171975863789161,0.017526389158419,9.824594317492564e-05,-9.228036588729308,0.0001107897159316,3.933790588866411e-05,5.762725469936373e-06,0.0003151642937214,0.0003784134471477,0.003323210245452,0.0086603446245366,0.0108021195567656,0.0094291046870061,-9.574760522051058,-9.720949693365124,-9.910195746027668,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.083060878968198,0.0005552808182845,0,1.3661451633875925,0.0074978352097803,1.379667069616574,1.445911871995679e-05,0.3942868041601479,1.200686288027047
2016-12-06,1338.050048828125,1353.5699462890625,1334.300048828125,1352.6700439453125,0.0110614215737972,0.0001943387929793,0.0108670827808179,0.0143386604619024,6.945992874800321e-05,-9.574760522051058,7.415350938729781e-05,5.7179743357686274e-05,4.604477975527768e-05,0.0001223550472332,0.0004993009958386,0.0034136913570027,0.009119420297961,0.0105435251862096,0.0094807933620671,-9.60953571015482,-9.829332727902344,-9.965236975775827,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.072847322900163,0.0001943387929793,0,0.2146137595421389,0.0077834812058048,1.3861116325877136,2.0756492892531307e-05,0.3981011486278795,4.080755171515015
2016-12-07,1352.0999755859375,1366.6099853515625,1347.8399658203125,1364.510009765625,0.0087149474996844,-0.0004215281622463,0.009136475661931,0.013829924324571,6.708596340526251e-05,-9.60953571015482,6.898491842268288e-05,6.33874091788707e-05,5.520448453774896e-05,7.595030992225538e-05,0.0005555660287264,0.0028912916221737,0.0090867309473162,0.0105435802809821,0.0095104420264603,-9.276968560630158,-9.822716706284035,-10.014041416545073,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0314140622754806,0.0004215281622463,0,0.0991288909315949,0.0076746718060109,1.386255004283412,2.031669007839128e-05,0.4541863803536154,7.314861808730331
2016-12-08,1364.4300537109375,1386.449951171875,1363.699951171875,1386.3699951171875,0.0158934198983342,-5.859861547010005e-05,0.0159520185138042,0.0165449301026357,9.355429721738054e-05,-9.276968560630158,9.872892791685736e-05,3.856822954986817e-05,9.747944795146573e-06,0.0002526007960647,0.0007661876998196,0.0031380308509142,0.0100377093626603,0.0100228046215335,0.0095926582369182,-11.080844492769613,-9.878687464178276,-10.080217874455764,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0417251886845864,5.859861547010005e-05,0,1.0815990368633126,0.0082510510053621,1.3820333868747905,3.258314935880818e-05,0.3952474048725294,3.033195891394405
2016-12-09,1386.6600341796875,1392.7099609375,1383.239990234375,1388.0699462890625,0.001225437508478,0.0002091856636917,0.0010162518447863,0.0068228949417399,1.5404597445348246e-05,-11.080844492769613,1.679004715434838e-05,2.287699531087628e-05,2.313607679332426e-05,1.5016970871847682e-06,0.0007675721440289,0.002208952572265,0.0100549234688654,0.0100512024166899,0.0095717462760245,-9.816207584833592,-9.69596345270651,-10.073630400526104,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.924557741524647,0.0002091856636917,0,0.2097314004487064,0.0080166601445203,1.3861545241888922,3.005007000649377e-05,0.4453592475584978,511.136126881447
2016-12-12,1387.780029296875,1388.530029296875,1370.7900390625,1373.1400146484375,-0.0108141556427488,-0.0002088852033009,-0.0106052704394478,0.0128584102023693,5.456010591563381e-05,-9.816207584833592,5.9633335303633325e-05,3.922214937043016e-05,2.712093469793057e-05,0.0001169459622655,0.000569353812573,0.0020806016593363,0.0096899335443281,0.0092387860682281,0.0096291895338258,-10.161263551740657,-9.809996566408325,-9.967072692756291,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8994088382989238,0.0002088852033009,0,0.3579914870531085,0.0080470768002009,1.3858207409392624,3.1055284763138735e-05,0.4409505736257225,4.868520440337114
2016-12-13,1373.3399658203125,1382.43994140625,1367.9200439453125,1373.530029296875,0.0002839909015781,0.0001456054103071,0.0001383854912708,0.0105586413660801,3.8638414671897567e-05,-10.161263551740657,4.020968079515151e-05,5.573505600151467e-05,5.88869149081321e-05,8.065083217914209e-08,0.0004470794161719,0.0014908229992615,0.0096255311899697,0.0089653831850724,0.0096095721641691,-9.583243568951126,-9.84737385926397,-9.96515128696626,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8104361421081222,0.0001456054103071,0,0.2176665212627618,0.0089218257731134,1.3861150297336366,3.228827813244133e-05,0.4717945516096912,5543.326222011386
2016-12-14,1372.0799560546875,1374.5400390625,1354.0699462890625,1356.02001953125,-0.0128301365784088,-0.0010562850403,-0.0117738515381088,0.0150043259517076,6.887318909485321e-05,-9.583243568951126,8.11984105176699e-05,5.901539134428864e-05,4.331514250670567e-05,0.0001646124046206,0.0005357415108703,0.0014974553399515,0.01068773874094,0.0084901133111912,0.009705139874321,-9.448581939170252,-10.07891006372758,-9.964287726126864,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7800547320727477,0.0010562850403,0,0.2674581352299832,0.0101520265348439,1.3860099327060338,2.6880821995964737e-05,0.4513698329292473,3.254563402135568
2016-12-15,1356.43994140625,1374.8199462890625,1354.469970703125,1366.4100341796875,0.0076329344654485,0.0003096243884903,0.0073233100769584,0.014912562116946,7.880123001771419e-05,-9.448581939170252,8.020825703717231e-05,9.047495159624388e-05,9.533982375139802e-05,5.826168855383158e-05,0.0003414024033594,0.0015483059269414,0.0102925572733822,0.0082748968213664,0.0097157425511511,-9.614048525961168,-10.277073901340623,-10.034576583067782,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7979329184174878,0.0003096243884903,0,0.0925617805963941,0.0116677508696672,1.3862576890755385,4.041182087760785e-05,0.4689984387215429,5.859809524472461
2016-12-16,1366.9300537109375,1379.030029296875,1362.0699462890625,1364.18994140625,-0.0016260845839562,0.0003805011603407,-0.0020065857442969,0.0123748127332666,6.678389889809273e-05,-9.614048525961168,5.523213340480991e-05,7.501262474931736e-05,0.0001008922334255,2.6441510741800083e-06,0.0003425448573464,0.0015509479594216,0.0103871072189346,0.0083164988114872,0.0097195649148467,-10.751958909035643,-10.637928611375909,-10.035885626599798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7883414646684472,0.0003805011603407,0,0.2523839677796292,0.0107620368616472,1.3860306001285776,3.873834476325293e-05,0.5330501923539397,129.54809244571473
2016-12-19,1364.780029296875,1375.5899658203125,1364.780029296875,1371.6800537109375,0.0054755021485265,0.0004324619956662,0.0050430401528605,0.0078894401946604,2.1403438832107024e-05,-10.751958909035643,2.2449513007771925e-05,2.1297296988219624e-05,2.2456502899859915e-05,2.998112377851832e-05,0.0002555800188593,0.0015498485406568,0.0092035465122515,0.0083326919141545,0.0097260619102414,-10.463233070639872,-10.634084566467877,-10.04069371556226,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7865057711436778,0.0004324619956662,0,0.0291456344062324,0.0108076080959893,1.3862915939628149,2.302476742348004e-05,0.4872207838203896,8.524697480410236
2016-12-20,1372.0699462890625,1385.06005859375,1372.0699462890625,1383.9599609375,0.0089126217131902,0.0002842041590883,0.0086284175541018,0.0094229930402807,2.8567721235607745e-05,-10.463233070639872,3.202523227658847e-05,1.5636942311709867e-05,7.48727927624068e-06,7.943482580242942e-05,0.0003349341938295,0.0016072576771154,0.0090044241253441,0.0084238453962046,0.0097562491878209,-11.160909591748434,-10.321693544732184,-10.041750441566306,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7388179380298333,0.0002842041590883,0,0.6669417275263446,0.0109287909282727,1.3849075500478163,2.0591746898127083e-05,0.4385175892340725,4.216465337836633
2016-12-21,1383.6300048828125,1384.3599853515625,1375.18994140625,1375.18994140625,-0.0063570660358059,-0.0002384428765285,-0.0061186231592774,0.0066460676140976,1.4219309941670782e-05,-11.160909591748434,1.5931037436910374e-05,7.623193151636288e-06,3.505431509414715e-06,4.041228858359694e-05,0.0002107340777925,0.0016227055533993,0.0090700796510823,0.0086150263092318,0.0097841526903859,-10.099721064141727,-10.298851949425575,-9.958186312246998,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7595903725145149,0.0002384428765285,0,0.6952962499840369,0.011827814856089,1.384967490966508,7.071454761412541e-06,0.4775667599944874,5.214603774343819
2016-12-22,1374.949951171875,1375.4599609375,1360.25,1362.6600341796875,-0.0091531638462555,-0.0001745294743964,-0.0089786343718591,0.011119685841739,4.109101438454522e-05,-10.099721064141727,4.459637746744017e-05,3.068224860934399e-05,2.2494830731824068e-05,8.378040839639879e-05,0.0002362527976351,0.0016233649668391,0.0078024108607942,0.008904925506235,0.009722210368778,-11.130258339657017,-10.406103386516726,-9.97889739657408,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7554541929934891,0.0001745294743964,0,0.3108584849937165,0.0105087165694883,1.3859541708469976,1.3459252324752271e-05,0.5285316994128821,2.8199050271680237
2016-12-23,1362.6300048828125,1371.510009765625,1362.56005859375,1371.510009765625,0.0064736328397138,-2.203750532664228e-05,0.0064956703450406,0.0065470034905815,1.4661897913275458e-05,-11.130258339657017,1.545965125006398e-05,5.132426130941271e-06,3.3607828304028096e-07,4.190792214342096e-05,0.0002755165687043,0.0016317335833034,0.0081898094306646,0.0088127584523451,0.0097083218498797,-10.73060531158679,-10.07731836668928,-9.977525717661194,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7848228779761581,2.203750532664228e-05,0,1.7950297750260733,0.0109072947400152,1.378600482515884,9.82934754285034e-06,0.523241974420523,6.574331249043364
2016-12-27,1371.5899658203125,1381.97998046875,1371.5899658203125,1377.7099609375,0.0045103423869355,5.829612877535203e-05,0.0044520462581601,0.0075466134229573,2.186539391853937e-05,-10.73060531158679,2.054086626650943e-05,2.0819056298122917e-05,2.335350210409996e-05,2.034318844738702e-05,0.0002658786333732,0.0016376348462644,0.0076037615166986,0.00878550706079,0.0097137715497359,-9.528907363550816,-9.843015371557708,-9.980042382110158,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7150715803369913,5.829612877535203e-05,0,0.0580884881774205,0.0098923107298431,1.3862833859955337,2.52640558387103e-06,0.5543804054203634,13.069663145045862
2016-12-28,1377.780029296875,1379.27001953125,1359.219970703125,1360.8299560546875,-0.0123278967442669,5.085727739054148e-05,-0.0123787540216574,0.014643403609134,7.271903506964559e-05,-9.528907363550816,7.733901084571191e-05,4.802137789460717e-05,3.060315664096052e-05,0.0001519770381373,0.0003384208457081,0.0016212029500906,0.0085940929560966,0.0092195594943262,0.0097172044876512,-10.923955945528109,-9.80712150739974,-9.916026672667956,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.720908807448032,5.085727739054148e-05,0,0.4295996462808165,0.0103061009133115,1.3855827781339138,7.983323003293937e-06,0.5294953338207995,2.2267893073134672
2016-12-29,1360.9200439453125,1367.449951171875,1357.3900146484375,1363.1800537109375,0.0017254696061269,6.619850512209452e-05,0.0016592711010049,0.0073839068400161,1.802130297899024e-05,-10.923955945528109,1.966468368882066e-05,2.6197501975258327e-05,2.602499838565737e-05,2.97724536166772e-06,0.0003009858024861,0.00162271269691,0.0075199475263302,0.0087185989229359,0.0097159177695845,-10.638753255326488,-9.8232964609515,-9.873253766598877,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7160957379323717,6.619850512209452e-05,0,0.1922419680954113,0.0095939115029267,1.386173747599918,3.960223911975432e-06,0.5053967394769832,101.09536327302833
2016-12-30,1363.5899658203125,1364.97998046875,1353.9200439453125,1357.1300048828125,-0.0044480656050011,0.000300657634877,-0.004748723239878,0.0081356411987109,2.396890249805048e-05,-10.638753255326488,2.387251206183025e-05,2.438324715434792e-05,2.272931144308143e-05,1.97852876263938e-05,0.0002369906817161,0.0016228127075019,0.0072157193733476,0.0087869574539255,0.0097313148264041,-9.517747299381682,-9.837807527622198,-9.843705231093956,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7194728862290806,0.000300657634877,0,0.030165921536584,0.0092510799653404,1.3862913538342765,4.917302141091307e-06,0.5569618107480682,11.978126081009089
2017-01-03,1357.989990234375,1375.0899658203125,1355.3900146484375,1365.489990234375,0.0061411520082892,0.0006334787279148,0.0055076732803743,0.0144299120612271,7.35351295416771e-05,-9.517747299381682,7.510034229907049e-05,9.2393148284444e-05,0.0001018950246178,3.771374798891447e-05,0.0002327965075616,0.0016185473305192,0.0075145957621532,0.0087658946787238,0.0097121527406188,-9.467297501677988,-10.000917664830473,-9.897458928498818,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6999521416346367,0.0006334787279148,0,0.1593151634979291,0.0096385945076523,1.3861859438623103,7.157866414908432e-07,0.5170360983752955,6.172722516396551
2017-01-04,1366.699951171875,1388.5999755859375,1366.699951171875,1387.949951171875,0.0163144717726987,0.0008857078333113,0.0154287639393873,0.0158969884936617,7.734013590020717e-05,-9.467297501677988,9.11473963449808e-05,3.4401001788745284e-05,7.443360351745871e-06,0.0002661619892221,0.0004786153083364,0.0018845920668635,0.0090098094626282,0.0091226786443241,0.0098241821650497,-9.403621266811228,-10.285208470130645,-9.90670579712914,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6745431078392132,0.0008857078333113,0,1.1449722481744415,0.010387061196513,1.3816813559881131,1.0623915112052282e-05,0.4467095411155746,1.7982105857302066
2017-01-05,1387.7099609375,1387.7099609375,1366.5699462890625,1371.93994140625,-0.0116020493406574,-0.0001729248125291,-0.0114291245281282,0.0153509668586871,8.242504039345389e-05,-9.403621266811228,8.499355912626766e-05,6.73664342930182e-05,6.0204071641404656e-05,0.000134607548903,0.0004612458191022,0.0017040353220451,0.0093811707997362,0.0095998810535405,0.0099073111092521,-11.2051238087729,-9.934363916878542,-9.960585347654089,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6643878945262597,0.0001729248125291,0,0.1647981808461509,0.0117922649036641,1.3861822142727909,8.18335754367272e-06,0.4990830620493027,3.4265969437418624
2017-01-06,1372.489990234375,1375.06005859375,1366.8199462890625,1367.280029296875,-0.0034023675750878,0.0004008474249231,-0.003803215000011,0.0060105745674848,1.3604310290921023e-05,-11.2051238087729,1.3030063327283071e-05,1.2475970031798838e-05,1.2008252108036188e-05,1.1576105116008836e-05,0.0004698446788565,0.0015932563799278,0.0092346145413143,0.0089814649632765,0.0098785600383168,-10.816452752575364,-9.829018603750368,-9.93731694112032,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6951736689776425,0.0004008474249231,0,0.0539654215394249,0.0123926631208996,1.3862857600972676,5.326963847585705e-06,0.6206092426070154,40.587454377836266
2017-01-09,1367.1300048828125,1367.1300048828125,1356.5400390625,1357.489990234375,-0.0071859871628017,-0.0001097307370421,-0.0070762564257595,0.0077762864183635,2.006662035101223e-05,-10.816452752575364,2.1810169671171196e-05,1.0892241235441562e-05,5.443633723934738e-06,5.163841150395082e-05,0.0005016978027341,0.0015689444815095,0.0090507427438806,0.0088487817442129,0.0098649723823908,-10.308293163184072,-9.65979678933142,-9.922343500104288,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6962336973036976,0.0001097307370421,0,0.6436745616891927,0.0110767545544268,1.3850816173417968,3.4404568607849646e-06,0.6314667225082269,9.715593071257087
2017-01-10,1357.739990234375,1371.5,1357.739990234375,1370.9000244140625,0.0098300771460692,0.0001841464645756,0.0096459306814935,0.0100834858085127,3.335532283254949e-05,-10.308293163184072,3.6672112684762485e-05,1.4895978712565992e-05,4.412080913738231e-06,9.6630416697672e-05,0.0005606144714428,0.0014129741021424,0.0093890668660723,0.0089031366907704,0.009896901217089,-10.760562175541022,-9.729977464098551,-9.885735035329356,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6611751042004153,0.0001841464645756,0,0.9801144518623648,0.0127492849828816,1.3833582649342415,4.176759329359247e-07,0.5757261357669342,5.801635600880842
2017-01-11,1370.8900146484375,1375.5400390625,1365.1400146484375,1373.300048828125,0.0017491618409197,-7.301628120604507e-06,0.0017564634690403,0.0075894114815245,2.122008916900952e-05,-10.760562175541022,2.077450801623653e-05,2.760780189326642e-05,3.056820761288475e-05,3.0595671457295936e-06,0.0002975120493664,0.001414531972201,0.009280202896893,0.0081997543191944,0.0098764272258847,-8.777568095523208,-9.590935872156336,-9.888854859905392,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6452468499427028,7.301628120604507e-06,0,0.1922134073568296,0.011776249002209,1.3861711690976048,2.9752646512788567e-06,0.5574891390950127,97.2398832762244
2017-01-12,1372.8399658203125,1372.8399658203125,1346.81005859375,1361.0699462890625,-0.0089455224549796,-0.0003350761502786,-0.0086104463047009,0.0191426851689219,0.0001541525129154,-8.777568095523208,0.0001321661566813,0.0001545814166393,0.0002016153327016,8.002237199254424e-05,0.0002429268724559,0.0013776083819279,0.0088453979369704,0.0083865413043218,0.009926321817877,-10.113383652051452,-10.104056610264273,-10.028269332966635,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7170477861093374,0.0003350761502786,0,0.1754001973578235,0.0114030621072652,1.3861431327240172,1.5597995559694016e-07,0.5563274583314382,3.0357369242041066
2017-01-13,1361.3800048828125,1376.1700439453125,1361.3800048828125,1372.050048828125,0.0080348917216191,0.0002277790965134,0.0078071126251055,0.0108054155736374,4.0533422522081016e-05,-10.113383652051452,4.211118828496407e-05,3.4833472341807326e-05,3.2397909374548e-05,6.455948497814315e-05,0.000295910252318,0.0014420872160739,0.0091987222533418,0.0082869352256839,0.0099505585135399,-9.57093623151451,-10.169362477833335,-10.045921422382568,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7172996329116359,0.0002277790965134,0,0.1240390469334955,0.0126038264367619,1.386238902390725,5.966072646865785e-06,0.5450727620874118,4.583528629986018
2017-01-17,1371.510009765625,1371.510009765625,1351.5,1352.3199462890625,-0.0144844110881857,-0.0003936775998638,-0.0140907334883219,0.0146972430418318,6.972607228073774e-05,-9.57093623151451,7.790876133124308e-05,3.1306206164755286e-05,8.914018315128122e-06,0.0002097981645715,0.0004540700053856,0.0014872729760248,0.0102983663432709,0.0088395127256008,0.0100507734616899,-11.35284348696188,-10.050491664395327,-10.088280692626896,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7178435431514765,0.0003936775998638,0,0.9997360779620192,0.0139293914585969,1.3827921493824626,3.656520582677224e-06,0.5314279152629464,2.1643182825202123
2017-01-18,1352.739990234375,1358.8399658203125,1350.81005859375,1358.56005859375,0.0046037621103461,0.0003105616574459,0.0042932004529003,0.0059269135575571,1.173606977019126e-05,-11.35284348696188,1.2669857608876594e-05,1.0444140552042426e-05,9.09463152990966e-06,2.1194625568658375e-05,0.0003786342142566,0.0014502059130397,0.0102016335224862,0.0084749165260643,0.0100076248006926,-9.632254060250302,-10.009736345004216,-10.064564488475831,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7367383802344,0.0003105616574459,0,0.144586081131619,0.0149199307290549,1.3862343802304464,5.19056362249599e-06,0.4986624761266682,17.86463248267401
2017-01-19,1358.8299560546875,1360.760009765625,1342.1400146484375,1345.739990234375,-0.0094813180242643,0.0001986446261817,-0.009679962650446,0.0137780084400677,6.557906293726859e-05,-9.632254060250302,6.846796823916371e-05,5.872032886792066e-05,4.885884197650891e-05,8.989539147723909e-05,0.0004654700385881,0.0015374571534427,0.0086126612696978,0.0085343568839969,0.0100607194626542,-10.982790651615831,-10.258908284135112,-10.12213238265138,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7358989576742416,0.0001986446261817,0,0.1505363737012227,0.0133831039536387,1.3862047029885698,2.6599138796282743e-05,0.5027198520376699,5.177907629759266
2017-01-20,1345.9599609375,1355.2099609375,1345.9599609375,1351.8499755859375,0.0045299662864652,0.0001634437029424,0.0043665225835229,0.006848910972234,1.6991612628214028e-05,-10.982790651615831,1.691833380455172e-05,1.6088501794417368e-05,1.700165707279046e-05,2.052059455651132e-05,0.0004059682611521,0.0015279966242207,0.0083475460736344,0.0086029468158125,0.0100645349322558,-10.497661188190808,-10.245174959819654,-10.125641979820603,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7446189901160127,0.0001634437029424,0,0.0267753800783993,0.0140288375697676,1.3862921399622046,1.2314088941776993e-05,0.5147551744709267,19.783454141674927
2017-01-23,1351.4100341796875,1353.1300048828125,1341.4599609375,1347.8399658203125,-0.0029707209359197,-0.0003254895263828,-0.0026452314095369,0.0086618870095524,2.7600926294167055e-05,-10.497661188190808,2.7060734238882464e-05,3.481114536995287e-05,4.004578565292599e-05,8.825182879111617e-06,0.000350233959053,0.0014573869812974,0.0083375834719404,0.0085156683940983,0.0100605868800102,-9.27312117171559,-9.765258693861869,-10.142420506955292,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7450027544782517,0.0003254895263828,0,0.1891737081698736,0.014441845084731,1.386168944944396,1.1939503375168114e-05,0.5126766118532377,39.68574069963245
2017-01-24,1348.1199951171875,1370.969970703125,1348.1199951171875,1369.2099609375,0.0157306169284054,0.0002077399530701,0.0155228769753353,0.0168074714556689,9.391493029024276e-05,-9.27312117171559,0.000101887126088,4.816417129432048e-05,2.159078506031731e-05,0.0002474523089482,0.0003878881034297,0.001664427001662,0.0096296309005096,0.0089963499864713,0.0101708683706297,-10.784715708762084,-9.877897529375606,-10.152433740285222,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7517201516819983,0.0002077399530701,0,0.7203251562957542,0.0146290977020037,1.3842843967337617,8.27811560334054e-06,0.4453888979374641,1.567526702461973
2017-01-25,1371.1099853515625,1383.3599853515625,1371.1099853515625,1382.43994140625,0.0096161087970171,0.0013867174313802,0.0082293913656367,0.0088946918238135,2.071368930803653e-05,-10.784715708762084,2.8534900256213636e-05,1.3396803788803354e-05,5.917642545724744e-06,9.246954839606966e-05,0.0004591630262571,0.0016731161416617,0.0096076968618742,0.0091434072424792,0.0101900668241015,-11.043017944210913,-9.74754165926417,-10.122976952127592,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7608041636369364,0.0013867174313802,0,0.6816898491660449,0.0144106080160303,1.3848984996113745,8.05368569571105e-06,0.4100882049096915,4.965559249027944
2017-01-26,1382.4300537109375,1384.1300048828125,1374.6199951171875,1375.5999755859375,-0.0049600296218886,-7.152376299755549e-06,-0.0049528772455887,0.0068944612132365,1.5998461338109653e-05,-11.043017944210913,1.714412059731123e-05,1.429061343802742e-05,1.1634569481273242e-05,2.460189385001237e-05,0.0003938695286299,0.0016558101133683,0.0097699059434686,0.008980554991474,0.0102073782674401,-10.849487204216278,-9.750282877125365,-10.09096004595062,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7560259953168783,7.152376299755549e-06,0,0.1694826160468956,0.0148418806963643,1.386207670562509,1.634841074196222e-06,0.4162431593436496,16.009723276648423
2017-01-27,1375.6800537109375,1375.9300537109375,1366.3599853515625,1370.699951171875,-0.0035684591956045,5.821154093360578e-05,-0.0036266707365381,0.0069796462619784,1.9414560042769458e-05,-10.849487204216278,1.7570388839710985e-05,1.927690143204613e-05,2.225007106545641e-05,1.2733901030694315e-05,0.0003860828351041,0.0016482008259516,0.0093516503142535,0.0089136816944513,0.0101802435114672,-8.89539875642026,-9.597198992992478,-10.039721873946172,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7602083656708365,5.821154093360578e-05,0,0.0972623994579168,0.0131097869463294,1.3862641526409565,6.593294063133561e-06,0.4434048441696148,30.319287377385997
