Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1938-07-11,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,-0.0135481159372588,-0.0135481159372588,0.0,0.0,0.0001835514454494,-8.60301556764165,0.0,0.0,0.0,0.0001835514454494,0.0006892003125515,0.0098568267647446,0.0190991548718662,0.0203825024655632,0.022439541657174,-7.292804015820769,-7.913455944603082,-8.2515750114353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8429773289624172,0.0135481159372588,0,,0.023914025768925,8.289306334778562e-11,9.685211984001236e-05,0.381255605228715,3.7548073081597497
1938-07-12,12.039999961853027,12.039999961853027,12.039999961853027,12.039999961853027,0.0260848130719744,0.0260848130719744,0.0,0.0,0.0006804174729998,-7.292804015820769,0.0,0.0,0.0,0.0006804174729998,0.0013352760299612,0.010336042117637,0.0202088799561167,0.0205489047472002,0.0225803872288693,-9.784858199297146,-7.927793080165888,-8.350992505801186,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.868639206828132,0.0260848130719744,0,,0.0271281630218364,8.289306334778562e-11,0.0001353546192079,0.3549740331094326,1.962436417324568
1938-07-13,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,-0.0075031742958786,-0.0075031742958786,0.0,0.0,5.62976245143336e-05,-9.784858199297146,0.0,0.0,0.0,5.629762451433332e-05,0.00121555348156,0.0095520641075162,0.0205894507000245,0.0202414647259395,0.0224606228085256,-9.36677808822217,-7.891217937211648,-8.233674223409723,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.847854353620756,0.0075031742958786,0,,0.0262138068770907,8.289306334778562e-11,0.0001242843766774,0.4173925127496486,21.591558621784525
1938-07-14,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,-0.0092476200730927,-0.0092476200730927,0.0,0.0,8.551847701626829e-05,-9.36677808822217,0.0,0.0,0.0,8.551847701626704e-05,0.0012840387015334,0.0095056006100546,0.0169301989305856,0.0188675100368282,0.0224481357768809,-8.621570136165618,-7.9376701070926385,-8.173597017117158,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.852029951921227,0.0092476200730927,0,,0.0203326802221027,8.289306334778562e-11,1.7246514997215816e-05,0.4565317894269204,15.014751563856814
1938-07-15,12.0,12.0,12.0,12.0,0.0134230074446499,0.0134230074446499,0.0,0.0,0.0001801771288591,-8.621570136165618,0.0,0.0,0.0,0.0001801771288591,0.0011859621488389,0.0096685960535166,0.0164713348150001,0.0188797062529049,0.0222606616958402,-7.098273688782488,-8.043667546032548,-8.20449431031355,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7842693961465643,0.0134230074446499,0,,0.0180101523460907,8.289306334778562e-11,6.152990695467574e-05,0.4107574650643842,6.582201357998833
1938-07-18,12.350000381469728,12.350000381469728,12.350000381469728,12.350000381469728,0.0287494441742226,0.0287494441742226,0.0,0.0,0.0008265305403267,-7.098273688782488,0.0,0.0,0.0,0.0008265305403267,0.0018289412437163,0.01040930292421,0.0162840557148195,0.0192415740808758,0.0222938728362622,-7.331818098115313,-8.361754153018694,-8.324388412407915,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8099506549504496,0.0287494441742226,0,,0.0170500578614846,8.289306334778562e-11,5.9074846916249286e-05,0.3829723398941609,2.2127932995441246
1938-07-19,12.670000076293944,12.670000076293944,12.670000076293944,12.670000076293944,0.0255809063924462,0.0255809063924462,0.0,0.0,0.000654382771859,-7.331818098115313,0.0,0.0,0.0,0.000654382771859,0.0018029065425755,0.0109778620264357,0.017715655281453,0.0194796493497098,0.0223794159281837,-8.999593836310202,-8.853561769512957,-8.46129292573468,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.820496284873417,0.0255809063924462,0,,0.0165791092245913,8.289306334778562e-11,9.920491634721746e-05,0.3831556499563214,2.755125314039972
1938-07-20,12.529999732971191,12.529999732971191,12.529999732971191,12.529999732971191,-0.0111112527578502,-0.0111112527578502,0.0,0.0,0.0001234599378488,-8.999593836310202,0.0,0.0,0.0,0.0001234599378488,0.00187006885591,0.0083578158857456,0.0182136710462975,0.0195787678120884,0.0224076280357797,-14.26734235774204,-8.127604395934702,-8.489325380123582,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.7231494334733082,0.0111112527578502,0,,0.0187233051191862,8.289306334778562e-11,5.759150706475168e-05,0.3990566547453767,15.147171409182798
1938-07-21,12.539999961853027,12.539999961853027,12.539999961853027,12.539999961853027,0.0007977845659324,0.0007977845659324,0.0,0.0,6.364602136400071e-07,-14.26734235774204,0.0,0.0,0.0,6.364602136399478e-07,0.0017851868391074,0.0076745432224737,0.0180606167563098,0.0174588421387044,0.0223081945834916,-14.26893728832854,-7.917396272473722,-8.416862239311673,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.085294755157248,0.0007977845659324,0,,0.0186516647100341,8.289306334778562e-11,6.600226190356707e-05,0.4110963002351782,2804.8635185447406
1938-07-22,12.550000190734863,12.550000190734863,12.550000190734863,12.550000190734863,0.0007971486130385,0.0007971486130385,0.0,0.0,6.354459112692047e-07,-14.26893728832854,0.0,0.0,0.0,6.354459112692042e-07,0.0016056451561595,0.0070256908083937,0.0166658649388114,0.0171365067423359,0.0222874597819344,-7.851787007508493,-7.840515802549249,-8.414720029928628,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3466423485430847,0.0007971486130385,0,,0.0183036440678183,8.289306334778562e-11,9.003390416062834e-05,0.4438261757721262,2526.796696442318
1938-07-25,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0.0197245050509427,0.0197245050509427,0.0,0.0,0.0003890560995046,-7.851787007508493,0.0,0.0,0.0,0.0003890560995046,0.0011681707153375,0.0066543500093962,0.0157588086172292,0.0169035257307196,0.0223404312965277,-8.514338208520234,-8.034368332816905,-8.38924778542032,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3208445843177543,0.0197245050509427,0,,0.0160030248932262,8.289306334778562e-11,0.0001375674057628,0.4566583539655521,3.002576527710014
1938-07-26,12.619999885559082,12.619999885559082,12.619999885559082,12.619999885559082,-0.014162337781884,-0.014162337781884,0.0,0.0,0.0002005718114481,-8.514338208520234,0.0,0.0,0.0,0.0002005718114481,0.0007143597549265,0.0067378352540602,0.0159718884871399,0.0169461763595033,0.0223666773598506,-7.029387738128775,-8.054423369492332,-8.430924196709519,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.327020168397837,0.014162337781884,0,,0.016036231056001,8.289306334778562e-11,7.514519793002118e-05,0.4709834773354333,3.5616158931173234
1938-07-27,12.25,12.25,12.25,12.25,-0.0297569110541125,-0.0297569110541125,0.0,0.0,0.0008854737554823,-7.029387738128775,0.0,0.0,0.0,0.0008854737554823,0.0014763735725601,0.007526931999252,0.0191048709313901,0.0185432998455274,0.0225535240807075,-7.96903801526143,-8.762757691431357,-8.628861031087364,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3794587748259586,0.0297569110541125,0,,0.0175751341110026,8.289306334778562e-11,4.736990575276886e-05,0.4172703544347358,1.6673261762440632
1938-07-28,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,0.0186013892707635,0.0186013892707635,0.0,0.0,0.0003460116828024,-7.96903801526143,0.0,0.0,0.0,0.0003460116828024,0.0018217487951489,0.0078721542242366,0.0192348060921081,0.0187615697948081,0.0224937887723759,-8.830419871173476,-9.2547512688146,-8.699084991353955,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.114568535904879,0.0186013892707635,0,,0.0204293199784619,8.289306334778562e-11,0.0001012591052139,0.426755514487427,5.264992138789344
1938-07-29,12.329999923706056,12.329999923706056,12.329999923706056,12.329999923706056,-0.0120920152729143,-0.0120920152729143,0.0,0.0,0.0001462168333603,-8.830419871173476,0.0,0.0,0.0,0.0001462168333603,0.001967330182598,0.0063432143516475,0.0197185161513629,0.0190693250509545,0.0225337049940298,-10.069023951339394,-8.70080052788223,-8.126611765149914,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.0349042456766813,0.0120920152729143,0,,0.0221367608466958,8.289306334778562e-11,5.34936944048589e-05,0.4851723670707676,13.454881520346737
1938-08-01,12.25,12.25,12.25,12.25,-0.0065093739978491,-0.0065093739978491,0.0,0.0,4.237194984387429e-05,-10.069023951339394,0.0,0.0,0.0,4.2371949843873976e-05,0.0016206460329372,0.0061966363315268,0.0175822094523498,0.0173159263257158,0.0225470508694074,-8.68920738558665,-8.715285078012185,-8.093237688630332,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.0444754331807053,0.0065093739978491,0,,0.0224049945681723,8.289306334778562e-11,1.429461227531622e-05,0.4890349260558769,38.24808630852805
1938-08-02,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,0.0129766499302204,0.0129766499302204,0.0,0.0,0.0001683934434114,-8.68920738558665,0.0,0.0,0.0,0.0001683934434114,0.0015884676649005,0.0054753517479541,0.0158459101971426,0.0170938657073271,0.0225432893421561,-9.4426645265503,-8.88587729490812,-8.119386767926052,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.991743012236663,0.0129766499302204,0,,0.0204932017657027,8.289306334778562e-11,3.285556532610376e-05,0.4432458831335051,9.43307306559829
1938-08-03,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,-0.0089033090356853,-0.0089033090356853,0.0,0.0,7.926891178491629e-05,-9.4426645265503,0.0,0.0,0.0,7.926891178491551e-05,0.0007822628212031,0.0055202789041489,0.0157208756674613,0.0161943998955323,0.0224841675254982,-10.07714422899687,-8.772860815286192,-8.11029931448006,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.976870631757424,0.0089033090356853,0,,0.0216010819481608,8.289306334778562e-11,2.9125232689222836e-05,0.5095929182803353,9.868469160484826
1938-08-04,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0064829986151948,0.0064829986151948,0.0,0.0,4.202927104461853e-05,-10.07714422899687,0.0,0.0,0.0,4.202927104461769e-05,0.0004782804094452,0.0053862880022779,0.0159287978896917,0.016202991932701,0.0224226963250151,-7.600504621212582,-8.176444014568167,-7.998122566199366,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9837970585764373,0.0064829986151948,0,,0.0233106010257148,8.289306334778562e-11,2.045457660944018e-05,0.4836358430707844,11.379697676834947
1938-08-05,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,0.0223651281628081,0.0223651281628081,0.0,0.0,0.0005001989577388,-7.600504621212582,0.0,0.0,0.0,0.0005001989577388,0.0008322625338237,0.0058694537029739,0.017613054329865,0.0166283292461571,0.022335118915324,-10.40094007523179,-8.22704668506441,-8.070002224758797,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.969493069087316,0.0223651281628081,0,,0.0229722424823492,8.289306334778562e-11,1.537042619519928e-05,0.4444457326139859,1.6638629874843482
1938-08-08,12.729999542236328,12.729999542236328,12.729999542236328,12.729999542236328,0.0055139719466003,0.0055139719466003,0.0,0.0,3.0403886627895943e-05,-10.40094007523179,0.0,0.0,0.0,3.0403886627895102e-05,0.0008202944706077,0.0056216039080482,0.0164584773401037,0.0165887415596221,0.0218407575858639,-10.133081044333457,-8.250056171719896,-8.038880067265088,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.980624385963481,0.0055139719466003,0,,0.0210793884138359,8.289306334778562e-11,9.025514973310993e-06,0.4173323569310041,26.979920484086133
1938-08-09,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,-0.0063041915920554,-0.0063041915920554,0.0,0.0,3.974283162934279e-05,-10.133081044333457,0.0,0.0,0.0,3.9742831629342e-05,0.0006916438588256,0.0054777952942281,0.015914869972311,0.016164110704831,0.0218313358256245,-8.727763821516625,-8.149596605728137,-8.030844231297063,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9877014864448797,0.0063041915920554,0,,0.0206597873323279,8.289306334778562e-11,3.7787264195277e-06,0.4178251984194284,17.402983458077966
1938-08-10,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,-0.0127288792055399,-0.0127288792055399,0.0,0.0,0.0001620243658292,-8.727763821516625,0.0,0.0,0.0,0.0001620243658292,0.0007743993128699,0.0049594021870575,0.0129915226311637,0.0161255134879832,0.0216003976220571,-7.30282882688174,-8.266456557041172,-7.983463511084313,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9422491681101024,0.0127288792055399,0,,0.0160004970310621,8.289306334778562e-11,2.520663136432645e-05,0.4250092877621599,4.7795237717931816
1938-08-11,12.170000076293944,12.170000076293944,12.170000076293944,12.170000076293944,-0.0259543925438257,-0.0259543925438257,0.0,0.0,0.0006736304923189,-7.30282882688174,0.0,0.0,0.0,0.0006736304923189,0.0014060005341442,0.0055767350548622,0.0142244372084324,0.016370400288483,0.0217154656590784,-7.749816202905575,-9.008175764341432,-8.080539312336876,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.985617977192159,0.0259543925438257,0,,0.014059620230463,8.289306334778562e-11,3.577931436973513e-05,0.4169805367195332,2.087198468728749
1938-08-12,11.920000076293944,11.920000076293944,11.920000076293944,11.920000076293944,-0.0207562452307509,-0.0207562452307509,0.0,0.0,0.000430821716079,-7.749816202905575,0.0,0.0,0.0,0.000430821716079,0.0013366232924845,0.005922038293925,0.0151089470507192,0.0169133218583972,0.0215791125053246,-26.937873935368604,-9.197616019758938,-7.696799913295082,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.008864460463599,0.0207562452307509,0,,0.0140168986791307,8.289306334778562e-11,5.109489767250146e-05,0.4044122943024456,3.102497482129952
1938-08-15,11.920000076293944,11.920000076293944,11.920000076293944,11.920000076293944,0.0,0.0,0.0,0.0,1e-12,-26.937873935368604,0.0,0.0,0.0,0.0,0.0013062194058566,0.0057418611650659,0.0150994470875344,0.0167899871834286,0.0214675546398949,-8.634948498653484,-9.17691380645187,-7.692810180790396,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,4.375575512989977,0.0,0,,0.0141580343794287,8.289306334778562e-11,4.1233976210849065e-05,0.4349716847831747,1306219405.8566
1938-08-16,12.079999923706056,12.079999923706056,12.079999923706056,12.079999923706056,0.0133335181532428,0.0133335181532428,0.0,0.0,0.0001777827063428,-8.634948498653484,0.0,0.0,0.0,0.0001777827063428,0.0014442592805701,0.005093113331082,0.0151410602126388,0.0167866685475174,0.0214977470793187,-12.808756767988283,-8.681691278173348,-7.606800729012214,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,4.337901408171565,0.0133335181532428,0,,0.0132084298446884,8.289306334778562e-11,4.080727812680581e-05,0.3814844598827843,8.123733191807482
1938-08-17,12.100000381469728,12.100000381469728,12.100000381469728,12.100000381469728,0.0016542979381735,0.0016542979381735,0.0,0.0,2.7367016682454207e-06,-12.808756767988283,0.0,0.0,0.0,2.736701668245093e-06,0.0012849716164091,0.0044414672608911,0.0150277346629755,0.0155484491562477,0.0206800228297382,-14.195877351654804,-8.67817158991612,-7.566517595351936,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,4.331611335590496,0.0016542979381735,0,,0.0127965312407094,8.289306334778562e-11,2.463615826870028e-05,0.363098583970797,469.5327816642524
1938-08-18,12.09000015258789,12.09000015258789,12.09000015258789,12.09000015258789,-0.0008268068814174,-0.0008268068814174,0.0,0.0,6.836096191591756e-07,-14.195877351654804,0.0,0.0,0.0,6.836096191591666e-07,0.0006120247337093,0.0043186909326614,0.0147642180291107,0.0143797910673392,0.020652210462137,-8.031070786092965,-8.607209840902645,-7.563155918002299,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,4.40145140125404,0.0008268068814174,0,,0.0113075284931513,8.289306334778562e-11,3.499651074424828e-05,0.3553641332699055,895.2826602695019
1938-08-19,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,0.0180332970361256,0.0180332970361256,0.0,0.0,0.0003251998019931,-8.031070786092965,0.0,0.0,0.0,0.0003251998019931,0.0005064028196233,0.0046432542744409,0.0140016966291464,0.0148478443344378,0.0197131884532714,-11.455323615741666,-8.902857178170171,-7.493459806614829,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,4.347994968314863,0.0180332970361256,0,,0.0115307449044108,8.289306334778562e-11,3.925435910405741e-05,0.2980740013255478,1.5572051857425162
1938-08-22,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,-0.0032546782534549,-0.0032546782534549,0.0,0.0,1.0592930533512449e-05,-11.455323615741666,0.0,0.0,0.0,1.0592930533512237e-05,0.0005169957501569,0.0046532117590632,0.0136941233189979,0.0148521479107543,0.0196578060886374,-7.582853659164853,-7.258435211145069,-7.491420646379318,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,4.26045367222608,0.0032546782534549,0,,0.0125829462100691,8.289306334778562e-11,5.039996180980416e-05,0.3422638137379193,48.805729416952325
