Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2014-07-15,3296.5400390625,3297.070068359375,3286.280029296875,3291.419921875,0.0001336720385974,0.0016880586009807,-0.0015543865623833,0.0032779811385284,1.0362129628079684e-05,-11.477352683196816,3.875497385659091e-06,4.439247573263143e-06,5.147398238679916e-06,1.7868213902784798e-08,6.432382423907978e-05,0.0002681783549016,0.0038552318711741,0.0035789687829621,0.0046671146287239,-12.47306468020944,-11.489986173922018,-11.06337288177771,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6437690523419333,0.0016880586009807,0,0.4374380701230577,0.0044933328264366,1.3858001984579302,5.756354328190476e-06,0.4892499588493491,3599.70083681495
2014-07-16,3297.0400390625,3305.18994140625,3295.239990234375,3304.429931640625,0.0039449129154651,0.0017060492388153,0.0022388636766498,0.0030149426058335,3.828394851606273e-06,-12.47306468020944,3.2784808087682287e-06,2.6086348928403908e-06,2.088655585432701e-06,1.5562337910603352e-05,7.411214518781842e-05,0.0002605107242189,0.0035536025593068,0.0036703526638223,0.0046644663455505,-12.10982974592688,-11.369522217189566,-11.03744615694607,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6465948568976346,0.0017060492388153,0,0.2650918129351234,0.0045044597381746,1.3861326331185035,4.384482995225891e-06,0.4513751006892642,4.762275491720742
2014-07-17,3305.8798828125,3309.97998046875,3298.050048828125,3306.889892578125,0.0007441664044181,0.0004386938693731,0.0003054725350451,0.0036107416428373,5.505131352045441e-06,-12.10982974592688,4.702267994795783e-06,6.4826811385110766e-06,7.504933526745861e-06,5.537836374645632e-07,7.134902354357308e-05,0.0002605453773485,0.003510629316471,0.0034958769945117,0.0046627283604023,-10.386583838778016,-11.33850102842296,-11.026665099293146,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6496346314939863,0.0004386938693731,0,0.2022171683696718,0.0045154393126085,1.38618843176855,3.600271143273416e-06,0.4884953936105436,128.838936143545
2014-07-18,3295.219970703125,3310.530029296875,3294.389892578125,3310.530029296875,0.0011001680802743,-0.0035352135213221,0.0046353816015965,0.0048873170413608,3.084352021895224e-05,-10.386583838778016,8.615005778238988e-06,3.642718703214265e-06,1.2312883680828965e-06,1.2103698048544384e-06,1.8042032909036235e-05,0.000256105144896,0.0034808334684745,0.0034982213412643,0.0046609830874107,-12.324944591962756,-11.585393430042885,-11.09534202406858,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6955119773964078,0.0035352135213221,0,1.3621733397108726,0.0038703477059889,1.38146794287973,4.048377996960837e-06,0.4867171481892144,14.906202988931152
2014-07-21,3313.830078125,3320.35009765625,3309.169921875,3314.27001953125,0.0011290878529565,0.0009963374718777,0.0001327503810786,0.0033728494211412,4.439606474986698e-06,-12.324944591962756,4.103065530939161e-06,5.681249073240193e-06,5.769800045268124e-06,1.2748393796939191e-06,1.861919894651906e-05,0.0002475755248751,0.0030635672511402,0.0034419665335272,0.0046266050446447,-11.937028571197084,-11.628390429754203,-11.07084521308776,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6968167129070162,0.0009963374718777,0,0.1727409358769639,0.0029413048690104,1.386219424107526,2.105503609558851e-06,0.4953080104297898,14.605121741585728
2014-07-22,3311.679931640625,3321.6201171875,3309.27001953125,3316.909912109375,0.000796206028128,-0.0007818012637091,0.001578007291837,0.0037250238451347,6.54356310210067e-06,-11.937028571197084,5.004637916731309e-06,5.975987025669297e-06,5.9316471685737565e-06,6.339440392273655e-07,1.923527477184364e-05,0.0002480247896446,0.0028521215267819,0.0033381626477338,0.0046220315687642,-11.475828970304004,-11.629028854227576,-11.063744186243447,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6932412340590663,0.0007818012637091,0,0.1118620428170732,0.0029671213826637,1.3862621017101244,2.90128537325387e-06,0.4813323176400607,30.342180444044573
2014-07-23,3327.5400390625,3341.489990234375,3325.570068359375,3340.699951171875,0.0071467511041947,0.0031997038432387,0.003947047260956,0.0047757038312761,1.037793057511096e-05,-11.475828970304004,8.226011633503826e-06,5.385523353583621e-06,3.677355957234544e-06,5.107605134530817e-05,5.474898820654846e-05,0.0002970832799104,0.0031616666454864,0.0035864713850117,0.0046513771166704,-11.824433886013828,-11.09734273646383,-11.059919916524168,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6832167291743706,0.0031997038432387,0,0.4595155129176018,0.003608106265361,1.3857416109325171,6.235453482428346e-06,0.5490975977772216,1.0719111147511713
2014-07-24,3346.8798828125,3353.889892578125,3342.169921875,3353.889892578125,0.0039404829216507,0.0018481823180118,0.0020923006036388,0.0035005609256349,7.32341343400179e-06,-11.824433886013828,4.419669854309801e-06,4.435874144973729e-06,4.9297010563013125e-06,1.5527405655820833e-05,6.972261022490473e-05,0.0003125881190676,0.0029084054437669,0.003635503068077,0.0045871905288258,-10.935174573732088,-10.50595847349934,-11.047065556659396,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6710247083608069,0.0018481823180118,0,0.2391179626953076,0.0029416000047552,1.3861488670940836,7.411712421073622e-06,0.4840304931495059,4.490293309782512
2014-07-25,3357.110107421875,3357.35009765625,3338.97998046875,3350.169921875,-0.0011097666750802,0.0009596826377287,-0.0020694493128091,0.0054866361294603,1.7820258500106746e-05,-10.935174573732088,1.0857425688719408e-05,1.3397235874697348e-05,1.827052831220641e-05,1.231582073118562e-06,6.974382249316884e-05,0.0002866976441274,0.0025586117020214,0.0036589369491144,0.0045660401131405,-12.906276784910109,-10.50485606262574,-11.066964878163793,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6611544083329279,0.0009596826377287,0,0.2481279114729616,0.0025895326644961,1.3861081692468002,4.347186759315253e-06,0.5107837387420072,56.62940975355119
2014-07-29,3351.219970703125,3360.280029296875,3351.219970703125,3356.080078125,0.0017625820033811,0.0003133824038148,0.0014491995995663,0.0026998626528123,2.4824187076088858e-06,-12.906276784910109,2.6290442161801296e-06,2.8333416817999586e-06,3.376618468710853e-06,3.1066953186429323e-06,7.157567843211786e-05,0.0002845312384743,0.0023996498337174,0.0035522423167218,0.0045566389096323,-11.941382947380555,-10.435746143293915,-11.009974374970504,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7238483294399687,0.0003133824038148,0,0.1336720458126358,0.0028010224661205,1.3862532687952545,4.700497126845209e-06,0.4750412590564635,23.03916156934952
2014-07-30,3356.070068359375,3364.050048828125,3349.68994140625,3353.64990234375,-0.000724373676612,-2.9825809633213915e-06,-0.0007213910956486,0.0042778330235447,6.5151319074006766e-06,-11.941382947380555,6.600277650464807e-06,8.948898128061056e-06,9.601903025057347e-06,5.247172233683863e-07,7.146645161625889e-05,0.0002628437605492,0.0024859521684821,0.0034968495031241,0.0045468899691353,-10.086894978017552,-10.45750122359588,-10.933084987939187,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7062721064515056,2.9825809633213915e-06,0,0.2019636249112544,0.0026538796664677,1.3861837572284803,4.656242346481915e-06,0.4703664731712393,136.19967524185793
2014-07-31,3353.699951171875,3387.840087890625,3352.1298828125,3374.06005859375,0.0060675085532962,1.4923577633226144e-05,0.0060525849756629,0.01059664639093,4.16214456939416e-05,-10.086894978017552,4.049966510853491e-05,4.199303283863892e-05,4.433467262846938e-05,3.681466004432255e-05,5.720506031527326e-05,0.0002835760111822,0.002758221431827,0.0033923323677691,0.0045759836352093,-9.589771555235918,-10.729663924366918,-11.013479795185882,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7673597742623761,1.4923577633226144e-05,0,0.0379195344974182,0.0030528947463412,1.3862890464078157,5.751667461784317e-06,0.4341370270287113,1.5538662775246508
2014-08-01,3346.409912109375,3351.199951171875,3339.639892578125,3344.419921875,-0.0088235223164416,-0.008228681215284,-0.0005948411011574,0.0034554914977408,6.842505016834446e-05,-9.589771555235918,4.306596717782813e-06,5.833525918785741e-06,5.793292782220693e-06,7.785454606874295e-05,0.0001195322007281,0.0003186843737411,0.0044286868992464,0.0038914723674159,0.0046596179592839,-10.926738779326609,-11.341431405716072,-11.19436002381884,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8741322467808988,0.008228681215284,0,1.29056673703076,0.0046678979901058,1.3813946376701418,4.997828026489954e-06,0.2216445909658659,1.5353271610784287
2014-08-04,3339.85009765625,3341.1201171875,3313.909912109375,3318.39990234375,-0.0078105524376397,-0.0013673370218078,-0.0064432154158318,0.0081773805936336,1.7971222400467066e-05,-10.926738779326609,2.411809325947102e-05,1.739775666794986e-05,1.315139272600039e-05,6.1004729381119454e-05,0.0001793053480361,0.0003716974122483,0.0052544731356436,0.0041817554189131,0.0047361362866152,-11.307016877473488,-11.395734144466036,-11.22988167825214,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8799157898757285,0.0013673370218078,0,0.2479643889579314,0.0047772368907858,1.386101598226434,1.2476238656919317e-06,0.1835904751367127,2.939204007884506
2014-08-05,3326.909912109375,3332.679931640625,3319.830078125,3327.669921875,0.0027896262868282,0.0025612092303379,0.0002284170564902,0.003863164272653,1.2286407857227736e-05,-11.307016877473488,5.382708974393703e-06,7.441864440896289e-06,7.631800963392987e-06,7.782014820162891e-06,0.0001839806675377,0.0003794038172159,0.0053117089784278,0.0041808810706477,0.0046122218736034,-12.604891578349784,-11.27983253636186,-11.21805074278388,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8678892506859615,0.0025612092303379,0,0.3399378907813165,0.0059180476574124,1.3859798370686525,2.143243654243577e-06,0.1675337646812792,23.641775060520114
2014-08-06,3322.580078125,3323.010009765625,3313.919921875,3320.22998046875,-0.0022382841563995,-0.0015307228281161,-0.0007075613282834,0.0027392465095113,3.355560033738984e-06,-12.604891578349784,2.706305258938182e-06,3.558340139244194e-06,5.073015726420554e-06,5.0099159647890205e-06,0.0001884658662791,0.0003497586869596,0.0053731040847868,0.0042245464666716,0.0045833660765848,-11.815153132454618,-11.248004151675437,-11.194895560750778,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8843777686293898,0.0015307228281161,0,0.2607721801940556,0.0057710882537636,1.386131761722048,5.375530617158896e-07,0.3600166494887967,37.61856086711344
2014-08-07,3316.35009765625,3319.570068359375,3304.570068359375,3314.219970703125,-0.0018117587603584,-0.0011692417506759,-0.0006425170096825,0.0045288974354524,7.3916966081159455e-06,-11.815153132454618,7.397747749719707e-06,1.0095982820295345e-05,1.1941422613906536e-05,3.2824698057354067e-06,0.0001549336760405,0.000346773886712,0.0047819761981035,0.0040877492323286,0.004579012242255,-10.90593746299582,-11.01254456647706,-11.12027979666905,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8543409581146767,0.0011692417506759,0,0.2382999548657544,0.0054622279441522,1.3861363362867904,3.805524516989156e-06,0.1529422024121214,47.20032110256304
2014-08-08,3303.06005859375,3303.64990234375,3277.969970703125,3288.889892578125,-0.0076722038248952,-0.0033729637072583,-0.0042992401176368,0.0078035688636718,1.834896262985262e-05,-10.90593746299582,2.196347641523806e-05,2.330778497401209e-05,2.615857847026189e-05,5.886271153073653e-05,0.0001359418415025,0.0003998625812809,0.0049122594510503,0.0043942979815741,0.0046249557186737,-11.118582328049774,-11.086435747524778,-11.174515107537076,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8621573192421698,0.0033729637072583,0,0.1479572390703411,0.0055522496627973,1.3862229227522245,9.613657710961244e-06,0.112314687286817,2.309472935544973
2014-08-11,3301.89990234375,3316.659912109375,3300.8798828125,3306.449951171875,0.0053250023512517,0.0039479416180873,0.0013770607331646,0.0047691618624125,1.4834093739128922e-05,-11.118582328049774,8.203490365320348e-06,1.0639923881603356e-05,1.4272307600480225e-05,2.8355650040836136e-05,0.0001032927621622,0.00042490132604,0.0054297812899486,0.0044943748455583,0.004648846184004,-10.860880380875225,-11.163302842723487,-11.178616549546655,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8457453122141678,0.0039479416180873,0,0.2773937796940515,0.0066772338292068,1.3860713390979091,7.132547658833187e-06,0.0516371295994299,3.642757558747068
2014-08-12,3314.89990234375,3319.699951171875,3303.030029296875,3303.389892578125,-0.0009259101233024,0.0025523362897369,-0.0034782464130393,0.0050341648019401,1.919462179577988e-05,-10.860880380875225,9.140488471950552e-06,7.997941917011164e-06,7.517472548419231e-06,8.573095564338656e-07,9.636805689853095e-05,0.000371241275157,0.0053261132937207,0.0044770579927137,0.0046252819118763,-12.129659516813902,-11.332120083330944,-11.193260905535888,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8572039756137888,0.0025523362897369,0,0.4335364587979578,0.0070954512508247,1.3857551380153588,8.428290993623128e-06,0.0631230074800785,112.40740729869334
2014-08-13,3298.800048828125,3303.89990234375,3293.510009765625,3301.409912109375,-0.0005995580749189,-0.0013904006186321,0.0007908425437131,0.0031496909562978,5.39704108334641e-06,-12.129659516813902,3.5780831973414348e-06,4.718675732675838e-06,5.009641063106263e-06,3.594698852004573e-07,9.17176108189424e-05,0.0003709030717,0.0053284933061994,0.0042051793200749,0.0045494283628956,-10.609001040050396,-11.222367148275112,-11.19681247026367,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8560571524936239,0.0013904006186321,0,0.179334885447574,0.006377059008433,1.3862147217901666,8.365549326965728e-06,0.0839349945837319,255.1461456128679
2014-08-14,3308.06005859375,3309.760009765625,3289.050048828125,3294.830078125,-0.001995026310898,0.0020123092344583,-0.0040073355453563,0.0062768980317105,2.4692745040104128e-05,-10.609001040050396,1.421034738562462e-05,1.3496324447286102e-05,1.244171596528345e-05,3.980129981175284e-06,9.241527099438228e-05,0.0003748653334673,0.004605368753357,0.00422476295719,0.0045346824345432,-11.291781262423063,-11.492377803240052,-11.227931497296336,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8770448116129107,0.0020123092344583,0,0.3118517848495307,0.0048775520491265,1.3859941317580655,1.0943363521036191e-05,0.092717861962953,23.219153196584795
2014-08-15,3300.909912109375,3318.590087890625,3297.06005859375,3314.77001953125,0.0060336485125443,0.001843564396217,0.0041900841163271,0.0065088403498003,1.247503210749168e-05,-11.291781262423063,1.5279944825342015e-05,1.4400406616709886e-05,1.2404214516965662e-05,3.640491437292805e-05,6.995747383657379e-05,0.0003957079099296,0.0046900531077933,0.004413176858424,0.0044109206318304,-11.599882782127947,-11.508897701057142,-11.195876140052157,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8448585765516328,0.001843564396217,0,0.1044911324634578,0.0056570748207532,1.3862617453347938,4.176500048800605e-06,0.0847007627011605,1.9216491267713969
2014-08-18,3310.409912109375,3312.780029296875,3298.889892578125,3312.780029296875,-0.0006005206387027,-0.0013162232864112,0.0007157026477085,0.0042017091954063,9.167161228520723e-06,-11.599882782127947,6.367464464221346e-06,8.62930841264678e-06,1.464718576670938e-05,3.606250375078988e-07,4.196244883324555e-05,0.0003955147513297,0.0040134207309008,0.0043412693994989,0.0044016316646266,-11.71417116393384,-11.46162939719114,-10.987323308028728,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8301888108992287,0.0013162232864112,0,0.3442815721107642,0.0052164070903953,1.385962189315542,6.802686889465565e-07,0.1318543493080513,116.3600086206378
2014-08-19,3318.679931640625,3326.68994140625,3313.469970703125,3316.429931640625,0.0011011576746138,0.0017793680230802,-0.0006782103484663,0.0039818282526147,8.177113960029408e-06,-11.71417116393384,5.718466682831036e-06,7.749794578757208e-06,8.849340316988832e-06,1.2125482243608712e-06,4.231768750117256e-05,0.0003955169297492,0.0039092620608247,0.004344400262497,0.0042352016335675,-11.302126923033368,-11.40528868852814,-10.986036929886149,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8023709568508112,0.0017793680230802,0,0.1909804034427406,0.0048468257426274,1.3861964802951392,1.322680581989108e-06,0.136769735974062,34.89976872772155
2014-08-20,3325.300048828125,3331.989990234375,3318.7900390625,3323.64990234375,0.0021746646814523,0.0026710277253534,-0.000496363043901,0.0039694497324656,1.2346634970681923e-05,-11.302126923033368,5.6829673482345165e-06,7.78309182494943e-06,7.904426656274234e-06,4.729166476756034e-06,4.668738409272814e-05,0.0003989712568462,0.0039200199661615,0.0043618203301653,0.0042015613497227,-11.63260302126876,-11.249718494454504,-10.996952607129558,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7755468261698134,0.0026710277253534,0,0.3190922263313291,0.0049187125882716,1.3860157043535082,4.035642863276315e-07,0.0816020737155262,9.872220495932464
2014-08-21,3327.469970703125,3335.3798828125,3319.830078125,3324.090087890625,0.0001324316378694,0.0011486994227564,-0.001016267784887,0.0046729804394412,8.872063647371706e-06,-11.63260302126876,7.875941358428437e-06,1.051940819618234e-05,1.0998156458238188e-05,1.75381387087719e-08,4.272479225026162e-05,0.0003983548509457,0.0038622932518615,0.0043566638676899,0.0041936799562036,-11.361164795557968,-10.920136064717337,-11.008284735221446,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7673248496400753,0.0011486994227564,0,0.1545358423146542,0.0044944668081656,1.3862274764380595,1.1485246926847396e-06,0.0709157930891412,2435.9686618416185
2014-08-22,3332.22998046875,3337.110107421875,3325.5,3325.5,0.000424059862899,0.0024457647925899,-0.0020217049296908,0.0034851564135826,1.1638815506168895e-05,-11.361164795557968,4.3808571858160255e-06,4.494260216488224e-06,5.10035732505315e-06,1.798267673219187e-07,6.499704644655495e-06,0.0003474586263677,0.0026708883276041,0.0043546942490083,0.0041666685211439,-11.364756109253737,-10.908988207058602,-11.010981111434369,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.766873720247681,0.0024457647925899,0,0.4637373612504321,0.0030827359247081,1.3857319843239442,2.9566599101184877e-06,-0.0278685083857275,36.14405462210988
2014-08-25,3331.909912109375,3343.6201171875,3326.800048828125,3330.280029296875,0.00143635459635,0.0019256480146859,-0.000489293418336,0.005043191760209,1.1597091831294633e-05,-11.364756109253737,9.17329819826073e-06,1.262440958569701e-05,1.5630133241829148e-05,2.0631145264557712e-06,8.202194133603367e-06,0.0003339943352384,0.0022362551381686,0.0040771029913691,0.0041591759963471,-11.397140106140482,-10.913693683395286,-11.012367661132558,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7593399842551805,0.0019256480146859,0,0.2203817929649921,0.0025006672868078,1.3861524682961837,1.6059223089037577e-06,-0.0671809217243697,3.975634921275556
2014-08-26,3325.760009765625,3335.5400390625,3321.590087890625,3323.02001953125,-0.0021823794489441,-0.0013581709844099,-0.0008242084645341,0.0041909866036404,1.1227547568518962e-05,-11.397140106140482,6.335006909248687e-06,8.519767027769105e-06,1.158247032570642e-05,4.762780059173554e-06,1.175242596841605e-05,0.0003375255332244,0.0023701793055345,0.0039932716277026,0.0041614179562474,-10.73731037716185,-10.951007396140064,-11.019454551433798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7538949979150713,0.0013581709844099,0,0.2814896362448135,0.0028664875086867,1.3860743321762792,1.404291536192819e-06,-0.0149218720117718,2.467555367841189
2014-08-27,3335.60009765625,3344.800048828125,3328.159912109375,3341.4599609375,0.0055338116454908,0.0037785886179148,0.0017552230275761,0.0049873433402301,2.171927542625364e-05,-10.73731037716185,8.971252531548887e-06,1.1246698086270094e-05,1.1657696901950878e-05,3.06230713277696e-05,3.7646330819429615e-05,0.0003650419092336,0.0027847539458828,0.0041852380319463,0.0041132325410722,-10.281279908858606,-11.023294114226774,-11.001904617291208,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6752943106564459,0.0037785886179148,0,0.3789314401416926,0.0035687900485152,1.3858675561870637,3.357912619200449e-06,-0.0574601810148046,1.2293453255273536
2014-08-28,3348.25,3358.52001953125,3330.219970703125,3330.219970703125,-0.0033694664563626,0.0020299957498589,-0.0053994622062215,0.0084620474830637,3.426863896100828e-05,-10.281279908858606,2.582649457932578e-05,2.4541023785235836e-05,2.5915742033570943e-05,1.1353304200552736e-05,4.898209688127358e-05,0.0003758704962107,0.0029868714948489,0.0042183016980343,0.0041217431422192,-11.277632267987164,-11.377012768235485,-10.976224566461898,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6876419047407502,0.0020299957498589,0,0.1514138632960559,0.0036659681905608,1.3862161120568843,3.1911024376302184e-06,-0.047167800505353,4.314346881020065
2014-08-29,3334.9599609375,3335.77001953125,3321.320068359375,3327.090087890625,-0.0009402845940946,0.0014223145007529,-0.0023625990948475,0.0043412282769367,1.2652795905416551e-05,-11.277632267987164,6.79735252520628e-06,7.266884838985529e-06,7.746554630246163e-06,8.841351178916468e-07,4.9686405231843305e-05,0.0003399399712843,0.002467788636385,0.0042194612729507,0.0040741070125585,-11.402483462374656,-11.115788297411155,-11.000434405469695,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.64110880766015,0.0014223145007529,0,0.282834940680831,0.0031987473806743,1.3860733856143006,9.155073751831464e-07,-0.0366091309032381,56.19768746731881
2014-09-01,3326.659912109375,3328.760009765625,3309.429931640625,3314.1298828125,-0.0039029640901317,-0.0001293032596202,-0.0037736608305114,0.0058239167399749,1.116771477321018e-05,-11.402483462374656,1.2233334833289282e-05,1.1457972042221809e-05,1.0149270610553238e-05,1.5233128688857567e-05,6.28564193942451e-05,0.0002773185539044,0.0028095475561527,0.004027132491752,0.0040862717115904,-11.749502266327896,-11.248379635551675,-10.935511568062502,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.519796762214161,0.0001293032596202,0,0.0774522300977254,0.0033388586231988,1.3862770535837434,1.1445689616227187e-07,0.0059514396390426,4.126297135133176
2014-09-02,3318.110107421875,3330.300048828125,3313.85009765625,3328.300048828125,0.0042665674029276,0.0012002656999971,0.0030663017029306,0.004951719759871,7.893251587225027e-06,-11.749502266327896,8.843550571932653e-06,8.62774507873124e-06,7.792564791185584e-06,1.8203597403724364e-05,7.629723673879592e-05,0.000234517421927,0.0031050706938873,0.003744590072374,0.0041025360374284,-11.068026608192977,-11.164000943240485,-10.936952640726917,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5199812300530907,0.0012002656999971,0,0.0632374721640683,0.0041273057883344,1.38628340906957,1.1093781787086345e-06,-0.004963341631415,4.19132717865199
2014-09-03,3332.47998046875,3349.169921875,3326.35009765625,3348.77001953125,0.0061314422713907,0.0012550878938927,0.0048763543774979,0.0068368945164048,1.5603322708067946e-05,-11.068026608192977,1.6859019245626054e-05,1.4185934592833412e-05,1.2964305533181662e-05,3.759458432739674e-05,8.326874973842307e-05,0.0002643299914343,0.0035784173078418,0.0035746414947932,0.0041358310758359,-11.516732217907766,-11.173549218700064,-10.915523497962557,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5236946733209145,0.0012550878938927,0,0.1141294577602967,0.0041075993244322,1.386254858592168,2.6943953726206296e-06,-0.0475183606159431,2.2149133715205966
2014-09-04,3341.139892578125,3346.340087890625,3334.60009765625,3346.340087890625,-0.0007258825346656,-0.0022810861018724,0.0015552035672068,0.003514476104332,9.96200383560994e-06,-11.516732217907766,4.454877201528414e-06,5.24145714475816e-06,6.885816513600484e-06,5.269054541325559e-07,7.244235099200289e-05,0.0002598469809236,0.0036051487666836,0.003541818450745,0.0041320104495253,-10.422624246188375,-11.256522352537914,-10.83672062322179,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4398137285151761,0.0022810861018724,0,0.3520153632268793,0.0048371211667685,1.3859689502771075,2.405087991179588e-06,-0.0528715413833241,137.48617126215402
2014-09-05,3348.1201171875,3349.840087890625,3324.1298828125,3341.72998046875,-0.0013786064155733,0.0005317917455015,-0.0019103981610748,0.0077046592581255,2.9751700147216883e-05,-10.422624246188375,2.1410234344409112e-05,2.8271059077684047e-05,3.921869862589448e-05,1.9005556490598624e-06,7.345877152317109e-05,0.0002584650667669,0.0036632538296238,0.0035176685170974,0.0041081995262783,-13.157123453849326,-11.498467265893376,-10.823239241763158,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4614657291308041,0.0005317917455015,0,0.2479841126218716,0.0047971688498193,1.386083105708063,1.7834889667679033e-06,-0.0224060102250885,38.651187566289344
2014-09-08,3341.179931640625,3342.0,3333.6298828125,3335.18994140625,-0.0019589994280509,-0.0001646135700169,-0.0017943858580338,0.0025076649606529,1.93167323107142e-06,-13.157123453849326,2.2680549424606777e-06,1.9003932329438612e-06,1.5590243321857024e-06,3.837678759103754e-06,6.206332159341728e-05,0.0002034400339953,0.0037223454055428,0.0035220019273235,0.0040042520889379,-11.2033542881655,-11.171210693797788,-10.75097819820093,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6182664495712531,0.0001646135700169,0,0.153563236421071,0.0044595754017285,1.38624344725908,5.483902010785939e-07,0.0024571013871787,16.17209498687078
2014-09-09,3332.889892578125,3350.389892578125,3332.889892578125,3342.9599609375,0.0023269986900696,-0.0006898684408732,0.0030168671309428,0.0052369616590826,1.3628404711599734e-05,-11.2033542881655,9.891754661883768e-06,1.0197030493056138e-05,1.1626549923407584e-05,5.414922903585634e-06,4.927464709327856e-05,0.000180499306858,0.0036816770608612,0.0030610334691666,0.0040052851994631,-11.112151998730402,-10.536314185494964,-10.7294539282426,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6170715963421645,0.0006898684408732,0,0.146148027122933,0.0040784428488047,1.3862325643171751,2.2026061898846376e-06,-0.0388884739415068,9.099785697939367
2014-09-10,3336.0,3346.39990234375,3328.659912109375,3338.6298828125,-0.0012961222800101,-0.0020841458842444,0.0007880236042343,0.0053153177632013,1.4929789200377894e-05,-11.112151998730402,1.0189972532594231e-05,1.3886419925659695e-05,1.3823242320311032e-05,1.67993296473858e-06,1.3359995730620388e-05,0.0001813219302664,0.003275446547768,0.0029106967902391,0.0040083480856319,-12.340265643398372,-10.584890569089788,-10.623604513480384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6097685534066603,0.0020841458842444,0,0.169773397867517,0.0034917587230521,1.3862092509990989,2.775342965700248e-07,-0.0448052349951899,7.952691005148753
2014-09-11,3343.610107421875,3352.469970703125,3341.1201171875,3347.280029296875,0.002587576388119,0.0014905856535414,0.0010969907345776,0.0033912636549798,4.372105434363563e-06,-12.340265643398372,4.147989597352517e-06,5.285472330661499e-06,5.472102205741723e-06,6.695551564350969e-06,1.95286418408388e-05,0.0001876580119455,0.0031510150649576,0.0029285035839585,0.0040149665469841,-11.051320465570612,-10.552886087519653,-10.596690116471851,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6247955539882131,0.0014905856535414,0,0.1371761763968008,0.0036533717014811,1.3862473419587842,1.610082174464779e-06,-0.0666048354831845,2.916658730276401
