Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2018-05-10,12245.6298828125,12300.3798828125,12181.1396484375,12233.9599609375,0.0039738563866155,0.004927297423294,-0.0009534410366785,0.0097413215831397,5.827242646940897e-05,-9.750381518685945,3.42255399890277e-05,4.709551227732904e-05,4.700114692360669e-05,1.5791534581444793e-05,0.0004013434147698,0.0032821522029981,0.012625570297125,0.0132694751624594,0.014945955352742,-8.84830243504353,-8.826332143635785,-9.271429545304615,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7459740966212691,0.004927297423294,0,0.2193280752608397,0.012358221269801,1.3861140617640642,1.4493828083369675e-05,-0.1830376485080395,25.415097391882675
2018-05-11,12358.490234375,12400.7197265625,12290.2099609375,12345.2998046875,0.0090597199721634,0.0101276072008158,-0.0010678872286523,0.0089515060750392,0.0001436253417976,-8.84830243504353,2.890059400758652e-05,3.962420693189243e-05,4.005759314813639e-05,8.207852597401638e-05,0.000368348089545,0.0033642278597415,0.0119177338836087,0.0126568171641552,0.0149226703654488,-8.878407730119115,-8.954713641674468,-9.314420487121804,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7281199161431896,0.0101276072008158,0,0.7109731257509668,0.0104992247488584,1.38431364329995,3.884707353847095e-05,-0.2237787637161979,4.487752194451638
2018-05-14,12491.650390625,12559.8603515625,12458.8203125,12544.5498046875,0.0160108847229685,0.0117850443500894,0.0042258403728791,0.0080772115645084,0.000139365896107,-8.878407730119115,2.353084182104166e-05,2.572233414161456e-05,2.4688500789559325e-05,0.0002563484296121,0.0005843269223539,0.0036121050392564,0.0124486542465795,0.0131046409088067,0.014956146304366,-9.249935216169938,-8.952044255438137,-9.368386975444611,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7195404422511298,0.0117850443500894,0,0.8673136483927383,0.0099440106901101,1.3834882674848232,4.835883706902323e-05,-0.0396628225562283,2.279424613439857
2018-05-15,12579.0302734375,12589.5302734375,12414.7099609375,12440.75,-0.0083089178578452,0.0027448707781033,-0.0110537886359484,0.0139834811628887,9.61178777440208e-05,-9.249935216169938,7.052533391065049e-05,5.056901595867185e-05,3.747074079253482e-05,6.903811596841887e-05,0.0004344226106843,0.003676076606335,0.0112329697093454,0.0132274678304928,0.0148841301395389,-9.338470865961805,-8.916521316959885,-9.371852576863033,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7144348013492633,0.0027448707781033,0,0.4078572178088395,0.008985545903197,1.3856341994268406,9.917992668025807e-06,-0.013762502040439,6.292503761118288
2018-05-16,12379.509765625,12468.0,12308.26953125,12440.1201171875,-5.0631895883732166e-05,-0.0049347073098104,0.0048840754139267,0.0128940058184809,8.797385610614827e-05,-9.338470865961805,5.996395524277958e-05,7.391295291416392e-05,7.744055508955745e-05,2.563588880781094e-09,0.0004232591697249,0.0032410071811997,0.0104193471770458,0.0132135263209193,0.0148843299815862,-8.228277685039956,-9.01419095554694,-9.39862152069104,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6694870401517897,0.0049347073098104,0,0.1593842572410982,0.0095480604976525,1.38618922994616,2.0855732043467232e-05,0.0155402108596379,165039.774170739
2018-05-17,12524.1904296875,12524.1904296875,12278.4296875,12278.4296875,-0.0130827040554207,0.0067352655427289,-0.0198179695981497,0.0198179695981499,0.0002669957843111,-8.228277685039956,0.0001416553114577,4.465810787051248e-05,0.0,0.0001711571454017,0.0005786247805452,0.0033310718557918,0.0101888481432001,0.0127047816162279,0.0148704985706121,-9.804875473363046,-9.485860576933344,-9.422492148549884,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6964680815503655,0.0067352655427289,0,0.9066371557175562,0.0105842872919535,1.3836197481791888,2.1770437450407824e-05,0.0686092764665198,3.3806638677370056
2018-05-18,12297.4296875,12413.919921875,12250.419921875,12355.1298828125,0.006227313024674,0.0015462331140142,0.0046810799106597,0.0132582016003711,5.518190361538055e-05,-9.804875473363046,6.33992009943991e-05,7.942527612314173e-05,7.735415309821487e-05,3.877942750727444e-05,0.0005353256820784,0.0033184940887909,0.0091701213285215,0.0125469710469117,0.0148763163491034,-8.86610088245341,-9.31204361105794,-9.373628232924109,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5730762815176708,0.0015462331140142,0,0.1724928644191345,0.010831960812019,1.3861733366614029,3.5141269534905064e-05,0.0573054327427263,13.804372645099212
2018-05-21,12451.919921875,12507.8203125,12349.6103515625,12349.6103515625,-0.0004468398606481,0.0078034696577167,-0.0082503095183649,0.0127295615910314,0.0001410916484767,-8.86610088245341,5.844420306555984e-05,5.472673633341717e-05,5.701891514076368e-05,1.9966586106401346e-07,0.0002791769183273,0.0028797483438166,0.0092144021877369,0.0124940234554768,0.0148406690873761,-9.03196516032785,-9.533032516090469,-9.340978384567686,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5743785007151695,0.0078034696577167,0,0.4565421761434565,0.0106354226946366,1.3854231912935246,2.904466268803661e-05,0.026393221273304,1398.2135885723949
2018-05-23,12333.83984375,12333.83984375,12090.7900390625,12090.7900390625,-0.0211805031139099,-0.0012778205504972,-0.0199026825634126,0.0199026825634126,0.0001195273707729,-9.03196516032785,0.0001428689260843,4.504071077010344e-05,0.0,0.0004486137121583,0.0006587525145172,0.0030948678326864,0.011011051493865,0.0125765060663325,0.0149964044343734,-10.574574544863962,-9.48936252796853,-9.375928350878077,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5687161700019242,0.0012778205504972,0,0.6214101422103085,0.0116663690488726,1.3849679203966343,4.906816859553101e-06,0.0347277847170464,1.4684181405857948
2018-05-24,12121.73046875,12171.0595703125,12079.76953125,12152.6201171875,0.0051007850615405,0.0025557394174568,0.0025450456440835,0.0075288535415189,2.5557631834206275e-05,-10.574574544863962,2.044430001282404e-05,2.5839689842538732e-05,2.7007289819094776e-05,2.6018008244034725e-05,0.0006847679591724,0.0031006747156155,0.0110920378235286,0.0121848502484853,0.0149851370546311,-10.171890331993945,-9.287541936520345,-9.306253169119586,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6423917787254624,0.0025557394174568,0,0.1249370490329517,0.0145162567147549,1.3862425802828962,2.991564324533328e-06,-0.0200359840922257,26.31899899602811
2018-05-25,12097.73046875,12132.08984375,12020.759765625,12047.75,-0.0086668735328792,-0.0045269235989739,-0.0041399499339052,0.0092188597532273,3.822998669995854e-05,-10.171890331993945,3.0652716166651465e-05,3.5872916879289416e-05,3.410012098178547e-05,7.511469683492197e-05,0.0005887255106056,0.0027682387191731,0.0112734968441442,0.012296103446776,0.0150062223029144,-8.96941862645169,-9.249918586600009,-9.254645415793416,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6729174831180177,0.0045269235989739,0,0.0933514625162738,0.0154809006046295,1.3862634151747777,1.7291027390475268e-05,0.0363437154003519,7.837687264607387
2018-05-28,12119.0400390625,12148.3798828125,12002.330078125,12115.169921875,0.0055804594027686,0.0058998522962558,-0.0003193928934871,0.0120950138012848,0.0001272421448738,-8.96941862645169,5.276273313810988e-05,7.310527283564332e-05,9.71722165901592e-05,3.114152714594848e-05,0.0005810876102443,0.0026463154922876,0.0109595480323158,0.0115350917210894,0.0150114175648819,-9.873128178322215,-9.294880887074948,-9.137956635023375,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6370247547586855,0.0058998522962558,0,0.3780406780342055,0.0162915859585009,1.3856877766982325,2.0622612333818904e-05,0.0421296305780031,18.6595727583105
2018-05-29,12053.0,12076.48046875,11922.3701171875,11959.080078125,-0.0129675508934858,-0.0051447883068034,-0.0078227625866824,0.0128433209241819,5.154124496455567e-05,-9.873128178322215,5.949345860004698e-05,5.883592537893879e-05,5.251399483277687e-05,0.0001681573761751,0.0007490453205583,0.0026691121724852,0.0094268034151701,0.0115649820779095,0.015061126985311,-8.90513357068724,-9.317022423089917,-9.105772126573402,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6176798509220024,0.0051447883068034,0,0.0747640202435001,0.015650275704661,1.386272534136542,4.505584406356089e-05,0.042452786488362,4.454430326766629
2018-05-30,11822.8701171875,11859.9404296875,11722.7802734375,11769.16015625,-0.0160082649023759,-0.0114550278042778,-0.0045532370980981,0.0116323900534473,0.0001356905573816,-8.90513357068724,4.880366758695893e-05,5.964760681683383e-05,5.762483847616915e-05,0.0002562645451846,0.0005566961535846,0.002830113848905,0.0100414765730875,0.0117815014259603,0.0151469752099805,-9.11368850169766,-9.633919997235417,-9.089093133578649,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5532366392680336,0.0114550278042778,0,0.4585962249722399,0.0150705454876531,1.3854223470393947,5.572498422309031e-05,0.0628260175213259,2.1723494797582505
2018-05-31,11878.259765625,11999.8203125,11835.1201171875,11978.2998046875,0.0176140990234664,0.0092272547124666,0.0083868443109997,0.0138202834843548,0.0001101476840037,-9.11368850169766,6.888877317283332e-05,6.832849788697065e-05,6.202962666908491e-05,0.0003102564844084,0.0008409346297491,0.0026691173876695,0.0123944032835795,0.0122239410800206,0.0149437252496615,-9.79059198676814,-9.857542175235992,-8.925571836207215,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5550791064475221,0.0092272547124666,0,0.2579419583507195,0.0173583556839092,1.3860152494781008,4.6888126586468943e-05,0.0538264457436275,2.7104498029820463
2018-06-01,12018.2998046875,12072.080078125,11941.3896484375,12020.08984375,0.0034827404601432,0.003333808764469,0.0001489316956741,0.0108848676619447,5.5975749557647896e-05,-9.79059198676814,4.273275118941485e-05,5.923160374901326e-05,6.144256022550794e-05,1.2129481112718468e-05,0.0007779494140269,0.0025549626650311,0.0121172808329343,0.0112366974935636,0.0149469795777495,-9.151015681347358,-9.56483830084938,-8.887861785444464,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5601913201246991,0.003333808764469,0,0.1644590475088904,0.0167829491820457,1.3861896845744222,2.576695581121077e-05,0.0147599072122605,64.13706758437566
2018-06-04,12137.5703125,12278.169921875,12104.4501953125,12249.580078125,0.0189122534656933,0.0097262229968162,0.0091860304688769,0.0142497127267359,0.0001061119710441,-9.151015681347358,7.323636252493551e-05,6.893041914781388e-05,5.941607186445176e-05,0.0003576733311506,0.0011044812180316,0.0027043164510982,0.0136553111841995,0.011775038158351,0.0150375651800287,-10.090305543063236,-9.807537709068145,-8.82770846785321,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.557597396664202,0.0097262229968162,0,0.2465402557739456,0.0177557669731821,1.3860402262833458,1.1715840358416352e-05,-0.0318143404531686,3.0879607696515463
2018-06-05,12225.990234375,12296.5595703125,12169.83984375,12259.3203125,0.0007948324675973,-0.0019276242190294,0.0027224566866267,0.0103587665307138,4.1479734837108406e-05,-10.090305543063236,3.870175305017976e-05,5.078889690340454e-05,5.117899798217591e-05,6.317586515468129e-07,0.000936955600508,0.0025898743585509,0.0136651066733861,0.0113118381438912,0.0150376268013011,-11.20291615603805,-9.740721128576716,-8.761009376887623,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5795364491815135,0.0019276242190294,0,0.142001100443107,0.0174650733892748,1.3862188462505258,1.0027486107381455e-05,-0.088928079129278,1483.0887002896422
2018-06-06,12289.66015625,12335.1904296875,12272.0,12283.580078125,0.0019769280028009,0.0024717816070536,-0.0004948536042527,0.0051359433959472,1.3634377062231704e-05,-11.20291615603805,9.513821633475227e-06,1.309436148540794e-05,1.6860824402419585e-05,3.908244328258355e-06,0.0006845992996516,0.0025534130060759,0.0116250213119636,0.0110102358997537,0.0150376903225674,-10.018843004442797,-9.655061698457963,-8.718522291463106,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6920573681788018,0.0024717816070536,0,0.2362302898739025,0.0146762742070252,1.386129374747714,1.8390096159766312e-05,-0.1324422174813851,175.16794421825108
2018-06-07,12346.009765625,12427.98046875,12309.5400390625,12407.7998046875,0.0100618738332349,0.0050694974296005,0.0049923764036343,0.0095758452994139,4.455246712075344e-05,-10.018843004442797,3.3072634416630115e-05,3.622047464290433e-05,3.4275222214679586e-05,0.0001012413050359,0.000475584120279,0.0024357118834739,0.0118946105588139,0.0111163058183094,0.0150702585631528,-8.838885571768351,-9.522687393118373,-8.693966174633482,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7005551450839145,0.0050694974296005,0,0.1332319896044508,0.0140448616776935,1.3862302955298376,2.4717592292270535e-05,-0.1320423152414754,4.697530473484397
2018-06-08,12394.6904296875,12394.6904296875,12130.9296875,12165.7900390625,-0.0196973736294927,-0.0010571016133373,-0.0186402720161554,0.0215098260856609,0.0001449842302049,-8.838885571768351,0.0001668738729708,9.71145705164604e-05,6.172360897846735e-05,0.0003879865278998,0.0008514411670662,0.0028125324068254,0.0134159289092976,0.0115954891493347,0.0151974212952891,-10.396959605782705,-9.857913117562653,-8.423476883703874,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7054677622560818,0.0010571016133373,0,0.4469570062325607,0.0157684077362579,1.38539806975092,1.3080526970822497e-05,-0.0849226014000031,2.194512189587104
2018-06-11,12173.8798828125,12208.9404296875,12101.349609375,12172.0302734375,0.0005128014285274,0.0006647455839676,-0.0001519441554403,0.0088515211140593,3.052514955531237e-05,-10.396959605782705,2.825858209844611e-05,3.9165794628216616e-05,4.350820514211773e-05,2.6296530509974215e-07,0.0004940308012206,0.0027970038375491,0.0133179894593798,0.0115732455439369,0.0151974197615631,-9.712962724549389,-9.300059029658303,-8.389237202320798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.732293461194063,0.0006647455839676,0,0.2036157226772633,0.0159530927097874,1.3861467625477406,6.235934485809754e-06,-0.1004828502856288,1878.6848034892375
2018-06-12,12148.3603515625,12260.6904296875,12114.76953125,12206.5703125,0.0028336378088933,-0.0019465089778815,0.0047801467867747,0.0119729138914321,6.049421961293607e-05,-9.712962724549389,5.170282411588475e-05,6.284858335713326e-05,6.161995770451249e-05,8.029503231989622e-06,0.0005014285458011,0.002722954814807,0.0124562641739743,0.0115569088735032,0.0151336074884966,-10.127997778760012,-9.139245017208037,-8.372839492242226,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.718435385657793,0.0019465089778815,0,0.0893251552171968,0.015873106306618,1.3862628956486809,2.551482354659141e-05,-0.0966668473618222,62.44825724151236
2018-06-13,12134.349609375,12142.2998046875,12005.9697265625,12035.6298828125,-0.0141029495294499,-0.0059341154965946,-0.0081688340328552,0.0112912046433607,3.994536934260716e-05,-10.127997778760012,4.598276739554067e-05,3.796828658576481e-05,3.202319160208331e-05,0.0001988931854302,0.000696413486903,0.002665499570625,0.0121604402149065,0.0117362144202641,0.01519715172438,-9.316647925935296,-8.87789856116714,-8.355324592216624,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7131737862734184,0.0059341154965946,0,0.1493969858397655,0.0140191311302292,1.386213342955369,2.7225819081256824e-05,-0.0772199035078031,3.501444666870983
2018-06-14,12019.400390625,12095.9404296875,11897.8798828125,11950.7001953125,-0.0070815370375898,-0.0013493638931689,-0.0057321731444207,0.0165096714939818,8.991480589981592e-05,-9.316647925935296,9.830857734248032e-05,0.0001235918401005,0.0001216954748519,5.014816681475612e-05,0.0006453203486818,0.0026466096214714,0.0111573211624138,0.0111456655179245,0.014992175226578,-10.10737572267014,-8.927415389446548,-8.364440041320478,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7117152067570777,0.0013493638931689,0,0.157833130711801,0.0132291371222889,1.3861825950693956,2.573762733974028e-06,-0.0382418863308002,12.868273693778184
2018-06-15,11923.1103515625,11970.6201171875,11841.41015625,11870.1796875,-0.0067605239511517,-0.0023113072777578,-0.0044492166733938,0.0108526007766368,4.077767746671121e-05,-10.10737572267014,4.247977446936757e-05,5.124257057781478e-05,5.019317118464563e-05,4.570468409409579e-05,0.0003030385048761,0.0026923117419766,0.0112483543414546,0.0111101136941943,0.0149874159911448,-8.395143280015379,-8.769902768356781,-8.348389184812563,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7175363436452807,0.0023113072777578,0,0.1156331894226267,0.0115504149090542,1.3862441070494338,1.4116748972676424e-05,-0.0267632990401359,6.6303597596660175
2018-06-19,11715.6298828125,11724.580078125,11398.259765625,11492.76953125,-0.0323112452412864,-0.0131055087399608,-0.0192057365013256,0.0282268078488203,0.0002259620971594,-8.395143280015379,0.0002873677855439,0.0002558876811123,0.0002420243119577,0.0010440165690425,0.0013467921086136,0.0035651711656174,0.0126232425279964,0.0128195276766356,0.0152000545618041,-8.872142146798558,-8.88824108883037,-8.362379998686098,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7019571867544658,0.0131055087399608,0,0.1016642787715704,0.0123763371637252,1.3862378468722991,8.050290623409807e-05,-0.141606358802345,1.2900102807360372
2018-06-20,11475.7802734375,11622.349609375,11394.2197265625,11505.740234375,0.0011279604315579,-0.0014793498984785,0.0026073103300365,0.0198237496063967,0.0001402418460504,-8.872142146798558,0.0001417379524431,0.0001938644692192,0.000197446597744,1.272294735160284e-06,0.0013400349001167,0.0035276640328453,0.0126446943502797,0.0126762056025669,0.0151819869813113,-8.515754480653982,-8.594438016943224,-8.3157446735909,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7203362202335029,0.0014793498984785,0,0.1893599618673311,0.015960460512352,1.3861168186176864,8.021848200435915e-05,-0.1656013335616425,1053.2416820118335
2018-06-21,11529.240234375,11607.6298828125,11344.7802734375,11364.66015625,-0.0123375074543604,0.0020403757827955,-0.0143778832371559,0.0229048800651693,0.0002002879482406,-8.515754480653982,0.0001892215482922,0.0001824606328479,0.0001715822701329,0.0001522140901863,0.0012933558048729,0.0036796784571707,0.0124060353343598,0.0126537794036921,0.0152178408068933,-9.78600266225783,-8.678818950130836,-8.333599738627642,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7418358352027997,0.0020403757827955,0,0.0648903299436706,0.0165582962962947,1.3862729735382604,9.64629582028227e-05,-0.1475542970755948,8.496951857695738
2018-06-22,11329.4404296875,11381.26953125,11245.23046875,11339.8701171875,-0.0021837094725208,-0.0031038687525597,0.0009201592800388,0.0120249001610163,5.623323082228418e-05,-9.78600266225783,5.215278512912641e-05,7.197203917082826e-05,7.915848382566069e-05,4.768587060377071e-06,0.0012479762251185,0.0032358333320727,0.0109711162915115,0.012637280938644,0.0150407888917446,-8.778763869751685,-8.54824040967713,-8.287740723658573,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7321754960706088,0.0031038687525597,0,0.1979941657127109,0.0143799130206404,1.3861366987290775,9.874053664508264e-05,-0.1679376115880694,261.7077024304376
2018-06-25,11317.009765625,11390.0703125,11141.0703125,11208.900390625,-0.011616704276955,-0.0020179618233704,-0.0095987424535847,0.022103642412987,0.0001539682914776,-8.778763869751685,0.0001762147425625,0.0002086939420642,0.0001982842740924,0.0001349478182582,0.0013372193592827,0.0033447631420869,0.0103771804828539,0.012169551059785,0.0150286982670294,-8.879027346664563,-8.21948792803704,-8.288194280850941,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.71935246736607,0.0020179618233704,0,0.1353539900828951,0.0131824485480198,1.3862017504497894,8.500963140985248e-05,-0.1386948380824755,9.909158715074566
2018-06-26,11188.9404296875,11202.1103515625,10990.8603515625,11118.8896484375,-0.0080627083685565,-0.001782311641682,-0.0062803967268745,0.0190381345001161,0.0001392795694388,-8.879027346664563,0.0001307264082614,0.0001659885261677,0.0002156358719048,6.500726623639102e-05,0.0003582100564765,0.0033346557114883,0.0099222671385253,0.0120525412191045,0.0149622872351417,-7.886202954463121,-8.20183355987187,-8.254402075917177,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7170143709942097,0.001782311641682,0,0.2239505289530981,0.0133194662733567,1.3860471895385529,8.979184132986062e-05,-0.0884866399508908,5.510307873332265
2018-06-27,11162.9599609375,11162.9599609375,10845.2998046875,10879.169921875,-0.0217954875057468,0.0039557191830323,-0.0257512066887792,0.0288693628561591,0.0003758941549022,-7.886202954463121,0.0003005999790143,0.0001605587444185,9.001918183826201e-05,0.0004750432756131,0.0008319810373545,0.0037785574599556,0.0096991002119171,0.0126048562965145,0.0148493579208424,-8.984127267195957,-8.269774564422454,-8.314403806454493,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7899789085561392,0.0039557191830323,0,0.6453922253739512,0.0129634875843397,1.3841510816743048,0.0001116603212764,-0.0388551211926491,1.7513794601751804
2018-06-28,10865.98046875,10956.1904296875,10746.5703125,10868.4501953125,-0.0009858299320026,-0.0012130939088054,0.0002272639768027,0.0193179695931246,0.0001253842826711,-8.984127267195957,0.0001345976582128,0.0001865720229157,0.0001910952061948,9.71860654832251e-07,0.0006807388078229,0.0036113719444352,0.0101846607649924,0.0124278811847769,0.0148479949380673,-8.65127619491364,-8.174190002685059,-8.316670744458824,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7881381765290302,0.0012130939088054,0,0.2180560346074204,0.0144955148156602,1.386062150174484,0.000103890967281,-0.0373151167143814,700.4482628141137
2018-06-29,10852.6796875,11084.5400390625,10852.08984375,11073.0,0.0186455980760209,-0.001452089340534,0.0200976874165548,0.0211936744458265,0.0001749034937163,-8.65127619491364,0.000162004495262,6.855504354124272e-05,2.311476332287282e-05,0.0003476583276125,0.0010236285483751,0.0037027657268631,0.0137021430914871,0.0132551201997642,0.014885404240267,-7.540177543939301,-8.18734785443393,-8.345279578970233,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7975919871080261,0.001452089340534,0,0.9439107079070737,0.0166411164736141,1.3825773058651536,0.0001045201635778,-0.0420709484267062,2.9443521530474723
2018-07-03,10844.169921875,10887.099609375,10620.5,10872.2001953125,-0.0183006221926124,-0.0208821115347619,0.0025814893421496,0.0247924705592684,0.0005313032827459,-7.540177543939301,0.0002216941126182,0.0003047589988995,0.000493581226397,0.0003349127726367,0.0012235935027536,0.0037274220150914,0.0141011155065508,0.0133666771955384,0.0149002319468099,-8.720123844121499,-8.527875728414234,-8.41115656178303,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8906382193682846,0.0208821115347619,0,0.4135878379074779,0.0179072830267806,1.3852743349389678,0.0001238363572774,0.021158560440104,3.653469198761901
2018-07-04,10847.4404296875,10917.0703125,10672.83984375,10712.6396484375,-0.014784770657591,-0.002279943464801,-0.01250482719279,0.0226254658399648,0.0001632669690152,-8.720123844121499,0.0001846331193549,0.0001955507313775,0.0001813519603357,0.0002185894433975,0.0013771756799148,0.0039338819773762,0.0117438597039016,0.0126851260886003,0.0149359370153464,-8.160018486141954,-7.792421493145645,-8.404571948697534,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8910541242289994,0.002279943464801,0,0.0752891100490968,0.0145824659003559,1.3862657772143303,8.255203062636317e-05,0.0528617246523134,6.30028446117662
2018-07-05,10590.080078125,10691.73046875,10450.3896484375,10608.0595703125,-0.0098102708354171,-0.0115065986072931,0.0016963277718759,0.0228313246273677,0.0002858571093534,-8.160018486141954,0.0001880081889026,0.0002595231193146,0.0002738945167077,9.624141386423532e-05,0.0009983738181658,0.0036724500600898,0.0114041457768415,0.0125741415725506,0.014920235148793,-8.27879696949944,-7.839363646636587,-8.46132476058749,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9215440573911886,0.0115065986072931,0,0.1904217376929275,0.0136390250043843,1.3860982518687948,9.263817136617656e-05,0.1152192069053866,10.373640283387084
2018-07-06,10636.7802734375,10756.0595703125,10472.51953125,10622.6201171875,0.0013716517202658,0.0027037832088156,-0.0013321314885498,0.0267146378836429,0.0002538423955629,-8.27879696949944,0.0002574027195341,0.0003561504305805,0.0003606906732158,1.8814284417081285e-06,0.0009992833859527,0.00367369972988,0.0116623259545841,0.0114460285520858,0.0149237980694517,-8.76256156269728,-7.899218665475853,-8.489317691036803,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.917793688554118,0.0027037832088156,0,0.1953010314778751,0.0137532610681446,1.3860764910923125,7.874735262605563e-05,0.1368903655822281,531.1298759338335
2018-07-09,10748.3603515625,10867.25,10713.73046875,10768.349609375,0.0136255390629428,0.0117675167538218,0.001858022309121,0.0142275390238983,0.0001564832520934,-8.76256156269728,7.300861647919705e-05,9.987784982715164e-05,0.0001169810645637,0.0001856553147557,0.000837280373096,0.0038554468003075,0.0133061357116682,0.0121400682326115,0.0138006704942554,-8.9485563632022,-7.915961924979213,-8.501973259997863,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7833016379857722,0.0117675167538218,0,0.3179219583313646,0.0140666935723938,1.3858405937386338,6.881082450674263e-05,0.1009276927884029,4.50986479804198
2018-07-10,10873.91015625,10920.2099609375,10823.16015625,10824.9697265625,0.0052442374486821,0.0097551166220367,-0.0045108791733547,0.0089269003518333,0.0001299245876408,-8.9485563632022,2.87419296098078e-05,3.1984445342803315e-05,3.8000736107437024e-05,2.750202641815974e-05,0.0005298696268774,0.0037817075216897,0.0134659748854051,0.0122603350539566,0.0136895520613035,-6.694134991588159,-7.963568639260199,-8.503977759274804,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7467845497113622,0.0097551166220367,0,0.6994671250465265,0.0146030608730452,1.3844112773516404,4.693250871254305e-05,0.0822720140337929,19.266566017875626
2018-07-11,10517.6904296875,10692.759765625,10517.6904296875,10658.259765625,-0.0155203208543948,-0.0287968349595394,0.0132765141051446,0.0165082127109785,0.0012381524224393,-6.694134991588159,9.829120515601102e-05,6.817004851062125e-05,5.3349568002879255e-05,0.0002408803594233,0.0005521605429032,0.0036346013532133,0.0139456097436201,0.0118974634659446,0.0137595597708248,-8.562214076190056,-8.99306199552842,-8.730987868854362,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8930828935335453,0.0287968349595394,0,1.4514364923914789,0.0153843696692548,1.3755873183597882,5.900425926367596e-05,0.1108559856386878,2.2922605310490494
2018-07-12,10631.240234375,10841.0400390625,10626.580078125,10752.8603515625,0.0088366419881455,-0.0025382978235407,0.0113749398116863,0.0199805189830185,0.00019119550225,-8.562214076190056,0.0001439885893022,0.0001496282295414,0.0001647823123377,7.808624162665606e-05,0.0005340053706656,0.0037124246295348,0.0129903437599748,0.0119918545301012,0.0132526147333069,-8.878085060599435,-9.049874189437787,-8.765778515116814,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8192312884071276,0.0025382978235407,0,0.1263540656121693,0.0157785146991211,1.3862156451177263,1.517031333049684e-05,0.0755813706993406,6.838661365981878
