Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2024-11-26,80415.46875,80482.359375,79798.671875,80004.0625,-0.0013214226697675,0.0038077177626514,-0.0051291404324189,0.0085311610646384,5.703798601476105e-05,-9.771793073246029,2.625009202663449e-05,2.6227690990913645e-05,2.4748524422251533e-05,1.7461578721754673e-06,0.0008267626918206,0.0018013270135493,0.0110581344073015,0.0092616157963012,0.007861176863613,-10.6534471255464,-9.73148509767962,-9.546793683306618,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5952077562800728,0.0038077177626514,0,0.3989372281041868,0.0108125885255805,1.3857319797151233,7.179470896999159e-06,0.3737055303495799,473.47506861765135
2024-11-27,80121.03125,80511.1484375,79844.4921875,80234.078125,0.0028709242642128,0.0014609673982482,0.0014099568659645,0.0083147694486111,2.361928147424e-05,-10.6534471255464,2.4935321430474415e-05,3.379975065978325e-05,3.35737579317345e-05,8.242206130845808e-06,0.0008254545780598,0.0017404539569015,0.0110777346793039,0.0092822598719444,0.0078366234479168,-8.946732034992777,-9.713258547510843,-9.553708363556147,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6431484826181539,0.0014609673982482,0,0.1906367674663707,0.0101112399474885,1.3861698773460225,1.0235567335709347e-05,0.3733265114495153,100.14970079684136
2024-11-28,80281.640625,80447.3984375,78918.921875,79043.7421875,-0.0149469410902948,0.0005926211060496,-0.0155395621963444,0.0191825152081561,0.0001301618290703,-8.946732034992777,0.0001327167230969,9.07028577269808e-05,6.336170546495755e-05,0.0002234110479567,0.0010190299542667,0.0019066747536774,0.0116735595635802,0.0096681459435556,0.0079779644457321,-10.014699618091903,-9.586305281111455,-9.602306594093518,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6574003450462286,0.0005926211060496,0,0.3499205294638549,0.0118456623889385,1.3857559658561625,5.455837609187538e-06,0.3599772056270492,4.56123347088443
2024-11-29,79032.9921875,79923.8984375,79026.1796875,79802.7890625,0.0095570566944222,-0.0001360098949294,0.0096930665893517,0.011295726379263,4.473744816839674e-05,-10.014699618091903,4.601960377740575e-05,2.7502221956078546e-05,1.7841763379768033e-05,9.13373326604002e-05,0.0004802297973833,0.0019774068640581,0.0110028261388357,0.0097534386316978,0.0080362698185336,-9.672888487800082,-9.672355684374551,-9.603951803927735,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6652402454833741,0.0001360098949294,0,0.4502456689183511,0.0133279085229356,1.3855894516405,2.9509180638316257e-05,0.3195637908027904,5.257760196600815
2024-12-02,79743.8671875,80337.8203125,79308.953125,80248.078125,0.0055643586223243,-0.000738616265156,0.0063029748874804,0.0128894735527291,6.296770993497991e-05,-9.672888487800082,5.992180777980385e-05,6.77227579252565e-05,7.267168139400789e-05,3.096208687783478e-05,0.0003556988314979,0.0019800101407521,0.0109347273582456,0.0097791465300009,0.0080555323141147,-10.24784115828493,-9.8610616105197,-9.619278458002425,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5988345300153384,0.000738616265156,0,0.0843939566586316,0.0135837521066776,1.3862655558838282,3.696935424613559e-05,0.273554632405932,11.488205604911371
2024-12-03,80529.203125,80949.1015625,80244.78125,80845.75,0.0074202050350898,0.0034970772526683,0.0039231277824217,0.0087388526471734,3.543391355105095e-05,-10.24784115828493,2.7543769826531945e-05,3.223834270612159e-05,3.3043459570943416e-05,5.505944276277202e-05,0.0004090121163885,0.0019868641598309,0.010745183931326,0.0098302922974771,0.0080749361843506,-10.445434676046226,-9.927783998463944,-9.57202756711198,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6064555264255987,0.0034970772526683,0,0.1063717423551762,0.0131004470306954,1.3862548422508971,4.764904639581541e-05,0.2254998464336564,7.428555183934678
2024-12-04,81036.21875,81245.390625,80630.53125,80956.328125,0.001366832163058,0.0023531816342925,-0.0009863494712343,0.0075967114174572,2.908073267592437e-05,-10.445434676046226,2.08144914884836e-05,2.847919208261235e-05,2.9426476661722363e-05,1.868230161969811e-06,0.0004026381404197,0.0019709953819803,0.010782895225583,0.0096888765225578,0.0080575462813644,-8.67330092171918,-10.022552719852817,-9.547318822095074,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.635454884689573,0.0023531816342925,0,0.1662507094427276,0.0128227592261679,1.3862013835537836,4.595781434505993e-05,0.2067146422179792,215.51837300217684
2024-12-05,81182.7421875,82317.7421875,80467.3671875,81765.859375,0.0099499391096706,0.0027928396188759,0.0071570994907945,0.0227349381996749,0.0001710934041369,-8.67330092171918,0.0001864241208214,0.0002386511368712,0.0002350825496645,9.900128828615258e-05,0.0002782283807491,0.0019287548285653,0.0103305016116257,0.0098583541289088,0.0081169887482874,-11.016366195474978,-11.286564932631295,-9.54478693486339,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6509969859590723,0.0027928396188759,0,0.1668519071285611,0.0103803551722621,1.386149592577561,5.9951182836104224e-05,0.1945479114093326,2.810351084872347
2024-12-06,81887.5390625,81925.90625,81506.1875,81709.1171875,-0.0006942003109209,0.0014870416512483,-0.0021812419621692,0.0051363188601782,1.64305811324437e-05,-11.016366195474978,9.515212704216388e-06,1.1352968032473312e-05,1.2848595814553303e-05,4.819140716826743e-07,0.0001873729621604,0.0018522285174047,0.0079140098798647,0.0094333577315915,0.0080817802001076,-11.641206551454395,-9.622995113553234,-9.545790351867492,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7139798543412877,0.0014870416512483,0,0.2295320828456021,0.0101593868687204,1.3861395957838645,2.551194822487385e-05,0.2248868353920263,388.809093490604
2024-12-09,81602.578125,81783.28125,81411.546875,81508.4609375,-0.0024587590796771,-0.0013047329820419,-0.0011540260976351,0.0045557205728102,8.796059990068961e-06,-11.641206551454395,7.485635994638427e-06,9.86283731928677e-06,1.0233922057060104e-05,6.04549621189458e-06,0.0001624563714944,0.0017310557435795,0.007365071786104,0.0093332691650459,0.0080841886277279,-10.892440258465976,-9.606113965447673,-9.502757084481908,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8351273020752416,0.0013047329820419,0,0.140614143202638,0.0088231036184511,1.3862395045239206,1.2747460898960168e-05,0.2143635921307102,26.87229284876112
2024-12-10,81575.9609375,81726.34375,81182.6875,81510.046875,1.9457146569890743e-05,0.0008277921714215,-0.0008083350248518,0.0066743785047373,1.859830124677971e-05,-10.892440258465976,1.6067052450719475e-05,2.2021257347284275e-05,2.4328610834136668e-05,3.7858055264221104e-10,0.0001073973073122,0.0016216523229369,0.0073153672266416,0.0090558248042793,0.0080840108481314,-11.866870404124564,-9.541838247301564,-9.495808083131491,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8620765350294053,0.0008277921714215,0,0.1833737923612677,0.0086326446509252,1.3861867217765151,1.364233510986761e-05,0.1740356650972558,282936.8010679716
2024-12-11,81568.390625,81742.3671875,81383.421875,81526.140625,0.0001974254955178,0.0007155299423229,-0.000518104446805,0.0044008478841309,7.019135142486013e-06,-11.866870404124564,6.985335381301854e-06,9.5800371975513e-06,9.62114518104506e-06,3.897682628044887e-08,0.0001055680539765,0.0016212046584302,0.0073233639631949,0.0087125849187114,0.0080471205000852,-11.34256654652077,-9.469391293183389,-9.474984548883011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.963180260086914,0.0007155299423229,0,0.1822283832790759,0.0066726560947519,1.386203568130638,1.169934766812021e-05,0.16723954127258,2708.413065852585
2024-12-12,81476.7578125,81680.96875,81211.640625,81289.9609375,-0.0029011854588259,-0.0006059133240475,-0.0022952721347783,0.0057624397509244,1.1857302554558118e-05,-11.34256654652077,1.19764289657101e-05,1.4567751335773177e-05,1.5153443951087867e-05,8.416877066502848e-06,1.4983642756913194e-05,0.0016296062491796,0.0048841427557206,0.008747074742945,0.0079995955770656,-8.164163853094834,-8.934345776888126,-9.38846421773552,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0050582939485415,0.0006059133240475,0,0.1284276435320619,0.004294279780266,1.3862452850874978,1.3685919625026848e-05,0.1923852776545184,1.7801900702998763
2024-12-13,81212.453125,82213.921875,80082.8203125,82133.1171875,0.0103187841163894,-0.0009539282086939,0.0112727123250834,0.0262633005229016,0.0002846745794385,-8.164163853094834,0.0002487786770621,0.0002957924908591,0.0003661544892263,0.0001064773056406,0.0001209790343258,0.0016283215851117,0.0050056269637692,0.0089646905486851,0.0080634533895996,-11.146185886169434,-9.11372941724868,-9.551617710640048,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.067860114154619,0.0009539282086939,0,0.1601737006187913,0.0053195321695012,1.3861482848554725,1.4407624428858802e-05,0.16475152809128,1.1361954781045378
2024-12-16,82000.3125,82116.4375,81551.28125,81748.5703125,-0.0046929902497676,-0.001618253109493,-0.0030747371402745,0.0069061694093797,1.4430219766389508e-05,-11.146185886169434,1.72023984403004e-05,2.019555778903333e-05,1.9621713940740637e-05,2.202415748441376e-05,0.0001369576955983,0.0014918650958656,0.0054272422150658,0.0086838580404353,0.0080775810510044,-10.10333947701273,-9.042309529233307,-9.522766299866287,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0970067398186347,0.001618253109493,0,0.153348049129203,0.0067813019421003,1.3862208637991569,1.0054241889460616e-05,0.1804128795099351,6.218521161442939
2024-12-17,81511.8125,81613.640625,80612.203125,80684.453125,-0.0131024146236975,-0.0029003726977941,-0.0102020419259034,0.0123463709334842,4.0942598801955085e-05,-10.10333947701273,5.497853828967594e-05,3.601027946900752e-05,2.4237770999042877e-05,0.0001716732689712,0.0003086305859891,0.0016615073776048,0.0067956607706721,0.0087248051649961,0.0081780603851772,-10.289527858224195,-9.078598260271558,-9.485593930883311,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.09130453659659,0.0029003726977941,0,0.3397062200018721,0.0070430854423112,1.3858786924324844,1.3571693577823133e-06,0.2046126674979302,1.7977789206256516
2024-12-18,80666.2578125,80868.0234375,80050.0703125,80182.203125,-0.0062443223930475,-0.0002255374329794,-0.0060187849600681,0.0101661677765815,3.398715538068541e-05,-10.289527858224195,3.72759819848488e-05,3.768167202719193e-05,3.392287081887002e-05,3.8991562148314457e-05,0.0003475831713111,0.0016907942636589,0.0070231312046446,0.0088668329321396,0.0082012163741587,-8.163422113383396,-9.086004418568615,-9.477804352932798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0799727664751235,0.0002255374329794,0,0.0571754427398851,0.0068514171405376,1.3862826723183037,6.748011450737952e-06,0.208234178083422,8.914317438082128
2024-12-19,79029.03125,79516.171875,79020.078125,79218.046875,-0.0120974466290589,-0.0144863149371172,0.0023888683080582,0.006258447128093,0.0002848858122098,-8.163422113383396,1.412692771234211e-05,1.7379617367188514e-05,2.336641459088521e-05,0.0001463482149429,0.0004855145091875,0.0018275921587102,0.0066690839090648,0.009286314214941,0.0081286331501548,-8.642359092229634,-9.73934642915604,-9.631888686342268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1497605305910286,0.0144863149371172,0,1.398922567664358,0.0063190821200287,1.3789536456090692,2.1111419929424768e-05,0.2560644699753535,3.3175294010890504
2024-12-20,79335.4765625,79587.1484375,77874.59375,78041.59375,-0.0149621996807679,0.0014812626856281,-0.0164434623663962,0.0217528676248016,0.0001764701005548,-8.642359092229634,0.0001706662247114,0.0001321444759234,0.000101925261946,0.0002238674192871,0.0006029046228341,0.0020216239062476,0.0075497276019284,0.0098798705520281,0.0082601770212835,-9.804531714179198,-10.245293591227783,-9.611409488523222,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1837839222275446,0.0014812626856281,0,0.2557118156675342,0.0064413259292456,1.385983159434892,3.46711058226489e-05,0.2521000289508777,2.693132489135318
2024-12-23,78488.640625,78918.1171875,78189.1875,78540.171875,0.0063682997570647,0.0057119711377569,0.0006563286193077,0.0092794529129481,5.520087616268112e-05,-9.804531714179198,3.105698500211042e-05,4.288772021966101e-05,4.331702844265447e-05,4.055524179583032e-05,0.0006214357071455,0.0014320416584996,0.0083051368647978,0.0098749413868818,0.0082864723614057,-10.826647269114527,-10.320061772136526,-9.623076406127533,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1428686442394558,0.0057119711377569,0,0.2359833743726895,0.0085360240638663,1.386088884536296,3.080922780931091e-05,0.2390545791045336,15.323190401646238
2024-12-24,78707.3671875,78877.359375,78397.7890625,78472.8671875,-0.0008573134056152,0.0021265245421716,-0.0029838379477868,0.0060985070254687,1.986309005694653e-05,-10.826647269114527,1.341410200559676e-05,1.515660367287497e-05,1.4864577510501713e-05,7.349862754475324e-07,0.0004504974244496,0.0012772835920118,0.0082659299412338,0.0082512278350948,0.0082773770868048,-10.42173274150888,-10.197148071272965,-9.62553000171291,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0951039257497843,0.0021265245421716,0,0.1676055316743794,0.0093190957098365,1.386208015304483,3.138851587846051e-05,0.2770370573345475,612.9322771952656
2024-12-26,78557.28125,78898.3671875,78173.3828125,78472.4765625,-4.977847582727722e-06,0.0010751320236425,-0.0010801098712252,0.0092313165597405,2.977823575456408e-05,-10.42173274150888,3.0735609916677394e-05,4.215793728950592e-05,4.215725197867388e-05,2.477896655686822e-11,0.0004115058870803,0.0012755374589186,0.0082553022978159,0.0077395062692608,0.0082751392518518,-11.229037312287632,-9.86602906781444,-9.605722484687329,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0942292820087514,0.0010751320236425,0,0.1920085623600225,0.0090695095546908,1.3861625172782832,3.151524922058839e-05,0.2582138866598789,15962854.297224091
2024-12-27,78607.6171875,79043.1484375,78598.546875,78699.0703125,0.002883396028053,0.0017206592524357,0.0011627367756172,0.0056406744478322,1.3282842574020595e-05,-11.229037312287632,1.1475632130799492e-05,1.5386350821275193e-05,2.425176712447152e-05,8.313972654591816e-06,0.000273471644792,0.0012756092254423,0.0085249129541036,0.0077814100536296,0.0082137461336902,-9.729593894475876,-9.682167868236531,-9.5759713299595,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1147061303315584,0.0017206592524357,0,0.3238251679007309,0.0079215544769597,1.3859719733825886,2.7613203199173245e-05,0.2443374691413647,32.893013155142896
2024-12-30,78637.578125,79092.703125,78077.1328125,78248.1328125,-0.0057463749831957,-0.0007816639192666,-0.0049647110639291,0.0129234015034384,5.94964499865892e-05,-9.729593894475876,6.023767790707761e-05,7.398563229583362e-05,7.76026233447391e-05,3.3020825447497375e-05,8.26250509523336e-05,0.0010852190029331,0.0070767847857481,0.0078074346469957,0.007749508338048,-10.068249652582203,-9.36739605587982,-9.581393966862889,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.084462503363769,0.0007816639192666,0,0.1375216822279394,0.007212442993081,1.3862174768582778,3.42915118187607e-05,0.2731443164389101,2.502210266714741
2024-12-31,77982.5703125,78305.34375,77560.7890625,78139.0078125,-0.0013955753302368,-0.0033996231272923,0.0020040477970555,0.0095538438964678,4.2404771097840686e-05,-10.068249652582203,3.2920834044344375e-05,4.408652826054656e-05,4.906458644642004e-05,1.9476305023655533e-06,4.401743965886884e-05,0.0009958293007751,0.0071610075252135,0.0071751645466574,0.0077479223493176,-10.09174472139493,-9.433867440824516,-9.593798873489266,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0840521112400874,0.0033996231272923,0,0.1690277017902071,0.0067614846907509,1.3861893713999005,3.233834311735775e-05,0.4889579720456201,22.6004968626797
2025-01-01,78265.0703125,78756.4921875,77898.296875,78507.40625,0.0047035754874681,0.0016120107456259,0.0030915647418422,0.0109566251115394,4.1420081036612194e-05,-10.09174472139493,4.329803150098572e-05,5.6331703275316685e-05,5.6414716325518886e-05,2.212362236631078e-05,6.540607574973208e-05,0.0009869908362635,0.0070006759437333,0.006920565866459,0.0076814174468047,-9.18138296039724,-9.353635850945707,-9.610817015066186,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0775298174383712,0.0016120107456259,0,0.1661454439639515,0.0066771578670903,1.3861893213944811,1.9148906202613525e-05,0.4364004313958782,2.956390762343685
2025-01-02,78657.5234375,80032.8671875,78542.3671875,79943.7109375,0.0181298062689226,0.0019103146414457,0.0162194916274769,0.0187992015535172,0.000102938074384,-9.18138296039724,0.0001274657060439,7.508179464287527e-05,4.523045230212527e-05,0.0003286898753486,0.0003940959263194,0.0012606212688494,0.0094558299612144,0.0079132930186226,0.0078597659358223,-9.630850381660114,-9.539288586413416,-9.66624044113795,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1014569967123569,0.0019103146414457,0,0.4501808402489741,0.0075186141499174,1.3854414508673676,2.8167124013984664e-06,0.4582214302203851,1.1989901566102148
2025-01-03,80072.9921875,80072.9921875,79109.7265625,79223.109375,-0.0090547324433488,0.0016158472909924,-0.0106705797343413,0.012102788425732,6.567117950118136e-05,-9.630850381660114,5.28305862687431e-05,2.9254776566880484e-05,1.7333718773394602e-05,8.198817962063332e-05,0.0004677701332854,0.0013407412183081,0.0090752494285113,0.0079400258948657,0.0078446738404277,-8.65132977614711,-9.612603143519795,-9.682859039693271,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1059061316968437,0.0016158472909924,0,0.6014345327903108,0.0102208125566465,1.385001311362808,5.7994338510059886e-08,0.5224633421657193,5.705336180708954
2025-01-06,79281.6484375,79532.671875,77781.6171875,77964.9921875,-0.0160081334656602,0.0007386411104551,-0.0167467745761154,0.0222627838895011,0.0001748941224224,-8.65132977614711,0.0001787612935647,0.0001394777973073,0.0001079137120489,0.0002562603370543,0.0006910096448923,0.0014980002670763,0.009270851917977,0.0085428023485336,0.0080049881345417,-11.112596118644031,-9.665979730440595,-9.746788573851196,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.107371821132927,0.0007386411104551,0,0.2357558557918904,0.0086233571771442,1.3860276706355754,9.104254098349868e-07,0.4495282537032518,2.696514217295223
2025-01-07,78019.796875,78452.7421875,77925.09375,78199.109375,0.0029983505882897,0.0007026927443951,0.0022956578438946,0.0067484044244927,1.492316005542018e-05,-11.112596118644031,1.642543010840929e-05,2.0734692496540595e-05,2.2182943005802567e-05,8.99010625029719e-06,0.0006980521206402,0.0015065084592549,0.0090687227330959,0.0082131364057872,0.0079646887335113,-9.500392461343155,-9.649711289641502,-9.740192220951236,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.111378999531364,0.0007026927443951,0,0.1878927574866718,0.0099323428317297,1.3861831110659026,3.946689182448275e-06,0.4417043179471069,77.64669555161584
2025-01-08,78319.453125,78319.453125,77486.7890625,78148.4921875,-0.0006474955645316,0.0015377572064619,-0.0021852527709935,0.0106885575073407,7.48224582018117e-05,-9.500392461343155,4.120526808441999e-05,5.527794786864437e-05,9.088806167689104e-05,4.192505060880953e-07,0.00067634774878,0.0015008822135491,0.0090678802774647,0.0082135034353192,0.0079623226763665,-10.430130336163344,-9.702914882928352,-9.756322011612058,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0642529831608891,0.0015377572064619,0,0.3469783502015355,0.0102427328978174,1.385812994264873,3.756062241215826e-06,0.4291464965176235,1613.2267599722882
2025-01-09,78206.2109375,78206.2109375,77542.921875,77620.2109375,-0.0067829193519651,0.0007383052951812,-0.0075212246471464,0.0085174544536904,2.952921723446009e-05,-10.430130336163344,2.616581023675412e-05,1.4421298929644856e-05,8.485342002647306e-06,4.600799493526266e-05,0.0003936658683666,0.0015468898299038,0.0092846164896782,0.0082758749765076,0.0078062737228392,-10.120809881924702,-9.497677396636911,-9.742162254046182,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0504497342704515,0.0007383052951812,0,0.5764610045546915,0.0106035162213504,1.385260610503729,1.0138896621208628e-05,0.4991025214470007,8.55646633512407
2025-01-10,77682.59375,77919.703125,77099.546875,77378.90625,-0.0031136291202979,0.0008033701127382,-0.0039169992330361,0.0105814458852271,4.023352692651277e-05,-10.120809881924702,4.038355783671413e-05,5.00566293280162e-05,4.847403723375465e-05,9.694686298767073e-06,0.0003213723750448,0.0015565455393763,0.0091925307036777,0.0082624173426378,0.0078111065908321,-8.756003436111778,-9.48122152626789,-9.752236709647386,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9622646618410076,0.0008033701127382,0,0.1165264631884169,0.0100523516902858,1.3862436245511405,1.5551121777259752e-05,0.5058773690222355,33.14932861069905
2025-01-13,76629.8984375,77128.3515625,76249.71875,76330.0078125,-0.0136480662211137,-0.0097268947638135,-0.0039211714573001,0.0114572105650988,0.0001575128615401,-8.756003436111778,4.7344805553046935e-05,5.9694334951258734e-05,7.269499294330289e-05,0.0001862697115759,0.0002513817495663,0.0017343983738857,0.0098927246895346,0.0085792355682371,0.0079054150995895,-10.813657935106033,-9.79293933778506,-9.782571507566136,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.938432474962383,0.0097268947638135,0,0.5212698689168808,0.0107394225178255,1.385148686073916,2.455257449947721e-05,0.4786320100011704,1.349557832510578
2025-01-14,76335.75,76835.609375,76335.75,76499.6328125,0.0022197928223647,7.522561162344547e-05,0.0021445672107411,0.006526822658162,2.012278133821238e-05,-10.813657935106033,1.536449083464656e-05,1.952307413989728e-05,2.8602204148080468e-05,4.9274801742218414e-06,0.0002473191234902,0.0016328485484193,0.0100022920189998,0.0086510310024245,0.007908224641811,-9.752876610655202,-9.284904036395377,-9.736197415326515,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8821494194082018,7.522561162344547e-05,0,0.2560489838495363,0.0118248345429114,1.3860830449458237,2.1208310871127635e-05,0.4348132768899149,50.1917947011248
2025-01-15,76900.140625,76991.046875,76479.703125,76724.078125,0.0029296441348112,0.0052217641991586,-0.0022921200643475,0.0066637537408229,5.812721263986641e-05,-9.752876610655202,1.601593974690167e-05,2.0173288086175844e-05,2.1593463272157437e-05,8.582814756633664e-06,0.0002554826877407,0.0016194072056915,0.0098828382481025,0.0082533445164157,0.0079123561795301,-9.219047884539002,-9.327239334177143,-9.749621630460847,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8380908733095798,0.0052217641991586,0,0.5707703536552993,0.0104119034907994,1.3851869748074688,2.2708175315485064e-05,0.4333511758195577,29.766768271034746
2025-01-16,77319.5,77319.5,76895.5078125,77042.8203125,0.0041457901183227,0.0077306025678627,-0.00358481244954,0.0054987288440125,9.913302780287548e-05,-9.219047884539002,1.090533863080503e-05,1.015378685529808e-05,1.0524107283315054e-05,1.7187575705182145e-05,0.0002266622685107,0.0014649215124254,0.0073311636104347,0.008385999366334,0.0079257403177754,-9.976968758186462,-9.532857856588034,-9.742995089219251,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8480627901790411,0.0077306025678627,0,1.121815491469432,0.0075265265209372,1.3821737181741829,2.709700596969154e-05,0.4022450142688124,13.187564041087896
2025-01-17,77069.1875,77069.1875,76263.2890625,76619.328125,-0.0055120049280105,0.0003421821327428,-0.0058541870607533,0.0105118742813205,4.645767942326151e-05,-9.976968758186462,3.985427049455185e-05,4.2010860883291126e-05,4.896102250431506e-05,3.038219832641204e-05,0.0002473497805383,0.0014563121486035,0.0071261755250479,0.0080882777914312,0.0078994652392952,-9.801258736695296,-9.502785401471735,-9.736167965209708,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8423232210916193,0.0003421821327428,0,0.0935188774699011,0.0078270147458285,1.386261742593919,2.3814731527282325e-05,0.4124389166559709,8.141273048764194
2025-01-20,76978.53125,77318.9375,76584.84375,77073.4375,0.0059093307953441,0.0046771977330156,0.0012321330623284,0.0095397177546519,5.538184337999089e-05,-9.801258736695296,3.28235537093664e-05,4.491665390737476e-05,4.663975062062221e-05,3.4920190448802126e-05,9.60002594112518e-05,0.0013448841241094,0.0060932953441588,0.008223537102699,0.0079262299954177,-8.492625348418256,-9.501160763094887,-9.753723250371836,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7527816466310737,0.0046771977330156,0,0.2179904645175956,0.0069842204868735,1.3861177095738388,7.008024940053656e-06,0.3677679879015197,2.7491332500854577
2025-01-21,77261.71875,77337.359375,75641.8671875,75838.359375,-0.0161544761056689,0.0024399021970096,-0.0185943783026785,0.0221672138547082,0.0002049744228291,-8.492625348418256,0.000177229809145,0.0001121310602939,7.412256831547769e-05,0.0002609670982486,0.0003520398774856,0.0013819838030708,0.0074936419307739,0.0085061442685281,0.0080760234123653,-10.15475895163815,-10.029195096109524,-9.891814140037027,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7658198210161183,0.0024399021970096,0,0.4619226730940876,0.0090306605700059,1.38529624649986,2.297103501890397e-05,0.3313995115579407,1.3489818390870916
2025-01-22,76114.421875,76463.1328125,75816.5,76404.9921875,0.0074438118068853,0.0036335340683709,0.0038102777385144,0.0084927535900296,3.889056128184754e-05,-10.15475895163815,2.601426708635488e-05,3.045512662440616e-05,3.380075240322543e-05,5.541033421632499e-05,0.0003988673969453,0.0013968388954913,0.0081883550376835,0.0082143219851825,0.0081022346540439,-11.0147521849065,-10.096497092010134,-9.91236239315797,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7677620388056573,0.0036335340683709,0,0.1696582690873856,0.0109709788061304,1.3861936578542309,1.8475161150989104e-05,0.2626635155642702,7.198429595996844
2025-01-23,76414.5234375,76743.5390625,76202.1171875,76520.3828125,0.0015091105305362,0.0001247386496859,0.0013843718808504,0.0070799544082696,1.6457121678250834e-05,-11.0147521849065,1.807904433178365e-05,2.4322549668035885e-05,2.411289385562095e-05,2.2774145933752507e-06,0.0003839572358335,0.0013983813238093,0.0080983827427706,0.008071889562656,0.0080975453876982,-9.763478948860396,-10.092558075322057,-9.907692068459344,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7800762160395894,0.0001247386496859,0,0.1996602630535737,0.0112226911444284,1.386166219126362,1.155695595647541e-05,0.2898774790849331,168.59339900472668
2025-01-24,76455.3515625,76985.953125,76091.75,76190.4609375,-0.0043208770274729,-0.0008502165939337,-0.003470660433539,0.0116831292598188,5.751418377412844e-05,-9.763478948860396,4.923034859327084e-05,6.359465216455924e-05,7.801511213230894e-05,1.866997828654304e-05,0.0003722450157936,0.0014170512773168,0.0081352328455116,0.0080989411677786,0.0080993287423902,-9.790361000121706,-10.251646305960302,-9.941049951653074,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7717460053739057,0.0008502165939337,0,0.1928963886375488,0.010699974528561,1.3861459116757502,1.259166790118122e-05,0.3397834910418388,19.938159013486803
