Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
1999-03-15,0.024548157994197444,0,CALM,0.0109217598056609,0.0226555809516274,0.0,0,0.0,0.9166311968542468,0.17286601852456737,0.1607838207268813,0.0
1999-03-16,0.028851891957155398,0,CALM,0.0201687196220548,0.0059324243321332,0.0,0,0.0,0.9579652600861224,0.22623227185215056,0.145500856985329,0.0
1999-03-17,0.3325791753548328,0,CALM,0.3061644969234368,0.9999999969979212,0.0,0,0.0,1.0535377906909016,0.3496256060811361,0.5850514680219691,0.2107549111627578
1999-03-18,0.37280624926680384,0,CALM,0.5141059038799061,0.999996541867788,0.0,0,0.0,1.12570827711929,0.44280464923269675,0.1167390013168128,0.0
1999-03-19,0.42132150891272413,1,WATCH,0.6598534793904838,0.9999998272516212,0.0,0,0.0,1.1640064697364525,0.4922513014461655,0.3545770477279576,0.07133043470162337
1999-03-22,0.5149298825833825,1,WATCH,0.7618974352742968,1.0,0.0,0,0.0,1.2021255044397132,0.5414666435519079,1.3988993880242049,0.703088594096175
1999-03-23,0.5193835100942685,1,WATCH,0.8333280834687575,0.9999999995072572,0.0,0,0.0,1.2048413379935254,0.544973046022317,1.1715289323407438,0.5655418472339601
1999-03-24,0.4727256392330705,1,WATCH,0.8833068149522963,0.9999980705948126,0.0,0,0.0,1.175497388379844,0.5070871832187801,0.2563460523695078,0.011906030541558497
1999-03-25,0.479295628751227,1,WATCH,0.9182777727411122,0.9999151201018314,0.0,0,0.0,1.168018807374659,0.497431615455827,0.0825093065263922,0.0
1999-03-26,0.4806863063228551,1,WATCH,0.942665370282238,0.9990572116651508,0.0,0,0.0,1.1328964051021124,0.4520852141926539,0.0703918935753889,0.0
1999-03-29,0.513709553327569,1,WATCH,0.9598448139118184,0.999999996917369,0.0,0,0.0,1.122771199886887,0.4390125998823146,0.7300496296960637,0.2984709047790909
1999-03-30,0.4938534191462903,1,WATCH,0.9713609693378902,0.9998058815801562,0.0,0,0.0,1.123447266003994,0.43988546629927766,0.3534267028159688,0.0706345386585867
1999-03-31,0.48869214739298056,1,WATCH,0.9792505368970564,0.9986492459730332,0.0,0,0.0,1.1246951771982263,0.44149663974109815,0.2230611059641646,0.0
1999-04-01,0.48591609393786994,1,WATCH,0.9848507755059904,0.9989774164042354,0.0,0,0.0,1.091841334970064,0.39907916780525227,0.0424286221904318,0.0
1999-04-07,0.4831081655633647,1,WATCH,0.9878256532865072,0.9999638398095848,0.0,0,0.0,1.0467331538559117,0.3408401650974819,0.2709649665230961,0.020749677700727758
1999-04-08,0.47918531956468197,1,WATCH,0.9888065045253662,0.9897261541171292,0.0,0,0.0,1.046380322682881,0.3403846260991454,0.1693984361617602,0.0
1999-04-09,0.48545746775525156,1,WATCH,0.9919875164077728,0.9999933844021588,0.0,0,0.0,1.072896155320479,0.37461911772876594,0.0457442730846281,0.0
1999-04-12,0.4880162472328907,1,WATCH,0.9937758694700566,0.999987580867298,0.0,0,0.0,1.0892609456843665,0.395747636919169,0.182301692710733,0.0
1999-04-13,0.49989608613965797,1,WATCH,0.9910303819259004,0.9999999288069328,0.0,0,0.0,1.0238208693164674,0.3112582008423271,0.5840132538714632,0.21012684812563567
1999-04-14,0.4713832358956321,1,WATCH,0.9609453645706162,0.9999959838799704,0.0,0,0.0,1.0128725477090657,0.29712286405884136,0.2603928383039293,0.014354115710998268
1999-04-15,0.43617738405591805,1,WATCH,0.8298419067987832,0.9980898776667312,0.0,0,0.0,1.0081218980874789,0.29098931822876006,0.1747169274368883,0.0
1999-04-16,0.38303673751521106,0,CALM,0.667600210617495,0.9979033963481658,0.0,0,0.0,0.891499636870033,0.14041875610298596,0.2782244993200464,0.025141299809055623
1999-04-19,0.33650021684084264,0,CALM,0.5460326640709147,0.99996025411557,0.0,0,0.0,0.7326640069085638,0.0,0.1695552301444139,0.0
1999-04-20,0.3049354434421675,0,CALM,0.4240597822883328,0.9946024893504214,0.0,0,0.0,0.7274762303347617,0.0,0.0425746188839549,0.0
1999-04-21,0.2686610358650099,0,CALM,0.3025845702403704,0.9650744665245864,0.0,0,0.0,0.711242820636428,0.0,0.2108487607648337,0.0
1999-04-22,0.23374762875844876,0,CALM,0.2124410439539908,0.8947259571037091,0.0,0,0.0,0.7156295555754097,0.0,0.2646372661754716,0.016921763492092238
1999-04-23,0.23624461314704134,0,CALM,0.1493289505760671,0.9945618775151228,0.0,0,0.0,0.7135405295845392,0.0,0.1638676386183673,0.0
1999-04-26,0.09092688468505239,0,CALM,0.1047035262527579,0.3237550156093145,0.0,0,0.0,0.6636131978882898,0.0,0.111755658722365,0.0
1999-04-27,0.03133273529075334,0,CALM,0.0733796211427023,0.0649391500253888,0.0,0,0.0,0.709758958587976,0.0,0.1357133631318247,0.0
1999-04-28,0.21583795003209838,0,CALM,0.0524514281284911,0.9994478588597429,0.0,0,0.0,0.7218441390110943,0.0,0.2835372294265522,0.028355212280270218
1999-04-29,0.211921249201868,0,CALM,0.0388164241042032,0.999969554574782,0.0,0,0.0,0.756972511923495,0.0,0.2734158398153533,0.022232322608607857
1999-04-30,0.18179135842733504,0,CALM,0.0276447925700204,0.8744008014241497,0.0,0,0.0,0.7569500451047425,0.0,0.0752863037760339,0.0
1999-05-03,0.02540289483609067,0,CALM,0.0194116135881222,0.0715191351217254,0.0,0,0.0,0.8311190781079768,0.06246164414715038,0.1968471551828217,0.0
1999-05-04,0.19805903000808045,0,CALM,0.0143752196023109,0.9258908069374449,0.0,0,0.0,0.8323539458817386,0.0640559772779378,0.2842967153619977,0.028814659922199424
1999-05-05,0.08047526828621764,0,CALM,0.0240525335379642,0.2860301756301557,0.0,0,0.0,0.9163949474098992,0.17256099775695435,0.1971467383449195,0.0
1999-05-06,0.5371291367694437,1,WATCH,0.3168329745961917,1.0,0.0,1,1.0,0.9309872198043294,0.19140102567430953,1.7042480420075417,0.8878079055296487
1999-05-07,0.31595025301778035,0,CALM,0.3814585196152571,0.9999149641033456,0.0,0,0.0,0.90985433057985,0.1641164320070794,0.3059436402155738,0.0419098709258901
1999-05-10,0.30341984658807597,0,CALM,0.3573630684843815,0.9998527257780702,0.0,0,0.0,0.8920159322426883,0.14108534311366566,0.1488632450822883,0.0
1999-05-11,0.28027145921559987,0,CALM,0.2685207923863433,0.9976672683342122,0.0,0,0.0,0.8881376244415361,0.13607807452171608,0.2151706317507082,0.0
1999-05-12,0.0989193103634817,0,CALM,0.1897900833234949,0.1525094366067646,0.0,0,0.0,0.9451596695199246,0.20969902211255045,0.0685514581599025,0.0
1999-05-13,0.25364660486822305,0,CALM,0.133374058632446,0.9875612355009477,0.0,0,0.0,0.9435250022075944,0.20758850930361716,0.2702545622553833,0.02031992179560276
1999-05-14,0.25020550089912236,0,CALM,0.0939970284536715,0.9997894863256896,0.0,0,0.0,0.94229397469566,0.20599913432040837,0.3383010313007823,0.061484330885256795
1999-05-17,0.25626196044170085,0,CALM,0.0661716658699974,0.9985175272291223,0.0,0,0.0,0.974346413900212,0.24738191783146615,0.4892057459065855,0.15277346745230388
1999-05-18,0.18762017329781513,0,CALM,0.0464842840551475,0.8060236054454614,0.0,0,0.0,0.8973280605419763,0.14794381194935982,0.1235989136434058,0.0
1999-05-19,0.21660516604886876,0,CALM,0.0328241960046024,0.9953377787940476,0.0,0,0.0,0.8550165754103465,0.0933156128890864,0.1928473302134929,0.0
1999-05-20,0.20399248282569832,0,CALM,0.0233156026896034,0.9450690416997172,0.0,0,0.0,0.8536085666893269,0.09149773813354023,0.1944307616948535,0.0
1999-05-21,0.23662738063204652,0,CALM,0.0187504233106589,0.999999571349956,0.0,0,0.0,0.8827573814481312,0.1291316630610451,0.5511840089470036,0.19026694228286103
1999-05-24,0.07002904694124812,0,CALM,0.0138728145580643,0.2510878724248834,0.0,0,0.0,0.9093247466324088,0.16343268816755355,0.1981357999504713,0.0
1999-05-25,0.22456652929070087,0,CALM,0.0154057872529756,0.999338785978846,0.0,0,0.0,0.9103672924727764,0.16477871517463877,0.3088937680360867,0.04369453764223861
1999-05-26,0.2525952565308434,0,CALM,0.0362987420100536,0.9945943930297264,0.0,0,0.0,0.9560441132664146,0.22375188643044971,0.604078182914794,0.22226503779339768
1999-05-27,0.3093189404003996,0,CALM,0.1667898983259412,0.9999999996228296,0.0,0,0.0,0.9456723898440615,0.21036099339155587,1.0067402491303392,0.4658536655519281
1999-05-28,0.2678471790983316,0,CALM,0.2086890331390886,0.9997692442612198,0.0,0,0.0,0.904505610462673,0.15721071961315522,0.1441804927508968,0.0
1999-05-31,0.2641512402595636,0,CALM,0.1928949030342813,0.998263346940932,0.0,0,0.0,0.9087947806840396,0.16274845112806857,0.1512639735804718,0.0
1999-06-01,0.28499243817389996,0,CALM,0.1647120483277864,0.9999989849247308,0.0,0,0.0,0.8618782436022939,0.10217468684286356,0.792039835327813,0.3359716042272079
1999-06-02,0.23642366441207344,0,CALM,0.1173943693950154,0.9665589513380836,0.0,0,0.0,0.8609210664215717,0.100938878990651,0.2973214891759988,0.036693938966377966
1999-06-03,0.21749209150973586,0,CALM,0.0824592989080345,0.9674260707452056,0.0,0,0.0,0.8090129661979404,0.0339205263368611,0.218640444454628,0.0
1999-06-04,0.2236504628416056,0,CALM,0.0578199704032419,0.991164339889268,0.0,0,0.0,0.772114954631382,0.0,0.417881236859602,0.10962602262941516
1999-06-07,0.023464221399486684,0,CALM,0.0404981483525211,0.0248402380161986,0.0,0,0.0,0.8475816177645981,0.08371636708116688,0.2331457550631414,0.0
1999-06-08,0.02402648117545005,0,CALM,0.0284957530021384,0.0695316803988963,0.0,0,0.0,0.8059469996303498,0.029962068451361876,0.0598276649053798,0.0
1999-06-09,0.015336806119687508,0,CALM,0.0224228737034164,0.0048108203698602,0.0,0,0.0,0.8506587463444235,0.08768923619861367,0.0431382407151608,0.0
1999-06-10,0.25727861815075814,0,CALM,0.1042949557000573,0.9999986343462696,0.0,0,0.0,0.8606460602090387,0.1005838195056357,0.5862297441308806,0.2114677040592627
1999-06-11,0.2903695814256908,0,CALM,0.245616896266112,0.999999624985804,0.0,0,0.0,0.9331256036750264,0.19416188503418075,0.3945178384678716,0.09549243858583893
1999-06-14,0.3209354379431003,0,CALM,0.3668456616798776,0.9999241632580688,0.0,0,0.0,0.9341915072125704,0.19553806907609883,0.3967682741284632,0.09685382963907246
1999-06-15,0.38641799543937266,0,CALM,0.5125067232695524,0.9999999986146132,0.0,0,0.0,0.9542065665761428,0.22137943682093045,0.8342950559251696,0.3615337121696886
1999-06-16,0.36592555145452793,0,CALM,0.602030681086768,0.963959585280032,0.0,0,0.0,0.9579864586733756,0.22625964126829523,0.2200982333826631,0.0
1999-06-17,0.4173368095416102,1,WATCH,0.6853823628877564,0.9999847505391304,0.0,0,0.0,0.9547569632879188,0.2220900519420845,0.6298451254330782,0.23785263517636537
1999-06-21,0.4708151738529977,1,WATCH,0.7783921498018558,0.9999999999776148,0.0,0,0.0,0.9878166333319078,0.26477326739556256,1.058884497120513,0.4973980966745451
1999-06-22,0.45196780358309857,1,WATCH,0.828395218310856,0.9999986673942062,0.0,0,0.0,0.9605632090639198,0.22958647399055432,0.5988564625728806,0.21910618127487824
1999-06-23,0.4449072036589565,1,WATCH,0.8431219866412245,0.9999970565497492,0.0,0,0.0,0.9266632094988124,0.18581831225799705,0.4936378425598484,0.1554546446290076
1999-06-24,0.4426752269933843,1,WATCH,0.8346731520336308,0.9999994810474958,0.0,0,0.0,0.9596140319911244,0.2283609950475485,0.4213251998000115,0.11170943270722594
1999-06-25,0.40088865765734916,1,WATCH,0.770712559774959,0.9673728363265314,0.0,0,0.0,0.8959876958697227,0.14621327217035093,0.2385596613266662,0.001146232312680438
1999-06-28,0.4189643573350464,1,WATCH,0.7339910170767717,0.9997737246907608,0.0,0,0.0,0.8931066797323973,0.14249360308863346,0.5881427660822575,0.2126249781883792
1999-06-29,0.4554855079937399,1,WATCH,0.7722798067148215,0.999999990902549,0.0,0,0.0,0.8680090661900883,0.11009016879031445,1.0864362589265564,0.5140654125549327
1999-06-30,0.4131615114917941,1,WATCH,0.7841964255247403,0.9996152686813432,0.0,0,0.0,0.8640203301396109,0.10494032670165937,0.3473412764882134,0.06695318704174462
1999-07-02,0.43176728441020984,1,WATCH,0.8020263660996321,0.9999995577592508,0.0,0,0.0,0.8982609114811381,0.14914821228273398,0.5068703662733745,0.1634596010517827
1999-07-05,0.44827972634048013,1,WATCH,0.8162605878449232,0.9999725882356184,0.0,0,0.0,0.8990536061205072,0.15017165734543395,0.7194008287696844,0.2920289599758226
1999-07-06,0.42514735931006553,1,WATCH,0.8399795066470714,0.9961258906559723,0.0,0,0.0,0.9061029550334216,0.1592730451710325,0.074277542661999,0.0
1999-07-07,0.688998529096769,2,STRESS,0.8879856546529499,1.0,0.0,1,1.0,0.9144277482523216,0.17002115433531526,2.3537955618944024,1.0
1999-07-08,0.3794536548372102,0,CALM,0.7057508525882856,0.9992391911848992,0.0,0,0.0,0.807278400060832,0.03168103453158921,0.2093931498148964,0.0
1999-07-09,0.33300425324043686,0,CALM,0.5001770203121199,0.987422253325656,0.0,0,0.0,0.7838167865371948,0.0013898336943406742,0.4075325678216144,0.10336564127841598
1999-07-12,0.2764121783872962,0,CALM,0.351198460984971,0.9330618111395954,0.0,0,0.0,0.6477384614743599,0.0,0.2697290394859308,0.020002009131343312
1999-07-13,0.17255897181052163,0,CALM,0.2461601235174433,0.555094704655804,0.0,0,0.0,0.6467717140541539,0.0,0.1807475965375973,0.0
1999-07-14,0.253956515226615,0,CALM,0.1729800709144148,0.9977847409193392,0.0,0,0.0,0.6017781567917542,0.0,0.4210542009241464,0.11154549314143446
1999-07-15,0.04331857993684038,0,CALM,0.1212005285115724,0.0650922390447364,0.0,0,0.0,0.634910140052513,0.0,0.1869025930442836,0.0
1999-07-16,0.04805841062868349,0,CALM,0.0852160334681506,0.1337720113082292,0.0,0,0.0,0.608575136441981,0.0,0.0687313193243653,0.0
1999-07-19,0.23917266527017464,0,CALM,0.0607629269597031,0.9992795335039796,0.0,0,0.0,0.5773895502694502,0.0,0.6354780837730903,0.24126026829452954
1999-07-20,0.028476596210966716,0,CALM,0.0427301713190835,0.0889702669059792,0.0,0,0.0,0.5922621930448779,0.0,0.2361010183917623,0.0
1999-07-21,0.013650370417884,0,CALM,0.0302433744864748,0.0304476339813265,0.0,0,0.0,0.577684084041704,0.0,0.1405796656597295,0.0
1999-07-22,0.09033664326591839,0,CALM,0.0231330283703092,0.4227669308667054,0.0,0,0.0,0.5849607351962944,0.0,0.0379998986092295,0.0
1999-07-23,0.0413578721519987,0,CALM,0.0197669304666736,0.1820806976766515,0.0,0,0.0,0.5754091452314988,0.0,0.1180981524897348,0.0
1999-07-26,0.2280904640621893,0,CALM,0.0260429859072468,0.9999905591573618,0.0,0,0.0,0.589221101214118,0.0,0.593417752097095,0.21581605753905211
1999-07-27,0.2054991733529216,0,CALM,0.0266901063897077,0.9941332337774732,0.0,0,0.0,0.6218533468169246,0.0,0.1496757637545613,0.0
1999-07-28,0.13397493374437833,0,CALM,0.0203280539467674,0.6444646012884323,0.0,0,0.0,0.5965650689550732,0.0,0.2129368228162091,0.0
1999-07-29,0.006149579542585705,0,CALM,0.0144831661443225,0.0126439400325254,0.0,0,0.0,0.6342247938732964,0.0,0.0964742746129776,0.0
1999-07-30,0.2023565834159487,0,CALM,0.0112012690939444,0.997781330712313,0.0,0,0.0,0.6605198271332422,0.0,0.2316814520983525,0.0
1999-08-02,0.08581193995370326,0,CALM,0.008804027614047,0.4180546652509575,0.0,0,0.0,0.6310622370200272,0.0,0.0891344302901473,0.0
1999-08-03,0.1819131082901639,0,CALM,0.0088010262517281,0.8806716545710982,0.0,0,0.0,0.606183632313665,0.0,0.2958193195569675,0.03578520813012253
1999-08-04,0.2228061289223025,0,CALM,0.0189933105584573,0.9997895893218832,0.0,0,0.0,0.6110304150161336,0.0,0.535863443320877,0.18099883418311521
1999-08-05,0.21057075201368358,0,CALM,0.0366943076374795,0.9857630594163708,0.0,0,0.0,0.604732579979863,0.0,0.3068292757553047,0.04244563221039551
1999-08-06,0.20339402690834218,0,CALM,0.0785587526146317,0.9187716937734212,0.0,0,0.0,0.5953906109449635,0.0,0.2032977235783708,0.0
1999-08-09,0.2915935603430413,0,CALM,0.1861410530121879,0.9999968725719106,0.0,0,0.0,0.5770354229268924,0.0,0.9815074994557732,0.45058922575612215
1999-08-10,0.26284825836531023,0,CALM,0.2514055340418033,0.9999843742742968,0.0,0,0.0,0.7229814937613064,0.0,0.1375260652783454,0.0
1999-08-11,0.1446036195832496,0,CALM,0.191628290488537,0.4834827348055767,0.0,0,0.0,0.7231402775526722,0.0,0.0815287018931771,0.0
1999-08-12,0.25765502701255105,0,CALM,0.1401320204009831,0.9999021706568174,0.0,0,0.0,0.7213376517816549,0.0,0.6109396929645885,0.22641587780941774
1999-08-13,0.22076286837280712,0,CALM,0.1009221303193533,0.977661678964844,0.0,0,0.0,0.6861391491124674,0.0,0.1865059238822575,0.0
1999-08-16,0.23360915198084758,0,CALM,0.0738816333709999,0.9985431599427692,0.0,0,0.0,0.6835631198194326,0.0,0.4917310128938861,0.1543011164954377
1999-08-17,0.05492896175352832,0,CALM,0.0614118446507652,0.1978800029541851,0.0,0,0.0,0.7080884185562296,0.0,0.1336334282577153,0.0
1999-08-18,0.2747007969638604,0,CALM,0.1853344959382233,0.9999782004662052,0.0,0,0.0,0.6731681624900036,0.0,0.7056580530358615,0.28371532886063533
1999-08-19,0.5162417933817594,1,WATCH,0.4170609723046679,0.9999999999771872,0.0,1,1.0,0.6805887314413924,0.0,1.261162875888585,0.6197655031015494
1999-08-20,0.158284680345856,0,CALM,0.323915182275265,0.3865294238851987,0.0,0,0.0,0.692440026334635,0.0,0.1037534792214123,0.0
1999-08-23,0.2533797710600261,0,CALM,0.2359178224214852,0.972001577273274,0.0,0,0.0,0.6890468536284889,0.0,0.115853449885747,0.0
1999-08-24,0.17377736435998692,0,CALM,0.1660057545263944,0.6613796286419416,0.0,0,0.0,0.680749464273156,0.0,0.2142036032712002,0.0
1999-08-25,0.211833246514393,0,CALM,0.1165970483836667,0.9134199220923817,0.0,0,0.0,0.6536141956365225,0.0,0.1848254929119055,0.0
1999-08-26,0.15732204290737747,0,CALM,0.0818155301031765,0.6843408019079167,0.0,0,0.0,0.6532983119771567,0.0,0.1585552644673853,0.0
1999-08-27,0.019173738291250228,0,CALM,0.0573414289738429,0.0241919052389475,0.0,0,0.0,0.6454736282455703,0.0,0.1057071637677447,0.0
1999-08-30,0.10721164970723156,0,CALM,0.0402261546265052,0.4857755552530263,0.0,0,0.0,0.6434246297688984,0.0,0.2354954487991898,0.0
1999-08-31,0.011186543975611231,0,CALM,0.0281832777607822,0.0207036226770784,0.0,0,0.0,0.7488996207960791,0.0,0.1992733901868606,0.0
1999-09-01,0.16892421886988246,0,CALM,0.0199509492746028,0.8196824077561586,0.0,0,0.0,0.7484219500888004,0.0,0.0423249812268709,0.0
1999-09-02,0.18089164562912768,0,CALM,0.0141202139874628,0.88680796066131,0.0,0,0.0,0.7435901713343194,0.0,0.179242767063001,0.0
1999-09-03,0.20677804205341926,0,CALM,0.0103402301461453,0.9995600081892496,0.0,0,0.0,0.7504687587270955,0.0,0.3074313077497147,0.04280982879033002
1999-09-06,0.22268715952297766,0,CALM,0.0075343878099278,0.9994221519605284,0.0,0,0.0,0.7533727851215595,0.0,0.582466790174744,0.20919132178390035
1999-09-07,0.19837658993424068,0,CALM,0.0056711044271319,0.9847940691372884,0.0,0,0.0,0.7606660043449206,0.0,0.1025826054538924,0.0
1999-09-08,0.00319590568075323,0,CALM,0.0040998160051874,0.0108547583972819,0.0,0,0.0,0.6263784184358079,0.0,0.0587987074040701,0.0
1999-09-09,0.22716774350610835,0,CALM,0.0032823455145969,0.9984801731248129,0.0,0,0.0,0.632191117154125,0.0,0.6772189585608732,0.26651122502496555
1999-09-10,0.003060475057905695,0,CALM,0.0023951347838439,0.0123084568097236,0.0,0,0.0,0.6612832322785933,0.0,0.0842442910102709,0.0
1999-09-13,0.2066706456193413,0,CALM,0.0023113831800871,0.9966659105616836,0.0,0,0.0,0.6597634585313189,0.0,0.3484041656541795,0.06759617711982785
1999-09-14,0.046619134910219955,0,CALM,0.0031367424577535,0.2291747464789079,0.0,0,0.0,0.6612751276002657,0.0,0.1239675400497618,0.0
1999-09-15,0.15621703667045905,0,CALM,0.0167878236502038,0.7083182819317795,0.0,0,0.0,0.676897667684703,0.0,0.407860865855954,0.10356424371552214
1999-09-17,0.3779378691387857,0,CALM,0.3117514765551427,1.0,0.0,0,0.0,4.161950947798512,1.0,0.1545455302190971,0.0
1999-09-20,0.42955650839715,1,WATCH,0.5182260335885999,1.0,0.0,0,0.0,4.157059418672561,1.0,0.0468455664794768,0.0
1999-09-21,0.465689555878005,1,WATCH,0.6627582235120199,1.0,0.0,0,0.0,4.146519794400918,1.0,0.2001432928627996,0.0
1999-09-22,0.514913786609317,1,WATCH,0.7639307564584139,1.0,0.0,0,0.0,4.142224907525208,1.0,0.6322558213294573,0.23931097494713427
1999-09-23,0.5086878823802224,1,WATCH,0.8347515295208896,1.0,0.0,0,0.0,4.129616944332071,1.0,0.2099945355017078,0.0
1999-09-24,0.5210815176661557,1,WATCH,0.8843260706646228,1.0,0.0,0,0.0,4.119461465932695,1.0,0.1536149739679734,0.0
1999-09-27,0.529757062366309,1,WATCH,0.919028249465236,1.0,0.0,0,0.0,4.135779312537024,1.0,0.0448071303505453,0.0
1999-09-28,0.5358299436564163,1,WATCH,0.9433197746256652,1.0,0.0,0,0.0,4.132427749118469,1.0,0.1953941958799409,0.0
1999-09-29,0.5400809605594914,1,WATCH,0.9603238422379656,1.0,0.0,0,0.0,4.140022231905297,1.0,0.0565965395725688,0.0
1999-09-30,0.543056672391644,1,WATCH,0.972226689566576,1.0,0.0,0,0.0,4.131249825250831,1.0,0.0608403985919378,0.0
1999-10-04,0.5451396706741508,1,WATCH,0.9805586826966032,1.0,0.0,0,0.0,4.130910762279762,1.0,0.0885754781088528,0.0
1999-10-05,0.5465977694719055,1,WATCH,0.986391077887622,1.0,0.0,0,0.0,4.120407571234012,1.0,0.0817063100500001,0.0
1999-10-06,0.557512300408464,1,WATCH,0.9904737545213352,1.0,0.0,0,0.0,4.118073829204587,1.0,0.4002145150662957,0.09893861778130218
1999-10-07,0.5483329070412337,1,WATCH,0.9933316281649348,1.0,0.0,0,0.0,4.097440598034562,1.0,0.091292709237594,0.0
1999-10-08,0.5488330349288636,1,WATCH,0.9953321397154542,1.0,0.0,0,0.0,4.095325160354934,1.0,0.0637314862180549,0.0
1999-10-11,0.567581926155458,1,WATCH,0.996732497800818,1.0,0.0,0,0.0,4.1011652899646,1.0,0.5408046861102974,0.1839880170525349
1999-10-12,0.583037550465658,1,WATCH,0.9977127484605725,1.0,0.0,0,0.0,4.117390057349265,1.0,0.7922415547662234,0.33609363350514904
1999-10-13,0.561806923471027,1,WATCH,0.9983989239224004,1.0,0.0,0,0.0,4.108606324771613,1.0,0.4384548275564449,0.12207192490426955
1999-10-14,0.5655175784616798,1,WATCH,0.9988792467456802,1.0,0.0,0,0.0,4.143091617211235,1.0,0.4978085040287465,0.1579776677525974
1999-10-15,0.5779447522918743,1,WATCH,0.999215472721976,1.0,0.0,0,0.0,4.160206919280499,1.0,0.701845333491494,0.2814088411138024
1999-10-19,0.4400525757006021,1,WATCH,0.9604317656983774,0.9997231713800384,0.0,0,0.0,0.7376067948111389,0.0,0.1662385583973041,0.0
1999-10-20,0.3924736675408579,0,CALM,0.8910959575972608,0.8484983907077133,0.0,0,0.0,0.7370115355732386,0.0,0.124623722649118,0.0
1999-10-21,0.42040744402471747,1,WATCH,0.8501460222723165,0.9990034888429252,0.0,0,0.0,0.7230804738504721,0.0,0.3700693049683707,0.08070240688053305
1999-10-22,0.4865594395416981,1,WATCH,0.8782873136628724,0.9999999989996,0.0,0,0.0,0.7229354523553684,0.0,1.3439977849384737,0.6698761132606
1999-10-25,0.15945457728672316,0,CALM,0.6235852038100547,0.0177913816710474,0.0,0,0.0,0.7359458117647371,0.0,0.0861647800681355,0.0
1999-10-26,0.27907145490061286,0,CALM,0.4371042874319934,0.8436800263325301,0.0,0,0.0,0.7224661913870281,0.0,0.2541768443040705,0.010593777761084862
1999-10-27,0.08815806979125124,0,CALM,0.3060154644983859,0.0582710183332738,0.0,0,0.0,0.7253309925452514,0.0,0.2013507409428002,0.0
1999-10-28,0.2303429438050387,0,CALM,0.2142853795351942,0.8748822068473827,0.0,0,0.0,0.7154234718455375,0.0,0.2663395880031974,0.017951575517636122
1999-10-29,0.07801765101212232,0,CALM,0.1500418691044096,0.2025359186800996,0.0,0,0.0,0.7162182905835912,0.0,0.1995075601252062,0.0
1999-11-01,0.08356805349708377,0,CALM,0.1050962957506659,0.2864698977970865,0.0,0,0.0,0.7275720830321976,0.0,0.1901899295611198,0.0
1999-11-02,0.23709541155935343,0,CALM,0.0741946288563964,0.9777621149266932,0.0,0,0.0,0.769778502123122,0.0,0.616770690070689,0.22994331359915676
1999-11-03,0.04513087700658428,0,CALM,0.0605966871791992,0.1469836097027098,0.0,0,0.0,0.7872712145686325,0.005849832712425194,0.1422501968306777,0.0
1999-11-04,0.34004717893765,0,CALM,0.293035469158853,0.999999999983212,0.0,0,0.0,0.8225349831999199,0.05137875154882224,1.2557720798045706,0.6165043649641212
1999-11-05,0.2656177332608038,0,CALM,0.2476753775496143,0.978661565489924,0.0,0,0.0,0.8193536517666558,0.04727134651984719,0.2902141921881329,0.03239441123430732
1999-11-08,0.26457389772595563,0,CALM,0.2020316961606265,0.9997740542701982,0.0,0,0.0,0.8074410129996683,0.03189098348433555,0.4172111306132608,0.1092206448332577
1999-11-09,0.05404569965706006,0,CALM,0.173170173473579,0.0252007247788923,0.0,0,0.0,0.8269896176676342,0.05713011332886855,0.1221091107751835,0.0
1999-11-10,0.3801584416764466,0,CALM,0.4190410527808488,0.9999999999876686,0.0,0,0.0,0.8420642657277355,0.0765929346509963,1.356416649485459,0.6773888501860097
1999-11-11,0.3420119544351317,0,CALM,0.5631174559785765,0.969195899637418,0.0,0,0.0,0.8400049075999054,0.07393410513003969,0.0507040059459308,0.0
1999-11-12,0.3126030184245476,0,CALM,0.6610126939769272,0.6999701772674695,0.0,0,0.0,0.8397136741873599,0.07355809476821838,0.0256751266923918,0.0
1999-11-15,0.6418799398042023,2,STRESS,0.7627088582785477,1.0,0.0,1,1.0,0.905854904274362,0.15895278777045188,1.6468322290026864,0.8530744645752022
1999-11-16,0.42184367016818325,1,WATCH,0.81818380290852,0.9998644151687516,0.0,0,0.0,0.9169273370944006,0.173248364073029,0.1772271236741759,0.0
1999-11-17,0.43385257320160764,1,WATCH,0.8446630090520669,0.9999996520106872,0.0,0,0.0,0.9584583554078958,0.2268689053645345,0.2214518136223461,0.0
1999-11-18,0.3990386475168201,0,CALM,0.7090530869394965,0.9957372248815094,0.0,0,0.0,0.9580016913010028,0.22627930805644125,0.1534605410622984,0.0
1999-11-19,0.36109027025597534,0,CALM,0.5574630325849451,0.9988661867162648,0.0,0,0.0,0.9527607493639506,0.21951274766486106,0.1931234352805705,0.0
1999-11-22,0.21840736523894244,0,CALM,0.4270562458841361,0.4344678915458143,0.0,0,0.0,0.9744357463241272,0.24749725458745556,0.0609295678164659,0.0
1999-11-23,0.30532414524263657,0,CALM,0.3388983955769626,0.9942866670915812,0.0,0,0.0,0.9511414910074848,0.21742212930079663,0.0789478222407355,0.0
1999-11-24,0.2942889452558699,0,CALM,0.2873874843904808,0.997989056945854,0.0,0,0.0,0.9596772593797284,0.22844262769078885,0.0239021841301103,0.0
