Date,p_change,expected_runlen,p_evt,TRS,regime
2003-06-20,0.175630920009742,10.95835666467116,0.0,0.022321250735055018,LOW
2003-06-23,0.035444889953937,13.245977209780824,0.0,0.013275203004655048,LOW
2003-06-24,0.9855776363184556,0.2192203229117776,0.0,0.03189767605992936,LOW
2003-06-25,0.9410133967938016,0.0622423207017365,0.0,0.061164896477893166,MEDIUM
2003-06-26,0.0031290609804555,1.060543212963067,0.0,0.002381335886199329,LOW
2003-06-27,0.9974565474150162,0.005153596927308,0.0,0.03224679233636266,LOW
2003-06-30,0.0431701771676045,0.9684968923955248,0.0,0.0035436294292545017,LOW
2003-07-01,0.0614789511407618,1.6356410349202757,0.0,0.008155143894203807,LOW
2003-07-02,0.0529689766569339,1.934221650965768,0.0,0.011487604314375822,LOW
2003-07-03,0.1873811706109756,2.280123158310049,0.0,0.031158879180398363,LOW
2003-07-04,0.0116792682717253,3.2808893815730547,0.0,0.013144482389098237,LOW
2003-07-07,0.0031063445215337,4.452981469167436,0.0,0.014284071705290424,LOW
2003-07-08,0.0053059542767163,5.578376117253046,0.0,0.01711032742125065,LOW
2003-07-09,0.003993418939616,6.612308026331557,0.0,0.019250773341352154,LOW
2003-07-10,0.7170405132612613,2.143551666691956,0.0,0.21473146974396498,HIGH
2003-07-11,0.008917513921746,7.258573322362931,0.0,0.02548895740661522,LOW
2003-07-14,0.3871648279528271,1.862970795987684,0.0,0.15182597178156998,HIGH
2003-07-15,0.0049413981302513,8.088002329851236,0.0,0.029205373553624396,LOW
2003-07-16,0.0325949395665399,8.10912635987715,0.0,0.04206707521803752,MEDIUM
2003-07-17,0.0802452069944671,6.037970755012941,0.0,0.06477033490835633,MEDIUM
2003-07-18,0.0130063135061854,5.590911254128367,0.0,0.040010253316748644,MEDIUM
2003-07-21,0.9989835483210652,0.0051325349855138,0.0,0.0322916246091015,LOW
2003-07-22,0.0075399653686146,1.1454273860244517,0.0,0.0025090051932626194,LOW
2003-07-23,0.0052501484560661,4.397042415681811,0.0,0.004885434517401611,LOW
2003-07-24,0.5758999288914178,2.4459168550094708,0.0,0.05867565957614136,MEDIUM
2003-07-25,0.026297596458852,2.533012553179377,0.0,0.012211786930922744,LOW
2003-07-28,0.0123102124728952,5.451733313807996,0.0,0.013235891473315647,LOW
2003-07-29,0.1044076254242545,5.031994842201658,0.0,0.03201304810902573,LOW
2003-07-30,0.0028992572851073,7.3675240267988995,0.0,0.01662280867039966,LOW
2003-07-31,0.0896682471048418,8.338244951048388,0.0,0.03922130664699179,MEDIUM
2003-08-01,0.0070186226963849,9.293182654253616,0.0,0.02244519603205706,LOW
2003-08-04,0.1416805601057448,8.77529925593594,0.0,0.06434358106415515,MEDIUM
2003-08-05,0.9613487836493604,0.3199679949787699,0.0,0.031183672253432628,LOW
2003-08-06,0.2246421090861961,1.1144171657254605,0.0,0.008900979565571392,LOW
2003-08-07,0.0406677448595795,1.9172060796849733,0.0,0.006941541803781693,LOW
2003-08-08,0.3148467972049718,2.446105622205044,0.0,0.03483527915654463,MEDIUM
2003-08-11,0.9999403623102776,0.0001290171113126,0.0,0.032319711048737036,MEDIUM
2003-08-12,0.0048370904976887,1.003287090224532,0.0,0.0024307622656590047,LOW
2003-08-13,0.0300402248835383,1.9913126517164663,0.0,0.0063233482343086015,LOW
2003-08-14,0.0030876896373874,2.6163201393457194,0.0,0.007140416599929906,LOW
2003-08-18,0.0072582451124537,3.520166418646999,0.0,0.01000339336019246,LOW
2003-08-19,0.0025569545196358,4.622521549101796,0.0,0.011823917669157743,LOW
2003-08-20,0.0022697687557348,5.861326331935008,0.0,0.0141388510311696,LOW
2003-08-21,0.0020693836272576,6.605352074018924,0.0,0.01645474744090757,LOW
2003-08-22,0.9999998204245656,1.6667184614341472e-06,0.0,0.032321456254374555,MEDIUM
2003-08-25,0.9999997200630838,2.799369162458416e-07,0.0,0.06464290661718555,MEDIUM
2003-08-26,0.9999999999421296,5.787041410301604e-11,0.0,0.09696438457056936,HIGH
2003-08-27,0.8504167375732459,0.1495832625611709,0.0,0.11153409380706941,HIGH
2003-08-28,0.9999999997298868,5.360034600630943e-10,0.0,0.16160730758646716,HIGH
2003-08-29,0.9985981812534772,0.0014018187465228,0.0,0.1936818680187093,HIGH
2003-09-01,0.9999999992094036,8.010792091757102e-10,0.0,0.2262502305141145,HIGH
2003-09-02,0.9999310645603726,6.893544184284927e-05,0.0,0.25855550512916553,HIGH
2003-09-03,0.9999999998061228,1.9387717658318408e-10,0.0,0.2908931536757798,HIGH
2003-09-04,0.9964775585612944,0.0035224415545826,0.0,0.32218044038726834,HIGH
2003-09-05,0.9999999953550736,4.7440470083241884e-09,0.0,0.3555360752777368,HIGH
2003-09-08,0.9963817177825094,0.0036182830766441,0.0,0.38658275298698463,HIGH
2003-09-09,0.9999853834911558,1.461699155043565e-05,0.0,0.4201734225667052,HIGH
2003-09-10,0.9983844872042418,0.0016155314816206,0.0,0.4518365264694018,HIGH
2003-09-11,0.9996781888024184,0.00032235574622,0.0,0.4846802337346855,HIGH
2003-09-12,0.9999997812986288,2.1873111341697414e-07,0.0,0.5171432816953784,HIGH
2003-09-15,0.9999999999822096,1.7790324015977718e-11,0.0,0.5494648459198922,HIGH
2003-09-16,0.999999527678554,4.7232144592034157e-07,0.0,0.5817860579119758,HIGH
2003-09-17,0.9999974115131788,2.5884868210990277e-06,0.0,0.6141063254248728,HIGH
2003-09-18,0.9999999961832848,3.816715272231846e-09,0.0,0.6464292282638916,HIGH
2003-09-19,0.9999576114964666,4.23885047626035e-05,0.0,0.6464043469178123,HIGH
2003-09-22,0.9999988033060744,1.196953391759528e-06,0.0,0.6464285280039732,HIGH
2003-09-23,0.999752902663307,0.0002470983868616,0.0,0.6462841731517648,HIGH
2003-09-24,0.9996292217472084,0.0003707987763685,0.0,0.6462115647843039,HIGH
2003-09-25,0.2183105870744922,0.7819073013836919,0.0,0.008711774537092551,LOW
2003-09-26,0.9999950181632136,9.11485929720522e-06,0.0,0.03232131529970923,MEDIUM
2003-09-29,0.0656883031838409,0.9344563968245512,0.0,0.004200548285983682,LOW
2003-09-30,0.7797584509357056,0.2548087495582914,0.0,0.02575798643914235,LOW
2003-10-01,0.7459585866666514,0.2868242749387969,0.0,0.04947173871524621,MEDIUM
2003-10-03,0.999999984356037,2.114091998248484e-08,0.0,0.09696438319813369,HIGH
2003-10-06,0.944630890885417,0.0553692981233762,0.0,0.12275811785854812,HIGH
2003-10-07,0.9359622600455776,0.0640508746332186,0.0,0.15216418893992809,HIGH
2003-10-08,0.7500528911494271,0.2612800316774025,0.0,0.14915907422409502,HIGH
2003-10-09,0.7196710934674175,0.3650119772092693,0.0,0.023938894210035342,LOW
2003-10-10,0.4131835748766876,0.7075558182527069,0.0,0.029186811106918717,LOW
2003-10-13,0.9507365693304032,0.0814658509470943,0.0,0.030870137669115727,LOW
2003-10-14,0.9922468855062124,0.0091015702333621,0.0,0.06418751971671285,MEDIUM
2003-10-15,0.9745715757559218,0.0254419678177415,0.0,0.09472096505355689,HIGH
2003-10-16,0.4523235176000547,0.5578108152027501,0.0,0.015785561404512028,LOW
2003-10-17,0.0118952587776163,1.128454547572345,0.0,0.005270309327377116,LOW
2003-10-20,0.9999983799441632,3.5239025255930857e-06,0.0,0.03232141397379756,MEDIUM
2003-10-21,0.9994728790374454,0.0005271270981214,0.0,0.06461197799563106,MEDIUM
2003-10-22,0.7354035694022802,0.2646042595201388,0.0,0.02441606611482547,LOW
2003-10-23,0.9958185910460416,0.0057476594558659,0.0,0.032198690849895115,LOW
2003-10-24,0.9780043597101148,0.022396420660891,0.0,0.06334954835119874,MEDIUM
2003-10-27,0.9999999285112222,8.066443279593336e-08,0.0,0.09696437828071028,HIGH
2003-10-28,0.9164284040557042,0.0835716787052932,0.0,0.11941305885741244,HIGH
2003-10-29,0.9938931065614232,0.0062065813077716,0.0,0.16071065133370094,HIGH
2003-10-30,0.0837489675515671,0.9315344959342808,0.0,0.004729108882139285,LOW
2003-10-31,0.9999676466136216,6.46285363695457e-05,0.0,0.032320511895477404,MEDIUM
2003-11-03,0.9999991563314586,8.436792237607063e-07,0.0,0.06464287352420196,MEDIUM
2003-11-04,0.4119630896797919,0.5880411848316357,0.0,0.01455627076991801,LOW
2003-11-05,0.7615080478472116,0.2398022005537678,0.0,0.025206476581943846,LOW
2003-11-06,0.1830106564580563,1.0589812501535256,0.0,0.007659731339728185,LOW
2003-11-07,0.9985262262319112,0.0031262318767299,0.0,0.0322781988695529,LOW
2003-11-10,0.2977121759041325,0.7087007189394476,0.0,0.011094803903354544,LOW
2003-11-11,0.0023871676684577,1.208300937738436,0.0,0.004719743014573008,LOW
2003-11-12,0.007659806296227,2.0595192094293497,0.0,0.0075374254460796025,LOW
2003-11-13,0.999999998804264,3.879470323114721e-09,0.0,0.03232146149012482,MEDIUM
2003-11-14,0.9370716461363656,0.0629284156085413,0.0,0.06093141207945807,MEDIUM
2003-11-17,0.0488051786809876,0.9512439061432324,0.0,0.003707799237819154,LOW
2003-11-18,0.1773894554740228,1.573525888222946,0.0,0.014985315713776693,LOW
2003-11-19,0.0041568453684096,2.43674155408644,0.0,0.007233227751400633,LOW
2003-11-20,0.2940783525147577,2.1591643891284544,0.0,0.04394113988858611,MEDIUM
2003-11-21,0.0774905957960868,2.31859153976744,0.0,0.0227289221227955,LOW
2003-11-24,0.0100302451472564,3.841441556095796,0.0,0.015486745905495081,LOW
2003-11-25,0.0994098752903004,4.912574585244983,0.0,0.03632042810357541,MEDIUM
2003-11-27,0.9133523429749631,0.4677703981147711,0.0,0.029761855026541186,LOW
2003-11-28,0.143806230170428,1.0075808875928611,0.0,0.006497206482315854,LOW
2003-12-01,0.9753221674009924,0.0484839606269194,0.0,0.03159576953022649,LOW
2003-12-02,0.8753723346491022,0.1362451621434518,0.0,0.05726026705583934,MEDIUM
2003-12-03,0.0101541352049493,1.0567426200622876,0.0,0.0025847129657123598,LOW
2003-12-04,0.1411956384397769,1.7227488846217014,0.0,0.012840046851392357,LOW
2003-12-05,0.9997928911168136,0.0006104095022213,0.0,0.032315382428018444,MEDIUM
2003-12-08,0.165772097022552,0.8381632124305174,0.0,0.007147774225543139,LOW
2003-12-09,0.9999986185902512,2.609127435666868e-06,0.0,0.03232142097847128,MEDIUM
2003-12-10,0.0060841553614488,0.9940687870782052,0.0,0.002466858077839248,LOW
2003-12-11,0.1959014659379783,1.3315763251315451,0.0,0.016086701045354073,LOW
2003-12-12,0.0063697854600172,1.667764599953656,0.0,0.007425379682653655,LOW
2003-12-15,0.892897637675496,0.2291100752842115,0.0,0.02915304999464797,LOW
2003-12-16,0.0087085934727332,1.995807429187044,0.0,0.0025428453247598377,LOW
2003-12-17,0.0020620063915184,3.902867999446589,0.0,0.004700929584986662,LOW
2003-12-18,0.0020531714341179,5.094131921719676,0.0,0.00705062762875196,LOW
2003-12-19,0.0024780032184908,5.974279575903961,0.0,0.009449997650345834,LOW
2003-12-22,0.0020044986608459,6.490004333169999,0.0,0.011744005906013913,LOW
2003-12-23,0.0020996027737923,7.107661088761228,0.0,0.01410931444284497,LOW
2003-12-24,0.4005172133294347,4.943676412823367,0.0,0.0994570389930301,HIGH
2003-12-26,0.0177564453311424,2.926016312477627,0.0,0.0224404988942525,LOW
2003-12-29,0.0077131113685805,5.042419379330059,0.0,0.022626167414235003,LOW
2003-12-30,0.9455031286513698,0.5524693525081933,0.0,0.030715340254725457,LOW
2003-12-31,0.0196836934137136,4.608956974915502,0.0,0.0028609658147690565,LOW
2004-01-02,0.999999990111448,5.6616567454691946e-08,0.0,0.03232146123497575,MEDIUM
2004-01-05,0.890158253508738,0.1098427827287462,0.0,0.058142781714887674,MEDIUM
2004-01-06,0.9989211724209748,0.0010790489626788,0.0,0.09686938042968748,HIGH
2004-01-07,0.9991805431363462,0.000821350230796,0.0,0.12918963022140714,HIGH
2004-01-08,0.9999704775241656,2.952366032195478e-05,0.0,0.1616029749397572,HIGH
2004-01-09,1.0,0.0,0.0,0.1939287691513303,HIGH
2004-01-12,0.9999986800579244,1.3199420756393463e-06,0.0,0.22624995947857318,HIGH
2004-01-13,0.9999160902858034,8.390971419661675e-05,0.0,0.2585519889229249,HIGH
2004-01-14,0.5054172149058827,0.494589366098328,0.0,0.01740569331338985,LOW
2004-01-15,0.999999986878058,2.6087873711882853e-08,0.0,0.03232146114007021,MEDIUM
2004-01-16,0.999999732568436,2.674315640162609e-07,0.0,0.06464290735129266,MEDIUM
2004-01-19,0.999999801532916,1.98467083844207e-07,0.0,0.09696436709961664,HIGH
2004-01-20,0.9999999996438568,3.5614337432702484e-10,0.0,0.1292858460590732,HIGH
2004-01-21,0.9999999883504098,1.1649590175554786e-08,0.0,0.1616073059164313,HIGH
2004-01-22,0.9999999974543224,2.545677758583067e-09,0.0,0.1939287687030103,HIGH
2004-01-23,0.9999998449265076,1.5507349228571754e-07,0.0,0.22625019881484024,HIGH
2004-01-27,0.9999969394854328,3.060514567378917e-06,0.0,0.2585709735507788,HIGH
2004-01-28,0.9999548178109918,4.518230702503619e-05,0.0,0.29088121811292433,HIGH
2004-01-29,0.9963430266305152,0.0036570077589254,0.0,0.32214093133842947,HIGH
2004-01-30,0.9999999865191224,1.3544918800936604e-08,0.0,0.35553607242488316,HIGH
2004-02-03,0.9982715246848312,0.0017284757385377,0.0,0.38724865337996744,HIGH
2004-02-04,0.9851282704804784,0.0148720320769514,0.0,0.4144979420570176,HIGH
2004-02-05,0.9964836484566596,0.003598112648147,0.0,0.45105512036975076,HIGH
2004-02-06,0.8386099866554315,0.1617921309834138,0.0,0.41294266411261044,HIGH
2004-02-09,0.9999745353151056,2.9514412069002813e-05,0.0,0.5171314254652405,HIGH
2004-02-10,0.9362061135503283,0.0638136831907759,0.0,0.5174810706661351,HIGH
2004-02-11,0.3960169850671591,0.6072342828381777,0.0,0.014071343780612009,LOW
2004-02-12,0.9979554961618664,0.0038442808327717,0.0,0.032261442464802066,LOW
2004-02-13,0.9986868083237084,0.0013161970131661,0.0,0.06456582646424812,MEDIUM
2004-02-16,0.5260596502336019,0.4742678267112731,0.0,0.018036128694860265,LOW
2004-02-17,0.7969645177361164,0.2654176599590883,0.0,0.02627705012202405,LOW
2004-02-18,0.996403089216268,0.0044269108338791,0.0,0.06443171409794611,MEDIUM
2004-02-19,1.0,0.0,0.0,0.09696438457566516,HIGH
2004-02-20,0.9998457683412952,0.0001542316587046,0.0,0.12926773803242284,HIGH
2004-02-23,0.9999999980387182,1.96234546831603e-09,0.0,0.16160730733827366,HIGH
2004-02-24,0.9995870571381952,0.0004129428740326,0.0,0.1938560433692,HIGH
2004-02-25,0.9999999780901958,2.2036085013117937e-08,0.0,0.2262502261749196,HIGH
2004-02-26,0.9992370251154404,0.0007629762724768,0.0,0.25839252478912206,HIGH
2004-02-27,0.9014631181048176,0.0985375382603227,0.0,0.26467372250263677,HIGH
2004-03-01,0.9999999999854048,1.8575092366750635e-11,0.0,0.32321461524793327,HIGH
2004-03-03,0.7368671399203198,0.2631328644968415,0.0,0.2690646954898871,HIGH
2004-03-04,0.9132113499189288,0.0868050841687856,0.0,0.3570919715064223,HIGH
2004-03-05,0.0650479732746331,1.0644795475558866,0.0,0.004181835793046657,LOW
2004-03-08,0.0346584523237738,2.016854211872404,0.0,0.006591857309151599,LOW
2004-03-09,0.991824221395314,0.0252916336392859,0.0,0.0320813389006421,LOW
2004-03-10,0.9953960249234338,0.0049593412780546,0.0,0.06437255900511699,MEDIUM
2004-03-11,0.9946202330930776,0.0055713467411735,0.0,0.09649047406637737,HIGH
2004-03-12,0.9992271794344946,0.0007733350382377,0.0,0.12919510630850492,HIGH
2004-03-15,0.9999999999725124,2.7487711783406325e-11,0.0,0.16160730762207456,HIGH
2004-03-16,0.9999957060983096,4.293901690272605e-06,0.0,0.1939280129507932,HIGH
2004-03-17,0.9996132759398686,0.0003867240772174,0.0,0.22617077122736867,HIGH
2004-03-18,0.9999995091951192,4.910308738792338e-07,0.0,0.258571576954047,HIGH
2004-03-19,0.9887359235531022,0.0112641196462728,0.0,0.28791502241518396,HIGH
2004-03-22,0.9986340876556116,0.0013736225888453,0.0,0.3228136547361024,HIGH
2004-03-23,0.9882553422632264,0.01179133592453,0.0,0.3517407024618308,HIGH
2004-03-24,0.9072553076167796,0.0935747194049104,0.0,0.3549667177479294,HIGH
2004-03-25,0.603458315481289,0.4114141748978118,0.0,0.02040003928173426,LOW
2004-03-26,0.9165467055238924,0.1174213371449525,0.0,0.029856779450710153,LOW
2004-03-29,0.7068877627096002,0.3259510826416108,0.0,0.023550759184200822,LOW
2004-03-30,0.9996075185577646,0.0005504802333705,0.0,0.032309941176240656,MEDIUM
2004-03-31,0.8989868817514503,0.101109369498194,0.0,0.05866892201213164,MEDIUM
2004-04-01,0.9999997962035916,2.824884316886845e-07,0.0,0.09696436663034218,HIGH
2004-04-02,0.9252363109336962,0.0747649444660858,0.0,0.12045916596957605,HIGH
2004-04-05,0.7717628196150714,0.2284724503448512,0.0,0.12758240864275558,HIGH
2004-04-06,0.9571614794547848,0.0509036029603153,0.0,0.18636010410983245,HIGH
2004-04-07,0.0102204786276316,1.1388872584368066,0.0,0.0025866347250345745,LOW
2004-04-08,0.0055319116753341,2.2510968977173325,0.0,0.004901745388641324,LOW
2004-04-12,0.144366652697499,2.75437333042036,0.0,0.01954133806485025,LOW
2004-04-13,0.5664584018863388,1.4912444901444262,0.0,0.07708070334113071,HIGH
2004-04-15,0.0543635272493468,3.627013855531636,0.0,0.01934939841789774,LOW
2004-04-16,0.0020293398820542,3.6914529794310313,0.0,0.014097118788516928,LOW
2004-04-19,0.0033106425510211,4.139008086287824,0.0,0.016706128458457932,LOW
2004-04-20,0.0027758262200286,4.717127948342402,0.0,0.018968926497727225,LOW
2004-04-21,0.0023781585120892,5.70605996323305,0.0,0.02123649784128459,LOW
2004-04-22,0.0020735825015706,6.945179803311856,0.0,0.02350799673655456,LOW
2004-04-23,0.0021121185890902,8.025926363045144,0.0,0.02587105922439314,LOW
2004-04-27,0.999722796450893,0.0023680319736573,0.0,0.03231332495322026,MEDIUM
2004-04-28,0.0035739950112335,1.140975268703594,0.0,0.0023942099136971284,LOW
2004-04-29,0.0022303136335764,5.966133549445037,0.0,0.004710667509661986,LOW
2004-04-30,0.0021872791192304,6.84471528378593,0.0,0.0070622663883783115,LOW
2004-05-03,0.1306305614848213,6.727504039699231,0.0,0.024431845424651696,LOW
2004-05-04,0.0021296632826998,8.36136224693908,0.0,0.01176211011760348,LOW
2004-05-05,0.0020292216144411,11.746502870039183,0.0,0.014097098260715852,LOW
2004-05-06,0.999999327314598,9.40469307705556e-06,0.0,0.03232144178075005,MEDIUM
2004-05-07,0.0296382895804208,0.9751156564265856,0.0,0.0031499943299431303,LOW
2004-05-10,0.0412575801944279,1.1358733720879135,0.0,0.006975882779368059,LOW
2004-05-11,0.9986410641619574,0.002851773273753,0.0,0.032281570288631704,LOW
2004-05-12,0.9488531015293016,0.051223223800543,0.0,0.061628881770069116,MEDIUM
2004-05-13,0.9999999864402124,1.3752929416297005e-08,0.0,0.09696438338165606,HIGH
2004-05-14,1.0,0.0,0.0,0.12928584610088686,HIGH
2004-05-17,1.0,0.0,0.0,0.1616073076261086,HIGH
2004-05-18,1.0,0.0,0.0,0.1939287691513303,HIGH
2004-05-19,0.9999999999944776,5.522471369090454e-12,0.0,0.22625023067541736,HIGH
2004-05-20,1.0,0.0,0.0,0.25857169220177373,HIGH
2004-05-21,1.0,0.0,0.0,0.2908931537269955,HIGH
2004-05-24,1.0,0.0,0.0,0.3232146152522172,HIGH
2004-05-25,1.0,0.0,0.0,0.3555360767774389,HIGH
2004-05-26,0.9999999993841932,6.158067389350207e-10,0.0,0.3878575380857608,HIGH
2004-05-27,0.9999999984313994,1.5686005825570335e-09,0.0,0.4201789992293478,HIGH
2004-05-28,1.0,0.0,0.0,0.452500461353104,HIGH
2004-05-31,0.9999999999772669,2.2733148696829627e-11,0.0,0.48482192286831693,HIGH
2004-06-01,0.9999999993055418,6.944581576451797e-10,0.0,0.5171433840774109,HIGH
2004-06-02,0.9999999511014692,4.8898530886216283e-08,0.0,0.549464821529421,HIGH
2004-06-03,0.9999999999203778,7.962219393856277e-11,0.0,0.581786307411924,HIGH
2004-06-04,0.9999990757808546,9.242191453934952e-07,0.0,0.6141072535582425,HIGH
2004-06-07,0.9999947973183042,5.202681695820765e-06,0.0,0.6464261763505441,HIGH
2004-06-08,0.999999965092394,3.490760616734983e-08,0.0,0.6464292100124718,HIGH
2004-06-09,0.9999602606571374,3.973935082204126e-05,0.0,0.6464059020757822,HIGH
2004-06-10,0.9999970545906453,2.945411726675521e-06,0.0,0.6464275014476875,HIGH
2004-06-11,0.9999999952504344,4.749565729937151e-09,0.0,0.6464292277162764,HIGH
2004-06-14,0.9999967222685344,3.2777314655478847e-06,0.0,0.6464273063631125,HIGH
2004-06-15,1.0,0.0,0.0,0.6464292305044343,HIGH
2004-06-16,0.9587629006414272,0.0412370993585726,0.0,0.6221463537253252,HIGH
2004-06-17,0.9657079056201074,0.0342924006660356,0.0,0.6262464143079909,HIGH
2004-06-18,0.4033981091104113,0.6223025082294315,0.0,0.014295746783082767,LOW
2004-06-21,0.0607247887767892,1.2020159946511304,0.0,0.008111095314661072,LOW
2004-06-22,0.6769612912817862,0.6431767863570895,0.0,0.06792245660547151,MEDIUM
2004-06-23,0.999992038204682,1.5105712303249695e-05,0.0,0.03232122783272725,MEDIUM
2004-06-24,0.9763821206109772,0.0236192983464481,0.0,0.06325398897696374,MEDIUM
2004-06-25,0.9701604515693184,0.029928614378667,0.0,0.09433092386613467,HIGH
2004-06-28,0.798567293745869,0.204652700076648,0.0,0.10530142434614363,HIGH
2004-06-29,0.6463927621191093,0.3921501040953501,0.0,0.0217097616601047,LOW
2004-06-30,0.9930038172577376,0.009398593543944,0.0,0.03211600205175707,LOW
2004-07-01,0.4133637630646919,0.5935828733146997,0.0,0.014598888228013255,LOW
2004-07-02,0.2983583343546236,1.1465629509087,0.0,0.022228565174255324,LOW
2004-07-05,0.0058356346240027,1.5643736917545812,0.0,0.007378992471023232,LOW
2004-07-06,0.7547255278292972,0.5639994720426205,0.0,0.02500128086642457,LOW
2004-07-07,0.0064463743418983,1.8953492438721569,0.0,0.0024773437379681804,LOW
2004-07-08,0.9888153362627534,0.0398477975198118,0.0,0.03199289292230775,LOW
2004-07-09,0.999999978044648,2.2036115028525853e-08,0.0,0.06464292176158894,MEDIUM
2004-07-12,0.3360086165479172,0.6639914326284707,0.0,0.012251387887823666,LOW
2004-07-13,0.992869789904232,0.00815972563425,0.0,0.032112063887523024,LOW
2004-07-14,0.9054680891895552,0.0946085999687717,0.0,0.05905477730751444,MEDIUM
2004-07-15,0.113231972873613,0.955232816698579,0.0,0.005595111206960025,LOW
2004-07-16,0.6099521774326351,0.7736728843373406,0.0,0.041196505254583876,MEDIUM
2004-07-19,0.6786287088422243,0.4891281735770638,0.0,0.06807468585411355,MEDIUM
2004-07-20,0.1091269517264737,1.0813860116183425,0.0,0.021897211546239678,LOW
2004-07-21,0.97473898604844,0.0539995318273859,0.0,0.03157858760330574,LOW
2004-07-22,0.9949550323886228,0.0051978674425845,0.0,0.06434665219172911,MEDIUM
2004-07-23,0.9419458732319852,0.0583530621800986,0.0,0.09183016708725196,HIGH
2004-07-26,0.9999475132530676,5.92155662233572e-05,0.0,0.12927968377189575,HIGH
2004-07-27,0.8323119181025056,0.1677216968744396,0.0,0.13670235632697544,HIGH
2004-07-28,0.309597285954178,0.700851030537596,0.0,0.011453287674430258,LOW
2004-07-29,0.6276170662915602,0.639826208498539,0.0,0.042274495988543055,MEDIUM
2004-07-30,0.4734055345924601,0.8099571763646277,0.0,0.04928565393774439,MEDIUM
2004-08-02,0.9349940920858492,0.0970137526401704,0.0,0.030404149262668524,LOW
2004-08-03,0.4871471105887374,0.5823669278261586,0.0,0.016847907461336187,LOW
2004-08-04,0.4616158110527686,0.8042405980120678,0.0,0.03213781764583209,LOW
2004-08-05,0.9999994580030812,1.1915332943486752e-06,0.0,0.03232144561668161,MEDIUM
2004-08-06,0.4067648678411018,0.5933220382577384,0.0,0.014398138502883531,LOW
2004-08-09,0.0076937692348169,0.995843848465246,0.0,0.005026917093828958,LOW
2004-08-10,0.0020567281216722,1.828806491028395,0.0,0.0070509362985466135,LOW
2004-08-11,0.2443108529257371,1.5529017100133404,0.0,0.037958738945932026,MEDIUM
2004-08-12,0.0020518617875256,2.8310429427560857,0.0,0.011750856616893445,LOW
2004-08-13,0.0020056492426456,3.92163767369896,0.0,0.01409300679380251,LOW
2004-08-16,0.0022593551181094,4.900857542477687,0.0,0.01649321736860174,LOW
2004-08-17,0.0020606377189299,5.881712664154725,0.0,0.018803401589548116,LOW
2004-08-18,0.0037958666381664,6.832484059726358,0.0,0.021605670434781118,LOW
2004-08-19,0.0034337697227996,7.404556876016455,0.0,0.02390152438104898,LOW
2004-08-20,0.002454619631485,8.167524870583645,0.0,0.025980052045721434,LOW
2004-08-23,0.0020003602554222,8.762773479705945,0.0,0.0281841775682533,LOW
2004-08-24,0.0020001996116966,8.9505440146959,0.0,0.030532798619272303,LOW
2004-08-25,0.0020003253477763,9.741792702467864,0.0,0.03288152635881889,MEDIUM
2004-08-26,0.0020013608488483,10.87728434926361,0.0,0.03523065614274481,MEDIUM
2004-08-27,0.0031395005091482,12.222481577969932,0.0,0.03810620704048953,MEDIUM
2004-08-30,0.0492720312340931,12.76523323778714,0.0,0.06326392044524347,MEDIUM
2004-08-31,0.0023384433357873,14.362753632631016,0.0,0.04245231439330208,MEDIUM
2004-09-01,0.0020113875580041,15.35704465649408,0.0,0.04463100884852389,MEDIUM
2004-09-02,0.0026815135382571,16.241655518470807,0.0,0.047367743614908045,MEDIUM
2004-09-03,0.0048239099646684,16.135862672284215,0.0,0.048607615985761035,MEDIUM
2004-09-06,0.0027170897689113,9.032822320477486,0.0,0.047388329172810516,MEDIUM
2004-09-07,0.0020324060686034,3.3104814324152767,0.0,0.0469921699634187,MEDIUM
2004-09-08,0.0022789738342899,3.914946395546395,0.0,0.04713482942507273,MEDIUM
2004-09-09,0.008819801062483,4.846818532714954,0.0,0.050921318268839166,MEDIUM
2004-09-10,0.0845833931895601,5.29250163963734,0.0,0.09507129670948633,HIGH
2004-09-13,0.0039060589144365,6.67609676712591,0.0,0.04807637373109598,MEDIUM
2004-09-14,0.0376602125642921,7.285845254653203,0.0,0.06766489639902165,MEDIUM
2004-09-15,0.0059506932007619,8.056666900878266,0.0,0.049259894347226864,MEDIUM
2004-09-16,0.2647642473853128,5.519063939660426,0.0,0.20206674840956132,HIGH
2004-09-17,0.7738403706221,0.9093132525835336,0.0,0.02557925090315515,LOW
2004-09-20,0.0021984513969482,4.015262373979419,0.0,0.002354412001547108,LOW
2004-09-21,0.0412728246499766,4.649128460529001,0.0,0.00697677037409426,LOW
2004-09-22,0.0111829724500687,5.9393736250781135,0.0,0.007843552368122559,LOW
2004-09-23,0.0132342479519672,6.9499507053702985,0.0,0.010695823606607369,LOW
2004-09-24,0.0578731354158664,7.130440086293966,0.0,0.0198614630295752,LOW
2004-09-27,0.0028491131618275,8.547186140655594,0.0,0.014239416966187867,LOW
2004-09-28,0.002659379146144,10.002569249513066,0.0,0.01657422759991621,LOW
2004-09-29,0.3779340419018809,6.795310473569918,0.0,0.10817638426217153,HIGH
2004-09-30,0.0020134129613673,11.648030263159246,0.0,0.021141531516199182,LOW
2004-10-01,0.3778577909077129,7.17083849470378,0.0,0.1351973327291515,HIGH
2004-10-04,0.0035139201002541,10.568475192230023,0.0,0.02631718771494325,LOW
2004-10-05,0.0020484592022255,13.7271006824515,0.0,0.02820087469780504,LOW
