Date,p_change,expected_runlen,p_evt,TRS,regime
1997-12-17,0.775711038003699,0.2243076373871864,0.0,0.15389865046179585,HIGH
1997-12-18,0.0033222065412173,0.9997308674499512,0.0,0.0023740981601145044,LOW
1997-12-19,0.9999730918622508,5.3813751038548384e-05,0.0,0.03233988807786418,MEDIUM
1997-12-22,0.9907715799734504,0.0092287173984026,0.0,0.06413897826351588,MEDIUM
1997-12-23,0.9999999806900908,2.023713959986493e-08,0.0,0.09702203303144816,HIGH
1997-12-24,0.0141268784549051,0.9858777415842156,0.0,0.002687166113519048,LOW
1997-12-29,0.9999999999970856,5.8288754489856345e-12,0.0,0.032340678244104464,MEDIUM
1997-12-30,0.9999965218975948,3.478102405069041e-06,0.0,0.06468115221750753,MEDIUM
1998-01-02,0.9999990947359652,9.052640347020744e-07,0.0,0.09702195498260201,HIGH
1998-01-05,0.9129543063345976,0.0870459282280031,0.0,0.11907092559954424,HIGH
1998-01-06,0.3397652666907527,0.6610982956020335,0.0,0.012361538253223121,LOW
1998-01-07,0.9999948261828202,9.71584999600047e-06,0.0,0.03234052631360174,MEDIUM
1998-01-08,0.99999749302888,2.506971119897344e-06,0.0,0.06468120925259466,MEDIUM
1998-01-09,0.9220450565687758,0.0779552755508702,0.0,0.09011390560872927,HIGH
1998-01-12,1.0,0.0,0.0,0.12936271297676016,HIGH
1998-01-13,0.9999999980291006,1.9708994436484772e-09,0.0,0.16170339093157027,HIGH
1998-01-14,0.999999997259395,2.7406049651818907e-09,0.0,0.19404406898226867,HIGH
1998-01-15,0.9975242726879968,0.0024757273178523,0.0,0.2258757469766461,HIGH
1998-01-16,0.9999999282004954,7.340397160211627e-08,0.0,0.25872540908622677,HIGH
1998-01-19,0.9999999981622204,1.837779811329531e-09,0.0,0.29106610371200836,HIGH
1998-01-20,0.8707451960196125,0.129254804716695,0.0,0.28508613092767837,HIGH
1998-01-21,0.9902101345820564,0.00979998629987,0.0,0.3525827562173442,HIGH
1998-01-22,0.9999999998196136,1.8410279161370978e-10,0.0,0.3880881388667154,HIGH
1998-01-23,0.0563454860816046,0.9436559703605174,0.0,0.00391577897667808,LOW
1998-01-26,0.9998825943937708,0.0002068144721452,0.0,0.03233723056562612,MEDIUM
1998-01-27,0.4353220521167186,0.5650554223365589,0.0,0.015267802890791195,LOW
1998-01-28,0.287015710716794,0.7817763589637379,0.0,0.02153408478525637,LOW
1998-01-29,0.983412514363725,0.0272732245124028,0.0,0.03185295656441239,LOW
1998-01-30,0.9627552623443064,0.0398430090710115,0.0,0.06248768349984224,MEDIUM
1998-02-02,0.9999896687363616,1.0955322377563424e-05,0.0,0.09702112459086754,HIGH
1998-02-03,0.9996981967851856,0.0003018059490807,0.0,0.12932726201543956,HIGH
1998-02-04,0.9999999382427512,6.179941122637537e-08,0.0,0.16170338215335942,HIGH
1998-02-05,0.9532556493969502,0.0467444337923453,0.0,0.1857785712353508,HIGH
1998-02-06,0.8545193389101685,0.1455386950143994,0.0,0.19615921367399608,HIGH
1998-02-09,0.9999989592212212,1.2104177843142471e-06,0.0,0.25872518145151985,HIGH
1998-02-10,0.0314334821802166,0.9685993716713852,0.0,0.0031897886527441697,LOW
1998-02-11,0.0612169066109268,1.2029882659186992,0.0,0.008116167575873781,LOW
1998-02-12,0.6866709517646205,0.5927823357105185,0.0,0.06884131778222106,MEDIUM
1998-02-13,0.0037464794774142,2.1889906291440147,0.0,0.009545524174851798,LOW
1998-02-16,0.0182979487748903,3.1254647217614613,0.0,0.01404086482385205,LOW
1998-02-17,0.9996995979086524,0.001153050033774,0.0,0.032331856650153375,MEDIUM
1998-02-18,0.0076478031605569,1.0920018769689095,0.0,0.002499366396145855,LOW
1998-02-19,0.002850860197739,4.026780624486296,0.0,0.0047209069822616335,LOW
1998-02-20,0.4563333080755294,2.647099081513652,0.0,0.04772724400541249,MEDIUM
1998-02-23,0.537975957507738,1.7487661418794886,0.0,0.07361958247096477,HIGH
1998-02-24,0.1224702230853794,2.5347253681708573,0.0,0.02928379804035808,LOW
1998-02-25,0.0692994239820551,2.4845705446898845,0.0,0.02576661630287552,LOW
1998-02-26,0.0023964878822754,3.812573773986127,0.0,0.016431108383146063,LOW
1998-02-27,0.0268298226077882,4.647983431895039,0.0,0.024447592415336172,LOW
1998-03-02,0.9752284695278725,0.1279657331362116,0.0,0.03161186352710111,LOW
1998-03-03,0.0546942448810719,1.874026484982036,0.0,0.0038675678278081655,LOW
1998-03-04,0.0466364457591767,4.14692846859367,0.0,0.007264977073228956,LOW
1998-03-05,0.999999996721186,1.3548698018966136e-08,0.0,0.03234067814790679,MEDIUM
1998-03-06,0.9999945689089256,5.43109107447247e-06,0.0,0.06468103751735739,MEDIUM
1998-03-09,0.9982555954842288,0.0017444047700995,0.0,0.09686833916718025,HIGH
1998-03-10,0.8412096120030883,0.1588248131592754,0.0,0.11049388037608109,HIGH
1998-03-11,0.5084407954197314,0.5252815199483241,0.0,0.017501524382662868,LOW
1998-03-12,0.0023681789747626,1.4415329470795295,0.0,0.004692963597255345,LOW
1998-03-13,0.38377797900473,1.4655687340006789,0.0,0.04109315729176945,MEDIUM
1998-03-16,0.2756025526932055,1.9353631325484388,0.0,0.04169273935215426,MEDIUM
1998-03-17,0.9998933465227758,0.0004070075349437,0.0,0.03233754631027818,MEDIUM
1998-03-18,0.8193779476092979,0.1815467196283279,0.0,0.05393437036242668,MEDIUM
1998-03-19,0.9999998426308075,2.934746691478861e-07,0.0,0.09702202086900451,HIGH
1998-03-20,0.5690068664785162,0.4309945558363228,0.0,0.019354114141740725,LOW
1998-03-23,0.1058241234975602,0.9049921035849324,0.0,0.010732530756315887,LOW
1998-03-24,0.9525258551062724,0.0818549168674151,0.0,0.030941510916870026,LOW
1998-03-25,0.0074177776850462,1.151393013329496,0.0,0.002492702661533687,LOW
1998-03-26,0.9726426630371086,0.0595720383444353,0.0,0.03153562616372481,LOW
1998-03-27,0.0177589220197196,1.0885346029138931,0.0,0.002792530602637375,LOW
1998-03-30,0.407015243169278,1.2176295103680204,0.0,0.028809876396783375,LOW
1998-03-31,0.3897473552831106,1.172243197382722,0.0,0.04163786884988798,MEDIUM
1998-04-01,0.2146445762208696,1.4993161800764994,0.0,0.034377416353663204,MEDIUM
1998-04-02,0.9999847631089956,4.205653238794617e-05,0.0,0.0323402308082745,MEDIUM
1998-04-03,0.0604771551735421,0.940305896030664,0.0,0.004036466891390996,LOW
1998-04-06,0.9999996301575478,7.394258995929472e-07,0.0,0.03234066738366707,MEDIUM
1998-04-07,0.8518316611414396,0.1481683747880485,0.0,0.055884339989432597,MEDIUM
1998-04-08,0.8205982645565822,0.1806736675233128,0.0,0.08101173817167541,HIGH
1998-04-09,0.9980454929317244,0.0019980813346227,0.0,0.12913309958808014,HIGH
1998-04-14,0.9885838887850648,0.0114277469302844,0.0,0.16002572125795583,HIGH
1998-04-15,0.8647826022588875,0.1369642371230098,0.0,0.16998110356419355,HIGH
1998-04-16,0.9994229697228184,0.0006763656088267,0.0,0.22626612984436892,HIGH
1998-04-17,0.9918614683804612,0.0081482031258307,0.0,0.25681229669468514,HIGH
1998-04-20,0.999999999953806,4.77491522815021e-11,0.0,0.2910661041855019,HIGH
1998-04-21,0.999999999453279,5.467210018038687e-10,0.0,0.32340678228135433,HIGH
1998-04-22,0.9999993508522113,6.491477888601641e-07,0.0,0.35574725099969445,HIGH
1998-04-23,0.9936578600120148,0.0063421401406978,0.0,0.38585217435905594,HIGH
1998-04-24,0.6587920461346836,0.3414239577261803,0.0,0.02209738119269977,LOW
1998-04-27,0.9999988734590044,1.8753974426308715e-06,0.0,0.0323406451630091,MEDIUM
1998-04-28,0.6295732655431103,0.3704362156623074,0.0,0.021205535719893285,LOW
1998-04-29,0.982736657212086,0.0191226291896148,0.0,0.031833057943557216,LOW
1998-05-01,1.0,0.0,0.0,0.06468135648838008,MEDIUM
1998-05-04,0.7829748132456035,0.2170251867543965,0.0,0.07760799642249734,HIGH
1998-05-05,0.9289370946937094,0.0710643769687211,0.0,0.12097046116740183,HIGH
1998-05-06,0.8981137130249766,0.1051506786769733,0.0,0.14662920319372602,HIGH
1998-05-07,0.6541424813319074,0.3833563210504978,0.0,0.02195554211594426,LOW
1998-05-08,0.9313326984127828,0.1164941746568682,0.0,0.030313701560821662,LOW
1998-05-11,0.9999988964847824,1.1309910840215798e-06,0.0,0.0646812916783347,MEDIUM
1998-05-12,0.9922694897705336,0.0077307037413259,0.0,0.09634060046792915,HIGH
1998-05-13,0.1846172658969802,0.8155124743789693,0.0,0.007698663910273346,LOW
1998-05-14,0.9887919507866478,0.0208245681900278,0.0,0.03201126475195522,LOW
1998-05-15,0.9484371023037104,0.0518926301089909,0.0,0.06164107939801018,MEDIUM
1998-05-18,0.985203297482334,0.0155027693138345,0.0,0.0957170128286051,HIGH
1998-05-19,0.9999999376741512,6.310443875959528e-08,0.0,0.12936270565589916,HIGH
1998-05-20,0.9911960105604992,0.0088040061338126,0.0,0.16040985035288644,HIGH
1998-05-22,0.9975479393234395,0.0024536175145055,0.0,0.19361195458255392,HIGH
1998-05-25,0.997064069886128,0.0029435107142918,0.0,0.22578110933929615,HIGH
1998-05-26,0.9999684812307736,3.154268831263435e-05,0.0,0.2587180214785643,HIGH
1998-05-27,0.9999999956615354,4.338464605021119e-09,0.0,0.2910661030511088,HIGH
1998-05-28,0.999996407068269,3.592931731004926e-06,0.0,0.32340572736758005,HIGH
1998-05-29,0.835430765665848,0.1645692771911802,0.0,0.30194904890061,HIGH
1998-06-02,0.2647692353922666,0.7378073132267646,0.0,0.01009720046946476,LOW
1998-06-03,0.0020212456514248,1.5367138084732357,0.0,0.004672880308166184,LOW
1998-06-04,0.0332142965902793,2.443467224784385,0.0,0.009724764684277304,LOW
1998-06-05,0.9998772603151548,0.000234656299589,0.0,0.032337073926052354,MEDIUM
1998-06-08,0.9989587755618148,0.0010412278152504,0.0,0.06462019986659584,MEDIUM
1998-06-09,0.0020098110208479,0.9984629966888098,0.0,0.0023361091997301494,LOW
1998-06-10,0.9002035335548421,0.1995341354606435,0.0,0.029388120899408617,LOW
1998-06-11,0.8854430466756583,0.1161091326270935,0.0,0.05789571753842311,MEDIUM
1998-06-12,0.9999956916480176,5.043527865781975e-06,0.0,0.09702165518471341,HIGH
1998-06-15,0.9938129694472212,0.0061870376126794,0.0,0.1286356284885346,HIGH
1998-06-16,0.9999098808250402,0.0001000545367538,0.0,0.1616901592596291,HIGH
1998-06-17,0.9999925047202832,7.495373636464801e-06,0.0,0.19404274885899248,HIGH
1998-06-18,0.9999998987533516,1.0124859617960533e-07,0.0,0.2263847268973855,HIGH
1998-06-19,0.1562851715708116,0.8437151234677748,0.0,0.006856915339263856,LOW
1998-06-22,0.9197119166620676,0.0866872493795555,0.0,0.029968644997605334,LOW
1998-06-23,0.9236967821219492,0.07986425651563,0.0,0.060174063508420444,MEDIUM
1998-06-24,0.9999700499281908,3.259820008122445e-05,0.0,0.09701939625078192,HIGH
1998-06-25,0.9996938071800572,0.0003062002853844,0.0,0.12932674638333,HIGH
1998-06-26,0.8804674920516934,0.1195405820693025,0.0,0.14399629085281862,HIGH
1998-06-29,0.757437069486796,0.2728229649352862,0.0,0.15058045694406444,HIGH
1998-06-30,0.6846967310053572,0.4880651107969648,0.0,0.02288697882557452,LOW
1998-07-01,0.999949098335018,9.093336752652854e-05,0.0,0.03233918349724547,MEDIUM
1998-07-02,0.9999305002067866,6.964989022101946e-05,0.0,0.06467727470622563,MEDIUM
1998-07-03,0.5277044762920814,0.4722997916275095,0.0,0.018090699715103933,LOW
1998-07-06,0.9156383096039774,0.0977421118013799,0.0,0.029847553390308885,LOW
1998-07-07,0.5072119825673437,0.5237145824154881,0.0,0.017463946949866267,LOW
1998-07-08,0.7234834397854427,0.3915624690901647,0.0,0.024066809175540514,LOW
1998-07-09,0.9998823513121968,0.0001424875512996,0.0,0.06467444685468011,MEDIUM
1998-07-10,0.999999850440117,1.4955988305084108e-07,0.0,0.09702202155697191,HIGH
1998-07-13,0.0534041892384834,0.9465981360510294,0.0,0.0038299110760703415,LOW
1998-07-14,0.4073914392653774,0.8765126205092801,0.0,0.028832792781352614,LOW
1998-07-15,0.9998223688084804,0.0003786067314744,0.0,0.03233546198458811,MEDIUM
1998-07-16,0.9588585228399223,0.0411549966006328,0.0,0.062257454911161,MEDIUM
1998-07-17,0.0024935593768184,1.0008849506411936,0.0,0.0023501109530222474,LOW
1998-07-20,0.0407138187343057,1.9154954645918896,0.0,0.006919791745478116,LOW
1998-07-21,0.0132385415532523,2.4914830796247696,0.0,0.007984215910012023,LOW
1998-07-22,0.4839035091125861,1.5720598147355211,0.0,0.06700540392765869,MEDIUM
1998-07-23,0.0168479382487267,1.84746289487818,0.0,0.013830486646261386,LOW
1998-07-24,0.3588744820519373,1.5968388770067037,0.0,0.07764655736425774,HIGH
1998-07-27,0.9570298347443248,0.0957558011438111,0.0,0.03107468284856566,LOW
1998-07-28,0.999995181181759,5.1272890682110965e-06,0.0,0.06468107347649753,MEDIUM
1998-07-29,0.9999999142564412,8.57435588508267e-08,0.0,0.09702202717892236,HIGH
1998-07-30,0.0933492126385359,0.906651049659438,0.0,0.004999498325625182,LOW
1998-07-31,0.9999993497429136,1.300228904329632e-06,0.0,0.032340659149215585,MEDIUM
1998-08-03,0.9999989321690356,1.0678309645712596e-06,0.0,0.06468129377409036,MEDIUM
1998-08-04,0.8321044761005376,0.1678955993872879,0.0,0.08204988383905447,HIGH
1998-08-05,0.9999999259098208,1.4525971330854928e-07,0.0,0.1293627042740483,HIGH
1998-08-06,0.9999042286876378,9.577133830669364e-05,0.0,0.1616893293649835,HIGH
1998-08-07,0.9825957406124692,0.0174044001851915,0.0,0.19097345286464565,HIGH
1998-08-10,0.3960309824225173,0.6055273107832709,0.0,0.014070499363688,LOW
1998-08-11,0.9973164567574888,0.004819036966018,0.0,0.03226185883619458,MEDIUM
1998-08-12,0.999820968462762,0.000179396393236,0.0,0.06467084172383993,MEDIUM
1998-08-13,0.9850164393773574,0.0149880127297558,0.0,0.09570051351225578,HIGH
1998-08-14,0.2536541504410887,0.7488286641212878,0.0,0.009763158692464198,LOW
1998-08-17,0.9999999999977828,4.434375513941916e-12,0.0,0.03234067824412493,MEDIUM
1998-08-18,0.9999999792500271,2.0749972740041193e-08,0.0,0.06468135526972306,MEDIUM
1998-08-19,0.999999983755602,1.6244397893622344e-08,0.0,0.09702203330150681,HIGH
1998-08-20,0.999999999646136,3.5386391008277824e-10,0.0,0.12936271293519494,HIGH
1998-08-21,0.5845552784314615,0.4154447221367466,0.0,0.019829640997473922,LOW
1998-08-24,0.524455156268474,0.4761029623038364,0.0,0.03598262129448376,MEDIUM
1998-08-25,0.9923610125140492,0.0147092212443025,0.0,0.032116224282862926,LOW
1998-08-26,0.1864599241516236,0.9734838428281798,0.0,0.0077535246524763944,LOW
1998-08-27,0.3318364860909631,1.0995940955229455,0.0,0.02424270662368784,LOW
1998-08-28,0.999999999662212,8.194966451923561e-10,0.0,0.0323406782342708,MEDIUM
1998-08-31,0.9825335234230412,0.0174664780928613,0.0,0.06365415373257823,MEDIUM
1998-09-01,1.0,0.0,0.0,0.09702203473257012,HIGH
1998-09-02,1.0,0.0,0.0,0.12936271297676016,HIGH
1998-09-03,0.9999794126400868,2.0587359913171177e-05,0.0,0.16170036844942043,HIGH
1998-09-04,0.9995667850878888,0.0004332149167643,0.0,0.19396773806108822,HIGH
1998-09-07,0.9999999995337842,4.672319514801209e-10,0.0,0.2263847476134964,HIGH
1998-09-08,0.999800532752122,0.0001994672500753,0.0,0.25867856595305827,HIGH
1998-09-09,0.9999999997329232,2.6707682360254276e-10,0.0,0.29106610412712536,HIGH
1998-09-10,0.9999996512522182,3.48747781808498e-07,0.0,0.3234066800311775,HIGH
1998-09-11,0.9999999993900484,6.099516361657165e-10,0.0,0.35574746048906514,HIGH
1998-09-14,1.0,0.0,0.0,0.3880881389302805,HIGH
1998-09-15,0.9999657442614914,3.4255738508570666e-05,0.0,0.420415740063452,HIGH
1998-09-16,0.9999999084814114,9.151858864579137e-08,0.0,0.4527694577941101,HIGH
1998-09-17,0.9998295719887296,0.0001704283455143,0.0,0.4850351027044991,HIGH
1998-09-18,0.9999921213184554,7.878851438995944e-06,0.0,0.5174471501512734,HIGH
1998-09-21,0.9999954511620156,4.548871018817166e-06,0.0,0.5497892593270504,HIGH
1998-09-22,0.9999999998994408,1.0055934669366579e-10,0.0,0.5821322083422676,HIGH
1998-09-23,0.9999999444004644,5.5599535530986296e-08,0.0,0.6144728556184008,HIGH
1998-09-24,0.9999999981397136,1.8602862541857734e-09,0.0,0.6468135637912447,HIGH
1998-09-25,0.999999999951336,4.8663961723148726e-11,0.0,0.6468135648552202,HIGH
1998-09-28,0.999999998525842,1.474158017805336e-09,0.0,0.6468135640180199,HIGH
1998-09-29,0.9999660304884518,3.396951154824549e-05,0.0,0.646793614354984,HIGH
1998-09-30,0.9049132641193812,0.0950867988294949,0.0,0.5905682843048182,HIGH
1998-10-01,0.9999999956550228,6.649723160766282e-09,0.0,0.6468135623319724,HIGH
1998-10-02,0.994618080700108,0.0053819206132308,0.0,0.6436514132031323,HIGH
1998-10-05,0.9999999591097009,5.021839055139633e-08,0.0,0.646813540868709,HIGH
1998-10-06,0.9999999998272364,1.727637988116893e-10,0.0,0.6468135647823359,HIGH
1998-10-07,0.9998025567673056,0.0001974432407981,0.0,0.6466976036343121,HIGH
1998-10-08,0.9967621093510586,0.0032378920493955,0.0,0.6449114557050699,HIGH
1998-10-09,0.933770911276658,0.0662799299424875,0.0,0.6077205443118108,HIGH
1998-10-12,0.999999999998427,1.5729897706963172e-12,0.0,0.646813564882877,HIGH
1998-10-13,0.9999996555545936,3.444454063078124e-07,0.0,0.6468133625891632,HIGH
1998-10-14,0.9999804774421166,1.952255788339373e-05,0.0,0.646802099163569,HIGH
1998-10-15,0.9976841451796256,0.0023160854908581,0.0,0.6454532060179887,HIGH
1998-10-16,0.999999958983496,4.131547173911495e-08,0.0,0.6468135407945883,HIGH
1998-10-19,0.867220458505033,0.1327800808350525,0.0,0.5680630500352635,HIGH
1998-10-20,0.7857187105326471,0.2144489959349296,0.0,0.5190445750769925,HIGH
1998-10-21,0.6820792519457664,0.3947546460113972,0.0,0.02280724930048386,LOW
1998-10-22,0.9541518257823508,0.0591628848836554,0.0,0.030989597209863797,LOW
1998-10-23,0.3067782220864652,0.7573997920836948,0.0,0.011363440711878442,LOW
1998-10-26,0.999997070893432,5.5470807321875685e-06,0.0,0.0323405922301716,MEDIUM
1998-10-27,0.99910979120367,0.000890215352554,0.0,0.0646290704284738,MEDIUM
1998-10-28,0.9999999798120788,2.0409923422104533e-08,0.0,0.09702203295409896,HIGH
1998-10-29,0.9997673457582992,0.000232654297293,0.0,0.12933538466562772,HIGH
1998-10-30,0.9987989802765224,0.0012010313201864,0.0,0.1615270334183336,HIGH
1998-11-02,0.9999973743485558,2.6318554870514096e-06,0.0,0.19404360684729857,HIGH
1998-11-03,0.9514439167005736,0.0485567426301687,0.0,0.2163665517670123,HIGH
1998-11-04,0.9967306932675256,0.0032992073721186,0.0,0.257957198216655,HIGH
1998-11-05,0.9979273472504756,0.002074854180663,0.0,0.29051823988115905,HIGH
1998-11-06,0.999999972888006,2.712983329699533e-08,0.0,0.32340677448039074,HIGH
1998-11-09,0.9955939607707388,0.0044060466956299,0.0,0.354323743618877,HIGH
1998-11-10,0.9978685905163006,0.002132639226048,0.0,0.38733694152117215,HIGH
1998-11-11,0.9989382519279818,0.0010620540670465,0.0,0.4200234629853733,HIGH
1998-11-12,0.9999814699348952,1.8542562117052025e-05,0.0,0.45276187744313384,HIGH
1998-11-13,0.7399264258312362,0.2600828340964793,0.0,0.36848925605908206,HIGH
1998-11-16,0.8570127380115398,0.1824238505452213,0.0,0.44955954291759515,HIGH
1998-11-17,0.0328493545103897,1.0550053869085978,0.0,0.0032309717231281767,LOW
1998-11-18,0.0037334628473543,1.9846832753229795,0.0,0.004772008387759728,LOW
1998-11-19,0.0110145646017377,2.960106101293931,0.0,0.0077907866756823565,LOW
1998-11-20,0.4028944120020377,2.324094028823623,0.0,0.057117773466761626,MEDIUM
1998-11-23,0.9336674252433284,0.2165679295123468,0.0,0.03038295798246888,LOW
1998-11-24,0.9007726550677716,0.1105900989679964,0.0,0.05881015729795561,MEDIUM
1998-11-25,0.0025624276187582,1.1555257947738151,0.0,0.0023521043865445002,LOW
1998-11-26,0.0028146282449371,2.3719255962763923,0.0,0.004718809364365681,LOW
1998-11-27,0.0045897114529255,3.9581379401244,0.0,0.00723238658395036,LOW
1998-11-30,0.3837087593774539,3.168806263643189,0.0,0.05478245636921225,MEDIUM
1998-12-01,0.9618154982830586,0.103471409725018,0.0,0.03121608612277046,LOW
1998-12-02,0.9999993670749808,6.43980210534085e-07,0.0,0.06468131931635286,MEDIUM
1998-12-03,0.9999999864648365,1.3535163531821996e-08,0.0,0.09702203354017902,HIGH
1998-12-04,1.0,0.0,0.0,0.12936271297676016,HIGH
1998-12-07,0.9999999999179192,8.208100865658706e-11,0.0,0.1617033912088986,HIGH
1998-12-08,0.9973319932934364,0.0026680067065635,0.0,0.19357389156297886,HIGH
1998-12-09,0.9999987668842092,1.2341255362842791e-06,0.0,0.2263844942338778,HIGH
1998-12-10,0.9999787238619032,2.1276185627436817e-05,0.0,0.258720427709299,HIGH
1998-12-11,0.9999999998552084,1.4479152243679558e-10,0.0,0.29106610415944373,HIGH
1998-12-14,0.999966112219498,3.3887780501946164e-05,0.0,0.3233968311781593,HIGH
1998-12-15,0.9998881967664008,0.0001118032714427,0.0,0.35571134592105963,HIGH
1998-12-16,0.9999996933234516,3.067310425695126e-07,0.0,0.3880880308626102,HIGH
1998-12-17,0.9999999996880332,3.1196677860238285e-10,0.0,0.4204288170553777,HIGH
1998-12-18,0.9994442187307898,0.00055578127559,0.0,0.45254099621788135,HIGH
1998-12-21,0.9999997265919928,2.73457520773098e-07,0.0,0.4851100532323577,HIGH
1998-12-22,0.999998634959418,1.365040581907934e-06,0.0,0.5174502105504561,HIGH
1998-12-23,0.9999999690680572,3.0931942857810545e-08,0.0,0.5497915147097093,HIGH
1998-12-24,0.9999999983812804,1.6187197006665972e-09,0.0,0.5821322075398063,HIGH
1998-12-28,0.9991267786338248,0.0008732213765602,0.0,0.613985648338773,HIGH
1998-12-29,0.9999941318835012,5.870422583109626e-06,0.0,0.6468101185059755,HIGH
1998-12-30,0.9999999977852504,2.2147494768327012e-09,0.0,0.6468135635830665,HIGH
1999-01-04,0.9999992686232202,7.313767798394813e-07,0.0,0.646813135342276,HIGH
1999-01-05,0.983630156223998,0.0163698448057185,0.0,0.6371872789878383,HIGH
1999-01-06,0.9999553098305216,4.512732008727967e-05,0.0,0.6467873180166227,HIGH
1999-01-07,0.9999934071456004,6.592899769771339e-06,0.0,0.6468096928631117,HIGH
1999-01-08,0.9863280101132608,0.013671995054556,0.0,0.6387754229248466,HIGH
1999-01-11,0.9999998795733596,1.3404449218423696e-07,0.0,0.6468134941565892,HIGH
1999-01-12,0.9837709242675272,0.0162291115181993,0.0,0.6372701610507736,HIGH
1999-01-13,0.9999704798806786,2.9928536439855368e-05,0.0,0.6467962275197803,HIGH
1999-01-14,0.9999999831525272,1.6847472891858407e-08,0.0,0.6468135549891898,HIGH
1999-01-15,1.0,0.0,0.0,0.6468135648838008,HIGH
1999-01-18,0.999999640865538,3.591344619469084e-07,0.0,0.6468133539622017,HIGH
1999-01-19,0.9999980044079708,1.99559202928923e-06,0.0,0.6468123928617309,HIGH
1999-01-20,0.9999998878481084,1.1215189151507166e-07,0.0,0.6468134990163936,HIGH
1999-01-21,0.999994393627906,5.606373334216273e-06,0.0,0.6468102722300038,HIGH
1999-01-22,0.9999999995504302,4.495698338119554e-10,0.0,0.646813564619766,HIGH
1999-01-25,0.99999999392177,6.078230027963184e-09,0.0,0.6468135613140238,HIGH
1999-01-26,0.9999999974611232,2.538876662113929e-09,0.0,0.6468135633927049,HIGH
1999-01-27,0.9999848956065934,1.510439340657769e-05,0.0,0.6468046939822226,HIGH
1999-01-28,0.9999999999815138,1.8486245091785605e-11,0.0,0.6468135648729437,HIGH
1999-01-29,0.9999868758001548,1.3124199845364177e-05,0.0,0.6468058569630623,HIGH
1999-02-01,0.9985946238971836,0.0014053761895191,0.0,0.6459880897504957,HIGH
1999-02-02,0.9914464515797629,0.008557372060747,0.0,0.6417866846876472,HIGH
1999-02-03,0.9979007290259656,0.0021576703030014,0.0,0.6455804505287197,HIGH
1999-02-04,0.999999999761456,2.3854388600144226e-10,0.0,0.6468135647437027,HIGH
1999-02-05,0.5647977626289048,0.4352023597830078,0.0,0.019225368888568434,LOW
1999-02-08,0.977678610807014,0.0223367869090435,0.0,0.031684073510479915,LOW
1999-02-09,0.999982783824104,1.7397351364353865e-05,0.0,0.06468034537179361,MEDIUM
1999-02-10,0.994970328190052,0.0050298415382016,0.0,0.09657876859048863,HIGH
1999-02-11,0.6144933424294309,0.3856682874156263,0.0,0.02074484393021346,LOW
1999-02-12,0.9999997036628056,5.740612959647e-07,0.0,0.032340669542168764,MEDIUM
1999-02-15,0.9968210400131088,0.0031789624791794,0.0,0.0644946083255905,MEDIUM
1999-02-16,0.985832749321628,0.0141717721391067,0.0,0.09577258909202263,HIGH
1999-02-17,0.1173092427038369,0.8883469047825664,0.0,0.005704553486355352,LOW
1999-02-18,0.9979601673535464,0.0039943336610558,0.0,0.032280768510485905,MEDIUM
1999-02-19,0.7656852657175941,0.2347964497938674,0.0,0.050692957496572946,MEDIUM
1999-02-22,0.9999999952951644,5.470059822515932e-09,0.0,0.09702203431809385,HIGH
1999-02-23,0.999999613263826,3.8673617400896725e-07,0.0,0.1293626675503135,HIGH
1999-02-24,0.5870742946813001,0.4129257070460235,0.0,0.019906670775088918,LOW
1999-02-25,0.3194536937148305,0.6853195667788161,0.0,0.023493189693078398,LOW
1999-02-26,0.1699628003855673,1.3902042577872396,0.0,0.021788579362436018,LOW
1999-03-01,0.9999522138610754,0.0001193900031677,0.0,0.032339274986205035,MEDIUM
1999-03-02,0.0426491522633864,0.9710824769383226,0.0,0.0035162756864581704,LOW
1999-03-03,0.406754675954069,1.0234028132484267,0.0,0.028794003980184037,LOW
1999-03-04,0.1754791154671791,1.6167777805509127,0.0,0.02228040974572228,LOW
1999-03-05,0.9209333992296552,0.1886735430807847,0.0,0.03000494119602261,LOW
1999-03-08,0.9997404244975736,0.0002685332334577,0.0,0.0646661111722025,MEDIUM
1999-03-09,0.987175679013692,0.0128297938084981,0.0,0.09589114260002447,HIGH
1999-03-10,0.0195099771005317,0.9832797362310224,0.0,0.002843350645063904,LOW
1999-03-11,0.1007634949017997,1.6065240224210122,0.0,0.010434791723122491,LOW
1999-03-12,1.0,0.0,0.0,0.03234067824419004,MEDIUM
1999-03-15,0.3506472631369728,0.6493527368630272,0.0,0.012691458167056495,LOW
1999-03-16,0.0243019511193954,0.9757393843172238,0.0,0.005965000937804309,LOW
1999-03-17,0.9965292908022392,0.0069159371361603,0.0,0.03223873244249168,MEDIUM
1999-03-18,0.1804932189881579,0.8508327399808793,0.0,0.00757593063685336,LOW
1999-03-19,0.3305741605876808,1.174272343073697,0.0,0.024166259789078968,LOW
1999-03-22,0.9998509054788446,0.0004274005806138,0.0,0.03233629999285772,MEDIUM
1999-03-23,0.9999985485776608,1.4516354400538514e-06,0.0,0.06468127124555904,MEDIUM
1999-03-24,0.9858415265556018,0.014158899130666,0.0,0.09577336402342826,HIGH
1999-03-25,0.0802531258407391,0.9199687354552843,0.0,0.004615232747861684,LOW
1999-03-26,0.7403536857716116,0.4382389979172733,0.0,0.02457891129388208,LOW
