Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2020-08-14,0.019188431074417197,0,CALM,0.0004289527502319,0.0954059644342961,0.0,0,0.0,0.7108740754769467,0.0,0.0775095173853132,0.0
2020-08-17,0.0023608936309255702,0,CALM,0.0003528720059594,0.0113633781471786,0.0,0,0.0,0.6705457619543003,0.0,0.2153979513910371,0.0
2020-08-18,0.00310449799653389,0,CALM,0.0003037860371118,0.0151427574362797,0.0,0,0.0,0.6716939172275459,0.0,0.1557224775822765,0.0
2020-08-19,0.00556618792161688,0,CALM,0.0003252625516685,0.0138429886843698,0.0,0,0.0,0.7175262620430054,0.0,0.3039965076589226,0.02716274546825795
2020-08-20,0.24265616507593576,0,CALM,0.0007126682021112,0.9999985309777882,0.0,0,0.0,0.7273995049311522,0.0,0.903251982323238,0.424782918298503
2020-08-21,0.11921733497541341,0,CALM,0.000644828443597,0.5952806393225708,0.0,0,0.0,0.7263495936451883,0.0,0.2128036657117269,0.0
2020-08-24,0.06306639203819021,0,CALM,0.000543713930127,0.3139589127931285,0.0,0,0.0,0.7174718777032383,0.0,0.2651494583460512,0.0013868099703276701
2020-08-25,0.00617265216281853,0,CALM,0.0004756671705618,0.0302686768508904,0.0,0,0.0,0.7223398758971692,0.0,0.158129595165961,0.0
2020-08-26,0.07959135112293647,0,CALM,0.0004413556587185,0.3790050553455187,0.0,0,0.0,0.7249851454010464,0.0,0.3185208823258557,0.03680001139153089
2020-08-27,0.23941172915109055,0,CALM,0.0005849295529193,0.9993560180820434,0.0,0,0.0,0.7310357238195391,0.0,0.8567728743411342,0.39394293146452
2020-08-28,0.10918041834782115,0,CALM,0.0004599667336752,0.4850397685396506,0.0,0,0.0,0.61075344026395,0.0,0.4447782051030323,0.12057472956472219
2020-08-31,0.20976241312852145,0,CALM,0.0003947639758785,0.99137215094944,0.0,0,0.0,0.6394577252270913,0.0,0.4347080135797299,0.11389291944663832
2020-09-01,0.01744971209136709,0,CALM,0.0003262382607386,0.0868407626309122,0.0,0,0.0,0.6243688935948137,0.0,0.1818111044307544,0.0
2020-09-02,0.00323708467808836,0,CALM,0.000345447775924,0.0157536136705368,0.0,0,0.0,0.6160725322594687,0.0,0.1554364533818321,0.0
2020-09-03,0.20433910110570408,0,CALM,0.0023827242687578,0.9999542991456838,0.0,0,0.0,0.7659425777712294,0.0,0.3196144239276117,0.0375256020937783
2020-09-04,0.20430110276031577,0,CALM,0.0069367820532152,0.9973175732952236,0.0,0,0.0,0.8185391254931441,0.031033925879672197,0.1439429213149219,0.0
2020-09-07,0.22010727243396952,0,CALM,0.0134977196306595,0.969518062187548,0.0,0,0.0,0.8414219153624053,0.06180013383112954,0.5139806190646701,0.1664921670568208
2020-09-08,0.2113136261351355,0,CALM,0.0231979884940366,0.9905632296495628,0.0,0,0.0,0.850506764066819,0.07401483081713763,0.0992300655201387,0.0
2020-09-09,0.23405957463593677,0,CALM,0.0326454350559978,0.9998370984986756,0.0,0,0.0,0.8490671684026239,0.07207927576359316,0.5452327368554182,0.18722868595842843
2020-09-10,0.045096494608200546,0,CALM,0.0413733160555376,0.1273413441656264,0.0,0,0.0,0.8645149120752983,0.09284896761190868,0.1043636268095805,0.0
2020-09-11,0.018868475255220597,0,CALM,0.0486608316546497,0.0323111703911677,0.0,0,0.0,0.7972499347487209,0.002410332633246303,0.132906905527296,0.0
2020-09-14,0.2412943376245273,0,CALM,0.0711390526364504,0.9997825050460022,0.0,0,0.0,0.7970524517192376,0.0021448141371765202,0.6147965501110543,0.23338592042496575
2020-09-15,0.04309567189704661,0,CALM,0.1362573615387466,0.0327052776092675,0.0,0,0.0,0.8139789865617597,0.024902759905064617,0.1364492025070141,0.0
2020-09-16,0.1008083037289546,0,CALM,0.3393784174396246,0.0067398267925722,0.0,0,0.0,0.9041637465356306,0.14615734010534,0.0852562258349135,0.0
2020-09-21,0.3618489630436653,0,CALM,0.5362845058027756,0.9996843323904058,0.0,0,0.0,1.002528257113222,0.2784097011489024,0.1936278446197908,0.0
2020-09-24,0.4462547658440892,1,WATCH,0.6753979601364266,0.999999999989124,0.0,0,0.0,1.059978118322921,0.3556517851281072,0.8936337186525918,0.41840097299347007
2020-09-28,0.5052128871620477,1,WATCH,0.7727785720954986,1.0,0.0,0,0.0,1.7952757662774794,1.0,0.4441869854985776,0.12018244138173047
2020-09-29,0.520076099087339,1,WATCH,0.8409450004668491,0.9999999999630323,0.0,0,0.0,1.7936320785708133,1.0,0.4113562763217297,0.09839848978020309
2020-09-30,0.5263130643380701,1,WATCH,0.8886615003267944,1.0,0.0,0,0.0,1.787015267812474,1.0,0.3255694347844422,0.041476892563715735
2020-10-01,0.5346918044339821,1,WATCH,0.922063050228756,1.0,0.0,0,0.0,1.7842659789041029,1.0,0.3259967386329306,0.04176041876793132
2020-10-05,0.5603087134324111,1,WATCH,0.945444135160129,1.0,0.0,0,0.0,1.6620108099523885,1.0,0.6239761416841253,0.23947679642378775
2020-10-06,0.5474213254854797,1,WATCH,0.9618108946120902,0.9999999999942196,0.0,0,0.0,1.663986342646841,1.0,0.3680835580853037,0.06968601833613235
2020-10-07,0.5433169004327438,1,WATCH,0.9732676262284632,0.99999996937814,0.0,0,0.0,1.6309069325289485,1.0,0.1801965476586449,0.0
2020-10-08,0.5453218345019809,1,WATCH,0.981287338359924,0.9999999995599994,0.0,0,0.0,1.6204661021457962,1.0,0.1665161610800699,0.0
2020-10-09,0.5616672455338159,1,WATCH,0.9869011368519468,0.9999999999406904,0.0,0,0.0,1.6210598177323663,1.0,0.4882504826474795,0.14941961332691103
2020-10-12,0.5477076692134242,1,WATCH,0.9908307957963628,0.9999998513216676,0.0,0,0.0,1.630791465370231,1.0,0.1383173406939732,0.0
2020-10-13,0.5483953884106224,1,WATCH,0.9935815570574538,0.9999999957312948,0.0,0,0.0,1.6132762177599176,1.0,0.2115893077620055,0.0
2020-10-14,0.5488767614159238,1,WATCH,0.9955070899402176,0.9999999446543466,0.0,0,0.0,1.6207308993627298,1.0,0.2149087234875695,0.0
2020-10-15,0.5598866836418092,1,WATCH,0.9968549629581522,1.0,0.0,0,0.0,1.6308228719807216,1.0,0.4239118791087644,0.10672942902271094
2020-10-16,0.549449617959334,1,WATCH,0.9977984740707064,0.9999999972082868,0.0,0,0.0,1.6215242856765582,1.0,0.057442382195773,0.0
2020-10-19,0.5546136348624165,1,WATCH,0.9984589318494944,1.0,0.0,0,0.0,1.6102854788942111,1.0,0.3383981057543454,0.04998901900042898
2020-10-20,0.5497302389654964,1,WATCH,0.998921252294646,0.9999996294591748,0.0,0,0.0,1.6001367971827931,1.0,0.1053915802250663,0.0
2020-10-21,0.5803599766247203,1,WATCH,0.999244876606252,1.0,0.0,0,0.0,1.6216304003190358,1.0,0.7234613363266026,0.3054875747315724
2020-10-22,0.5498678533160545,1,WATCH,0.9994714136243764,0.999999999549802,0.0,0,0.0,1.6195600482352124,1.0,0.1998800083656778,0.0
2020-10-23,0.5499074970780573,1,WATCH,0.9996299895370632,0.9999999984689574,0.0,0,0.0,1.5424523078701342,1.0,0.1988346326588794,0.0
2020-10-26,0.5087897903629195,1,WATCH,0.9993463985493944,0.9999999994164702,0.0,0,0.0,0.89505912374348,0.13391605660174208,0.9497204602221724,0.4556158518210258
2020-10-27,0.461830974654257,1,WATCH,0.9941578505651434,0.9920664730222832,0.0,0,0.0,0.8636954253507394,0.09174715707546244,0.3490171667830259,0.057035017009682186
2020-10-28,0.44480268913750043,1,WATCH,0.9883029968061868,0.9556215675292712,0.0,0,0.0,0.8445651579633322,0.0660262643009943,0.1009899045004234,0.0
2020-10-29,0.4509584256595595,1,WATCH,0.9852737484738818,0.982936871013047,0.0,0,0.0,0.8553496422497234,0.0805261433847963,0.2067409587870685,0.0
2020-10-30,0.4892713180268318,1,WATCH,0.9873033004293064,0.9999997473769324,0.0,0,0.0,0.8966181057262846,0.1360121281100495,0.6977738288797178,0.2884433063311376
2020-11-02,0.4502014463910983,1,WATCH,0.9888443451789776,0.971038656369309,0.0,0,0.0,0.860779225273257,0.08782628822492065,0.15634860648975,0.0
2020-11-04,0.5258016611600965,1,WATCH,0.9921878595857708,0.9999999999986277,0.0,0,0.0,1.0241065673280043,0.3074220192754109,0.9715871891599132,0.47012494336387256
2020-11-05,0.5001163706529318,1,WATCH,0.9944842689241142,0.9999972520288204,0.0,0,0.0,0.9767839695720052,0.24379617244106047,0.6717296194305163,0.271162357720331
2020-11-06,0.4709652403067037,1,WATCH,0.9958984611567068,0.9893026557550152,0.0,0,0.0,0.9749281051685378,0.24130093866523986,0.1044601443357477,0.0
2020-11-09,0.4720160477138946,1,WATCH,0.9938459585170067,0.999827204006334,0.0,0,0.0,0.9709045175051194,0.23589117283376068,0.1047573536169464,0.0
2020-11-10,0.4497491113197751,1,WATCH,0.9153869831350684,0.9978572371645787,0.0,0,0.0,0.8875892741945596,0.12387274693971072,0.3978495145856566,0.08943643409121206
2020-11-11,0.3803796019515024,0,CALM,0.7413215882829838,0.9389621173068688,0.0,0,0.0,0.8494305255722733,0.07256781419382644,0.1492305360420744,0.0
2020-11-12,0.339873058912066,0,CALM,0.5310989083728784,0.9911853492376692,0.0,0,0.0,0.7356991058610625,0.0,0.3966079395602706,0.08861261971312524
2020-11-13,0.29414939613834945,0,CALM,0.3734470649677741,0.9345796561438968,0.0,0,0.0,0.7523095294850974,0.0,0.4721204971690376,0.13871698667626572
2020-11-16,0.2802273900316664,0,CALM,0.2618033105009128,0.9960748391782208,0.0,0,0.0,0.7392734230930904,0.0,0.497589008094368,0.1556159457079401
2020-11-17,0.05218037982309353,0,CALM,0.1835774952941274,0.0314300299978084,0.0,0,0.0,0.795135966273722,0.0,0.1904233544332872,0.0
2020-11-18,0.09428200685269975,0,CALM,0.1285900789740915,0.2935333293594305,0.0,0,0.0,0.6948487691241261,0.0,0.3147202656288799,0.03427821237290773
2020-11-19,0.25169517918920614,0,CALM,0.0901671928910489,0.996604008088992,0.0,0,0.0,0.7040445769640474,0.0,0.7126677777681008,0.2983257934864549
2020-11-20,0.2333394929422145,0,CALM,0.0633805676986594,0.9566648183817332,0.0,0,0.0,0.7325540847563946,0.0,0.6573390480071227,0.26161387341202985
2020-11-23,0.23335809009502947,0,CALM,0.0452352962047771,0.9960483089048832,0.0,0,0.0,0.7290969878229218,0.0,0.6072762787774786,0.22839604262858562
2020-11-24,0.26054871423795306,0,CALM,0.03758087370788,0.9999965547442764,0.0,0,0.0,0.6832561838493038,0.0,1.0340068270834382,0.5115418486212777
2020-11-25,0.01255074776776837,0,CALM,0.0450089647781214,0.0064925328661901,0.0,0,0.0,0.7761210744542019,0.0,0.2122705094963122,0.0
2020-11-26,0.05907252311348365,0,CALM,0.1257686744522348,0.0740753130990557,0.0,0,0.0,0.8739141313481569,0.10548633990708371,0.2972203111384603,0.022666578899054355
2020-11-27,0.09195075149399012,0,CALM,0.243282919695302,0.0639194908542521,0.0,0,0.0,0.9319090301431074,0.18346123399314218,0.1166591917824455,0.0
2020-11-30,0.2982982296044555,0,CALM,0.3313271677137137,0.998075376839076,0.0,0,0.0,0.9113273435760528,0.15578888929515874,0.2671658504372622,0.0027247337869602743
2020-12-01,0.17090433038800565,0,CALM,0.3784275254566174,0.2962297395653029,0.0,0,0.0,0.9222800990005088,0.17051501110790712,0.090308091717065,0.0
2020-12-02,0.29961706636130797,0,CALM,0.3429769665998048,0.9687527349964004,0.0,0,0.0,0.871418994774769,0.10213159640234794,0.412400234514348,0.09909118071841928
2020-12-03,0.06406194915568708,0,CALM,0.2478672785505876,0.0104756475902009,0.0,0,0.0,0.738912618984716,0.0,0.1953350533583749,0.0
2020-12-04,0.044572462388470985,0,CALM,0.1748014936078189,0.0043604449325813,0.0,0,0.0,0.7643300854180017,0.0,0.1438760797055032,0.0
2020-12-07,0.06339898448430373,0,CALM,0.1227236401794851,0.1326358713826745,0.0,0,0.0,0.7733698077753635,0.0,0.3563627748937797,0.06190900162897548
2020-12-08,0.021953605278782606,0,CALM,0.0860324699741781,0.0022274389261904,0.0,0,0.0,0.7195966225127398,0.0,0.1297497430648708,0.0
2020-12-09,0.016439759490030244,0,CALM,0.0603204417084693,0.0067982453145646,0.0,0,0.0,0.7254823120261719,0.0,0.2493575563611713,0.0
2020-12-10,0.01337079463435332,0,CALM,0.0422889343020456,0.0139928052942096,0.0,0,0.0,0.6951956939084546,0.0,0.2101251467741602,0.0
2020-12-11,0.007906763373161695,0,CALM,0.0296444593618119,0.0024782426635436,0.0,0,0.0,0.6392362626413931,0.0,0.1908302272624858,0.0
2020-12-14,0.2108080474649951,0,CALM,0.0208094070227086,0.9303173612390662,0.0,0,0.0,0.6522736941341291,0.0,0.5575812775606287,0.195422234615047
2020-12-15,0.00435111981527271,0,CALM,0.014600537441777,0.0035049272741423,0.0,0,0.0,0.6047303934191329,0.0,0.2222887991470016,0.0
2020-12-16,0.011558999636785604,0,CALM,0.0102576380442867,0.021698446993273,0.0,0,0.0,0.6058571744878378,0.0,0.333213645802678,0.0465490072705933
2020-12-17,0.2437628689565029,0,CALM,0.0073351518157469,0.97250250346617,0.0,0,0.0,0.5965624572672078,0.0,0.9778580429610034,0.47428580309332175
2020-12-18,0.001819927666556495,0,CALM,0.0051721837780787,0.0026344086101841,0.0,0,0.0,0.5819692263111391,0.0,0.2332429781382401,0.0
2020-12-21,0.1542115097939026,0,CALM,0.0037523639413765,0.7663670940427924,0.0,0,0.0,0.7012821615364032,0.0,0.1199822330289287,0.0
2020-12-22,0.00166737928789705,0,CALM,0.0028558528056874,0.004767080432376,0.0,0,0.0,0.6866913785251185,0.0,0.2528997064637319,0.0
2020-12-23,0.0016885776268106899,0,CALM,0.0051159805623638,0.0020479124310987,0.0,0,0.0,0.6600773928989311,0.0,0.1800527178915413,0.0
2020-12-24,0.031188934764173858,0,CALM,0.0657273818277442,0.0032255710519034,0.0,0,0.0,0.7554007273956115,0.0,0.4757417159976577,0.1411197509685713
2020-12-28,0.5521811307933866,1,WATCH,0.3460091672794209,1.0,0.0,1,1.0,0.9120707357608284,0.15678838973531348,4.582213779294182,1.0
2020-12-29,0.2435942632893022,0,CALM,0.5413435398327646,0.4529626818774381,0.0,0,0.0,0.9106512888551384,0.15487992494906913,0.2958818745845752,0.02177849460716495
2020-12-30,0.1823372629946289,0,CALM,0.6771874275275699,0.0093595905824749,0.0,0,0.0,0.8785243806777502,0.11168487996241457,0.1817669903473106,0.0
2020-12-31,0.4153968150725713,1,WATCH,0.7723573124915597,0.9867443378154288,0.0,0,0.0,0.8801107050450995,0.11381771366159095,0.4676767874025213,0.135768480204365
2021-01-04,0.4514158517408123,1,WATCH,0.8403660780664879,0.9999977717424334,0.0,0,0.0,0.9443711795460464,0.20021675559883576,0.5841195763133827,0.21303102315820002
2021-01-05,0.399077327802416,0,CALM,0.8880416568144044,0.7814991028123739,0.0,0,0.0,0.9445437028598676,0.20044871543327117,0.2739440281591322,0.007222214930130144
2021-01-06,0.45398823295393653,1,WATCH,0.921557690633862,0.9959876386757908,0.0,0,0.0,0.9769451083379508,0.2440128256031289,0.15381162021611,0.0
2021-01-07,0.4600810987902032,1,WATCH,0.9450290573899692,0.9921816646935464,0.0,0,0.0,0.9818439248585084,0.2505993479917285,0.2679961648820125,0.003275667048287589
2021-01-08,0.5210766362310122,1,WATCH,0.9615133288671222,0.999999992910298,0.0,0,0.0,0.983583887340548,0.2529387501300175,1.09806250365025,0.5540443041917028
2021-01-11,0.4389789769032602,1,WATCH,0.9730003235925088,0.8541870364341853,0.0,0,0.0,0.980591083988718,0.24891488718295998,0.1610131130851648,0.0
2021-01-12,0.49672856904846235,1,WATCH,0.981068728774358,0.9999938125811318,0.0,0,0.0,0.988844916935929,0.2600122726985088,0.6467894574275976,0.2546139706879557
2021-01-13,0.35535618454243,0,CALM,0.98672444086503,0.402160303159726,0.0,0,0.0,1.0055185114724108,0.28243013694227304,0.2092849125715772,0.0
2021-01-14,0.4965797279666342,1,WATCH,0.9906829202528864,0.9999924285670558,0.0,0,0.0,1.0001757675137923,0.27524674835192214,0.5853664804809441,0.21385837354809215
2021-01-15,0.4699149546728703,1,WATCH,0.9934432903591472,0.971028703444528,0.0,0,0.0,0.9988646352011832,0.273483913941779,0.2212878442179428,0.0
2021-01-18,0.5137332468069441,1,WATCH,0.9953949309161608,0.9999961696712852,0.0,0,0.0,0.993056197366852,0.26567439389176967,0.8405496031595132,0.3831784075446984
2021-01-19,0.5080862622258625,1,WATCH,0.9967661479905284,0.9999996887939656,0.0,0,0.0,1.015995796068753,0.29651698205597465,0.7037835413857841,0.2924308926383979
2021-01-20,0.4721592692579693,1,WATCH,0.9977105787867212,0.9651375297000554,0.0,0,0.0,1.0163856801125608,0.2970411862127791,0.1606316733603504,0.0
2021-01-21,0.4764445917735366,1,WATCH,0.997991846400912,0.9893150108337668,0.0,0,0.0,0.9223093929664076,0.17055439722523436,0.4443368542490565,0.12028188284031816
2021-01-22,0.4675256406069517,1,WATCH,0.998056622340443,0.9696163352883358,0.0,0,0.0,0.9218255183861748,0.1699038215724,0.3700312501622346,0.07097835806933743
2021-01-25,0.4963966092849388,1,WATCH,0.9981022963539627,0.9999999490266828,0.0,0,0.0,1.0172581869154678,0.29821428293265745,0.5200150746445757,0.17049617097845807
2021-01-26,0.4490053118062423,1,WATCH,0.9506386019244226,0.9663511036325158,0.0,0,0.0,0.9298957896231924,0.18075440598633474,0.258704492581382,0.0
2021-01-27,0.2997100342686967,0,CALM,0.7239154295364757,0.593655884422889,0.0,0,0.0,0.7346615429497354,0.0,0.1674879620204298,0.0
2021-01-28,0.3464779399576391,0,CALM,0.5456472976774152,0.9999719366003136,0.0,0,0.0,0.8385565495416496,0.057947612298482436,0.3275177863507973,0.042769669883742985
2021-01-29,0.3214622725719651,0,CALM,0.3960353663129997,0.9999542777964624,0.0,0,0.0,0.7978232050421312,0.0031811019826230957,0.5967998015797386,0.22144465236160307
2021-02-01,0.2137404823395709,0,CALM,0.2805083409367948,0.6961582191205097,0.0,0,0.0,0.7922970414442737,0.0,0.3290970261373687,0.043817532812702724
2021-02-02,0.17366143037658022,0,CALM,0.1975319917074642,0.5579318977624799,0.0,0,0.0,0.7923607950103493,0.0,0.4543419930994361,0.1269205289721821
2021-02-03,0.25327295518309545,0,CALM,0.1391519359868509,0.9997400105517796,0.0,0,0.0,0.7901128961390417,0.0,0.5424310353171309,0.18536969076026757
2021-02-04,0.12823308945031728,0,CALM,0.0982924309023162,0.4706957924803705,0.0,0,0.0,0.8019015173753896,0.00866444584291753,0.3934899899501388,0.08654378644372362
2021-02-05,0.25404653404376015,0,CALM,0.0705402720787666,0.999925370723991,0.0,0,0.0,0.8007812900116302,0.007158285614062233,0.8012551864116537,0.3571056331786406
2021-02-08,0.25187410891539813,0,CALM,0.0514551788018012,0.999964292681421,0.0,0,0.0,0.8010055161045505,0.007459760505993789,0.8398508921607127,0.3827147962806426
2021-02-09,0.048734110264104076,0,CALM,0.0376121408217384,0.1581289302498983,0.0,0,0.0,0.8211351209665642,0.03452427548444536,0.3271544906558589,0.04252861460245278
2021-02-10,0.18310789148823925,0,CALM,0.028129606264104,0.8606321660960263,0.0,0,0.0,0.8248288685368705,0.03949056703007959,0.1987056285436144,0.0
2021-02-11,0.009997217935385046,0,CALM,0.0222382420708517,0.0221882870883606,0.0,0,0.0,0.7776574545411087,0.0,0.189786838347152,0.0
2021-02-12,0.26053589472375777,0,CALM,0.0258509989933988,0.99999933378483,0.0,0,0.0,0.7792656505683251,0.0,1.0780006381211482,0.5407327821844202
2021-02-15,0.009715660728756206,0,CALM,0.0316852065273769,0.0089717954845599,0.0,0,0.0,0.7790091622136849,0.0,0.0551937752528582,0.0
2021-02-16,0.024945455491503794,0,CALM,0.0609385461274611,0.0035620636821245,0.0,0,0.0,0.8623840993373721,0.08998406223213617,0.1602242263293869,0.0
2021-02-17,0.0559321421055364,0,CALM,0.1017243239743024,0.1065612543228834,0.0,0,0.0,0.8638002554272711,0.09188810247384127,0.0995625032014966,0.0
2021-02-18,0.234505365298454,0,CALM,0.1521334236083026,0.9315135578051704,0.0,0,0.0,0.871092766574602,0.1016929783534425,0.1068179761751056,0.0
2021-02-19,0.08254494478133075,0,CALM,0.20323780437194,0.1108424377023027,0.0,0,0.0,0.8666131393986194,0.09567006147885206,0.0764001169328653,0.0
2021-02-22,0.27894747757782135,0,CALM,0.2546019038550892,0.9945732753447052,0.0,0,0.0,0.8590681923363803,0.08552578223555019,0.3810622439709324,0.0782976832155295
2021-02-23,0.2820546432288197,0,CALM,0.3109308672482508,0.9977777428887804,0.0,0,0.0,0.8309078067798095,0.04766377839000912,0.2556828577216352,0.0
2021-02-24,0.11941463913697707,0,CALM,0.386906719873037,0.0863191130021647,0.0,0,0.0,0.8357999777001339,0.054241365682848874,0.1189742635551704,0.0
2021-02-25,0.3770252365181145,0,CALM,0.5188167545873674,0.9999995484461924,0.0,0,0.0,0.836531600969212,0.05522504266311156,0.893008821795423,0.41798633915722894
2021-02-26,0.4089543802713485,1,WATCH,0.6534512930973253,0.999999997090958,0.0,0,0.0,0.8601574306640372,0.08699027730319074,0.8190686667820235,0.36892529848506483
2021-03-01,0.4456649167708096,1,WATCH,0.7554218307806385,0.9999999968026768,0.0,0,0.0,0.8909811982050306,0.12843323279208826,0.9256753674166586,0.4396613643590575
2021-03-02,0.40236896429040486,1,WATCH,0.8263413712315945,0.9156901941363612,0.0,0,0.0,0.8895104751460916,0.12645582655234017,0.1986870494721496,0.0
2021-03-03,0.4360260171682388,1,WATCH,0.8761789649230844,0.999597128556099,0.0,0,0.0,0.8838423155362326,0.11883491239566073,0.3411027130399929,0.051783589866818636
2021-03-04,0.4442205285788661,1,WATCH,0.9116439901521868,0.9993308195789948,0.0,0,0.0,0.8825606891835668,0.11711174913158895,0.334378509875921,0.047321922118615474
2021-03-05,0.4646089592373692,1,WATCH,0.9377952644745504,0.9999992798842218,0.0,0,0.0,0.9228419226843,0.17127039034209715,0.4594841642408455,0.13033248107677525
2021-03-08,0.4814371613867077,1,WATCH,0.956268624605491,0.9992248011350922,0.0,0,0.0,0.9440427919510735,0.19977523421558926,0.6028742852502821,0.22547521586757527
2021-03-09,0.4766332105371246,1,WATCH,0.9691672611963216,0.9999257433939852,0.0,0,0.0,0.9441674120362504,0.1999427875374257,0.4795093693895064,0.14361967805504564
2021-03-10,0.3877151765882144,0,CALM,0.9779488904215028,0.6346414924004181,0.0,0,0.0,0.9166881439926146,0.16299655502755062,0.1630208689696031,0.0
2021-03-11,0.492189911301132,1,WATCH,0.984310839249844,0.9999049485564804,0.0,0,0.0,0.9270897510882748,0.17698165075944494,0.6915753468975688,0.2843304670143039
2021-03-12,0.3617848732756643,0,CALM,0.9888305127886732,0.4713420586695412,0.0,0,0.0,0.9465069550231788,0.20308833344587732,0.2307365335839193,0.0
2021-03-15,0.37340932684365036,0,CALM,0.9921381363654496,0.4938084281753747,0.0,0,0.0,0.9933958573685346,0.2661310711721304,0.1977881957165012,0.0
2021-03-16,0.49178402754048656,1,WATCH,0.994446854775678,0.9998980129912388,0.0,0,0.0,0.987066304881369,0.25762090570837315,0.5257571998325032,0.17430620677481956
2021-03-17,0.2856370703635171,0,CALM,0.9959000474662686,0.0877250015981346,0.0,0,0.0,0.9376429634753902,0.19117058177323001,0.1380524906405305,0.0
2021-03-18,0.49014174040332176,1,WATCH,0.9969171031271165,0.9998100054347742,0.0,0,0.0,0.930950012620224,0.18217182248752165,0.6056738795427998,0.22733281285835627
2021-03-19,0.5125600875293618,1,WATCH,0.9978014212141296,0.9999999950276686,0.0,0,0.0,0.9458381276072356,0.20218908630511737,0.9094692854622862,0.42890824589783977
2021-03-22,0.5180698912427447,1,WATCH,0.9984159745636292,0.9999999311484404,0.0,0,0.0,0.9360454602761304,0.18902271798947143,1.0100356345429338,0.49563639573202106
2021-03-23,0.47317868794421014,1,WATCH,0.9987308790407312,0.9822811182794192,0.0,0,0.0,0.9507411083336078,0.20878120752247767,0.3559215489100892,0.06161623775895745
2021-03-24,0.3032143623310737,0,CALM,0.998991206388847,0.1552853577660395,0.0,0,0.0,0.9621308714187856,0.2240948918065403,0.1085790912952198,0.0
2021-03-25,0.47135545915739635,1,WATCH,0.9990556823129066,0.9956873163402864,0.0,0,0.0,0.9546671547958278,0.21405982794305853,0.2788552476692679,0.010480925168065506
2021-03-26,0.46555367961846655,1,WATCH,0.9984528101993216,0.9785984877143924,0.0,0,0.0,0.9458520426476748,0.2022077952575768,0.2520687037940744,0.0
2021-03-29,0.26729337243553486,0,CALM,0.9942656675454052,0.0197368727806191,0.0,0,0.0,0.9053823809795516,0.14779580993059707,0.2325322721374622,0.0
2021-03-30,0.4166998670330165,1,WATCH,0.9810384876993812,0.8044087526414089,0.0,0,0.0,0.8336112132311488,0.05129854344857162,0.3448747150290317,0.05428640235032211
2021-03-31,0.27529662925150267,0,CALM,0.9711989311457798,0.1103121818383379,0.0,0,0.0,0.8579537471743834,0.08402739625200584,0.2936795568359899,0.020317204721894994
2021-04-01,0.4706614287175172,1,WATCH,0.9674053320343656,0.9999076252765826,0.0,0,0.0,0.836714044163567,0.05547033990566477,0.613936665456476,0.23281536663042757
2021-04-06,0.5067407532778851,1,WATCH,0.9723089540303066,0.9999999972252772,0.0,0,0.0,0.8540831513905064,0.07882332998809445,1.1037405516581449,0.5578118232644359
2021-04-07,0.24778012669569127,0,CALM,0.973406821779766,0.0020240426725249,0.0,0,0.0,0.8253833891287745,0.04023612716244791,0.0647990509574037,0.0
2021-04-08,0.47955052352938576,1,WATCH,0.9754747677457838,0.9988714774576674,0.0,0,0.0,0.8240219613268595,0.03840566981419947,0.7463423847046469,0.32066969119986427
2021-04-09,0.26475779352465795,0,CALM,0.9821702693724584,0.0026633093134154,0.0,0,0.0,0.9344113557067714,0.18682564318860265,0.2233342502066846,0.0
2021-04-12,0.29027450250408854,0,CALM,0.9871936884481398,0.122317930159738,0.0,0,0.0,0.9368652557185292,0.1901249436010599,0.1065121560448584,0.0
2021-04-13,0.30972087341057375,0,CALM,0.9908092558168964,0.2120190347773336,0.0,0,0.0,0.941344633386455,0.19614752500882984,0.1801485649748175,0.0
2021-04-14,0.29285380228156443,0,CALM,0.9934672151931532,0.111294063885066,0.0,0,0.0,0.9607824019182204,0.22228185706262923,0.2284724600483971,0.0
2021-04-15,0.2862091630908728,0,CALM,0.995425385130568,0.0088714684559595,0.0,0,0.0,1.06007737065032,0.3557852311703889,0.1847507043269181,0.0
2021-04-16,0.3276002180377205,0,CALM,0.9967954943542374,0.2092616757707799,0.0,0,0.0,1.0672954949367002,0.36549009295005136,0.0982065139347481,0.0
2021-04-19,0.47629966481191915,1,WATCH,0.9977537370524808,0.952607579198545,0.0,0,0.0,1.0657388376983992,0.36339714709089965,0.0964689772163179,0.0
2021-04-20,0.4906726154236095,1,WATCH,0.9984268487109064,0.9999595074611513,0.0,0,0.0,1.1009507480490093,0.41074001753652684,0.1976916250158264,0.0
2021-04-21,0.5128264129410259,1,WATCH,0.998896533169628,0.9999998996331436,0.0,0,0.0,1.0603027260362494,0.35608822441142735,0.6774150462492444,0.2749347728084746
2021-04-22,0.491308511106965,1,WATCH,0.9992200325681552,0.9977563043518216,0.0,0,0.0,1.0421030633732462,0.33161854176628364,0.3955397929369061,0.08790387917933516
2021-04-23,0.5063137704157246,1,WATCH,0.9994489996819702,0.9999889765359558,0.0,0,0.0,1.046104231065056,0.3369981636549692,0.6059847582442822,0.22753908822543892
2021-04-26,0.44752614628946474,1,WATCH,0.9996091700288294,0.8165070840645319,0.0,0,0.0,1.0507350573497722,0.34322436969351017,0.2291360125061106,0.0
