Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1993-10-13,0.9979579324694883,0.0020420675305117017,0.999695923072301,0.0003040769301840592,0,LOW_CONFIDENCE
1993-10-14,0.9985168347198988,0.0014831652801011474,0.9998209399679103,0.00017906002914318768,0,LOW_CONFIDENCE
1993-10-15,0.9989185070112233,0.0010814929887767238,0.9998557423547629,0.00014425764235306918,0,LOW_CONFIDENCE
1993-10-18,0.9991957827247928,0.0008042172752071577,0.9998427593908878,0.00015724061021150348,0,LOW_CONFIDENCE
1993-10-19,0.9994054343280597,0.0005945656719403057,0.9998946214048137,0.00010537859765098426,0,LOW_CONFIDENCE
1993-10-20,0.9995535765531861,0.0004464234468139461,0.9998992417437151,0.00010075825485244033,0,LOW_CONFIDENCE
1993-10-21,0.9996436278269331,0.00035637217306689874,0.9998537474678554,0.0001462525343237884,0,LOW_CONFIDENCE
1993-10-22,0.999712313337845,0.000287686662154933,0.9998725795290563,0.0001274204700270129,0,LOW_CONFIDENCE
1993-10-25,0.9997694946564859,0.0002305053435141395,0.9999029177322569,9.708226668562152e-05,0,LOW_CONFIDENCE
1993-10-26,0.9998160348660698,0.00018396513393017803,0.9999246286854295,7.537131156760129e-05,0,LOW_CONFIDENCE
1993-10-27,0.9998475431969693,0.00015245680303061036,0.9999210626354105,7.893736426495248e-05,0,LOW_CONFIDENCE
1993-10-28,0.9998605318179629,0.00013946818203718536,0.9998908386037172,0.00010916139971919379,0,LOW_CONFIDENCE
1993-10-29,0.9998721468113088,0.0001278531886912271,0.9998992484660225,0.00010075153755065785,0,LOW_CONFIDENCE
1993-11-01,0.9998896011912194,0.00011039880878058333,0.9999303280753666,6.967192232241453e-05,0,LOW_CONFIDENCE
1993-11-02,0.9998997183150432,0.00010028168495676356,0.9999233249402234,7.667506270118415e-05,0,LOW_CONFIDENCE
1993-11-04,0.9998563724790196,0.00014362752098036124,0.9997552321928649,0.00024476780503542256,0,LOW_CONFIDENCE
1993-11-05,0.9993465987596842,0.0006534012403157528,0.998157126748743,0.0018428732520983334,0,LOW_CONFIDENCE
1993-11-08,0.9928291854128936,0.007170814587106481,0.977621887601462,0.022378112396284847,0,LOW_CONFIDENCE
1993-11-09,0.8894123096404477,0.11058769035955232,0.648106266171158,0.3518937338285926,0,LOW_CONFIDENCE
1993-11-10,0.7218408215474558,0.27815917845254423,0.33084068266083216,0.6691593173361922,0,LOW_CONFIDENCE
1993-11-11,0.5564700661289933,0.4435299338710067,0.17060497015181428,0.8293950298474193,0,LOW_CONFIDENCE
1993-11-12,0.40328464260158314,0.5967153573984169,0.045851987705284585,0.9541480122957072,1,LOW_CONFIDENCE
1993-11-15,0.283684397356856,0.716315602643144,0.004617158453293842,0.9953828415475073,1,LOW_CONFIDENCE
1993-11-16,0.1986195127159489,0.8013804872840511,0.0001347818837005599,0.9998652181128345,1,LOW_CONFIDENCE
1993-11-17,0.1391744292160988,0.8608255707839012,0.00046923438028402255,0.9995307656168848,1,LOW_CONFIDENCE
1993-11-18,0.09896046092436217,0.9010395390756378,0.00512786824304287,0.9948721317563567,1,LOW_CONFIDENCE
1993-11-19,0.07736234237271478,0.9226376576272852,0.02696673242182092,0.9730332675811293,1,LOW_CONFIDENCE
1993-11-22,0.08593776580723,0.91406223419277,0.10594708715732998,0.894052912845568,1,LOW_CONFIDENCE
1993-11-24,0.13048077984867623,0.8695192201513238,0.234414479282073,0.7655855207212828,1,LOW_CONFIDENCE
1993-11-25,0.17552498744472012,0.8244750125552799,0.28062813850399126,0.7193718614978443,1,LOW_CONFIDENCE
1993-11-26,0.17764897155333625,0.8223510284466637,0.18260493447344298,0.8173950655265596,1,LOW_CONFIDENCE
1993-11-29,0.12581472480476763,0.8741852751952324,0.004868149056484659,0.9951318509418926,1,LOW_CONFIDENCE
1993-11-30,0.08852596666231927,0.9114740333376807,0.001518864326937028,0.9984811356700605,1,LOW_CONFIDENCE
1993-12-01,0.06262766169486356,0.9373723383051364,0.0021982834363915046,0.9978017165625334,1,LOW_CONFIDENCE
1993-12-02,0.05093078666185158,0.9490692133381484,0.023638078251549052,0.9763619217485099,1,LOW_CONFIDENCE
1993-12-03,0.08432454128279288,0.9156754587172071,0.16224330206665125,0.837756697935011,1,LOW_CONFIDENCE
1993-12-06,0.11256537436726632,0.8874346256327337,0.17846065156677016,0.8215393484356291,1,LOW_CONFIDENCE
1993-12-07,0.13805698315749226,0.8619430168425077,0.19753740367086625,0.8024625963319805,1,LOW_CONFIDENCE
1993-12-08,0.14306404598953837,0.8569359540104616,0.15474719259523675,0.8452528074023543,1,LOW_CONFIDENCE
1993-12-09,0.1336720975581227,0.8663279024418773,0.11175755121896423,0.8882424487818477,1,LOW_CONFIDENCE
1993-12-10,0.13038330770843187,0.8696166922915681,0.12270946472898873,0.8772905352741804,1,LOW_CONFIDENCE
1993-12-13,0.1322451602236996,0.8677548397763004,0.1365894827562236,0.8634105172406759,1,LOW_CONFIDENCE
1993-12-14,0.10127040259861708,0.8987295974013829,0.028995968142688833,0.9710040318599089,1,LOW_CONFIDENCE
1993-12-15,0.0726705982879533,0.9273294017120467,0.005937721560194055,0.9940622784369291,1,LOW_CONFIDENCE
1993-12-16,0.05134505155597546,0.9486549484440245,0.0015854425130261555,0.9984145574853063,1,LOW_CONFIDENCE
1993-12-17,0.0362615454967552,0.9637384545032448,0.0010666980268946543,0.998933301974759,1,LOW_CONFIDENCE
1993-12-20,0.025424441665116815,0.9745755583348832,0.00013786606004405607,0.9998621339420394,1,LOW_CONFIDENCE
1993-12-21,0.018943327581414593,0.9810566724185854,0.0038207280554858358,0.9961792719472242,1,LOW_CONFIDENCE
1993-12-22,0.013313852347803579,0.9866861476521964,0.00017841013725828988,0.9998215898639558,1,LOW_CONFIDENCE
1993-12-24,0.009351830390440519,0.9906481696095595,0.00010711249270269455,0.9998928875100737,1,LOW_CONFIDENCE
1993-12-27,0.006574518890392955,0.993425481109607,9.412539244531939e-05,0.9999058746097182,1,LOW_CONFIDENCE
1993-12-28,0.004609464055861601,0.9953905359441384,2.4336107469466806e-05,0.9999756638913787,1,LOW_CONFIDENCE
1993-12-29,0.00355031987114951,0.9964496801288505,0.0010789834381332675,0.9989210165598453,1,LOW_CONFIDENCE
1993-12-30,0.0024852651404708714,0.9975147348595291,1.3743610604905303e-07,0.9999998625644461,1,LOW_CONFIDENCE
1994-01-04,0.0017399585164652454,0.9982600414835348,9.097307054838911e-07,0.9999990902728814,1,LOW_CONFIDENCE
1994-01-05,0.0012179792495689012,0.9987820207504311,2.7628507901317698e-08,0.9999999723731893,1,LOW_CONFIDENCE
1994-01-06,0.0008546795396504603,0.9991453204603495,6.980217567270439e-06,0.999993019783493,1,LOW_CONFIDENCE
1994-01-07,0.0006040973026759655,0.999395902697324,1.9405413211914072e-05,0.9999805945835981,1,LOW_CONFIDENCE
1994-01-10,0.00042929173069228277,0.9995707082693077,2.141206364889369e-05,0.99997858793727,1,LOW_CONFIDENCE
1994-01-11,0.00037145575492381067,0.9996285442450762,0.0002365051418925,0.9997634948552029,1,LOW_CONFIDENCE
1994-01-12,0.00034203498827611867,0.9996579650117239,0.00027338653301764307,0.9997266134672352,1,LOW_CONFIDENCE
1994-01-13,0.0012416441867413308,0.9987583558132587,0.0033407323173635095,0.9966592676835065,1,LOW_CONFIDENCE
1994-01-14,0.001969846512251072,0.9980301534877489,0.003668985270411692,0.9963310147282262,1,LOW_CONFIDENCE
1994-01-17,0.004680563001218552,0.9953194369987814,0.01100556814390739,0.9889944318578576,1,LOW_CONFIDENCE
1994-01-18,0.006831551330700014,0.9931684486693,0.011850524097950978,0.98814947590051,1,LOW_CONFIDENCE
1994-01-19,0.0066848488681061635,0.9933151511318938,0.006342543124127189,0.9936574568779464,1,LOW_CONFIDENCE
1994-01-20,0.007363023303163074,0.9926369766968369,0.008945430319014267,0.9910545696817042,1,LOW_CONFIDENCE
1994-01-21,0.008631739088382995,0.991368260911617,0.011592075919295194,0.9884079240794372,1,LOW_CONFIDENCE
1994-01-24,0.006043566862705685,0.9939564331372943,4.498338506561291e-06,0.9999955016638745,1,LOW_CONFIDENCE
1994-01-25,0.0042535100144818205,0.9957464899855182,7.671070132051444e-05,0.9999232892980409,1,LOW_CONFIDENCE
1994-01-26,0.0029856748079444273,0.9970143251920556,2.739265760185137e-05,0.9999726073406429,1,LOW_CONFIDENCE
1994-01-27,0.002146678940523783,0.9978533210594762,0.00018902191947413183,0.9998109780834581,1,LOW_CONFIDENCE
1994-01-28,0.0015526094008242453,0.9984473905991758,0.00016644713788927122,0.999833552858475,1,LOW_CONFIDENCE
1994-01-31,0.0010868287961061096,0.9989131712038939,7.381494111649971e-09,0.999999992614903,1,LOW_CONFIDENCE
1994-02-01,0.0007796279071928813,0.9992203720928071,6.282583507191495e-05,0.9999371741669383,1,LOW_CONFIDENCE
1994-02-02,0.0005796326441268596,0.9994203673558731,0.00011297703190364386,0.999887022969694,1,LOW_CONFIDENCE
1994-02-03,0.0004266880067702594,0.9995733119932297,6.981718323433814e-05,0.9999301828137288,1,LOW_CONFIDENCE
1994-02-04,0.00032602224482869424,0.9996739777551713,9.113546483300534e-05,0.9999088645330354,1,LOW_CONFIDENCE
1994-02-07,0.00022821568925057711,0.9997717843107494,3.951930437992568e-10,0.9999999996070983,1,LOW_CONFIDENCE
1994-02-08,0.00016532798925517067,0.9998346720107448,1.8590022970740087e-05,0.9999814099774011,1,LOW_CONFIDENCE
1994-02-09,0.00011774238408535087,0.9998822576159146,6.709308417552566e-06,0.9999932906946444,1,LOW_CONFIDENCE
1994-02-10,8.468852359821977e-05,0.9999153114764018,7.562852137923335e-06,0.9999924371508717,1,LOW_CONFIDENCE
1994-02-14,6.125248436483766e-05,0.9999387475156352,6.56839111381313e-06,0.99999343160718,1,LOW_CONFIDENCE
1994-02-15,4.375038093151762e-05,0.9999562496190685,2.9121422387419277e-06,0.9999970878604129,1,LOW_CONFIDENCE
1994-02-16,3.410926960345506e-05,0.9999658907303965,1.161334077529458e-05,0.9999883866568289,1,LOW_CONFIDENCE
1994-02-17,2.5438417387779744e-05,0.9999745615826122,5.206425478813484e-06,0.9999947935711154,1,LOW_CONFIDENCE
1994-02-18,1.9577365358514065e-05,0.9999804226346415,5.901580273332508e-06,0.9999940984227099,1,LOW_CONFIDENCE
1994-02-21,1.4060892830292104e-05,0.9999859391071697,1.1891253913819465e-06,0.9999988108764022,1,LOW_CONFIDENCE
1994-02-22,1.0459054391009914e-05,0.999989540945609,2.054764853020287e-06,0.999997945235301,1,LOW_CONFIDENCE
1994-02-23,1.0527553881534146e-05,0.9999894724461185,1.0687386328023547e-05,0.9999893126139738,1,LOW_CONFIDENCE
1994-02-24,1.0519177295775783e-05,0.9999894808227042,1.0499633643633588e-05,0.9999895003680711,1,LOW_CONFIDENCE
1994-02-25,1.8803115567012085e-05,0.999981196884433,3.813230785828908e-05,0.9999618676951334,1,LOW_CONFIDENCE
1994-02-28,2.8379428278713092e-05,0.9999716205717213,5.072416007665421e-05,0.9999492758420607,1,LOW_CONFIDENCE
1994-03-01,5.2637234452923565e-05,0.9999473627655471,0.00010923878306930199,0.9998907612178075,1,LOW_CONFIDENCE
1994-03-02,0.018359231083961314,0.9816407689160387,0.06107461673367173,0.9389253832671859,1,LOW_CONFIDENCE
1994-03-03,0.127266483337237,0.872733516662763,0.3813834052589672,0.6186165947384531,1,LOW_CONFIDENCE
1994-03-04,0.26149036890009847,0.7385096310999015,0.5746794352124522,0.4253205647865584,1,LOW_CONFIDENCE
1994-03-07,0.39064494084476065,0.6093550591552394,0.6920056087128832,0.3079943912843612,1,LOW_CONFIDENCE
1994-03-08,0.5207211355401014,0.4792788644598986,0.8242322564940738,0.1757677435041035,0,LOW_CONFIDENCE
1994-03-09,0.6372297458554981,0.36277025414450187,0.9090831699227807,0.09091683007524294,0,LOW_CONFIDENCE
1994-03-10,0.7287390101001057,0.2712609898998944,0.9422606266739894,0.05773937332914364,0,LOW_CONFIDENCE
1994-03-11,0.8048285729996247,0.19517142700037526,0.9823708864334786,0.01762911356816393,0,LOW_CONFIDENCE
1994-03-14,0.861514816230591,0.13848518376940896,0.9937827171016963,0.006217282897154337,0,LOW_CONFIDENCE
1994-03-15,0.9024261283858295,0.0975738716141705,0.9978858567503663,0.0021141432519474583,0,LOW_CONFIDENCE
1994-03-16,0.9315686901433768,0.06843130985662317,0.9995680009112708,0.00043199908901276696,0,LOW_CONFIDENCE
1994-03-17,0.9520278369669606,0.04797216303303947,0.9997658462186465,0.00023415377801086262,0,LOW_CONFIDENCE
1994-03-18,0.9663497896197597,0.03365021038024031,0.9997676791431843,0.00023232085704227626,0,LOW_CONFIDENCE
1994-03-22,0.9763781155921146,0.02362188440788537,0.999777542858192,0.00022245713905717185,0,LOW_CONFIDENCE
1994-03-23,0.9834313867735726,0.016568613226427487,0.9998890195308003,0.00011098046969243314,0,LOW_CONFIDENCE
1994-03-24,0.9883668017243704,0.011633198275629577,0.9998827699417436,0.00011723005710112204,0,LOW_CONFIDENCE
1994-03-25,0.991811954698426,0.008188045301574045,0.9998506449706681,0.00014935502877780853,0,LOW_CONFIDENCE
1994-03-28,0.9942333626117109,0.005766637388289123,0.9998833144107242,0.00011668559062430588,0,LOW_CONFIDENCE
1994-03-29,0.9959330876476931,0.004066912352306963,0.9998991127321674,0.00010088726834858795,0,LOW_CONFIDENCE
1994-03-30,0.9971154831506464,0.002884516849353663,0.9998744059926089,0.0001255940091292967,0,LOW_CONFIDENCE
1994-03-31,0.9979479057420769,0.0020520942579230522,0.9998902251184798,0.0001097748779182938,0,LOW_CONFIDENCE
1994-04-01,0.9985329127775027,0.0014670872224972797,0.9998979291922234,0.00010207080650381026,0,LOW_CONFIDENCE
1994-04-04,0.9989330932254663,0.0010669067745337174,0.9998668476071487,0.00013315239595207269,0,LOW_CONFIDENCE
1994-04-05,0.9989031639597238,0.0010968360402762343,0.9988333290046377,0.0011666709936754404,0,LOW_CONFIDENCE
1994-04-06,0.9992052409081269,0.0007947590918730555,0.9999100871179252,8.991287893230514e-05,0,LOW_CONFIDENCE
1994-04-07,0.9993797605411636,0.0006202394588363978,0.9997869730211586,0.00021302698175086312,0,LOW_CONFIDENCE
1994-04-08,0.9981666729491814,0.0018333270508186746,0.9953361352369815,0.004663864765443988,0,LOW_CONFIDENCE
1994-04-11,0.968702273783833,0.03129772621616696,0.8999520090642574,0.10004799093531296,0,LOW_CONFIDENCE
1994-04-12,0.6780918952895203,0.32190810471047976,1.0121347312849058e-06,0.9999989878638764,0,LOW_CONFIDENCE
1994-04-13,0.7502335174619519,0.24976648253804806,0.9185639691998977,0.08143603080237423,0,LOW_CONFIDENCE
1994-04-14,0.8240217031335455,0.17597829686645455,0.9961941363706779,0.0038058636327364093,0,LOW_CONFIDENCE
1994-04-15,0.8766953900350019,0.12330460996499819,0.9996006594724146,0.0003993405282666943,0,LOW_CONFIDENCE
1994-04-18,0.9136232797754956,0.08637672022450435,0.9997883558360863,0.000211644163352061,0,LOW_CONFIDENCE
1994-04-19,0.9394149759395691,0.06058502406043085,0.9995956003211334,0.0004043996775926866,0,LOW_CONFIDENCE
1994-04-20,0.9574386915135863,0.04256130848641371,0.9994940278532123,0.0005059721470403806,0,LOW_CONFIDENCE
1994-04-21,0.9699584042004598,0.0300415957995402,0.9991710671333119,0.0008289328635020255,0,LOW_CONFIDENCE
1994-04-22,0.9787944208623204,0.021205579137679665,0.9994117930720678,0.0005882069266717567,0,LOW_CONFIDENCE
1994-04-25,0.9850481112905152,0.014951888709484785,0.9996400556223624,0.0003599443770300658,0,LOW_CONFIDENCE
1994-04-26,0.9894281635627449,0.010571836437255119,0.9996482855335033,0.0003517144687192315,0,LOW_CONFIDENCE
1994-04-27,0.9923581121912799,0.007641887808720125,0.9991946589916127,0.0008053410088051424,0,LOW_CONFIDENCE
1994-04-28,0.9936033793606032,0.00639662063939683,0.9965090027525695,0.003490997244309142,0,LOW_CONFIDENCE
1994-05-02,0.9943186743364856,0.00568132566351437,0.9959876959500173,0.004012304053121966,0,LOW_CONFIDENCE
1994-05-06,0.994036140606128,0.005963859393872017,0.9933768952373069,0.006623104764706529,0,LOW_CONFIDENCE
1994-05-09,0.988945117665471,0.011054882334528972,0.9770660641388884,0.022933935862728537,0,LOW_CONFIDENCE
1994-05-10,0.9870765764140016,0.012923423585998404,0.982716646828963,0.01728335317276041,0,LOW_CONFIDENCE
1994-05-11,0.9864019612952328,0.01359803870476712,0.9848278593527025,0.015172140648560786,0,LOW_CONFIDENCE
1994-05-12,0.9870762970406561,0.012923702959343836,0.9886497471163356,0.011350252886689513,0,LOW_CONFIDENCE
1994-05-13,0.990404544812174,0.00959545518782601,0.9981704562804168,0.001829543720951086,0,LOW_CONFIDENCE
1994-05-16,0.9931436293449948,0.006856370655005219,0.9995348265915986,0.0004651734117567106,0,LOW_CONFIDENCE
1994-05-17,0.9947531438350786,0.0052468561649213616,0.9985086776443409,0.0014913223547256944,0,LOW_CONFIDENCE
1994-05-18,0.9961611180347676,0.0038388819652324245,0.9994463911651841,0.0005536088326249055,0,LOW_CONFIDENCE
1994-05-19,0.9972005244591895,0.0027994755408105075,0.9996258061188206,0.00037419388382603475,0,LOW_CONFIDENCE
1994-05-20,0.9979157594436602,0.0020842405563398715,0.9995846410745927,0.00041535892590838767,0,LOW_CONFIDENCE
1994-05-23,0.9984599267304426,0.0015400732695573822,0.999729650397326,0.0002703496003982407,0,LOW_CONFIDENCE
1994-05-24,0.9988371052309933,0.0011628947690066592,0.9997171883979561,0.0002828116010549725,0,LOW_CONFIDENCE
1994-05-25,0.9991402336819462,0.0008597663180538819,0.9998475334040972,0.00015246659916406848,0,LOW_CONFIDENCE
1994-05-26,0.9993460775331451,0.0006539224668548781,0.9998263798531599,0.0001736201473905364,0,LOW_CONFIDENCE
1994-05-27,0.9994986096626673,0.000501390337332627,0.9998545179666712,0.00014548203511404104,0,LOW_CONFIDENCE
1994-05-30,0.9995638703500218,0.000436129649978202,0.9997161452848866,0.00028385471281787704,0,LOW_CONFIDENCE
1994-05-31,0.9996262712849807,0.0003737287150193319,0.9997718734653861,0.00022812653344863514,0,LOW_CONFIDENCE
1994-06-01,0.9996851698308528,0.0003148301691472543,0.9998225997690722,0.00017740022877907322,0,LOW_CONFIDENCE
1994-06-02,0.999743604537959,0.00025639546204109167,0.9998799521885552,0.0001200478121267122,0,LOW_CONFIDENCE
1994-06-03,0.9997771637589309,0.00022283624106909204,0.9998554686072872,0.00014453139213442624,0,LOW_CONFIDENCE
1994-06-06,0.9996630444641765,0.0003369555358234262,0.9993967661100672,0.000603233890250206,0,LOW_CONFIDENCE
1994-06-07,0.9987075749635651,0.0012924250364349426,0.9964781461274355,0.003521853871195148,0,LOW_CONFIDENCE
1994-06-08,0.9990359175262001,0.0009640824737998113,0.9998020501739561,0.000197949827651172,0,LOW_CONFIDENCE
1994-06-09,0.9992738909565276,0.0007261090434723557,0.9998291622966803,0.00017083770604162576,0,LOW_CONFIDENCE
1994-06-10,0.9994627393384584,0.0005372606615415579,0.9999033855601226,9.661443703636289e-05,0,LOW_CONFIDENCE
1994-06-13,0.9995896325059198,0.0004103674940802002,0.9998857165598979,0.00011428343667036582,0,LOW_CONFIDENCE
1994-06-14,0.9996701971203641,0.0003298028796359213,0.9998581812197206,0.00014181877926593711,0,LOW_CONFIDENCE
1994-06-15,0.9997445094949166,0.00025549050508349037,0.9999179050367527,8.209496446115161e-05,0,LOW_CONFIDENCE
1994-06-16,0.9997708953593705,0.00022910464062951438,0.9998324623745616,0.00016753762357023713,0,LOW_CONFIDENCE
1994-06-17,0.9997970188449609,0.00020298115503915925,0.9998579736442859,0.0001420263553283306,0,LOW_CONFIDENCE
1994-06-20,0.9997148128083331,0.00028518719166691206,0.9995229987233432,0.0004770012771316688,0,LOW_CONFIDENCE
1994-06-21,0.999767858366983,0.0002321416330169546,0.9998916313349319,0.00010836866283372057,0,LOW_CONFIDENCE
1994-06-22,0.9997856959982311,0.0002143040017689434,0.9998273171397701,0.00017268286219025058,0,LOW_CONFIDENCE
1994-06-23,0.999500797694006,0.0004992023059940194,0.9988360349849652,0.00116396501585253,0,LOW_CONFIDENCE
1994-06-24,0.998934334841582,0.0010656651584179725,0.997612588182843,0.002387411814073863,0,LOW_CONFIDENCE
1994-06-27,0.9990641591609236,0.0009358408390763786,0.9993670825757413,0.0006329174272793265,0,LOW_CONFIDENCE
1994-06-28,0.9992573246954468,0.0007426753045531505,0.9997080442747472,0.0002919557239989519,0,LOW_CONFIDENCE
1994-06-29,0.9992819884799925,0.0007180115200074995,0.9993395373122939,0.0006604626894009804,0,LOW_CONFIDENCE
1994-06-30,0.9988540003481535,0.0011459996518464748,0.9978553613774426,0.002144638626137417,0,LOW_CONFIDENCE
1994-07-01,0.997344903780917,0.0026550962190830035,0.9938236784542089,0.006176321542634903,0,LOW_CONFIDENCE
1994-07-04,0.9918121121872748,0.008187887812725116,0.9789022651366536,0.021097734864556714,0,LOW_CONFIDENCE
1994-07-05,0.9854661908672523,0.014533809132747674,0.9706590411209296,0.029340958879466975,0,LOW_CONFIDENCE
