Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2017-03-24,0.021072791352285347,0.9789272086477147,0.0014493298192572155,0.9985506701835911,1,LOW_CONFIDENCE
2017-03-27,0.014752269101432125,0.9852477308985679,4.383849190691391e-06,0.9999956161505591,1,LOW_CONFIDENCE
2017-03-28,0.01043136606024131,0.9895686339397587,0.00034925896754084044,0.9996507410358711,1,LOW_CONFIDENCE
2017-03-29,0.0074294890067183594,0.9925705109932816,0.0004251092156026499,0.9995748907848351,1,LOW_CONFIDENCE
2017-03-30,0.005373097964323614,0.9946269020356764,0.0005748522017682971,0.9994251478012641,1,LOW_CONFIDENCE
2017-03-31,0.005624047946989341,0.9943759520530107,0.006209597903364074,0.9937904020934571,1,LOW_CONFIDENCE
2017-04-03,0.006217959857058197,0.9937820401429418,0.007603754316213985,0.9923962456861144,1,LOW_CONFIDENCE
2017-04-04,0.007085763958042168,0.9929142360419578,0.009110640192396163,0.9908893598063286,1,LOW_CONFIDENCE
2017-04-05,0.00777097806061966,0.9922290219393803,0.009369810967633695,0.9906301890333667,1,LOW_CONFIDENCE
2017-04-06,0.006171186635972936,0.9938288133640271,0.002438339975447868,0.9975616600215361,1,LOW_CONFIDENCE
2017-04-07,0.00459652152598744,0.9954034784740126,0.0009223029341136414,0.9990776970639789,1,LOW_CONFIDENCE
2017-04-10,0.0032817286571171778,0.9967182713428828,0.00021387862640886825,0.999786121370247,1,LOW_CONFIDENCE
2017-04-11,0.0026167256368136993,0.9973832743631863,0.0010650519199315066,0.9989349480772279,1,LOW_CONFIDENCE
2017-04-12,0.0021461468046967136,0.9978538531953033,0.001048129532267121,0.9989518704702431,1,LOW_CONFIDENCE
2017-04-13,0.0015681138577646747,0.9984318861422353,0.0002193703147991274,0.9997806296850767,1,LOW_CONFIDENCE
2017-04-18,0.0010979272327769074,0.9989020727672231,8.251074641620039e-07,0.999999174892195,1,LOW_CONFIDENCE
2017-04-19,0.0007934346433973172,0.9992065653566027,8.295193275186826e-05,0.9999170480651555,1,LOW_CONFIDENCE
2017-04-20,0.0005580696313594036,0.9994419303686406,8.884602286557023e-06,0.9999911153967295,1,LOW_CONFIDENCE
2017-04-21,0.00039695584387500205,0.999603044156125,2.1023670811144383e-05,0.9999789763269225,1,LOW_CONFIDENCE
2017-04-24,0.00027786909071259025,0.9997221309092874,1.0754951832492258e-16,1.0,1,LOW_CONFIDENCE
2017-04-25,0.0001945083634988798,0.9998054916365011,6.234550449255783e-13,1.0,1,LOW_CONFIDENCE
2017-04-26,0.00013615585444926026,0.9998638441455507,1.3950648015055534e-12,1.0,1,LOW_CONFIDENCE
2017-04-27,9.530909811461541e-05,0.9999046909018854,9.149792725092944e-14,1.0,1,LOW_CONFIDENCE
2017-04-28,6.67163686802752e-05,0.9999332836313197,5.933254497042823e-14,1.0,1,LOW_CONFIDENCE
2017-05-02,4.6701458076281455e-05,0.9999532985419237,6.244611945991295e-14,1.0,1,LOW_CONFIDENCE
2017-05-03,3.269102065339702e-05,0.9999673089793466,3.4591130086881836e-15,1.0,1,LOW_CONFIDENCE
2017-05-04,2.2883714457355708e-05,0.9999771162855426,5.656908111296396e-15,1.0,1,LOW_CONFIDENCE
2017-05-05,1.601860012012679e-05,0.9999839813998799,3.1591927426385063e-19,1.0,1,LOW_CONFIDENCE
2017-05-08,1.121302008422198e-05,0.9999887869799158,8.242799798590037e-16,1.0,1,LOW_CONFIDENCE
2017-05-09,7.849114058933182e-06,0.9999921508859411,5.053436245425386e-16,1.0,1,LOW_CONFIDENCE
2017-05-10,5.494379841319841e-06,0.9999945056201587,2.4492303283421237e-15,1.0,1,LOW_CONFIDENCE
2017-05-11,3.84606588887948e-06,0.9999961539341111,3.243940008330199e-15,1.0,1,LOW_CONFIDENCE
2017-05-12,2.6922461222600447e-06,0.9999973077538777,3.0920583271030514e-15,1.0,1,LOW_CONFIDENCE
2017-05-15,1.8845722855598268e-06,0.9999981154277144,7.855468573889669e-15,1.0,1,LOW_CONFIDENCE
2017-05-16,1.3192005998696743e-06,0.9999986807994001,7.407928457602938e-15,1.0,1,LOW_CONFIDENCE
2017-05-17,9.23440419908772e-07,0.9999990765595801,2.0236770028006867e-14,1.0,1,LOW_CONFIDENCE
2017-05-18,6.464082940027538e-07,0.999999353591706,5.708767212387634e-14,1.0,1,LOW_CONFIDENCE
2017-05-19,4.524858059351544e-07,0.9999995475141941,6.281703144260836e-14,1.0,1,LOW_CONFIDENCE
2017-05-22,3.1674006417681255e-07,0.9999996832599358,1.2027784502248964e-12,1.0,1,LOW_CONFIDENCE
2017-05-23,2.217180450347911e-07,0.999999778281955,1.5501223152358072e-12,1.0,1,LOW_CONFIDENCE
2017-05-24,4.0486135261641465e-05,0.9999595138647384,0.00013443644570132858,0.9998655635578996,1,LOW_CONFIDENCE
2017-05-25,8.376904507789718e-05,0.9999162309549221,0.00018476250409229706,0.9998152374986841,1,LOW_CONFIDENCE
2017-05-26,0.00012242117297522892,0.9998775788270248,0.00021260947014476383,0.9997873905285978,1,LOW_CONFIDENCE
2017-05-29,0.00015265120412144562,0.9998473487958786,0.0002231879446890888,0.9997768120565376,1,LOW_CONFIDENCE
2017-05-30,0.00035673047728068674,0.9996432695227193,0.0008329154488659351,0.9991670845520146,1,LOW_CONFIDENCE
2017-05-31,0.0046719779229196234,0.9953280220770804,0.014740888627225075,0.9852591113705895,1,LOW_CONFIDENCE
2017-06-01,0.039456650973662466,0.9605433490263375,0.12062088809025293,0.8793791119079377,1,LOW_CONFIDENCE
2017-06-02,0.14189586682509947,0.8581041331749005,0.38092070381175563,0.6190792961882144,1,LOW_CONFIDENCE
2017-06-05,0.3423999109593301,0.6576000890406699,0.8102426806050663,0.18975731939413207,1,LOW_CONFIDENCE
2017-06-06,0.5276996408075332,0.47230035919246677,0.9600656771226248,0.03993432287999296,0,LOW_CONFIDENCE
2017-06-07,0.6655315514493595,0.3344684485506405,0.9871393429478625,0.012860657053045945,0,LOW_CONFIDENCE
2017-06-08,0.7647698624314012,0.23523013756859884,0.9963259213878525,0.003674078610501694,0,LOW_CONFIDENCE
2017-06-09,0.8349600176830295,0.16503998231697045,0.9987370466003386,0.0012629533965042908,0,LOW_CONFIDENCE
2017-06-12,0.8842619674274652,0.11573803257253476,0.9992998501670981,0.0007001498355181881,0,LOW_CONFIDENCE
2017-06-13,0.9184094260091344,0.08159057399086553,0.9980868293627659,0.001913170633637335,0,LOW_CONFIDENCE
2017-06-14,0.9422817625296851,0.05771823747031492,0.9979838810795794,0.002016118922363523,0,LOW_CONFIDENCE
2017-06-15,0.9592970626233749,0.0407029373766251,0.9989994295089324,0.001000570491348864,0,LOW_CONFIDENCE
2017-06-16,0.9713403193217387,0.02865968067826126,0.9994412516185456,0.0005587483820789791,0,LOW_CONFIDENCE
2017-06-19,0.9796508875308306,0.020349112469169425,0.9990422133520426,0.0009577866479551505,0,LOW_CONFIDENCE
2017-06-20,0.9855924455882654,0.014407554411734608,0.9994560810583218,0.0005439189443867034,0,LOW_CONFIDENCE
2017-06-21,0.989809162215955,0.010190837784044941,0.9996481676826334,0.00035183231943572196,0,LOW_CONFIDENCE
2017-06-22,0.9927883341870664,0.007211665812933601,0.9997397354505863,0.0002602645470071446,0,LOW_CONFIDENCE
2017-06-23,0.9948263396734939,0.005173660326506115,0.999581685808904,0.0004183141915086466,0,LOW_CONFIDENCE
2017-06-26,0.9962899914717799,0.003710008528220068,0.9997051789995128,0.00029482099888595946,0,LOW_CONFIDENCE
2017-06-27,0.9973582090956359,0.002641790904364116,0.9998507168827697,0.00014928311536689526,0,LOW_CONFIDENCE
2017-06-28,0.9980988052185082,0.0019011947814917707,0.9998268628420592,0.00017313716145629893,0,LOW_CONFIDENCE
2017-06-29,0.9982070304693906,0.0017929695306093695,0.99845955605813,0.0015404439452171006,0,LOW_CONFIDENCE
2017-06-30,0.9985388094568476,0.0014611905431523935,0.9993129604267895,0.00068703957241945,0,LOW_CONFIDENCE
2017-07-03,0.9986889408630905,0.0013110591369095382,0.9990392474781732,0.000960752522342876,0,LOW_CONFIDENCE
2017-07-04,0.9988258711250622,0.001174128874937869,0.9991453750714236,0.0008546249303373081,0,LOW_CONFIDENCE
2017-07-05,0.9986485445516449,0.0013514554483550966,0.9982347825477244,0.0017652174529952948,0,LOW_CONFIDENCE
2017-07-06,0.9986111682241148,0.0013888317758852333,0.9985239567966968,0.0014760432067888862,0,LOW_CONFIDENCE
2017-07-07,0.9978716706845735,0.0021283293154265343,0.996146176428339,0.0038538235743562368,0,LOW_CONFIDENCE
2017-07-10,0.9972056053344435,0.0027943946655565365,0.9956514528486512,0.0043485471491932085,0,LOW_CONFIDENCE
2017-07-11,0.9971551419112346,0.002844858088765411,0.9970373939225119,0.002962606076252785,0,LOW_CONFIDENCE
2017-07-12,0.9977422759587996,0.0022577240412003756,0.999112255400092,0.0008877445968819601,0,LOW_CONFIDENCE
2017-07-13,0.9981717491740865,0.0018282508259135075,0.999173853343734,0.0008261466569108156,0,LOW_CONFIDENCE
2017-07-14,0.9984644047070881,0.0015355952929119471,0.9991472676190134,0.0008527323825749725,0,LOW_CONFIDENCE
2017-07-17,0.9984181405294076,0.0015818594705923786,0.9983101907835411,0.0016898092185133858,0,LOW_CONFIDENCE
2017-07-18,0.9984337689339772,0.001566231066022805,0.9984702352096945,0.0015297647886938007,0,LOW_CONFIDENCE
2017-07-19,0.9981457691299461,0.0018542308700538405,0.9974737695862976,0.0025262304127929235,0,LOW_CONFIDENCE
2017-07-20,0.9960534583913552,0.00394654160864482,0.9911714000045568,0.008828599998690439,0,LOW_CONFIDENCE
2017-07-21,0.9906450493897172,0.00935495061028285,0.9780254283894645,0.021974571614104918,0,LOW_CONFIDENCE
2017-07-24,0.9875836063538472,0.012416393646152822,0.9804402392715814,0.019559760729849426,0,LOW_CONFIDENCE
2017-07-25,0.986272459326853,0.01372754067314699,0.9832131162652353,0.01678688373613338,0,LOW_CONFIDENCE
2017-07-26,0.9866417657886168,0.013358234211383158,0.9875034808656925,0.012496519133934224,0,LOW_CONFIDENCE
2017-07-27,0.9889320672391879,0.01106793276081208,0.9942761039543208,0.005723896042812904,0,LOW_CONFIDENCE
2017-07-28,0.9920303190552642,0.00796968094473578,0.9992595732896259,0.0007404267072244175,0,LOW_CONFIDENCE
2017-07-31,0.9943303890717495,0.005669610928250468,0.9996972191090544,0.0003027808897847399,0,LOW_CONFIDENCE
2017-08-01,0.9959578302444599,0.004042169755540082,0.999755192977779,0.0002448070192158497,0,LOW_CONFIDENCE
2017-08-02,0.9970642502611604,0.0029357497388395474,0.9996458969668184,0.0003541030332049679,0,LOW_CONFIDENCE
2017-08-03,0.9978877222411199,0.0021122777588800674,0.99980915686434,0.0001908431389746148,0,LOW_CONFIDENCE
2017-08-04,0.9984106096539448,0.001589390346055184,0.9996306802818626,0.0003693197161304571,0,LOW_CONFIDENCE
2017-08-07,0.9987035582123843,0.0012964417876156929,0.9993871048454375,0.0006128951512568802,0,LOW_CONFIDENCE
2017-08-08,0.9989868126851364,0.0010131873148635725,0.9996477397887384,0.00035226021177529177,0,LOW_CONFIDENCE
2017-08-09,0.9991981982548088,0.0008018017451911583,0.9996914312538042,0.0003085687492888587,0,LOW_CONFIDENCE
2017-08-10,0.9993550396273976,0.0006449603726023664,0.9997210028310609,0.0002789971698951852,0,LOW_CONFIDENCE
2017-08-11,0.9994913048395414,0.0005086951604585699,0.999809256998788,0.00019074299878971157,0,LOW_CONFIDENCE
2017-08-14,0.9995859756258845,0.0004140243741155543,0.9998068741290026,0.00019312587264851816,0,LOW_CONFIDENCE
2017-08-15,0.9996676267074159,0.0003323732925841073,0.9998581458999568,0.0001418541023440643,0,LOW_CONFIDENCE
2017-08-16,0.9997140774000739,0.0002859225999261203,0.9998224623506248,0.00017753765039081753,0,LOW_CONFIDENCE
2017-08-17,0.9997395895119828,0.00026041048801718204,0.9997991177766697,0.0002008822268963262,0,LOW_CONFIDENCE
2017-08-18,0.9997595934952229,0.00024040650477703108,0.9998062694538375,0.00019373054388334554,0,LOW_CONFIDENCE
2017-08-21,0.9997973746383956,0.00020262536160443046,0.9998855306367928,0.00011446936086836239,0,LOW_CONFIDENCE
2017-08-22,0.9998236223214465,0.00017637767855350288,0.9998848669128327,0.00011513308476800525,0,LOW_CONFIDENCE
2017-08-23,0.9998401189834606,0.00015988101653945542,0.9998786111950181,0.00012138880517334474,0,LOW_CONFIDENCE
2017-08-24,0.999839704072883,0.00016029592711697368,0.9998387359469589,0.00016126405179784967,0,LOW_CONFIDENCE
2017-08-25,0.9998484123426981,0.00015158765730190638,0.9998687316418741,0.00013126836106674937,0,LOW_CONFIDENCE
2017-08-28,0.9998536339941759,0.00014636600582403154,0.9998658178475639,0.00013418215237565693,0,LOW_CONFIDENCE
2017-08-29,0.9998497786763838,0.00015022132361624624,0.9998407829351252,0.00015921706513141392,0,LOW_CONFIDENCE
2017-08-30,0.9996523380534442,0.00034766194655578956,0.9991916432650073,0.000808356733414724,0,LOW_CONFIDENCE
2017-08-31,0.9997132007637859,0.00028679923621411236,0.9998552137528124,0.00014478624541686553,0,LOW_CONFIDENCE
2017-09-01,0.9996924914042944,0.0003075085957055949,0.9996441695621018,0.0003558304345190542,0,LOW_CONFIDENCE
2017-09-04,0.9992269447286887,0.0007730552713113596,0.9981406691496276,0.0018593308477248107,0,LOW_CONFIDENCE
2017-09-05,0.999364888426999,0.0006351115730009992,0.9996867570534382,0.0003132429436101586,0,LOW_CONFIDENCE
2017-09-06,0.9994915700083363,0.0005084299916636924,0.9997871603662705,0.00021283963520997648,0,LOW_CONFIDENCE
2017-09-07,0.9996082774731079,0.00039172252689212466,0.9998805948915209,0.00011940510909180021,0,LOW_CONFIDENCE
2017-09-08,0.9996849851338241,0.00031501486617590294,0.999863969676645,0.00013603032450471903,0,LOW_CONFIDENCE
2017-09-11,0.9996550358098876,0.00034496419011247466,0.9995851540566825,0.00041484594596447543,0,LOW_CONFIDENCE
2017-09-12,0.9996999333845802,0.0003000666154198096,0.9998046943917605,0.0001953056078035912,0,LOW_CONFIDENCE
2017-09-13,0.999703478286881,0.0002965217131189786,0.9997117497250768,0.0002882502744170395,0,LOW_CONFIDENCE
2017-09-14,0.9997414642242345,0.00025853577576553786,0.9998300980800315,0.00016990192194084292,0,LOW_CONFIDENCE
2017-09-15,0.9997260883032886,0.0002739116967114098,0.9996902111547435,0.00030978884558511107,0,LOW_CONFIDENCE
2017-09-18,0.9993255396397075,0.0006744603602924727,0.9983909260916947,0.0016090739086482863,0,LOW_CONFIDENCE
2017-09-19,0.9947517296387295,0.005248270361270492,0.9840795063033625,0.01592049369688587,0,LOW_CONFIDENCE
2017-09-20,0.9734576068634064,0.026542393136593602,0.9237713203852381,0.07622867961234753,0,LOW_CONFIDENCE
2017-09-21,0.9017482302606237,0.0982517697393763,0.7344263515232939,0.26557364847920256,0,LOW_CONFIDENCE
2017-09-22,0.7679999508175865,0.23200004918241351,0.4559206321163383,0.5440793678828337,0,LOW_CONFIDENCE
2017-09-25,0.6188642170621854,0.3811357829378146,0.2708808383006184,0.7291191617004171,0,LOW_CONFIDENCE
2017-09-26,0.44941189045768826,0.5505881095423117,0.05402312838367468,0.9459768716194716,1,LOW_CONFIDENCE
2017-09-27,0.3221774538955705,0.6778225461044295,0.025297101919152055,0.9747028980827044,1,LOW_CONFIDENCE
2017-09-28,0.22802279708501838,0.7719772029149816,0.008328597858891989,0.9916714021396033,1,LOW_CONFIDENCE
2017-09-29,0.1670547510039856,0.8329452489960144,0.02479597681420349,0.9752040231850911,1,LOW_CONFIDENCE
2017-10-02,0.1344254595689549,0.8655745404310451,0.05829044621714054,0.9417095537794505,1,LOW_CONFIDENCE
2017-10-03,0.19628153016171057,0.8037184698382894,0.3406123615425452,0.659387638455193,1,LOW_CONFIDENCE
2017-10-04,0.3502561300474377,0.6497438699525623,0.7095301964451924,0.29046980355253255,1,LOW_CONFIDENCE
2017-10-05,0.5307173126450087,0.46928268735499135,0.9517934053761405,0.048206594627326,0,LOW_CONFIDENCE
2017-10-06,0.6703371876613377,0.32966281233866235,0.9961168960335848,0.0038831039672280335,0,LOW_CONFIDENCE
2017-10-09,0.7690772319627163,0.23092276803728376,0.9994706686660484,0.0005293313340670447,0,LOW_CONFIDENCE
2017-10-10,0.8382022434243636,0.16179775657563644,0.9994939368334077,0.0005060631651260408,0,LOW_CONFIDENCE
2017-10-11,0.8866878902558545,0.11331210974414556,0.9998210661977281,0.0001789338040001756,0,LOW_CONFIDENCE
2017-10-12,0.9205703573170381,0.07942964268296192,0.9996294471287098,0.00037055287353344714,0,LOW_CONFIDENCE
2017-10-13,0.9442979048760249,0.055702095123975094,0.9996621825126808,0.0003378174863391809,0,LOW_CONFIDENCE
2017-10-16,0.9609364253412604,0.03906357465873958,0.9997596397571746,0.000240360239856732,0,LOW_CONFIDENCE
2017-10-17,0.9726019192841828,0.027398080715817133,0.9998214051530933,0.00017859484899809952,0,LOW_CONFIDENCE
2017-10-18,0.9807509546835071,0.01924904531649286,0.9997653706134898,0.00023462938473622994,0,LOW_CONFIDENCE
2017-10-19,0.9864688596168604,0.013531140383139599,0.9998106377931053,0.00018936220531532864,0,LOW_CONFIDENCE
2017-10-20,0.990358760440925,0.009641239559074994,0.9994351956996163,0.0005648043029242498,0,LOW_CONFIDENCE
2017-10-23,0.9932037718125784,0.006796228187421661,0.999842131676524,0.00015786832023055215,0,LOW_CONFIDENCE
2017-10-24,0.9952041588507938,0.0047958411492061825,0.999871728605475,0.00012827139337006485,0,LOW_CONFIDENCE
2017-10-25,0.9965961711719673,0.0034038288280327012,0.9998441999214032,0.00015580007862791336,0,LOW_CONFIDENCE
2017-10-26,0.9975061847727111,0.00249381522728892,0.9996295498417139,0.00037045015888676446,0,LOW_CONFIDENCE
2017-10-27,0.9981784851308587,0.001821514869141264,0.9997471859674355,0.0002528140334634011,0,LOW_CONFIDENCE
2017-10-30,0.9986093817023483,0.0013906182976517526,0.9996148070333345,0.00038519296417622586,0,LOW_CONFIDENCE
2017-10-31,0.9988145002198561,0.001185499780143948,0.9992931100922287,0.0007068899059590706,0,LOW_CONFIDENCE
2017-11-01,0.9990603377697618,0.0009396622302381763,0.9996339587211716,0.00036604128045804253,0,LOW_CONFIDENCE
2017-11-02,0.9992613610936673,0.0007386389063327304,0.9997304155195901,0.00026958448388669055,0,LOW_CONFIDENCE
2017-11-03,0.9993418858804097,0.000658114119590237,0.9995297770459928,0.0004702229505244192,0,LOW_CONFIDENCE
2017-11-06,0.9993611354481596,0.0006388645518403844,0.9994060511026838,0.000593948893757395,0,LOW_CONFIDENCE
2017-11-07,0.9993940754137924,0.0006059245862075382,0.9994709353342192,0.0005290646663975639,0,LOW_CONFIDENCE
2017-11-08,0.9994943692207326,0.0005056307792673624,0.9997283881061708,0.00027161189640695235,0,LOW_CONFIDENCE
2017-11-09,0.9994988623663372,0.000501137633662739,0.9995093463731444,0.000490653627251951,0,LOW_CONFIDENCE
2017-11-10,0.9994960061775279,0.000503993822472112,0.9994893417403268,0.0005106582630273161,0,LOW_CONFIDENCE
2017-11-13,0.9993208043546331,0.0006791956453668481,0.9989120000995515,0.0010879998987878992,0,LOW_CONFIDENCE
2017-11-14,0.9990695410009152,0.000930458999084789,0.9984832598437787,0.0015167401577599847,0,LOW_CONFIDENCE
2017-11-15,0.998876556008141,0.0011234439918590426,0.9984262576900531,0.001573742308332301,0,LOW_CONFIDENCE
2017-11-16,0.9988080387497107,0.001191961250289363,0.99864816514465,0.001351834853293444,0,LOW_CONFIDENCE
2017-11-17,0.9987758273663281,0.0012241726336719588,0.9987006674730413,0.001299332528231349,0,LOW_CONFIDENCE
2017-11-20,0.9987680287166043,0.0012319712833957256,0.9987498318708626,0.001250168132751182,0,LOW_CONFIDENCE
2017-11-21,0.9986543369135622,0.0013456630864377463,0.9983890560430244,0.0016109439602024615,0,LOW_CONFIDENCE
2017-11-22,0.9985391656025603,0.001460834397439693,0.9982704325449995,0.0017295674564442353,0,LOW_CONFIDENCE
2017-11-23,0.9983644971509499,0.0016355028490501614,0.9979569374305651,0.0020430625694745877,0,LOW_CONFIDENCE
2017-11-24,0.9984504319977382,0.0015495680022617991,0.9986509466417168,0.001349053359755621,0,LOW_CONFIDENCE
2017-11-27,0.9985430273766192,0.0014569726233808998,0.9987590832605451,0.0012409167393254688,0,LOW_CONFIDENCE
2017-11-28,0.9986837497095283,0.0013162502904716438,0.9990121018162066,0.0009878981803500468,0,LOW_CONFIDENCE
2017-11-29,0.9990105618462536,0.0009894381537463902,0.9997731234960459,0.00022687650138746485,0,LOW_CONFIDENCE
2017-11-30,0.9992455496259653,0.0007544503740346448,0.9997938544453324,0.00020614555470723875,0,LOW_CONFIDENCE
2017-12-01,0.9994115364935557,0.0005884635064442208,0.9997988391853351,0.0002011608153998983,0,LOW_CONFIDENCE
2017-12-04,0.9995432453852705,0.0004567546147294779,0.9998505661328951,0.00014943386739507797,0,LOW_CONFIDENCE
2017-12-05,0.9996339067239726,0.0003660932760274463,0.9998454498460734,0.00015455015238937262,0,LOW_CONFIDENCE
2017-12-06,0.9996913579165434,0.0003086420834565746,0.9998254106970227,0.00017458930079120724,0,LOW_CONFIDENCE
2017-12-07,0.9996922420759415,0.00030775792405851225,0.9996943051162838,0.00030569488546303353,0,LOW_CONFIDENCE
2017-12-08,0.9997155111792491,0.00028448882075090117,0.999769805755656,0.00023019424636647545,0,LOW_CONFIDENCE
2017-12-11,0.9996693683800311,0.000330631619968921,0.999561701852014,0.000438298151477634,0,LOW_CONFIDENCE
2017-12-12,0.9997298586175072,0.0002701413824928524,0.9998710025073866,0.00012899749504869233,0,LOW_CONFIDENCE
2017-12-13,0.9997508337313743,0.00024916626862570707,0.9997997756604813,0.00020022433626903458,0,LOW_CONFIDENCE
2017-12-14,0.9997706956047908,0.00022930439520917777,0.9998170399748914,0.00018296002390394284,0,LOW_CONFIDENCE
2017-12-15,0.9997878218297588,0.00021217817024118577,0.999827783019017,0.00017221697864920442,0,LOW_CONFIDENCE
2017-12-18,0.9997911857710777,0.00020881422892224976,0.9997990349710851,0.0002009650325113991,0,LOW_CONFIDENCE
2017-12-19,0.9997827709205825,0.00021722907941749536,0.9997631362717635,0.00023686373057306854,0,LOW_CONFIDENCE
2017-12-20,0.9997760353049375,0.00022396469506243618,0.9997603188702612,0.00023968113156729815,0,LOW_CONFIDENCE
2017-12-21,0.999749770531002,0.0002502294689980256,0.999688486059222,0.00031151394151440097,0,LOW_CONFIDENCE
2017-12-22,0.9997269879537717,0.000273012046228273,0.9996738286099747,0.0003261713930988503,0,LOW_CONFIDENCE
2017-12-27,0.9996947746896584,0.0003052253103415647,0.9996196104036975,0.0003803895932725787,0,LOW_CONFIDENCE
2017-12-28,0.9996362973256048,0.0003637026743952608,0.9994998501417491,0.0005001498571872186,0,LOW_CONFIDENCE
2017-12-29,0.9994908220347494,0.0005091779652506327,0.999151379690658,0.0008486203105798336,0,LOW_CONFIDENCE
2018-01-02,0.9994659350376272,0.0005340649623728971,0.9994078653775293,0.0005921346223248474,0,LOW_CONFIDENCE
2018-01-03,0.9994247612666493,0.0005752387333507435,0.9993286891321488,0.0006713108656323852,0,LOW_CONFIDENCE
2018-01-04,0.9992515467307305,0.000748453269269504,0.9988473794828977,0.0011526205197466119,0,LOW_CONFIDENCE
2018-01-05,0.9963753730424836,0.0036246269575164487,0.9896643010999768,0.01033569889675932,0,LOW_CONFIDENCE
2018-01-08,0.9959904818379738,0.004009518162026264,0.9950924023593873,0.004907597639215836,0,LOW_CONFIDENCE
2018-01-09,0.996241825243215,0.0037581747567849728,0.9968282931891271,0.00317170681122196,0,LOW_CONFIDENCE
2018-01-10,0.9972690158330981,0.0027309841669018267,0.9996657938772509,0.00033420612384115324,0,LOW_CONFIDENCE
2018-01-11,0.998042334706729,0.0019576652932710307,0.9998467454146671,0.00015325458813250723,0,LOW_CONFIDENCE
2018-01-12,0.9985772262725803,0.0014227737274197484,0.9998253065962527,0.00017469340710009042,0,LOW_CONFIDENCE
2018-01-15,0.9988656870340227,0.0011343129659772758,0.9995387621449703,0.00046123785594484,0,LOW_CONFIDENCE
2018-01-16,0.9991337314095162,0.0008662685904837887,0.999759168286719,0.00024083171433231931,0,LOW_CONFIDENCE
2018-01-17,0.9993421280288002,0.0006578719711997838,0.9998283868051293,0.00017161319287043925,0,LOW_CONFIDENCE
2018-01-18,0.9994842890134256,0.0005157109865744767,0.999815997979772,0.00018400202244876036,0,LOW_CONFIDENCE
2018-01-19,0.9995566504250066,0.00044334957499332975,0.9997254937204307,0.00027450628130398704,0,LOW_CONFIDENCE
2018-01-22,0.9996037401036799,0.00039625989632009577,0.9997136160175297,0.0002863839794158834,0,LOW_CONFIDENCE
2018-01-23,0.9996320857811509,0.0003679142188491253,0.9996982256953643,0.00030177430475019425,0,LOW_CONFIDENCE
2018-01-24,0.9996811904939783,0.00031880950602165766,0.9997957681605765,0.0002042318427575666,0,LOW_CONFIDENCE
2018-01-25,0.9997272325155849,0.00027276748441507634,0.9998346639020342,0.00016533610066638658,0,LOW_CONFIDENCE
2018-01-26,0.9997108362098853,0.00028916379011466683,0.9996725781652201,0.00032742183674704475,0,LOW_CONFIDENCE
2018-01-29,0.9991958308290674,0.000804169170932677,0.9979941516076857,0.0020058483928413673,0,LOW_CONFIDENCE
2018-01-30,0.9973421897835194,0.002657810216480632,0.9930170273463439,0.006982972656092527,0,LOW_CONFIDENCE
2018-01-31,0.9787811841076582,0.021218815892341775,0.9354721708603997,0.06452782913601779,0,LOW_CONFIDENCE
2018-02-01,0.8417260358835241,0.15827396411647593,0.5219306900273171,0.47806930997278896,0,LOW_CONFIDENCE
2018-02-02,0.6236233102129298,0.37637668978707023,0.11471695031140158,0.8852830496851237,0,LOW_CONFIDENCE
2018-02-05,0.4471562832960363,0.5528437167039637,0.035399887153777225,0.9646001128433819,1,LOW_CONFIDENCE
2018-02-06,0.3130093983072255,0.6869906016927745,1.405165823543772e-12,1.0,1,LOW_CONFIDENCE
2018-02-07,0.2191065788150579,0.7808934211849421,2.926796160427499e-12,1.0,1,LOW_CONFIDENCE
2018-02-08,0.1533746051705407,0.8466253948294593,4.693315755309825e-13,1.0,1,LOW_CONFIDENCE
2018-02-09,0.10736222361937853,0.8926377763806215,1.1553121972509492e-13,1.0,1,LOW_CONFIDENCE
2018-02-12,0.07515355653356504,0.924846443466435,6.051736441501736e-14,1.0,1,LOW_CONFIDENCE
2018-02-13,0.05260748957567829,0.9473925104243217,9.851706584260753e-12,0.999999999992724,1,LOW_CONFIDENCE
2018-02-14,0.036825242705157635,0.9631747572948424,7.5456581150506e-12,0.999999999992724,1,LOW_CONFIDENCE
2018-02-15,0.02577766989797592,0.9742223301020241,1.5174444660813438e-11,0.9999999999854481,1,LOW_CONFIDENCE
2018-02-16,0.018044368930766108,0.9819556310692339,7.654046758825195e-12,0.999999999992724,1,LOW_CONFIDENCE
2018-02-19,0.012631058262450257,0.9873689417375497,3.4274113690436423e-11,0.9999999999636202,1,LOW_CONFIDENCE
2018-02-20,0.008841740823005373,0.9911582591769946,1.2929499710392515e-10,0.9999999998690328,1,LOW_CONFIDENCE
2018-02-21,0.006189218611028391,0.9938107813889716,1.18421736974566e-10,0.9999999998835847,1,LOW_CONFIDENCE
2018-02-22,0.004332453141224879,0.9956675468587751,3.7536607042534913e-10,0.9999999996216502,1,LOW_CONFIDENCE
2018-02-23,0.0030327172032230676,0.9969672827967769,1.742918113333123e-11,0.9999999999854481,1,LOW_CONFIDENCE
2018-02-26,0.002122902061901355,0.9978770979380986,6.6168827136805e-11,0.9999999999345164,1,LOW_CONFIDENCE
