Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2024-01-25,2.689407993750581e-05,-10.523604335066649,3.60830395918993e-05,2.555001786758421e-05,1.8452140050704448e-05,9.587681917748451e-05,0.0007553968512242909,0.0010785745258068112,0.009169839106595589,0.00712509918634917,0.006464835885058179,-9.74881986514025,-10.560478555371152,-9.8051663704567,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-01-26,5.836349890567061e-05,-9.74881986514025,2.6501468567421076e-05,1.7369447682637173e-05,1.2779380926855611e-05,1.2361133731896746e-05,0.0007669026176656292,0.0010878093379792498,0.00904915331270361,0.006959607195887139,0.0064689030643270825,-12.292974602892196,-10.388772936150641,-9.848789074782822,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-01-29,4.583833867398205e-06,-12.292974602892196,4.7053240221925126e-06,5.81402526986305e-06,5.667002683911614e-06,7.023134199945107e-06,0.0007003457620568612,0.00109476791200885,0.00869568317251826,0.006961766252018862,0.006463326334263833,-11.172524679674044,-10.336465236723345,-9.844399461483508,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-01-30,1.4055106857524363e-05,-11.172524679674044,1.1557953128144094e-05,1.5700367021885813e-05,1.612061158690982e-05,7.920930723356032e-07,0.0006935287099167098,0.0010954818679439846,0.008550926012217668,0.006956049499851911,0.006403940752143225,-11.036412319810298,-10.044778529748102,-9.836855813160964,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-01-31,1.6104490981759637e-05,-11.036412319810298,1.0659042436151668e-05,1.3392929904868382e-05,1.9092372531602462e-05,8.794114720046175e-06,0.00012484729490170815,0.0010819374831147859,0.0075530455472143905,0.007019412362891005,0.006413761839977158,-10.218327467405663,-10.102816469148248,-9.836243952204276,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-01,3.649528459839728e-05,-10.218327467405663,3.332897081044353e-05,3.4771951761406486e-05,3.38603055908598e-05,2.23810037469934e-05,5.135147947121703e-05,0.0010858302305292702,0.00749290975181067,0.006890501852228348,0.006423113520217859,-9.400996674295243,-10.01424980166593,-9.81801781165076,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-02,8.264165668062154e-05,-9.400996674295243,1.833814217174944e-05,1.277448843424331e-05,9.253313643198775e-06,2.8631165023512245e-07,3.927665738955541e-05,0.0010856011359137694,0.007520262890809744,0.006748698934904662,0.006410335690596725,-11.262384812269811,-10.353616272469859,-9.873164172569584,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-05,1.2847197161942477e-05,-11.262384812269811,7.5997063968671646e-06,1.0497000095473872e-05,1.1897530451465577e-05,4.568441685227703e-06,3.6821964874838006e-05,0.0010859037201161447,0.007498521789200604,0.006738350558078312,0.006401393192989731,-9.581831303425384,-10.379335338781493,-9.872368156662894,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-06,6.897052504279587e-05,-9.581831303425384,1.4075952218238135e-05,1.867972736764464e-05,2.329619889004958e-05,6.749840790370658e-05,0.00010352827970620898,0.001153151399346833,0.007531343611787467,0.006763673372273883,0.006331582108173456,-12.463438652334323,-9.414293584693212,-9.923758383301463,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-07,3.865425037656807e-06,-12.463438652334323,4.039110173618857e-06,4.934303258798712e-06,4.744152103978661e-06,1.3358820535893058e-06,9.60700470397521e-05,0.0011507234805191325,0.003952089953175343,0.006801466051310019,0.0063150448526391265,-9.799793006340868,-9.404855031199396,-9.816740826358453,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-08,5.546307774968008e-05,-9.799793006340868,3.14895025356142e-05,2.1955551541446716e-05,1.6575869201697952e-05,0.0002648405135912451,0.0003385295568840038,0.0014046892086819205,0.005462848952450643,0.007278098260933902,0.006431027092564561,-10.911877599183105,-9.376460028291698,-9.805882798538892,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-09,1.8240290370549272e-05,-10.911877599183105,2.4129893540182728e-05,1.3952861304093922e-05,8.426235601437646e-06,8.949761812257473e-05,0.00042774086335634347,0.001493802942105982,0.005781011303891974,0.007200817615259356,0.0064760050242686044,-11.640737089859043,-9.218134214980621,-9.767737950171654,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-12,8.800190372346272e-06,-11.640737089859043,8.048545866436376e-06,8.662345311108783e-06,9.203920825584133e-06,1.3282771360018921e-05,0.0004364551930311347,0.001418605328585938,0.0057622577862820375,0.007119239054534306,0.006472041899214716,-8.042882366644154,-9.134351100804887,-9.742014648766276,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-13,0.00032138127414404897,-8.042882366644154,8.81872561483316e-05,0.0001221620669830838,0.00013308252853407455,0.00020865901874970481,0.0005776158038771329,0.0016180480805197239,0.008241368975458678,0.008084875769568461,0.006583264852556273,-11.77011474286306,-9.92223844145304,-10.022736888734581,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-14,7.73221746112083e-06,-11.77011474286306,6.243578376866216e-06,8.652777849474982e-06,8.67080190699467e-06,1.5508296151127094e-06,0.0005778307514386563,0.0016181117187651273,0.00802776741459894,0.00797329898578121,0.006573013772354149,-9.606075967232785,-9.842688894996387,-9.96259557382713,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-15,6.731846556271088e-05,-9.606075967232785,1.9246820061764912e-05,2.5983947973263403e-05,2.756152652871386e-05,2.1489319260858832e-05,0.00033447955710827005,0.0015554311155254802,0.008025627573289522,0.007902295728766101,0.006550748210268158,-9.305903774468849,-9.542398694193231,-9.995578941838252,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-16,9.08860725790744e-05,-9.305903774468849,7.638700842251684e-06,7.4315004746120064e-06,8.02071496822151e-06,0.00015215763608924173,0.000397139575074937,0.0016319150807770236,0.008469232957297677,0.007534568108266589,0.006578767783472243,-9.861243235076847,-9.752538592039853,-10.071782923376354,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-19,5.2157464360418155e-05,-9.861243235076847,9.411165124944388e-06,1.0440819845727456e-05,1.1224380787251736e-05,6.954722110047613e-06,0.00039081152582496573,0.0016380144355965126,0.008731143641595046,0.007644933243947708,0.0065920491146175845,-10.510026675438315,-9.913575836662176,-10.10693164987603,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-20,2.7261728872466467e-05,-10.510026675438315,3.1826449454905914e-05,3.177066081980713e-05,2.817258535449994e-05,7.893068179589233e-05,0.0002610831888711532,0.0016433651275836918,0.00940913226781191,0.008123733831466556,0.006662599850777377,-10.481611167508698,-9.988210755298013,-10.11913752425655,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-21,2.8047495887249175e-05,-10.481611167508698,1.7170219008194043e-05,2.03103063484836e-05,2.68591935379768e-05,3.0909171176303578e-06,0.0002626232763736708,0.0016388468994888352,0.009433809264203435,0.008137919131758094,0.006666705374979304,-8.738027076985288,-10.012704441335032,-9.954381859415795,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-22,0.0001603699726124447,-8.738027076985288,2.3384491291750373e-05,3.240433146892417e-05,3.388092122587313e-05,0.00015826012594454938,0.0003993940830573614,0.0012196314956983369,0.008867577453954417,0.008366702790768465,0.006710206084955483,-10.684475859024458,-11.036002881048029,-10.099983964693267,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-23,2.289765847350988e-05,-10.684475859024458,1.4751821829515182e-05,1.1737849240721275e-05,9.22439837446239e-06,8.800156855491177e-06,0.00025603660382361086,0.0011325548333763437,0.008509929424830958,0.007159477894570358,0.006678955432541192,-11.627915738822129,-10.681675949106088,-10.11221245320504,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-26,8.913747135081187e-06,-11.627915738822129,5.0158092103114486e-06,6.941437136427243e-06,7.044077456826499e-06,6.047760381400984e-06,0.0002551296420949642,0.0011262414600258478,0.008468156315252317,0.007051427292995072,0.006692035714158436,-11.568146229630699,-10.57938919056632,-10.102757208375104,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-27,9.462761205438982e-06,-11.568146229630699,8.599217352912515e-06,1.1378788064530806e-05,1.1956295890175875e-05,1.6628306461794683e-08,0.0001762155886055337,0.0011192349541323645,0.006850514514580677,0.007055368906861781,0.006693694437924522,-10.702446749564425,-10.546544714656779,-10.109304149124675,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-28,2.2489842524764112e-05,-10.702446749564425,1.1222771482596706e-05,1.404298862086383e-05,1.3953167037741905e-05,4.215140360515045e-05,0.0002152760750930538,0.0011605942646651793,0.007271636546519601,0.007275984256524667,0.006722445782477504,-10.994642377142863,-10.607556535343692,-10.12302964451579,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-02-29,1.6791421336641658e-05,-10.994642377142863,1.6279555027523197e-05,2.2041698914499515e-05,2.4753628065385458e-05,1.3356554344129234e-06,5.8351604582917324e-05,0.001153135805379546,0.007130881390887957,0.007275140067743558,0.006717820376900636,-9.769804444207624,-10.000272748498208,-9.976976459770427,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-01,5.7151526269336576e-05,-9.769804444207624,1.7090146431245117e-05,2.249840677463988e-05,3.377012092874521e-05,4.4207636358049614e-05,9.375908408547576e-05,0.0011749624379906022,0.006214692974681818,0.007281988616501043,0.006540622873487888,-10.757797742643673,-9.953724012177032,-10.011602303374012,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-04,2.127883184203662e-05,-10.757797742643673,8.951751747777317e-06,1.222032618731925e-05,1.233800995152754e-05,8.204928045727658e-06,9.591625174980244e-05,0.0011828810543860948,0.006244811625025523,0.007258899765943642,0.006535289816451898,-11.197451380988259,-9.791144640422278,-10.0273080556456,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-05,1.3709089829585441e-05,-11.197451380988259,1.3525591719716277e-05,1.4312080980103143e-05,1.3102640083382653e-05,3.984873537525329e-05,0.0001357483588185939,0.0012181613480761204,0.005876650779618975,0.007462660614241024,0.006571456692966336,-11.126892630857487,-9.70086330494396,-9.904905587313618,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-06,1.4711328733676575e-05,-11.126892630857487,1.8367303942460486e-05,1.0765163725784498e-05,6.907475577474735e-06,4.7075858062944874e-05,0.00014067281327638837,0.0011977387982353585,0.006160161458883306,0.007547681185644441,0.006486376390952347,-9.027294387916667,-9.685843420672555,-9.897025400167932,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-07,0.000120086961767164,-9.027294387916667,0.00011291124577578117,7.060935012348805e-05,4.7799554843921385e-05,0.0001844869261111887,0.00032382408395316414,0.0013808898422929578,0.006370478942351327,0.007846741738739373,0.0065969338023584125,-9.596518945375765,-9.878986941300424,-9.973281725082634,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-08,6.796491375843868e-05,-9.596518945375765,4.836950136106924e-05,2.5283952051079162e-05,1.3687314619939916e-05,6.138696509820353e-05,0.00034100341269331804,0.0011774362937999163,0.006897120114147051,0.008100335485357626,0.006664942685419314,-9.66838663366154,-10.01579635909475,-9.822890283056413,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-11,6.325182041719068e-05,-9.66838663366154,2.8660413893647728e-05,3.4541253471156404e-05,3.311995744212202e-05,0.00012649140108375327,0.0004592898857313436,0.001214430076761095,0.007853976524960568,0.007865795576028622,0.006691039599603361,-10.123186318411344,-10.227486192020885,-9.828925868514391,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-12,4.013802802124703e-05,-10.123186318411344,2.8458169279714264e-05,2.860556395060842e-05,2.737682346264847e-05,0.00010196101735456799,0.0005214021677106584,0.0013031083227556437,0.008488277341720281,0.007901612334304512,0.00673116399790572,-10.853106532956724,-10.336214134961104,-9.696012957057517,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-13,1.934441937164517e-05,-10.853106532956724,1.1938177182555642e-05,1.3059465442156152e-05,1.2684885018687627e-05,5.528965640103217e-07,0.0004748792062117238,0.0010950022005699494,0.00811606312212963,0.007873480273976875,0.006501966371094486,-9.633435701013056,-10.351598722366807,-9.675728470334095,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-14,6.550161780730951e-05,-9.633435701013056,2.8840423424314926e-05,2.7577273824042966e-05,2.794652852373647e-05,3.3790266784736813e-06,0.0002937713067790088,0.0010968303976333104,0.00818539650390413,0.007178135166576775,0.006508179744484057,-10.254289384690324,-9.812425976770236,-9.560538148795027,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-15,3.520616273117057e-05,-10.254289384690324,3.6905907468758815e-05,2.6809609011111303e-05,2.2008117921787244e-05,6.641486559737968e-05,0.00029879920727818494,0.0011417559439698313,0.008426563892297399,0.00742930170950222,0.006580710652782954,-10.78912422480347,-9.849816573018346,-9.424682133828801,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-18,2.0622573662000285e-05,-10.78912422480347,7.741279734901204e-06,1.012568739842213e-05,1.0559689385315643e-05,5.390863748684909e-06,0.00017769866994311656,0.0009949891716292743,0.00840584543024429,0.007383235759361257,0.00658033687482104,-10.74700733355303,-9.881435135347898,-9.402911820162279,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-19,2.1509682399470837e-05,-10.74700733355303,1.2292276570580443e-05,1.0404449146394787e-05,9.884426043406997e-06,6.535527088580126e-05,0.00014109292347434983,0.001053389720405028,0.008499005313795622,0.007104441180178959,0.006585355527560056,-10.990070010824882,-9.899199258939726,-9.366996741682037,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-20,1.6868373663611543e-05,-10.990070010824882,1.6106832640758558e-05,2.2236818477385875e-05,2.599655220897419e-05,3.0388276402348514e-08,0.00014057041518674188,0.000974489426885538,0.0082581246802166,0.00707800942358669,0.006527782343078761,-8.624626320763367,-9.952447331332015,-9.355319336393523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-21,0.00017962731488443756,-8.624626320763367,1.94440833489222e-05,2.144524567747685e-05,2.1335121505563272e-05,0.0002939056964977747,0.00043109708500604297,0.0012653042062656826,0.00893806479417877,0.007632365436088412,0.006700251291929299,-10.590398332048998,-11.186985678876482,-9.40471251624251,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-22,2.5156396197106665e-05,-10.590398332048998,1.9956363131911053e-05,2.4095400146125672e-05,2.6655976285508313e-05,1.103387345709429e-06,0.0003657856067543727,0.0011081474676668426,0.008414340773337527,0.00759989408270413,0.006686729609278132,-11.296800799683673,-10.159801623778955,-9.368550576492861,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-25,1.2412570110290502e-05,-11.296800799683673,1.2561250463326725e-05,1.651064524386989e-05,1.6701196814210073e-05,8.53534068506504e-07,0.0003612482770741943,0.001100200844879858,0.007121845348729685,0.0071902437147359785,0.006680402414787264,-10.981725817437008,-10.101886163039048,-9.33545080435175,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-26,1.7009715515734884e-05,-10.981725817437008,1.483168650337388e-05,1.8513486224528973e-05,1.872811702294229e-05,2.0279336127048932e-06,0.0002979209398010979,0.001096181018111162,0.006657024652716697,0.0071347726673881146,0.006456459618433111,-12.467734498596293,-10.154031308613774,-9.323989923240944,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-27,3.848855377500113e-06,-12.467734498596293,3.271696412703642e-06,4.504284622936404e-06,6.585281129107303e-06,6.344608954559052e-07,0.0002985250124201515,0.001096798850700156,0.006603994442820559,0.007088244861741082,0.006455689894870311,-11.432354622474408,-9.640350146254574,-9.299606673474132,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-03-28,1.0839055305025363e-05,-11.432354622474408,3.3270650325024507e-06,4.609861009677643e-06,5.455911055744151e-06,9.265911196441635e-06,1.3885227118818368e-05,0.0010639133582914472,0.006454488931263564,0.007091051304521174,0.006449329641926972,-8.80912081346519,-9.60362371798314,-9.287812917299158,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-02,0.00014936451650118864,-8.80912081346519,6.854562627942027e-05,7.002006615596933e-05,6.79183291439808e-05,1.6679143946058277e-07,1.2948631212569521e-05,0.0010627444942964948,0.005392688427451648,0.006879610281818684,0.006451929422310506,-10.639601489870703,-9.984485015484653,-9.313306206930102,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-03,2.394857986651402e-05,-10.639601489870703,1.1777616354418749e-05,1.602628791293759e-05,2.312471630855296e-05,8.876731292316173e-06,2.097182843637919e-05,0.0010274135892307614,0.005381799888262392,0.006882641214029656,0.006444306022181048,-11.929449890326737,-9.353099832737438,-9.314933393976727,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-04,6.593343081207819e-06,-11.929449890326737,6.0010238632407484e-06,8.070275869457975e-06,8.606065165006107e-06,1.8421057513209012e-08,1.8962315881187505e-05,0.001019227082242547,0.005211545673866972,0.0068069021530427105,0.0061926353787934985,-8.913902720508265,-9.244329161736365,-9.308168494783668,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-05,0.00013450586849476524,-8.913902720508265,2.058628011859568e-05,1.699921691228633e-05,1.472607758778943e-05,1.609427081431566e-05,3.442212580004726e-05,0.0009954726176816093,0.005574645708795971,0.006901972929205209,0.006194453984580623,-10.679736292267053,-9.115510823571615,-9.361448230084779,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-08,2.3006441046670373e-05,-10.679736292267053,1.751848083426603e-05,1.0449158459953834e-05,6.504797426850097e-06,2.2961901962713498e-05,4.811811656631913e-05,0.0009713586615813779,0.0023687629054664917,0.006725579930086522,0.0061523792291644465,-10.066129518168351,-9.074846999421018,-9.367930751717997,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-09,4.2494770285952966e-05,-10.066129518168351,4.271380816554864e-05,5.407281262912047e-05,5.7219873708935295e-05,1.8815754300512434e-05,6.676707942737098e-05,0.0008056874897707016,0.002922456745209905,0.006745271929173818,0.0061626151762937545,-8.39108550530338,-8.796195570701277,-9.387786166313312,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-10,0.000226880863259517,-8.39108550530338,6.858485524484905e-05,9.098825640336821e-05,0.00010804980267571254,4.0718978355694783e-05,9.860932649074959e-05,0.0007850195030281929,0.0034629525391928215,0.006277079714085788,0.006164489014457877,-9.78298425550083,-8.765445164878475,-9.520760938892744,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-11,5.6403222011398837e-05,-9.78298425550083,6.192277174677489e-05,8.245837139598588e-05,8.155613602186574e-05,1.0584613064381323e-05,0.00010917551849761771,0.0006691127150088208,0.0037177596575036754,0.006044166870842049,0.006037214795044661,-8.512452368679975,-8.76349698183519,-9.548851956165553,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-12,0.00020095041464321734,-8.512452368679975,8.191885677386495e-05,8.138594210900059e-05,7.21647956426207e-05,1.4802649394730846e-07,9.322927417724936e-05,0.0005672997241482,0.0037299822702725363,0.005392974554668254,0.006022401270046344,-9.990756508390316,-8.924281985151731,-9.687096736634057,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-15,4.582152815569305e-05,-9.990756508390316,3.68786163942409e-05,5.069669935220428e-05,6.63296065382352e-05,4.921617776418029e-07,7.075953399217766e-05,0.0005672389893618316,0.0036240701456373295,0.005051768737419239,0.006022855021997264,-8.392844772362771,-8.93616679380149,-9.700325205762763,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-16,0.00022648207012328916,-8.392844772362771,1.6435868221710907e-05,2.008347490956098e-05,1.9919361028870587e-05,0.00011426755846601247,0.00016621133815767768,0.0006781275211493705,0.005022931222895413,0.005644574346842385,0.00613976005078482,-8.292027289957606,-9.164755717763963,-9.882074501052017,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-17,0.0002505060981184269,-8.292027289957606,5.996362803845583e-05,8.244588657911646e-05,0.00014913015119687008,0.00011476047724406376,0.00024025283704604667,0.0007264731327960546,0.005707241879424799,0.006134304737129503,0.0062582420945971485,-9.756368298507892,-9.534299949191837,-10.118896974847484,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-18,5.7924604482158755e-05,-9.756368298507892,1.9777417509063655e-05,2.1195035884635208e-05,2.511501912458734e-05,1.3380095783136335e-10,0.00022966835778262317,0.0007210824028483276,0.005701878590729618,0.00583544654920168,0.006257178788462649,-9.374616338138205,-9.494139628649128,-10.1859293783386,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-19,8.485078201178687e-05,-9.374616338138205,1.32156207323349e-05,1.78877418685864e-05,2.1250190716829846e-05,3.8459345841930254e-05,0.00026797967713060615,0.0006941864778044567,0.005822089919369122,0.006004456785196234,0.0062934269680010235,-10.179030309972978,-9.62592416956225,-10.277192944832038,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-22,3.7957997583277204e-05,-10.179030309972978,7.495677314306209e-06,9.844719351962169e-06,1.026740741381238e-05,5.6695367058777015e-05,0.00032418288241174134,0.0007508514565868312,0.006245247232113431,0.005971429613640256,0.00631776861684485,-9.292849367603184,-9.58974602736141,-10.322659192665643,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-23,9.208031446178278e-05,-9.292849367603184,1.066798719371725e-05,1.444092728133665e-05,1.686969212121386e-05,9.044335996866898e-05,0.00030035868391439785,0.0005473891200577255,0.00716098866975322,0.006283136592147404,0.0063508174587303115,-9.328830743278075,-9.777106291194396,-10.37319145435391,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-24,8.882603584065562e-05,-9.328830743278075,5.01255011700905e-05,5.4725339168286706e-05,5.4208857354557635e-05,7.753707680456584e-07,0.00018637357743837976,0.0005470611034800617,0.006716298203238677,0.0051085738328671285,0.006354625815141913,-9.528567532161016,-9.736962030491988,-10.258272543751465,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-25,7.274375148020607e-05,-9.528567532161016,8.087006533922397e-05,0.00010893105432301927,0.00010922657063168168,1.848785232760321e-05,0.00020486129596502514,0.0005646954217391584,0.006755776030372864,0.005179414294519163,0.006374145238775946,-10.168251836315259,-9.930147804893638,-10.354487480257887,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-26,3.8369339708924387e-05,-10.168251836315259,3.289909540678567e-05,2.641205146511102e-05,2.3557228882566324e-05,0.00019888224087812636,0.00036528419100122125,0.0007615497290045798,0.008387673726499999,0.006023029393823732,0.006465036017069162,-9.9011992887652,-10.011135767145092,-10.381958205168425,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-29,5.011454319222808e-05,-9.9011992887652,2.9029957003495675e-05,4.0196391949181884e-05,7.540721015413974e-05,1.6641384035361016e-07,0.0003087552377827978,0.0007610816819494775,0.008383334892065691,0.006019166688323177,0.006463187637967418,-10.300240632409745,-10.077495151690183,-10.39444058647828,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-04-30,3.3625001946643846e-05,-10.300240632409745,2.1222929311353742e-05,1.535069046232602e-05,1.1348181697513284e-05,1.5261968237936996e-05,0.00023357384605206583,0.000767077738990973,0.007686070918659276,0.006080176072208067,0.006476603000766499,-9.205892476916368,-10.189635745811604,-10.39534971497055,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-05-02,0.00010044577916273922,-9.205892476916368,2.8286167940478713e-05,2.5761253896815227e-05,2.5966750039569967e-05,1.864561385517269e-08,0.00023281712089787533,0.0007669295931653676,0.006630884126910375,0.006041694339917401,0.006476434517605939,-10.777277825071119,-10.875596988367057,-10.523817761856137,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-05-03,2.086832971311296e-05,-10.777277825071119,2.920006798177025e-05,2.477740876229925e-05,2.359311337919969e-05,9.773236903991734e-05,0.00031206163761018945,0.0008557852309129686,0.00709806295443211,0.006408907510207661,0.0065329077701027334,-10.8485791744279,-11.02286014602906,-10.214420710245802,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-05-06,1.9432197048776147e-05,-10.8485791744279,1.072283332238183e-05,1.474814766053604e-05,1.520520479306597e-05,1.721760007045962e-05,0.00013039699680252273,0.0008729844099259151,0.006405963040744351,0.006436912333539652,0.006513500605076029,-10.240323002547141,-11.09493523064558,-10.199460898554753,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-05-07,3.5701315163007036e-05,-10.240323002547141,1.8976140089266257e-05,1.8410832999861646e-05,1.6780108963948584e-05,9.94228206490676e-05,0.00022965340361123674,0.0009563129597606671,0.006617330948165826,0.00675413748965245,0.006555315425847953,-11.38715680440544,-11.55547420019337,-10.176135174439274,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-05-08,1.1340196944367232e-05,-11.38715680440544,9.37696149549964e-06,1.1969403145704858e-05,1.1716460869914027e-05,2.6135827029362067e-07,0.00021465279364359335,0.0009336124160682472,0.006411923854754616,0.006675925431239853,0.006555605832855424,-11.837407834792456,-11.246468563372723,-10.1255974882399,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-05-09,7.229013524186378e-06,-11.837407834792456,1.0058978071650391e-05,8.558790559373268e-06,8.170168802016733e-06,2.6127081126781378e-05,0.00024076122915651956,0.0009409237428945162,0.006309263113982708,0.006684982743534744,0.006566349007411747,-11.746319428982481,-11.166349621125976,-10.074045749430752,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-05-10,7.91841454990241e-06,-11.746319428982481,1.1898656485362579e-05,7.555091256365779e-06,5.35886279524188e-06,4.943653543135509e-05,0.0001924653955479573,0.0009496412999701765,0.0057678756832578865,0.006693483323550502,0.006586734300177435,-11.19401017653397,-10.957957909314025,-10.042789184947885,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2024-05-13,1.3756346877960768e-05,-11.19401017653397,5.344810056715034e-06,7.1197887448792454e-06,7.688643469348878e-06,2.0981550948630758e-06,0.00017734595057236076,0.0009411548420006583,0.00472860626357965,0.006604214826371505,0.006581309856685918,-11.777775246954755,-11.089251804840842,-9.973564283866814,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
