Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2010-05-18,0.00019042583245902807,-8.56624776487883,4.334144400807984e-05,5.864979341331267e-05,5.856615720145404e-05,0.00021213408473051042,0.0019122691540571406,0.008305983040761708,0.02532158346049169,0.019897576764485968,0.01259363880323514,-8.398833477291237,-7.607879096922925,-8.158947136258941,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-19,0.000225129789075413,-8.398833477291237,0.0002297228567722092,0.00020573836970007526,0.00017603440938421445,0.000758811631628558,0.0021018727861620056,0.008796395943347683,0.026918626773500615,0.02073369202731587,0.012897052989441935,-7.03585650608906,-7.628779876570615,-8.186918518300185,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-20,0.0008797643176403011,-7.03585650608906,0.0007145316605445088,0.0007271954035756642,0.0007161193611234989,0.00041517923641419324,0.0023957488147113622,0.009182216496869408,0.02761439143839478,0.02072194948480242,0.01305643130246686,-7.824383152039868,-7.984498049166875,-8.342393192664424,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-21,0.00039986516525685064,-7.824383152039868,0.000363348286560946,0.000503302892139498,0.0006638945111420621,4.362659377036547e-05,0.0014325884399551967,0.009126921934658165,0.025314067347073282,0.02073016623135902,0.013048485097989535,-8.074532919323994,-8.21156023225744,-8.343548427196097,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-24,0.00031136866727179225,-8.074532919323994,0.00020548359666158818,0.0002532340377705244,0.00029570378098857283,1.6415204748305365e-05,0.0014461667512919326,0.00892977772117941,0.018342988048089048,0.020674473172517877,0.013052675420214817,-7.31348367590387,-8.414759995820894,-8.388371361399862,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-25,0.0006664911628959258,-7.31348367590387,7.70610551512941e-05,0.00010551469911045976,0.00012112461584984847,0.0005588779534827766,0.0017929106200441987,0.009355786665640957,0.01917879698714524,0.020752481547477452,0.013231296189864404,-8.657722648663258,-8.74344629172483,-8.501940611579183,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-26,0.0001737796128421455,-8.657722648663258,0.00012464829356875415,0.0001668459392945867,0.0002113935855358595,0.0002370826898762688,0.0012711816782919095,0.008829189437325406,0.0178413981041635,0.020910593586102595,0.01323441804980661,-8.79154624794488,-8.629863995588599,-8.482923501055367,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-27,0.0001520127354878965,-8.79154624794488,0.00023448883899644435,0.00012223644249855607,6.56241441424787e-05,0.000938435214517738,0.0017944376563954543,0.009616851807048821,0.020878529616113993,0.021498803777763174,0.013593129672259688,-9.829646548773225,-8.49435303337809,-8.492798233964646,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-28,5.383177954380384e-05,-9.829646548773225,2.9087881852942836e-05,3.730052135823813e-05,3.642566537243373e-05,2.314862320369474e-06,0.0017531259249454582,0.00952103999597495,0.018713611028197404,0.02137553737627643,0.013594053633474941,-9.69244906038612,-8.15794039591778,-8.478564338625198,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-05-31,6.174799352039373e-05,-9.69244906038612,3.9933840967778344e-05,4.503888302705656e-05,5.235683482730675e-05,9.288562640769058e-06,0.001745999282837922,0.009528078800502483,0.01874709188429995,0.021257927249834573,0.013595703373598939,-7.940175136194942,-8.01621258860249,-8.44589109173442,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-01,0.0003561440981223955,-7.940175136194942,0.00032738521175783433,0.0004387108418133457,0.0005268019586014493,8.043932870490993e-06,0.0011951652622256364,0.009510363981373974,0.017966728695423095,0.02127662044310822,0.013595273914507041,-8.21817022329242,-8.103752665083922,-8.516145576669267,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-02,0.0002697081183129213,-8.21817022329242,0.00015478969107656442,0.00017825907953855703,0.00019451316020846463,1.3627946588139927e-10,0.0009580827086288335,0.00881881169705838,0.015737812266695416,0.021233242973112024,0.01359515383921038,-8.174770841211997,-8.097794240197365,-8.494488156112691,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-03,0.00028167099718777667,-8.174770841211997,3.0058143461147414e-05,3.701623480954735e-05,3.994273903623279e-05,0.00014888880100971446,0.00016853629512080987,0.008902224666263924,0.014394512629879947,0.020661499150148206,0.013551096639810956,-7.677810257473915,-8.077239275123171,-8.522945171511944,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-04,0.0004629876122508055,-7.677810257473915,0.000405726238322462,0.0003450031829010687,0.00028154250272641374,0.0003725944428576549,0.0005388158756580953,0.00920326306177364,0.015836757264371455,0.021015104708035293,0.013686251794762853,-8.1813355204133,-8.26692855701572,-8.626646650532054,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-07,0.0002798279734927781,-8.1813355204133,0.00010882992293581178,0.0001418470060863332,0.0001478639053298912,3.282749553188004e-05,0.0005623548085492063,0.008131105578123741,0.01591508536105733,0.020971722783450737,0.013690845312959209,-8.431858719208853,-8.391113545216166,-8.650651365734495,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-08,0.00021781625364079933,-8.431858719208853,0.00016195760953539553,0.00019855707711335406,0.00025069847239650754,3.823522683837176e-05,0.0005925461025170869,0.005503680692416299,0.01361901086415293,0.019684930533380964,0.013571521520661345,-8.185215982436143,-8.405624426583817,-8.620160736020829,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-09,0.0002787442157651161,-8.185215982436143,0.0002672526427606351,0.0002841461628506208,0.0003010954888090689,0.0003844350661430702,0.0009769810323806913,0.005877326204987132,0.014086661793959985,0.01674277098887365,0.013694175944724003,-8.068478297439977,-8.580619192374963,-8.683484458991384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-10,0.0003132596055061479,-8.068478297439977,0.0002700621784344576,0.0002726835211106052,0.0002427995858327085,0.00014238079969856372,0.0009704730310695407,0.005450499005162003,0.011052054977894268,0.016930198339104606,0.013711488402889532,-8.543962274841277,-8.89603969837415,-8.756060416115538,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-11,0.0001947172055442874,-8.543962274841277,0.00010192034608505573,0.00012837720544590432,0.00017903489700106162,2.0948703620422613e-06,0.0005999734585739279,0.005331290667659209,0.011105840966929063,0.016080490521788757,0.013543438348963733,-8.949244383053674,-9.15535923222474,-8.805474400450485,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-14,0.000129835227688951,-8.949244383053674,1.856171948626e-05,2.4358156061994036e-05,2.478835908423764e-05,0.00016076245488630801,0.000727908417928356,0.004485266154018986,0.011640937673110295,0.01614357824714321,0.01347088901395192,-8.50984841024892,-8.749737207255011,-8.80301230392179,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-15,0.00020147436304612915,-8.50984841024892,0.00010528033787194659,7.044596728645682e-05,5.304045442451112e-05,6.623016230933971e-05,0.000755903353399324,0.004548659422916756,0.011769972870968511,0.014694470533127255,0.013455848570639792,-9.217796477073442,-8.897870651767457,-8.841698820793265,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-16,9.925716126977694e-05,-9.217796477073442,3.8886304373099316e-05,5.2435199482484095e-05,7.684023626198014e-05,6.580068504852191e-06,0.00037804835576110593,0.004343105406691098,0.011720230751809954,0.014697967356606464,0.013401215110287764,-9.731776552967318,-8.821361205345253,-8.824925843843827,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-17,5.936673117006918e-05,-9.731776552967318,5.466870744500458e-05,5.826846786799252e-05,5.3121872583955946e-05,2.7633636381740627e-05,0.0002633011924442828,0.003611927411444281,0.01134344261718531,0.014417773033440192,0.013395959856428781,-10.16935968173898,-8.585444953064343,-8.734177052236232,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-18,3.832685594747429e-05,-10.16935968173898,4.160792129192933e-05,5.720553134171017e-05,5.741789969736636e-05,1.1122398210331097e-06,0.00026231856190327363,0.0031978604148511203,0.008517043642290261,0.013000748919462166,0.013386067954444409,-7.838931882883406,-8.512203085423458,-8.720827509056935,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-21,0.0003940897489390706,-7.838931882883406,4.1319856075906455e-05,4.996869344117692e-05,5.2511100581618276e-05,0.0001475961676851251,0.0002491522747020907,0.00330182998876588,0.007972370958280963,0.012195066049690293,0.013287855953846258,-9.289840655729586,-8.836790731963328,-8.744975626654407,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-22,9.235777479002373e-05,-9.289840655729586,5.7792938469773543e-05,7.813712365284076e-05,7.944515420571133e-05,1.4515584638055608e-05,0.00019743769703080662,0.0032999303686556303,0.007583124149913675,0.012102487857961412,0.013250592624039893,-8.781186139224113,-8.69057136893889,-8.737214500130696,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-23,0.00015359579011455025,-8.781186139224113,8.051290937816965e-05,0.00010945715612007312,0.00011799216604869117,0.00010702269261061175,0.00029788032113656617,0.002848075107783466,0.007787961587433137,0.012356406691041011,0.013280622641977909,-8.271681215376917,-8.821863229968756,-8.669496694024353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-24,0.00025565511743557177,-8.271681215376917,0.0001818956226850558,0.00011366105133584257,7.608783322590942e-05,0.00020894134348467978,0.0004791880282395053,0.0028199337613918764,0.009025433496524186,0.011540902869336773,0.013338929337173172,-9.121376267541555,-8.687424932164665,-8.720249365373098,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-25,0.00010930414102823793,-9.121376267541555,0.00011815760346390831,0.00014213916640027393,0.0001358273086924834,5.425494050504455e-05,0.0005323307289235167,0.0019357534873791831,0.00938815503386712,0.011437537000597358,0.013343363638291672,-9.065993183441789,-8.627794933868104,-8.709006348907709,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-28,0.0001155285130658798,-9.065993183441789,0.00011496265367666224,0.00012251529789492017,0.00012076604100013665,0.00020073077349926622,0.0005854653347376579,0.0021341693985580793,0.009614022571852029,0.009943329688247854,0.013159818880753932,-8.484067892601834,-8.70183311623354,-8.730678911560695,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-29,0.00020673600900242026,-8.484067892601834,0.00017836580833862704,0.0001185408366904814,8.197723392254253e-05,0.0011487429140409696,0.0017196926641405718,0.00327362374995828,0.014070533990606161,0.012503082221403136,0.013483899323616898,-9.90063458040398,-8.721509643592524,-8.7438559464932,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-06-30,5.01428512865087e-05,-9.90063458040398,3.99538256867931e-05,5.489524946227047e-05,5.477351320255856e-05,5.125372109020447e-06,0.0016177953436389803,0.0032707051891968097,0.014055996738167433,0.012495232068103252,0.013458315135352023,-7.924535604988223,-8.424919494932224,-8.711084779615327,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-01,0.0003617578083495596,-7.924535604988223,0.00016658456574200378,0.00022203726692385164,0.0002396443359537829,0.00033435071006079686,0.0017432047102150974,0.0036050557629781405,0.014355867424800103,0.013066057750205749,0.013592338332965134,-8.733298753092702,-8.764177177859413,-8.77479936003773,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-02,0.0001611300493186662,-8.733298753092702,0.00012161242471725105,0.00013924708926655647,0.0001737976579051291,1.5859550571647916e-05,0.001704809320281701,0.0034720265125400738,0.014271990763954938,0.013079882043894795,0.013585181133688071,-9.871274493305922,-8.896542878199732,-8.795734898982994,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-05,5.1636874806340464e-05,-9.871274493305922,2.8290915940317924e-05,2.3221794183063805e-05,1.8515400763466417e-05,9.495054354150354e-06,0.001513573601136585,0.0031089271240365697,0.012816289084576674,0.01273942617425561,0.013574750204751747,-8.565665366742378,-8.920782681951648,-8.804124613918551,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-06,0.0001905367684108768,-8.565665366742378,0.00024283004248210565,0.00023940463426461997,0.0002446886485049856,0.0004505829192528747,0.0008154136063484903,0.0035266825477575647,0.015798063422815794,0.013019224542389643,0.01373058156892141,-8.011570792596372,-9.003363244787463,-8.831085815492173,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-07,0.0003316034284603364,-8.011570792596372,0.00022874131252914956,0.00021492079078599486,0.00021123227002688383,7.559673270658869e-05,0.0008858849669460585,0.0035640440536257815,0.016272698994377905,0.013079159845624208,0.013752984574887354,-9.981533908928007,-9.524805006700095,-8.930506271341711,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-08,4.624607647619637e-05,-9.981533908928007,2.5620701949105045e-05,3.4497711534394655e-05,3.428871821140104e-05,5.064455389173599e-05,0.0006021788107769976,0.0032302535413744476,0.016083541481088957,0.01305456356148843,0.013697651925993187,-9.652213390280833,-9.273375813757708,-8.866123998817525,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-09,6.428312480761064e-05,-9.652213390280833,1.5135762765241299e-05,2.069564488237136e-05,2.4970116660010302e-05,2.3901490403555814e-05,0.0006102207506089055,0.0031117742320794397,0.01603798285657799,0.012432756987949042,0.013672328653950008,-10.253077664489634,-8.794490063752416,-8.853449295411071,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-12,3.524884860739883e-05,-10.253077664489634,3.254908716111726e-05,4.5042960889544094e-05,5.296980540421373e-05,3.874035160157248e-06,0.0006045997314149124,0.003113553396877555,0.01527909550369513,0.012179460076875225,0.013663808627327727,-8.891190613176887,-8.732440887242133,-8.842980407054723,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-13,0.00013759573612008252,-8.891190613176887,0.00014880383785257823,7.570108912339203e-05,3.798582301868098e-05,0.0003450378752942957,0.0004990546874563335,0.0032978288172855422,0.011349733689930426,0.01278701675333239,0.013765155131531034,-9.41226010983896,-8.536283743501729,-8.866703505340167,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-14,8.171605023594033e-05,-9.41226010983896,4.022478533357516e-05,5.546389427224178e-05,7.364038842674179e-05,9.027660225766733e-06,0.0004324856149755115,0.003240626315201969,0.011340003701896983,0.012532378842443697,0.013750292521097829,-8.800807983454042,-8.499559654134034,-8.876873557120112,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-15,0.00015061133345365776,-8.800807983454042,0.00013726750212464438,0.0001753078738390824,0.0001895765753381268,9.553539582314909e-05,0.0004773764569069246,0.003329581642520266,0.009678150150075997,0.012602667331251993,0.013699847361954075,-7.950013191019368,-8.28852633239079,-8.872174380037368,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-16,0.0003526575116854938,-7.950013191019368,0.0003369477955128578,0.00030441834906869743,0.0002606435179955129,0.00032038397255917733,0.0007738589390625461,0.0036223319786977026,0.011848726162118003,0.013133714531784954,0.013828010530559914,-9.387542426128451,-8.535926679329888,-8.955924582587746,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-19,8.376105147392404e-05,-9.387542426128451,7.936412859914156e-05,0.00010295333804539726,0.0001152945474975541,2.675049284223664e-05,0.0007967353967446256,0.003647970231718906,0.011994753090159465,0.013080706246742579,0.013750683440365475,-8.071403596271809,-8.472464113051078,-8.965529076515832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-20,0.0003123445665788552,-8.071403596271809,0.00021644954855398505,0.0002450049943854101,0.00026195144192778914,4.8305079119790654e-05,0.0005000026005701205,0.003548679143153572,0.010525497887949072,0.01312943509419195,0.013726679180769459,-9.041311279973906,-8.772602460924686,-9.069032353079706,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-21,0.00011841545778508393,-9.041311279973906,6.953867786409886e-05,9.151604817537249e-05,0.00010707435764215562,1.4656545923326691e-05,0.0005056314862676804,0.0035488201044388424,0.010209472558172417,0.012822888608236863,0.013585854127622525,-7.850018789445334,-8.717464440081718,-8.989799083292388,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-22,0.00038974464409825235,-7.850018789445334,0.000341382626566193,0.00016507094854104054,7.452117717720336e-05,0.0006260003107163333,0.0010360964011608647,0.004067797722544565,0.012836078830174511,0.014067548207682148,0.013766910745184538,-9.469432793673123,-9.044065362833065,-9.109253819923888,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-23,7.717516831464421e-05,-9.469432793673123,5.760684394912528e-05,6.260057887425855e-05,5.9110056069111114e-05,1.5449741097574707e-05,0.0007311621696992621,0.0038743061201574596,0.012813589777166727,0.013941229689299424,0.013755338548713348,-8.81786144760706,-8.930481627114624,-9.126428719582394,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-26,0.00014806466493897476,-8.81786144760706,4.546017207607435e-05,6.255476686121438e-05,0.00011331445338772616,2.033590363394399e-05,0.0007247475804909694,0.003840387083286359,0.012845693980660254,0.013605328757798976,0.01375341798720625,-10.097085068172968,-9.0159538663633,-9.136117202483058,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2010-07-27,4.119947302091348e-05,-10.097085068172968,3.7783182609747555e-05,5.223468881836632e-05,6.029934245243109e-05,4.463335605377569e-06,0.0006809058369765563,0.0036441196453924703,0.01145147835652994,0.013491278926595253,0.013687653161277114,-8.725911604633511,-9.04285920002749,-9.096677843064501,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
