Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1990-05-14,8.458553591633798e-05,-9.377747264402878,9.982253581243447e-05,4.256485675832166e-05,1.4753942555675776e-05,0.00027872141694026666,0.0005706092281421045,0.003880976678633975,0.010022800962536575,0.014505650505816623,0.016996424983130372,-9.578307263314041,-10.132775666578132,-10.112796383253018,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-15,6.921400871420087e-05,-9.578307263314041,6.601679687426377e-05,9.061561683929175e-05,0.00010403586986267942,2.029117238360491e-06,0.0005724247388655832,0.0038440181804656227,0.009598690733093534,0.013117158272196092,0.01697486485956192,-11.4131889318554,-10.248874618839071,-10.163967746539004,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-16,1.1048796804905212e-05,-11.4131889318554,1.1099639691840277e-05,1.530222378353793e-05,1.5992441516810836e-05,8.461803105597189e-07,0.0005726203205523093,0.003806498341479811,0.010016570253077662,0.012977160628369242,0.01696804803498558,-10.46483623244314,-10.13440776669378,-10.136335047546178,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-17,2.8521959246251153e-05,-10.46483623244314,3.1019135030669245e-05,3.985262356066748e-05,3.9305461998295554e-05,8.617462914810682e-06,0.0005799854149819728,0.0036215579699187834,0.010046727361046323,0.012966452164123513,0.016969554532888335,-10.143445008378187,-10.154621752482548,-10.158253335676353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-18,3.9333065409921265e-05,-10.143445008378187,3.889341807132358e-05,5.153126058331347e-05,5.1401146858018427e-05,2.233402627647277e-06,0.0002924475800316448,0.002946022522320605,0.009942222952829293,0.01242707141572692,0.016939680952725772,-9.890432716480188,-10.001024992028128,-10.165205101698849,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-21,5.065702012307328e-05,-9.890432716480188,5.206716618757332e-05,5.3391526987071823e-05,6.056622537474806e-05,6.080770455793297e-05,7.453386764931114e-05,0.0030068271450079233,0.008018208345408668,0.010821658363521601,0.016948982085730084,-9.956345776348453,-10.059788273635693,-10.167569338440211,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-22,4.742572298584177e-05,-9.956345776348453,4.09726068645989e-05,3.884883493405318e-05,4.09431318689874e-05,2.9585850288607372e-05,0.00010209060069955801,0.002291578371911286,0.008026670974763957,0.010762940475418335,0.016960715630194672,-10.333872773310247,-10.017162779221147,-10.214161347050187,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-23,3.251292666831209e-05,-10.333872773310247,3.731619420431998e-05,3.863865372063446e-05,4.42456825164301e-05,5.521582128416491e-05,0.0001564602416731632,0.0017931988222005166,0.00800650623550027,0.00959463784210158,0.01697557559570239,-10.614768039678417,-9.720507798810944,-10.19116051743642,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-24,2.4550751813854905e-05,-10.614768039678417,2.341183542188081e-05,2.6431387865032418e-05,2.929478798010612e-05,1.7591860766637707e-05,0.00016543463952499023,0.0017972546685324318,0.00794663691453476,0.008585330596781201,0.0169832958058731,-9.544126844176468,-9.686633551207244,-10.167823709338577,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-25,7.162066859408879e-05,-9.544126844176468,8.439560145877486e-05,4.208982389744171e-05,2.098154969933789e-05,0.00021936388726038868,0.0003825651241577316,0.001989005252206377,0.007572311108436138,0.008756798330676543,0.017023178538038853,-10.185441739995108,-9.860373293082867,-10.163786694087873,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-28,3.7715411025937265e-05,-10.185441739995108,4.909872374936922e-05,2.3951232328757817e-05,1.1447604084649352e-05,0.00014532869209807364,0.0004670861116978723,0.0020982736423160587,0.006811018875360678,0.008634447423808164,0.01705796837394988,-9.777080759223226,-9.951513397562854,-10.108690455645977,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-29,5.673718302738572e-05,-9.777080759223226,6.0466532902849886e-05,3.4365205882868975e-05,2.018694985590663e-05,0.00012836815977498205,0.000565868421184247,0.002222094290036887,0.008190981828914853,0.009025872212295522,0.017079405337035003,-9.118914949755213,-10.156075887233587,-9.9980657750791,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-30,0.00010957350461584168,-9.118914949755213,9.707846493994713e-05,0.00012929780812478674,0.0001604734551841739,1.0912589714667186e-05,0.0005215651896147491,0.0022105470663516804,0.008101594095439816,0.009012574717112082,0.01708286604657361,-10.263198172789942,-10.829811189226332,-10.046206666545654,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-05-31,3.489391143419689e-05,-10.263198172789942,4.0775395410687024e-05,4.6375470332140926e-05,4.3448388455301225e-05,3.8351007287663405e-05,0.0005423243361357749,0.0022194092616534436,0.008165962277635462,0.008753721261594818,0.01709892121017044,-10.72019174961253,-10.911357374703597,-10.011226247983897,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-01,2.2094280256237463e-05,-10.72019174961253,2.5822972287386522e-05,1.874710754083639e-05,1.5380049261103685e-05,5.271690948952589e-05,0.0003756773583649122,0.0022595674880815046,0.008725035862443881,0.009159844096690505,0.01710446966118251,-11.108901055954378,-10.633798663991927,-9.971898226713467,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-04,1.4978404073246198e-05,-11.108901055954378,1.1184594258777615e-05,1.542905250353435e-05,2.4922318916563818e-05,1.083207746801375e-06,0.00023143187401363988,0.0019993709279188553,0.007956849187607237,0.009191881691643877,0.01707801872597858,-11.277316431745456,-10.288791226934457,-9.962564057051997,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-05,1.2656792748378973e-05,-11.277316431745456,1.3088281292385063e-05,1.7954195869273937e-05,1.8759799292649524e-05,1.2973305476258382e-08,0.00010307668754413411,0.0013436740548084041,0.008006889880974748,0.00887496393868686,0.017077367797414363,-11.149788125067893,-10.18761593856462,-9.950229404033944,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-06,1.437833217568855e-05,-11.149788125067893,1.5122843074312816e-05,2.0403954746112794e-05,2.0496751217612616e-05,9.367507103775305e-07,9.310084853984445e-05,0.0013443971990039,0.007872118563791346,0.007454399057029935,0.017062256651456807,-10.514461330583945,-10.124050714157875,-9.940574567062372,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-07,2.714110017284244e-05,-10.514461330583945,2.591005613601206e-05,1.3159830489531444e-05,6.704303205294122e-06,5.2221867688409364e-05,0.00010697170894059041,0.0013959684680684757,0.008006751803229184,0.007490981420032879,0.01707535962385228,-9.878109548920069,-10.091760901789652,-9.952977454602648,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-08,5.1285137330439156e-05,-9.878109548920069,5.0926599701716515e-05,5.37901590025375e-05,5.2550963000925005e-05,3.6237603699732015e-05,9.049240315079653e-05,0.0014309537032830605,0.007168562645738087,0.007701573686033528,0.017024951852534026,-9.647301695064868,-10.31116296061341,-9.994133720103129,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-11,6.459964060735504e-05,-9.647301695064868,7.63085328846955e-05,4.110871815029547e-05,2.336062739741281e-05,0.00019122893941237422,0.0002806381348163694,0.0013324114051174593,0.007247841520205303,0.008486647626730352,0.016996164240359695,-10.389188550988619,-10.516759276642755,-10.00317408081663,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-12,3.076328626116248e-05,-10.389188550988619,3.280691043403866e-05,3.5084579078619384e-05,3.405469596272298e-05,4.513022118614665e-05,0.0003257553826970398,0.0010988202093633393,0.00671399372573842,0.008012642345012592,0.016923068699599697,-10.52981471726532,-10.392035186064728,-9.994597920632845,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-13,2.6727574980869584e-05,-10.52981471726532,2.619747338970782e-05,3.61305009386277e-05,3.809813836957231e-05,2.337875959154276e-06,0.00032715650794581653,0.001099128968084133,0.006594714121412105,0.00722565357078692,0.016925379652191427,-10.297377430932993,-10.5022584083631,-9.991889889992558,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-14,3.372141506396079e-05,-10.297377430932993,4.092981146064854e-05,3.222228460651172e-05,2.861231476271896e-05,8.303986778685224e-05,0.0003579745080442594,0.0011813226555604254,0.007032989830710197,0.007440514968297309,0.01695679293877365,-11.465396167342274,-10.38754297024691,-10.007498187827139,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-15,1.0486768244176002e-05,-11.465396167342274,1.066253807518039e-05,9.491836504885757e-06,9.289092993575871e-06,1.5827755938938558e-05,0.0003375646602834659,0.0011885329485845533,0.006802224594327079,0.007505280851547394,0.016954032443244692,-10.298161948129815,-10.195296699912237,-9.98581976024893,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-18,3.3694970407657516e-05,-10.298161948129815,3.681066502401961e-05,4.238735922246643e-05,4.035723457839603e-05,2.478846213940986e-05,0.0001711241830105016,0.001211088008096316,0.006859978049989762,0.007587492837607574,0.016910120859443042,-9.928836807822801,-9.99597884790403,-10.003149750329289,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-19,4.8748465968113814e-05,-9.928836807822801,5.887780220444635e-05,5.157910171557423e-05,5.056829931997349e-05,0.00010910078110747148,0.00023509474293182642,0.0012593810846458545,0.007357779549187304,0.007928722025853048,0.01692751754948122,-11.443396493651765,-9.853839252771474,-10.038820346744483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-20,1.0720030180986171e-05,-11.443396493651765,1.0932987018684679e-05,1.4469758905007696e-05,1.5735340393474988e-05,2.1833980349723265e-06,0.00023494026500764446,0.0012319786323922194,0.007387822095289063,0.00773649461306166,0.016865461149685554,-9.895132091881148,-9.411769481862873,-10.021902993922824,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-21,5.0419522247037445e-05,-9.895132091881148,5.437418690766658e-05,7.531307713907763e-05,7.652694083000032e-05,2.3341854691460107e-10,0.00015190063063933915,0.0011767630445266015,0.006626496809183585,0.007656290838666234,0.016853188907511783,-10.050949230651296,-9.377486952265173,-9.964642312499949,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-22,4.314477427349778e-05,-10.050949230651296,5.5744103200157316e-05,3.178856328251292e-05,1.9647682032682843e-05,0.00015163412726823547,0.0002877070019686361,0.0013108053110281995,0.007180210224712132,0.007922376475572838,0.0168880566548845,-9.499603827851066,-9.32195422276156,-9.873246008485602,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-25,7.488148897286074e-05,-9.499603827851066,9.658706913597261e-05,3.044994012565676e-05,0.0,0.00032978813935665596,0.0005927066791858822,0.0014212295631244665,0.007929495461717435,0.008665361309835974,0.01694118333117036,-9.389951155050394,-9.356006812159116,-9.890859923511005,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-26,8.355953659908341e-05,-9.389951155050394,8.69772301271764e-05,3.991755766050434e-05,1.6686531447114027e-05,0.0002038624050347647,0.0006874683031131754,0.0014797632760611577,0.009817017592651026,0.008617616956636398,0.01701482924607804,-8.760696093851115,-9.503805719675892,-9.958103510451448,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-27,0.00015677543917528875,-8.760696093851115,0.0001794262257832154,5.656572749277922e-05,0.0,0.0005381721257212179,0.001223457030799421,0.0018895672420073935,0.012728202677497172,0.009722830891477685,0.01719512012729396,-9.646111878092908,-9.940139448864427,-10.04395176870952,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-28,6.467654810116977e-05,-9.646111878092908,5.8050772022616816e-05,6.281510108581845e-05,7.015885271462199e-05,4.112733573244826e-05,0.0012645841331133223,0.0019197819880251749,0.012411377821596124,0.00953404336179212,0.01720131218777063,-9.606324133275983,-10.124502446813796,-9.739626296151364,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-06-29,6.730176147800887e-05,-9.606324133275983,5.837765678940445e-05,6.522786313575211e-05,7.838547376941972e-05,2.6854836345441545e-05,0.0011398048421905284,0.0019082858170829525,0.012441354518941999,0.009523451661509827,0.017152256217547214,-9.722671955444632,-10.429128171937162,-9.705722177918018,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-02,5.990970942115017e-05,-9.722671955444632,5.484666032491557e-05,5.504210764147133e-05,6.116376255278216e-05,4.711376040811644e-05,0.0008571304632419888,0.0019026826680015431,0.012672510399019489,0.009549909081233345,0.017173014197839093,-10.630230040193533,-10.831072661213943,-9.687037546292672,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-03,2.417406771066709e-05,-10.630230040193533,2.7273341373142273e-05,1.7407916715032055e-05,1.2423438510545186e-05,6.206786192311142e-05,0.0007153359201303356,0.001963667322177853,0.012424530219848401,0.009648759211686392,0.017197260136555825,-10.599004638102036,-10.552259760413776,-9.569256351969614,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-04,2.4940821525045255e-05,-10.599004638102036,1.784290525187405e-05,2.4368302841075663e-05,3.7243319841759816e-05,9.32720207623684e-07,0.00017809651461674138,0.0019645870690800007,0.012424136070600935,0.009648141682934604,0.01717878773023217,-10.633306156823268,-10.45042485468267,-9.40358114946541,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-05,2.4099819712196864e-05,-10.633306156823268,1.9534950269668302e-05,2.356155041435246e-05,3.194776323749961e-05,8.46263513181708e-06,0.00014543181401611017,0.00197211295350144,0.012486800363560953,0.00965891273208572,0.017164311253307366,-11.129725829561249,-10.414933527701626,-9.318140821839284,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-06,1.4669707601654287e-05,-11.129725829561249,1.51904270963442e-05,1.7452384016332725e-05,1.7047272570438196e-05,8.319648397610513e-06,0.00012689662606827913,0.0019282107342106414,0.011604231808736834,0.009684167673668283,0.017163407755389465,-11.418297702260567,-10.387521625298323,-9.044181027182757,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-09,1.0992494972688178e-05,-11.418297702260567,1.2414323823480314e-05,1.4827306108145588e-05,1.4568869978187031e-05,8.220839382331937e-06,8.800370504249463e-05,0.0019001939698932413,0.00911479093176789,0.009557891152645104,0.017165009112142908,-9.790713740548808,-10.264141377023936,-8.748175790530688,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-10,5.59689347132667e-05,-9.790713740548808,5.526459813370659e-05,1.7422660396402823e-05,0.0,0.0001423057995663081,0.0001682416426856913,0.001851270830047175,0.009720332103360789,0.009788733798002927,0.017195586447422032,-10.153259398221568,-10.516588505094802,-8.653581586393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-11,3.894892350508937e-05,-10.153259398221568,3.379220819102657e-05,3.9244437143618876e-05,4.853255414964274e-05,1.9351176772599547e-05,0.00018666009925066715,0.0018254917856336279,0.006365912400729771,0.009431468145817063,0.01717667334267203,-10.437004987233411,-10.707227974242338,-8.57596077187562,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-12,2.9326910354097285e-05,-10.437004987233411,3.328657566294988e-05,2.4220285131465258e-05,1.9612858040783286e-05,7.513314019274809e-05,0.0002533306043115982,0.0018982870498672217,0.006478336955042594,0.009506542687846625,0.01720632614859673,-10.879752138227433,-10.734033725811427,-8.519751742639997,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-13,1.883578214907707e-05,-10.879752138227433,2.0116751283145892e-05,2.761418920406252e-05,2.7961230518552135e-05,4.483482585856353e-06,0.000249494438499844,0.0018197306646662258,0.006044668376519305,0.00951083144564542,0.017202493482509015,-10.3743067269728,-10.149363562014067,-8.335077824663838,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-16,3.122452360236425e-05,-10.3743067269728,3.9522871831765884e-05,1.2459939944725986e-05,0.0,0.00013209971912016638,0.00037337331823767843,0.0019360026278474535,0.0065954097491671415,0.009627741205344625,0.017232826540666154,-10.977543836895071,-9.71467990334654,-8.27542296202788,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-17,1.708099876792521e-05,-10.977543836895071,1.4393423394956545e-05,1.5907783615481425e-05,1.850817094352081e-05,2.0691411178654353e-05,0.00025175892985002476,0.001931905576886698,0.006382382365743601,0.009610940584936637,0.016956817283321997,-11.07824873262997,-9.59348519090936,-8.12524415467573,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-18,1.5444636030760357e-05,-11.07824873262997,1.521528330134971e-05,1.5529750836499996e-05,1.572434516485956e-05,1.406449072148135e-05,0.00024647224379890654,0.0018368692865007078,0.006660950784989081,0.009578811848562135,0.016956087784625446,-10.543402879467536,-9.596532262125454,-8.097819230222683,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-19,2.636685267004552e-05,-10.543402879467536,1.751125995207986e-05,2.4268761642293297e-05,3.942961754044197e-05,5.165194679466402e-08,0.0001713907555529531,0.0018347375404125304,0.006484036245343873,0.009239379799501318,0.01675696404857947,-9.157863864069693,-9.462809782193379,-8.049384180593925,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-20,0.00010538777939918095,-9.157863864069693,0.000123706361998546,4.108767190768816e-05,2.7135061085416056e-06,0.0003751676490020248,0.0005420749219691215,0.0022099049559960084,0.009377967176283546,0.010247039311370939,0.016230150200395064,-8.8906373784171,-8.914274055818794,-8.049089889429245,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-23,0.0001376718799254137,-8.8906373784171,0.00014315860263356772,9.497498465406555e-05,7.083484955792819e-05,0.00026829592226924605,0.0006782711251182012,0.002326566750997019,0.010602652039121755,0.01085961365225622,0.01621299447360865,-9.790410122292723,-8.956370641400103,-8.028727388226095,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-24,5.5985930483905414e-05,-9.790410122292723,6.317679837231922e-05,8.094467911527144e-05,8.494428573523543e-05,3.6582346677443354e-05,0.0006941620606169902,0.0020333609583178067,0.010143732167218231,0.010608052379685533,0.016083770857309235,-11.14775457505629,-8.913762019325471,-7.895050832251969,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-25,1.4407600984992213e-05,-11.14775457505629,1.3634561636357772e-05,1.8354679437171056e-05,1.9752484345930885e-05,1.412375311028937e-09,0.0006800989822708198,0.001829499965658353,0.009956762418258427,0.009802869007977603,0.01593777501451406,-9.498198543408355,-8.685190921943564,-7.737504878128535,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-26,7.498679273930923e-05,-9.498198543408355,7.892204005622177e-05,6.546844436283237e-05,5.357494836198023e-05,0.00011051634853201017,0.0007905636788560354,0.001401844188469145,0.0095437193535241,0.009606900422826612,0.015950460166220787,-7.85134667620383,-8.459305745478254,-7.690079684988651,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-27,0.0003892274508078893,-7.85134667620383,0.00035161049968251577,0.00039622264162594075,0.0004950905144630587,0.00026472688170661686,0.0006801229115606276,0.0016254437344433137,0.01004152924010626,0.008648853310868641,0.01601622737953277,-9.115406515980279,-8.681046032625643,-7.67909923078143,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-30,0.00010995861116917516,-9.115406515980279,0.00011671687384865531,9.481625768252154e-05,8.671727363057533e-05,0.00018821668209829945,0.0006000436713896808,0.0017868055801961717,0.008280901349707692,0.008957678681031004,0.016067178545044695,-9.384175796805668,-8.218732560648087,-7.657610436370379,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-07-31,8.40435191043986e-05,-9.384175796805668,0.00010951572033030308,3.67012927045998e-05,2.8290098599926652e-06,0.0003718131245568975,0.000935274449269135,0.002111504944344953,0.011480305724480071,0.01005011366127456,0.016150380894229117,-8.58365689587194,-7.761589362400915,-7.628955575344865,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-01,0.00018713937437349072,-8.58365689587194,0.00019155390550510678,0.0002407363094006987,0.00023870216586724212,4.0825606895858366e-05,0.0009760986437896824,0.0020902626893176996,0.011436290122008147,0.009933619551693067,0.01612495643980122,-8.148299514078401,-7.671978391147501,-7.6032825699724835,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-02,0.0002892267667401917,-8.148299514078401,0.00029659718114413073,0.0002835436866326365,0.0003011006450656661,0.0003767697024051304,0.0012423519976628027,0.002466099671515206,0.011753949649212841,0.010348482984301965,0.016199586997979687,-8.630929488801387,-7.652628122462012,-7.610734874431974,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-03,0.00017849865453292336,-8.630929488801387,0.00020153101203823162,6.353445968412612e-05,0.0,0.000595968816813362,0.0015735939327695477,0.003053605853196751,0.012346986767203775,0.011243739750946788,0.01627352216630654,-7.403898951606479,-7.619563233535865,-7.598225400518858,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-06,0.0006088741552405387,-7.403898951606479,0.0006369769052315392,0.0005229950987251951,0.0004830881340923473,0.0009943988636719908,0.002379776114343239,0.004039685068471131,0.014105072083254434,0.012643914773124052,0.01641514349227421,-7.052598790196625,-7.518977696324784,-7.634048619105267,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-07,0.0008651576689910368,-7.052598790196625,0.0008531127346902218,0.0007460644835468864,0.0007302881838969047,0.0011325577722991489,0.0031405207620854906,0.005164022001387948,0.015664066167787146,0.013820828250286157,0.016717275910580386,-7.857807910986196,-7.733635174576245,-7.623850289007855,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-08,0.0003867206680350367,-7.857807910986196,0.00041302156169529657,0.00021694217550773505,0.00011571088954393676,0.000929517881250581,0.004029213036440213,0.005951234083072221,0.020760304533945628,0.01588534614373534,0.016985074513499846,-8.00220963614552,-7.529019748939329,-7.637256062533366,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-09,0.00033472219489834955,-8.00220963614552,0.0003602327694086759,0.00011356661256955812,0.0,0.0010137349528482628,0.004666178286883345,0.006945617859147884,0.021817331072607013,0.01678061642661075,0.017256354599298848,-8.2613657861784,-7.585083410877102,-7.641602679380773,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-10,0.00025830595848474504,-8.2613657861784,0.0002681364891479246,0.000320658937579762,0.00031334809008298276,0.00010851372062508374,0.004178723190695068,0.0069789984395802205,0.02179076781692486,0.016601330198781863,0.016784299281357634,-7.048709728923594,-7.552130080906763,-7.606095857646397,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-13,0.0008685288713376479,-7.048709728923594,0.000955031695893721,0.0006627391940912128,0.0005189669530095772,0.0018584020347772996,0.005042726361800376,0.008832916991771663,0.023903863695968926,0.017813065729495228,0.017246731853686165,-7.983715743330612,-7.8945833889072095,-7.67301002331154,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-14,0.0003409701073466095,-7.983715743330612,0.0003656996207059096,0.00038015692184571487,0.00035545316578396516,0.000352492922283349,0.004262661511784576,0.009053310194934848,0.023823134059290804,0.018682791822912718,0.017094153108492122,-7.031284145931956,-7.930260329472496,-7.669691838096879,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-15,0.000883796127377353,-7.031284145931956,0.0009966107827789343,0.00038057761165351494,8.730746087542467e-05,0.002763247333621473,0.006096390964155467,0.011795866117377665,0.03209208366618642,0.022508031778787536,0.017823462986470345,-8.577681196579183,-7.849529149507061,-7.749158363134984,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-16,0.0001882610109503002,-8.577681196579183,0.00020427689299163613,0.00013350654619084101,9.791094708806328e-05,0.000408791003213859,0.005491447014521064,0.012190592629870043,0.032121499441401954,0.02250569522853387,0.017256221263526387,-7.976622785491751,-7.382277813162301,-7.7670002196872066,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-17,0.00034339719137621897,-7.976622785491751,0.0003764014975425338,0.00023485987472173132,0.00016315120615821883,0.0007882573005188585,0.006171190594414839,0.012978798278442106,0.03233275424195062,0.022858983136246135,0.01746002608755465,-9.139310105220124,-7.327112054906047,-7.783212138356495,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-20,0.0001073613710181177,-9.139310105220124,0.00011064059908810891,0.000113892862100326,0.0001138220122105702,0.00012368100831026098,0.0044364695679478,0.012727311637750342,0.031433104377441956,0.022755698603060016,0.017410344064363144,-8.196385484536476,-7.215571127092911,-7.710134411166808,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-21,0.00027564810484779166,-8.196385484536476,0.00022047704313377648,0.000270785826982591,0.0003764205626370728,5.3264768664044406e-05,0.004137241414328496,0.012512280484145141,0.030087644280959325,0.022665996323730418,0.017409250935216707,-6.873344239115513,-7.203339761153999,-7.725510781057541,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-22,0.0010350099486573408,-6.873344239115513,0.0010988131954076344,0.0008879190814051467,0.0008080667382353774,0.0017816804749013419,0.0031556745556083647,0.014257378612369039,0.0293266024754332,0.02368462464107895,0.017576524739834915,-6.6080258226590445,-7.3994591087590385,-7.831627751820821,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-23,0.0013494936602071429,-6.6080258226590445,0.001452725272829804,0.0006355857754783323,0.00023684124401507082,0.0036258768913564406,0.0063727604437509465,0.017883254091350168,0.0326161398183975,0.02589180776008896,0.017284672855725824,-7.561999428054774,-7.746591535128259,-7.942484420921703,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-24,0.0005198348307705425,-7.561999428054774,0.0005494851020738859,0.0006344362128992719,0.0006111790397095176,0.0003195212254630632,0.005904024368695151,0.018092258968281223,0.03425643841083609,0.02659591194567615,0.01716058238435384,-7.610413982816546,-7.9005572557633785,-7.988820764946593,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-27,0.0004952667830934823,-7.610413982816546,0.0005447127451390242,0.00017172558007548576,0.0,0.0015676415835163772,0.007347984943901267,0.01939517367009098,0.035934833404120584,0.028812650180665842,0.017623943482884954,-8.044451067936734,-8.006288705002936,-7.911881561662196,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1990-08-28,0.00032087751814696556,-8.044451067936734,0.00032640298636310187,0.00026172784755526654,0.00023647199662613704,0.0005008363297141689,0.007795556504951392,0.01970779331770685,0.03620608958523246,0.029583913396178968,0.01777165677247812,-7.895422355627478,-8.057039100625186,-7.8982988510860235,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
