Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2002-01-22,0.00011929813634350321,-9.03388484219685,0.00012574814825555734,0.00010686652805156328,9.06222889590533e-05,0.00017419367703936788,0.0006926693998634218,0.003038363579566685,0.011123046931492221,0.01173007115041359,0.019616163530058642,-9.196422181289433,-8.890436065667936,-8.721786480712685,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-01-23,0.00010140154896334665,-9.196422181289433,9.501549155100111e-05,0.00012641769361868618,0.0001465684474645582,1.3724628343346678e-05,0.000643145225687558,0.002383471318948835,0.010354306478846702,0.011684262685585976,0.019560627946155092,-9.377706122478493,-8.81722173078481,-8.706243877076645,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-01-24,8.458901599968995e-05,-9.377706122478493,0.00010085027498265906,4.1982328023622376e-05,1.3513882673440037e-05,0.00028756036761590014,0.000843391203161841,0.002557306474955865,0.011448145803585422,0.010984707659732269,0.01960729457597208,-8.125099094795369,-8.68674980118404,-8.655660591410985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-01-25,0.00029601539401840927,-8.125099094795369,0.00032505155091464027,0.00016184120384665887,8.042895408405157e-05,0.0007798480163485069,0.001269360308949529,0.003263263505357674,0.014179668602095833,0.01183157440280614,0.01980157064948552,-9.244089636632301,-8.857591632497378,-8.697965287609827,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-01-28,9.668138786619597e-05,-9.244089636632301,0.0001237091533538541,7.8614658391929e-05,5.273567141739664e-05,0.0003120903615247705,0.0015674170508718922,0.003499356514158121,0.013948163466093557,0.012144108093541417,0.019777442742571198,-9.11675310049884,-8.932009914908663,-8.635005405899246,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-01-29,0.00010981064225303071,-9.11675310049884,0.00010529943116240913,0.0001400236839831483,0.00015096359021594285,1.0137963912866022e-05,0.0014033613377453904,0.003505053008679404,0.012635036552625082,0.012113389122097931,0.019664907671970287,-8.780503780155374,-8.877241817747299,-8.641531854398877,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-01-30,0.0001537006333618397,-8.780503780155374,0.0001415646579050553,0.00019541583830074384,0.00024155861797025584,6.226330629245804e-06,0.0013958630400312895,0.003480148694891027,0.013074668192419075,0.012194547058781318,0.01966744559081795,-8.579968410601163,-8.972891031758852,-8.67041812417086,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-01-31,0.00018783090977819177,-8.579968410601163,0.00017254812076699852,0.00023316740894291108,0.00028280921326003693,2.967746230832459e-06,0.001111270418646222,0.0033141153548611095,0.013327141253854284,0.012254496266458241,0.019613726871662393,-8.718922648261048,-9.177821249462061,-8.706360730282272,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-01,0.00016346320245757748,-8.718922648261048,0.00016716124331906963,0.00016925983210857893,0.00015116694097286402,0.00013772148915641827,0.0004691438914541331,0.0031081687881077025,0.013555003435945963,0.01250902139733788,0.01962699644499844,-9.994377171700183,-9.401175639483341,-8.747233463965523,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-04,4.565592380598519e-05,-9.994377171700183,3.947535425329294e-05,5.4010438463910687e-05,6.828692553081783e-05,1.8054767094282537e-06,0.00015885900663879083,0.0031075613804042203,0.013444703680876942,0.012022469651143468,0.019445351199636543,-8.825134244522236,-9.194362763912062,-8.740885162721787,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-05,0.00014699172705225257,-8.825134244522236,9.884465627047196e-05,0.0001332336019694624,0.00021728499342551897,1.0055870307167961e-05,0.00015877691303309277,0.0027510753222776034,0.012168588612576131,0.012025567563660978,0.019407508445810316,-9.314994338264729,-9.342827339172361,-8.751637284886922,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-06,9.006361091306751e-05,-9.314994338264729,9.712279386547719e-05,5.9615802116412764e-05,3.9187170911375455e-05,0.00019925077415557655,0.0003518013565594235,0.0029090526960848973,0.012090917332496882,0.011726500201816486,0.01938801688157849,-9.561994291806693,-8.722375241567011,-8.691333555290614,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-07,7.035235454014641e-05,-9.561994291806693,6.47611351798001e-05,8.827357419860194e-05,0.00010519876903931525,3.265246182470191e-06,0.00035209885651106126,0.0027229353282125324,0.011751405414614596,0.011615203387447835,0.017649270123277383,-9.71998794309488,-8.528679737734027,-8.666690382205505,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-08,6.0070723809432745e-05,-9.71998794309488,4.2225334182987275e-05,5.210326208187336e-05,7.256896619054771e-05,3.4974790418234195e-05,0.0002493521577728771,0.0027032439944715855,0.008539207701989565,0.011098110587588675,0.017625202719406458,-8.869772633587885,-8.434712460768951,-8.667326875187188,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-11,0.00014057454497133428,-8.869772633587885,0.00015061306435545924,7.833500123817299e-05,4.2051756536135314e-05,0.00034326499281696967,0.0005908116738804186,0.003034933757805847,0.00871184115461391,0.01133870821804415,0.017636725555006887,-9.473057523006531,-8.244990608079732,-8.693971694870156,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-15,7.689593559186791e-05,-9.473057523006531,7.710999624317248e-05,7.518267644130713e-05,7.150439824840833e-05,0.00017551897315319677,0.0007562747767264473,0.0031278061964446465,0.0093474267207124,0.01150831003929497,0.01659044129591786,-7.670026496065093,-8.211967113211864,-8.703887940294393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-18,0.0004666054593306591,-7.670026496065093,0.0004970125351762469,0.00024297602538868584,0.0001166222390246388,0.0011645510298873608,0.0017215750324582318,0.004175633457255713,0.013114248711958574,0.01271765583167895,0.016888783815078832,-8.31657134243498,-8.393023880803913,-8.82224968476656,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-19,0.0002444325034851743,-8.31657134243498,0.00021881044229744268,0.00023493288914217648,0.0002443989858149854,0.00013956776029163827,0.0018578775465673996,0.00425195241502814,0.014222737907796712,0.01278429451798045,0.016038713479442378,-8.756280040792621,-8.475290377980407,-8.895097376314583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-20,0.0001574692987701548,-8.756280040792621,0.0001506428048350017,0.0002068963016317061,0.00024247418156993938,3.8549647417024324e-08,0.0018229413057965825,0.00416467657453394,0.012994627052716565,0.01284437563967147,0.016028583162192956,-7.908924023295707,-8.37717858487666,-8.929615932348964,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-21,0.00036744973432354045,-7.908924023295707,0.000325004261190534,0.0004090396728416065,0.0004704795579262874,8.282724106189564e-05,0.0015625035540415084,0.0038936249050350175,0.013784341224583817,0.013211271396629672,0.015978674688962063,-9.019928785287458,-8.592586458149347,-9.05803681280484,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-22,0.0001209747401134666,-9.019928785287458,8.15402422904817e-05,0.00010274327597623031,0.0001484540408460457,1.532930875196646e-05,0.001402313889640278,0.003894920594184576,0.014160513913433394,0.012978175879225182,0.014682149519996813,-8.327063576859173,-8.394194943027959,-9.044251421379716,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-25,0.00024188126783326555,-8.327063576859173,0.0002590044650635262,0.00017368112577032123,0.00011916791522728672,0.00047966292258678675,0.0007174257823397041,0.004200389839731995,0.016275070721937825,0.014035707536793033,0.014730602089460237,-8.77196878137143,-8.542996807135362,-9.084437965110752,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-26,0.00015501808230418318,-8.77196878137143,0.00014556615866088236,0.00018710564383754672,0.0002156768993834381,2.6378397436652765e-05,0.0006042364194847186,0.004213043608825301,0.016403030689751068,0.013685701297161578,0.014579123438320178,-8.235906128801238,-8.659212853431676,-9.112444188958417,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-27,0.00026496677092524687,-8.235906128801238,0.0002921708274532921,0.0001323377419929397,5.385996970798092e-05,0.0007372060779289621,0.0013414039477662636,0.004662689319138363,0.018236408299049597,0.014455291057700355,0.014767641978468651,-8.841969200719786,-8.9277889421674,-9.195572211199488,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-02-28,0.00014453784123476666,-8.841969200719786,0.0001260827802772663,0.00017359603938217817,0.00021740736690257953,3.0852325854799454e-06,0.001261661939289848,0.0038859265353753366,0.017574138239011185,0.014270970782307942,0.014701030475869988,-8.033291360595674,-9.127901386172377,-9.252800005565934,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-01,0.0003244784727813553,-8.033291360595674,0.00031656009898162684,0.00024972521614553703,0.00020159288704822245,0.00043170812224003515,0.0016780407527779168,0.004005544296090601,0.018450056965794496,0.01419331665833741,0.014869479846713433,-9.366698538607691,-9.771075230693722,-9.390637649998682,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-04,8.552528024881891e-05,-9.366698538607691,0.00010255991057801603,7.037476295927716e-05,5.261981707472933e-05,0.00033122326514585255,0.0015296010953369827,0.0043266295973235875,0.015505453810089156,0.014221799308416242,0.014919453020095362,-9.942315114740753,-9.685325106025063,-9.387692830842196,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-05,4.8095827280895216e-05,-9.942315114740753,5.2049155085631514e-05,4.5426395437199446e-05,4.438405340804378e-05,8.040911599368048e-05,0.0015836318138940102,0.004400812382688022,0.015568311771807421,0.014297680925241744,0.014938242658579457,-9.710925736574104,-9.098042981471337,-9.37487276032458,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-06,6.061757120309952e-05,-9.710925736574104,6.590518794427414e-05,8.957845164337304e-05,8.946365954923111e-05,4.6222232370783e-06,0.0008510479592021264,0.004402466859694268,0.015569185668509192,0.0142923799223261,0.014939133589795135,-10.627133052768533,-8.936963842929192,-9.348964153124355,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-07,2.4249050547995187e-05,-10.627133052768533,3.4337358192432116e-05,2.9087266372515287e-05,2.7653888502318083e-05,9.759939651412526e-05,0.0009455621231307717,0.0043623447670519755,0.015634346286452445,0.01435105832122655,0.014856043173530495,-9.612207010942134,-8.88721701791794,-9.347239703404917,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-08,6.690699576035822e-05,-9.612207010942134,7.090804103924888e-05,9.28237036297992e-05,9.185206921287129e-05,3.7504678390410835e-05,0.0005513586792811474,0.0043980439687329575,0.015616238647342106,0.013989004909055252,0.014833368876325194,-9.105279464407895,-8.918641814466262,-9.306539975743268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-11,0.00011107782530983139,-9.105279464407895,0.00011134795152351114,0.00013718176197049004,0.00014538992710978892,4.4471980639324886e-05,0.00026460739477461977,0.004432460079065115,0.013214911638360216,0.013957543699751895,0.014840602002282885,-8.123222809311274,-9.027284901340218,-9.319913919511531,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-12,0.00029657132478647227,-8.123222809311274,0.0003239170615898864,0.00014259991824676398,5.402289498310058e-05,0.0008191632520349065,0.0010033615308158458,0.005052372556944445,0.014651775250240912,0.014908134507863864,0.014396996465703677,-8.750435505347827,-9.480862061161165,-9.458031656735319,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-13,0.00015839232838633457,-8.750435505347827,0.00017282472410668515,0.000234732346768831,0.0002337068390489529,1.31051135065817e-05,0.0010118444210853493,0.005062212424268556,0.013380472503048737,0.014879941026537776,0.014407882128371926,-9.759051424118004,-9.903361796426703,-9.521866502536875,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-14,5.776939380771732e-05,-9.759051424118004,7.406392433756313e-05,5.69448119363844e-05,4.9434644825341914e-05,0.00016681045583801272,0.0010810554804092367,0.005194048089688335,0.014432001151418973,0.015281781406417718,0.014480599182914089,-9.99694515263274,-9.895226884179227,-9.491895195104071,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-15,4.5538830672440104e-05,-9.99694515263274,4.815599749369528e-05,6.5753557635229e-05,6.763501565748492e-05,2.741860506266598e-06,0.0010462926625250924,0.004853524957377632,0.011644197370114708,0.015281262155689026,0.01442195872778607,-10.073834019057404,-9.948999225818985,-9.489756753141366,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-18,4.216862728063845e-05,-10.073834019057404,4.456529632949687e-05,5.21979479684352e-05,5.111267348695769e-05,2.4806655233077657e-05,0.0010266273371188452,0.004702812639457513,0.011278934313775902,0.015010853303715705,0.014271134973491017,-9.46366621629195,-9.562373125587127,-9.48450822541284,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-19,7.762149053941446e-05,-9.46366621629195,7.586232123082327e-05,9.062081582268253e-05,9.820925097254505e-05,3.765701440451149e-05,0.0002451210994884502,0.0035759186239746627,0.01152247902600408,0.01492352062139515,0.014249223063454998,-10.52215474114258,-9.388930412628731,-9.48955067234009,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-20,2.6933093704053947e-05,-10.52215474114258,2.9108226790839722e-05,3.457905111498314e-05,3.310831116181683e-05,1.4945906874278108e-05,0.00024696189285614657,0.0034512967705573024,0.0116088135503951,0.013076419721085027,0.014261202199558842,-9.724309694341184,-9.25005744053211,-9.488915676426537,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-21,5.981167325884309e-05,-9.724309694341184,7.517423271995226e-05,7.955645858074557e-05,8.251304538789281e-05,0.00012736959939337562,0.00020752103641150948,0.0035786278203032615,0.011965550025162424,0.013054220426569523,0.012914206311002848,-10.339136956528954,-9.208446906066714,-9.444847467853105,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-22,3.2342222363665095e-05,-10.339136956528954,3.491756013095347e-05,2.5631848868041152e-05,2.1263376982641636e-05,6.794019650438312e-05,0.000272719372409626,0.0035637407757457486,0.012103460795937783,0.013172269459691913,0.012888877610357388,-8.772601317124526,-9.221196694073598,-9.380950258766735,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-25,0.00015492005882906154,-8.772601317124526,0.00016346576172312854,0.00018347943547859308,0.00018324777559557349,0.00012035994746880777,0.0003682726646453561,0.00366877141446259,0.012345154329668534,0.013242087603746894,0.012943731491310768,-8.844189247449265,-9.421050376729287,-9.413361533278444,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-26,0.0001442173163925364,-8.844189247449265,0.00015490943404507912,0.00017298156430003552,0.00018813540203275043,0.00014529148009843041,0.0004759071303392751,0.0033343999719742338,0.00673468590556964,0.01347638785028197,0.012924434005306384,-9.324188105350688,-9.562784516882996,-9.382834572150996,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-27,8.923938173345033e-05,-9.324188105350688,0.00010319698429048864,7.854809708485573e-05,6.0889111853678195e-05,0.00019070266810650226,0.0006516638915714992,0.0034987242426440836,0.009131097263274367,0.012861111311693646,0.012700991965318618,-9.430629918523193,-9.616708714402654,-9.399230672823245,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-03-28,8.02286455052837e-05,-9.430629918523193,4.647729028991416e-05,5.910389261300817e-05,6.704143771909972e-05,3.3082859208518684e-08,0.000524327375037332,0.0027615512475743296,0.008598786845429656,0.012781956853761661,0.01269511850219425,-10.557575914386769,-9.538349433067006,-9.417406478910268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-02,2.599579008516576e-05,-10.557575914386769,3.179887859859015e-05,2.6059293631947234e-05,2.075414614417805e-05,6.165976893555894e-05,0.0005180469474685079,0.002820125783924409,0.009143693289640748,0.011559855945238087,0.01271167572429613,-9.636161340975958,-9.534446325581323,-9.373242942351432,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-03,6.532332706601676e-05,-9.636161340975958,5.966339142540168e-05,5.599300865579801e-05,5.0829669602487265e-05,0.0001899586517232698,0.0005876456517229699,0.002578376313407644,0.010305624504805721,0.011861972491904285,0.012737574982813069,-9.307988833957792,-9.339897211755664,-9.401062884919604,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-04,9.069676713408602e-05,-9.307988833957792,9.112155467039564e-05,9.990278941055241e-05,9.586002225369175e-05,5.4105011690761624e-05,0.0004964591833153012,0.002301258059952553,0.010307909433925202,0.010805835654008703,0.012735113241372902,-9.555823078078133,-9.351250159082236,-9.436795781094482,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-08,7.078785636778875e-05,-9.555823078078133,7.348660241408614e-05,6.799001312553915e-05,6.605998525654089e-05,0.00010887947588619517,0.00041463599109499405,0.0023297284198450672,0.010506513227813126,0.010400260257098467,0.012762534701965375,-9.139187819561148,-9.391202876649844,-9.414001889903014,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-09,0.00010737450057700547,-9.139187819561148,8.555608826684543e-05,0.00011319953188815991,0.00011579323389444279,1.324100213650336e-07,0.00041473531825715057,0.002325238606629354,0.009400767552926754,0.010314325163488208,0.01249287684920088,-10.504808703555305,-9.51980243773812,-9.387369533253132,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-10,2.7404351589485204e-05,-10.504808703555305,3.295466632879094e-05,3.662027019231126e-05,3.418749965589327e-05,3.881175219082653e-05,0.00039188730151241817,0.0022664509623060553,0.00974689354664099,0.010430151686049029,0.012480166995153924,-8.852813858972985,-9.328952539044803,-9.365806333153927,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-11,0.00014297884639319212,-8.852813858972985,0.00010062536334801656,6.916932583519991e-05,5.362152191140451e-05,0.00010573769220109478,0.00030766634199024315,0.0023346839761167392,0.009644361178871968,0.010580451418903698,0.01251898348164495,-9.364211237474038,-9.566934031203374,-9.3953183558565,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-12,8.573827215552153e-05,-9.364211237474038,3.9647463516998155e-05,2.943323035054665e-05,2.2471045852048587e-05,1.2735235045896467e-05,0.000266296565345378,0.002302947230523311,0.00819750574433577,0.010535270609727292,0.012520947856533052,-9.830626124497694,-9.672960892508252,-9.426077794323177,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-15,5.3779073057590015e-05,-9.830626124497694,5.5015399780783064e-05,5.669243817260705e-05,5.4042818089374505e-05,0.00010890895920098738,0.0002663260486601702,0.0015926929376893916,0.007807947278648909,0.010663868289909775,0.012498500292565983,-9.772103965534619,-9.623952996016227,-9.43896885095611,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-16,5.702025610063094e-05,-9.772103965534619,3.8124361171382464e-05,3.9823621294637036e-05,3.609922399924257e-05,6.685931889080377e-06,0.00027287957052788553,0.00158627375607189,0.007973827759959176,0.008718399900289631,0.012463032273741553,-9.165752906652825,-9.71601159049979,-9.43258141391833,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-17,0.0001045596416140584,-9.165752906652825,2.699176617322523e-05,3.669124146800279e-05,3.684094334806931e-05,4.6866156970247084e-05,0.0002809339753073061,0.0014663294572041245,0.007917490999289341,0.00881809194075748,0.012347917270675067,-9.925095248888042,-9.630682653089389,-9.447800772382418,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-18,4.8931202877530425e-05,-9.925095248888042,4.369850416561418e-05,5.925691148810341e-05,5.908599935333971e-05,3.310588229376367e-05,0.00020830216539997497,0.0014966934789916219,0.007100923510123377,0.008394360054161885,0.012106211769498556,-9.893030774569569,-9.381317069532306,-9.435329922854725,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-19,5.052558105665887e-05,-9.893030774569569,3.487496741521234e-05,4.700091598216581e-05,6.627293485857679e-05,1.0178546142542613e-05,0.00020574547649662112,0.001482065369901087,0.007081637588818811,0.008438301558410603,0.012097028541493016,-9.572863199737348,-9.273605661778316,-9.455063066462026,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-22,6.959184172376692e-05,-9.572863199737348,4.764488305047072e-05,4.0582546355117654e-05,3.542536362551033e-05,2.3290124123669617e-05,0.00012012664141930335,0.0014676984796202451,0.006552151584753898,0.008433385187402869,0.012102449202243052,-10.485378109433004,-9.032851632171937,-9.425250898466118,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-23,2.7942041340627832e-05,-10.485378109433004,2.1770353043746337e-05,2.826678830967593e-05,3.303432003777374e-05,1.6167886904101975e-05,0.00012960859643432497,0.001468920459650069,0.006677124659415876,0.008316675003904863,0.012070478623240346,-8.937109891616851,-8.979761555553345,-9.425021939969598,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-24,0.00013142030979259494,-8.937109891616851,0.00012046870582236589,0.00011524929951824916,0.00011787264990051176,0.00011915339799480142,0.00020189583745887932,0.0014607042582514948,0.0073234147011347036,0.008650048941500586,0.0121254544626661,-8.860100285531358,-9.12020953333043,-9.48816043239993,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-25,0.00014194082783778315,-8.860100285531358,0.00017204181410006045,0.000120199146893528,9.479688175550706e-05,0.00037994645476550383,0.0005487364099306195,0.0017727105165126155,0.009105883582407224,0.009348138407985445,0.01215510073156318,-9.22593958344932,-9.19387542680203,-9.556404922856597,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-26,9.845218160455919e-05,-9.22593958344932,0.00010097937190255569,0.00012537299203857445,0.0001267344927017297,7.63886379444674e-05,0.0006149465017325442,0.001728739206988275,0.009533414771888564,0.009368337829661169,0.01193916770482102,-8.530521921636403,-9.370001410306735,-9.59064599166968,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-29,0.00019735193979266552,-8.530521921636403,5.5153113160962126e-05,7.132221308584914e-05,7.605396655421733e-05,6.82193639392078e-05,0.0006598757415480824,0.0016516670908290523,0.008961887575706198,0.009226694792186695,0.011970692636578689,-9.712882126064663,-9.869486042286256,-9.502148056358983,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-04-30,6.0499095551945985e-05,-9.712882126064663,5.579243407364014e-05,7.378139079694406e-05,8.537501618124088e-05,8.138665982864772e-06,0.0006518465206268451,0.0014691030887054148,0.008962930825209702,0.008823336163669399,0.01186111626717564,-9.92543304518688,-9.69634090651212,-9.422202825336665,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-02,4.8914676889328855e-05,-9.92543304518688,3.8263099782193714e-05,4.7543106433498024e-05,5.924997230989753e-05,0.00010855639417171821,0.0006412495168037619,0.0015776264000179243,0.00943220003389558,0.00861733020269547,0.01189044563259325,-9.179978767285103,-9.403352255218975,-9.42675716580459,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-03,0.00010308272085251228,-9.179978767285103,9.14091817360114e-05,0.00012492083515498536,0.00015917781861547178,8.019295066132022e-07,0.00026210499154487137,0.0015167685605889786,0.009104422104152582,0.008613887964790031,0.01187343204413288,-11.02018821895518,-9.498274408930238,-9.462824753621224,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-06,1.6367902916845533e-05,-11.02018821895518,2.0151760548636616e-05,1.5024842054643529e-05,1.1291043455072549e-05,4.4954265431620826e-05,0.00023067061903202482,0.0013717641742973295,0.009553284782601725,0.00857353871967418,0.01186789591461244,-10.421601602737562,-9.317391559348266,-9.4293659619667,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-07,2.978214109200915e-05,-10.421601602737562,3.766099827310001e-05,3.887459921908464e-05,4.438132595887416e-05,9.218050150322994e-05,0.00025463175659604694,0.0014098396641097977,0.00984960093675184,0.008347829322958723,0.011913110378856909,-9.120560972282817,-9.310543023101996,-9.41284198363053,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-08,0.00010939329251444764,-9.120560972282817,0.00010493595519822568,0.0001158688863444684,0.00013471473285884018,8.657311074340204e-05,0.0003330662013565842,0.0013875332989670046,0.009840787465301525,0.008389549106683948,0.011934594798491035,-8.781093459673599,-9.4979294440958,-9.446254684280905,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-09,0.0001536100259631075,-8.781093459673599,3.818203626063588e-05,4.987358135953766e-05,5.3708600094055524e-05,3.7977544119800424e-05,0.0002624873513046664,0.0014253784330654402,0.00986700662432151,0.008160717190107445,0.011913066282705052,-9.629618055082123,-9.75799783400002,-9.496013698869266,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-10,6.575215772788357e-05,-9.629618055082123,4.2640763453232035e-05,5.653633470921442e-05,5.590598127835172e-05,2.736716081472825e-06,0.000264422137879526,0.0013893033969560866,0.007633618685407818,0.00818078893313968,0.011792627753788759,-9.307928733642099,-9.7126652435052,-9.494953981386534,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-13,9.070221820228714e-05,-9.307928733642099,2.751178800034124e-05,3.715965436707406e-05,5.366582360396905e-05,1.3978423348404439e-05,0.00023344629579630967,0.0012975441281033965,0.007180972558396148,0.008154244846725726,0.011787214954890546,-10.32297034880774,-9.784558114366131,-9.526247412726068,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-14,3.2869335738752785e-05,-10.32297034880774,1.464182209785726e-05,1.871105553972352e-05,2.1757755540901166e-05,3.555318048746645e-05,0.00017681897478054618,0.0013203620735449664,0.006769735420874907,0.00796544557101197,0.011793757803617919,-10.346619166637945,-9.839714314022512,-9.496007077068736,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-15,3.210113411427991e-05,-10.346619166637945,2.3131940601163857e-05,2.7926443481375273e-05,2.7119998353759755e-05,5.4709448626422125e-05,0.00014495531266356626,0.001266162562970401,0.00683360691159357,0.008084006777627639,0.011404447388082072,-9.600031383686744,-9.556480833738888,-9.435924387457385,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-16,6.772660994675815e-05,-9.600031383686744,6.71029837678232e-05,3.229869584736428e-05,1.4808358657637768e-05,0.00014379537740177224,0.0002507731459455381,0.001403272008483093,0.00705312132604975,0.00818262278939937,0.011277895324757266,-9.444016776204567,-9.674569143712787,-9.332509671173458,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-05-17,7.916179286709152e-05,-9.444016776204567,4.855723761647013e-05,5.013749455615508e-05,4.588946005332708e-05,8.496780256928456e-06,0.00025653321012099366,0.0013649026317697744,0.0072531361724073725,0.008188681613473081,0.011289342267172764,-9.571113216200317,-9.853169248298856,-9.214444969406188,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
