Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
1971-10-26,3.2045925102310764e-05,-10.348340493369175,0.0,0.0,0.0,3.204592510231071e-05,0.00023093964640931788,0.0005328029820125953,0.004539002490649872,0.005043670585400859,0.005915939746147133,-8.620420304694253,-9.428181108492115,-9.754082034823552,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-10-27,0.00018038442134633487,-8.620420304694253,0.0,0.0,0.0,0.00018038442134633248,0.00023859307301177327,0.0007097758631041625,0.005146889467784802,0.00557164858311468,0.00605461370123606,-12.324511161733342,-9.383541551872757,-9.778752710565977,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-10-28,4.44153115214959e-06,-12.324511161733342,0.0,0.0,0.0,4.441531152149254e-06,0.0002429554026480766,0.0007101052240945459,0.005699093129480924,0.005579746193069792,0.006028993300001134,-10.32575836954693,-9.330630349520748,-9.628048268948913,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-10-29,3.277782297526081e-05,-10.32575836954693,0.0,0.0,0.0,3.277782297526009e-05,0.00027256257027136676,0.000727267358608283,0.00661965535926331,0.005749132520978084,0.006058938715951666,-8.609159380824199,-9.40525592027634,-9.598741019160885,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-01,0.00018242719677630866,-8.609159380824199,0.0,0.0,0.0,0.00018242719677630834,0.00043207689735236086,0.0008843752392391207,0.007251303130647542,0.006153079145452125,0.006190797624044049,-13.07558304475465,-9.990764490082038,-9.660468861967477,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-02,2.0957825923623237e-06,-13.07558304475465,0.0,0.0,0.0,2.0957825923620844e-06,0.00040212675484241225,0.0008744872246412523,0.007117964710197021,0.005937595226587787,0.006188483431457474,-8.52350371873904,-9.967256898836537,-9.576993140833581,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-03,0.00019874186744739484,-8.52350371873904,0.0,0.0,0.0,0.00019874186744739254,0.0004204842009434723,0.0010731546841553751,0.008413308592563297,0.006820109623062786,0.006338991915181294,-10.509027977535569,-10.794800993394517,-9.64121268689262,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-04,2.7288968704832963e-05,-10.509027977535569,0.0,0.0,0.0,2.728896870483267e-05,0.00044333163849615573,0.001061334582375304,0.008669809244200109,0.006981691086066283,0.006362190765560473,-13.922810879312303,-10.175017472004715,-9.653901099991618,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-05,8.982548670652224e-07,-13.922810879312303,0.0,0.0,0.0,8.982548670652043e-07,0.00041145207038796084,0.0010549056516056178,0.008615699320731208,0.006747635136930581,0.006361514135857471,-16.329563782171487,-10.165704466061595,-9.647110971977494,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-08,8.093850750808225e-08,-16.329563782171487,0.0,0.0,0.0,8.093850750804576e-08,0.00022910581211916056,0.0010502996117400416,0.008528271883670847,0.006673869541424113,0.00636141040737135,-11.794584224040804,-10.064562994089467,-9.634334673601431,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-09,7.545310175070751e-06,-11.794584224040804,0.0,0.0,0.0,7.545310175070546e-06,0.00023455533970186902,0.0010577715185779055,0.008410800202790732,0.0067613083490029304,0.006263691349679544,-9.615070138945235,-10.068093684133638,-9.635596031058869,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-10,6.671570643791264e-05,-9.615070138945235,0.0,0.0,0.0,6.6715706437912e-05,0.00010252917869238846,0.0011212294417599583,0.0076007086784143744,0.006867882604234505,0.00612532849066081,-9.067861206804759,-10.4427325477637,-9.64045739312725,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-11,0.00011531290454608904,-9.067861206804759,0.0,0.0,0.0,0.00011531290454608864,0.00019055311453364444,0.001232599853388782,0.008357011303199734,0.007015366986893517,0.006145187212070821,-12.829258243161508,-11.892277277790154,-9.720443922892082,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-12,2.6811664485557113e-06,-12.829258243161508,0.0,0.0,0.0,2.6811664485553916e-06,0.00019233602611513461,0.0011799921327438848,0.008102273471111072,0.007083437045704908,0.006128061900449742,-10.792558571252924,-11.434466608190862,-9.722031959133249,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-15,2.0551870075730604e-05,-10.792558571252924,0.0,0.0,0.0,2.0551870075730407e-05,0.00021280695768335697,0.0011944898780078999,0.007002619011762028,0.007021170903845001,0.0061312503782525105,-11.89928221724875,-10.33776836277278,-9.728771493215264,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-16,6.795279592492098e-06,-11.89928221724875,0.0,0.0,0.0,6.795279592491971e-06,0.00021205692710077838,0.0011768895253710062,0.00704227818537678,0.007113328973747264,0.006134596385813048,-14.601048521171693,-9.512371412593163,-9.713494075952678,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-17,4.5587339215759296e-07,-14.601048521171693,0.0,0.0,0.0,4.558733921575824e-07,0.000145797094055024,0.0010801345414465351,0.005067112508479573,0.007102095107820115,0.006134252065554304,-12.498821493448848,-9.511429154138677,-9.697139337078655,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-18,3.731046646205497e-06,-12.498821493448848,0.0,0.0,0.0,3.7310466462054944e-06,3.421523615514085e-05,0.0009111345933488635,0.004516748462274892,0.006899402608673572,0.006089678775024158,-10.69991435125259,-9.177004450632072,-9.641236932301108,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-19,2.2546867941598818e-05,-10.69991435125259,0.0,0.0,0.0,2.2546867941597995e-05,5.4080937648183446e-05,0.0009336022597746155,0.004575201757048231,0.006470077157197105,0.006077335660806184,-8.960332802704473,-8.884903493392542,-9.654736078361394,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-22,0.0001284035125861786,-8.960332802704473,0.0,0.0,0.0,0.00012840351258617673,0.0001619325801586298,0.0010588351170088223,0.005284045605515495,0.006777802381984223,0.006135894558896803,-8.447106403065845,-8.966888150362157,-9.75117937567732,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-23,0.0002145202523018696,-8.447106403065845,0.0,0.0,0.0,0.0002145202523018675,0.0003696575528680053,0.0012504424996153756,0.0058289286492139766,0.007220020485771247,0.0062836991104443405,-14.033229470157892,-9.170194201343222,-9.94401538506446,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-24,8.043505032931082e-07,-14.033229470157892,0.0,0.0,0.0,8.043505032930728e-07,0.00037000602997914084,0.0012192009250163581,0.006026718034048286,0.00724903417055923,0.006265589880569918,-8.800392610710889,-8.966090975761349,-9.94025127048459,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-26,0.00015067390629142587,-8.800392610710889,0.0,0.0,0.0,0.00015067390629142424,0.0005169488896243596,0.0011894904099614498,0.007522864692077485,0.007869406913277062,0.006352426885394907,-8.52766942587381,-9.034923009304013,-10.09654493618777,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-29,0.00019791568903141721,-8.52766942587381,0.0,0.0,0.0,0.00019791568903141545,0.0006923177107141771,0.001382964567840716,0.009067444664995676,0.00811030191419757,0.006509017904657756,-9.512682960873336,-9.413592325115244,-10.30859758476834,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-11-30,7.39084809259305e-05,-9.512682960873336,0.0,0.0,0.0,7.390848092592907e-05,0.0006378226790539294,0.001424095225791385,0.009411242598395436,0.008325800049721279,0.006555303687122169,-9.238955611659522,-9.583702168735,-10.400251005500571,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-01,9.717902888867961e-05,-9.238955611659522,0.0,0.0,0.0,9.717902888867802e-05,0.0005204814556407398,0.0013388470579037545,0.00985933036986033,0.008511149736430869,0.006629447127377753,-9.039296893645636,-9.84689279420179,-10.391831251884321,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-02,0.00011865423267801545,-9.039296893645636,0.0,0.0,0.0,0.0001186542326780139,0.0006383313378154607,0.0014554055079894065,0.01027982696935069,0.008259225868227579,0.006716643037595324,-9.131396894224885,-10.402942002098511,-10.563472976992948,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-03,0.00010821431451771374,-9.131396894224885,0.0,0.0,0.0,0.00010821431451771303,0.0005958717460417495,0.001364877955059727,0.010441969079001889,0.008471201774825847,0.006794274436997692,-11.504933414340856,-10.784792903335742,-10.772026385850708,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-06,1.0080239723154718e-05,-11.504933414340856,0.0,0.0,0.0,1.0080239723154603e-05,0.0004080362967334886,0.0013476692260780488,0.010312810757430305,0.008048038927005284,0.00678987130823927,-11.504933414340815,-10.782540181474975,-10.660789538879952,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-07,1.0080239723155126e-05,-11.504933414340815,0.0,0.0,0.0,1.0080239723154603e-05,0.0003442080555307142,0.0013568512109341383,0.008869685954520867,0.00800638885695128,0.006768292596930206,-10.951728594771607,-10.87746928894795,-10.564941586691546,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-08,1.752768982457326e-05,-10.951728594771607,0.0,0.0,0.0,1.7527689824572837e-05,0.00026455671646660896,0.001374297962251203,0.005561982579225362,0.00803006718721898,0.006761218749349612,-12.055427019766128,-10.93673464083243,-10.582474691038097,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-09,5.8129219752313455e-06,-12.055427019766128,0.0,0.0,0.0,5.8129219752312185e-06,0.0001517154057638263,0.0013725655740513636,0.005391821929906261,0.008030745114861263,0.006754243880946158,-9.720177123501177,-10.731811989072623,-10.593099087645353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-10,6.005936068018136e-05,-9.720177123501177,0.0,0.0,0.0,6.005936068018116e-05,0.00010356045192629442,0.0013659092282936327,0.005107412128692714,0.008150078116928208,0.006800388438060865,-11.482028083508636,-11.168937873961113,-10.669034760825378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-13,1.0313795597826009e-05,-11.482028083508636,0.0,0.0,0.0,1.0313795597825641e-05,0.00010379400780096546,0.0012609101193453698,0.004514106552473107,0.007876451730841668,0.00680602298036466,-14.200606248828153,-10.496608525821623,-10.680063198805412,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-14,6.803845264106374e-07,-14.200606248828153,0.0,0.0,0.0,6.803845264106032e-07,9.439415260422146e-05,0.001258909337423225,0.004822185472982618,0.007392046734320102,0.0068059223821383685,-11.322641104821344,-10.471123229946313,-10.646972994050584,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-15,1.2095934089478962e-05,-11.322641104821344,0.0,0.0,0.0,1.209593408947869e-05,8.896239686912732e-05,0.0012504534014369732,0.004487418294935453,0.007394873633726362,0.006810232511079514,-10.555659680394625,-10.525437123228757,-10.656152094657749,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-16,2.6045651861854024e-05,-10.555659680394625,0.0,0.0,0.0,2.6045651861853618e-05,0.00010919512675574972,0.001269703773706335,0.003848987659284613,0.007251054617789017,0.006790233344620493,-10.752480144258843,-10.74050212831875,-10.704614353877368,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-17,2.1392285512372948e-05,-10.752480144258843,0.0,0.0,0.0,2.1392285512372782e-05,7.052805158794133e-05,0.0012906401858265501,0.00306311776690365,0.007261267681045393,0.006721204880396393,-9.459626106151676,-10.908993365664704,-10.668476741941584,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-20,7.79357242564764e-05,-9.459626106151676,0.0,0.0,0.0,7.793572425647523e-05,0.00013814998024659094,0.00136484486343682,0.0027083502671443223,0.007321450216522892,0.006585995258035792,-12.369432735485132,-12.54797681174625,-10.834501356984807,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-21,4.2464255711811814e-06,-12.369432735485132,0.0,0.0,0.0,4.2464255711810256e-06,0.00014171602129136134,0.001346544421066403,0.0027770021390285554,0.007233968356058535,0.0065629748651998086,-12.288566945533644,-11.595831732689582,-10.841825222420729,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-22,4.6040824324688195e-06,-12.288566945533644,0.0,0.0,0.0,4.604082432468509e-06,0.00013422416963435117,0.0012227449909126946,0.0028427543587220393,0.007005154655162606,0.006560237243668946,-16.44937727931678,-11.435975121760695,-10.850931221614145,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-23,7.179929305771559e-08,-16.44937727931678,0.0,0.0,0.0,7.1799293057688e-08,0.00010825031706555524,0.001008296537903885,0.003110109451752773,0.00621881772712499,0.006451321366377729,-12.287966816300141,-10.371835422918236,-10.76192915246613,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-27,4.606846306788062e-06,-12.287966816300141,0.0,0.0,0.0,4.606846306787729e-06,9.146487785997019e-05,0.0010120990337073796,0.003219357854797805,0.004816231057144717,0.006347706614854654,-12.37301322325321,-10.295439775662944,-10.766303409376548,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-28,4.231248479694288e-06,-12.37301322325321,0.0,0.0,0.0,4.2312484796942075e-06,1.7760402083189158e-05,0.0008656563758956496,0.0032165421155732656,0.004776630862012292,0.006344903913780424,-10.334027717118067,-10.284702780418653,-10.774536575553702,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-29,3.250788938175404e-05,-10.334027717118067,0.0,0.0,0.0,3.2507889381753586e-05,4.602186589376172e-05,0.0007002485762459877,0.0031264874061313203,0.004493242483511459,0.006338393043644303,-11.283272358556923,-10.12581093714403,-10.692026106903981,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-30,1.2581633853759802e-05,-11.283272358556923,0.0,0.0,0.0,1.2581633853759136e-05,5.399941731505234e-05,0.0006389217291738178,0.0031273484932444195,0.003971927335994264,0.006308756545182311,-9.184854858192459,-9.914784363855684,-10.555564239744944,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1971-12-31,0.0001025813036013167,-9.184854858192459,0.0,0.0,0.0,0.0001025813036013157,0.00015650892162331036,0.0006443240038864554,0.0038038346951462343,0.004065611841397199,0.006371365458388979,-10.980415448840604,-10.396344903583609,-10.734119105068597,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1972-01-03,1.703201912387329e-05,-10.980415448840604,0.0,0.0,0.0,1.7032019123872637e-05,0.0001689340944403953,0.0005427017903323143,0.004501934326600159,0.004234219013926648,0.006326112309682878,-12.014648201481753,-10.513227118644911,-10.694627078309528,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1972-01-04,6.054865667204089e-06,-12.014648201481753,0.0,0.0,0.0,6.0548656672039184e-06,0.000170757711627905,0.00044054234148180517,0.003972633064124435,0.003911844748551262,0.006248531755675589,-9.689759800967852,-10.405343994650206,-10.596779674010442,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1972-01-05,6.191427338084435e-05,-9.689759800967852,0.0,0.0,0.0,6.191427338084383e-05,0.00020016409562699524,0.0004923763751394943,0.004362566574225524,0.0037228724292773423,0.006287023621686587,-9.72770023513629,-10.877460519721085,-10.71693549419326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1972-01-06,5.960922273956086e-05,-9.72770023513629,0.0,0.0,0.0,5.9609222739559474e-05,0.0002471916845127956,0.0005419053581558992,0.004626857121862201,0.0035699688864228784,0.005929829628254287,-11.72250935389838,-11.479194235777793,-10.798857737369199,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1972-01-07,8.109215092350289e-06,-11.72250935389838,0.0,0.0,0.0,8.109215092350143e-06,0.00015271959600383,0.0005324868834236765,0.004462307435396262,0.0035724841153201756,0.005861341985604798,-15.500115320662616,-11.490370465238005,-10.816329898049478,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
1972-01-10,1.8551674099914473e-07,-15.500115320662616,0.0,0.0,0.0,1.8551674099912848e-07,0.00013587309362095648,0.0005268594781894445,0.00415718046584566,0.0036313851541056406,0.005834013441103249,-10.745914774589885,-11.443404540610647,-10.809674241763732,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
