Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2002-11-15,3.294757639473985e-05,-10.320592823398883,4.571800038085411e-05,1.44130098026065e-05,0.0,0.00028512163318771905,0.0005887428667892937,0.0024739046779366477,0.012559163962403945,0.01093625794131676,0.012159303034815952,-9.575713196160736,-9.35998241139865,-9.242358972777929,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-18,6.939378758176289e-05,-9.575713196160736,8.882799324429941e-05,8.694758112695917e-05,8.091146184979945e-05,0.00015758539486719113,0.0005150700862964881,0.0022867175298054055,0.010708840516550699,0.011109623370843974,0.012215889665874634,-9.309503208013572,-9.350774872474007,-9.234019290339099,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-19,9.055952224775716e-05,-9.309503208013572,4.665773716772788e-05,6.338588508048837e-05,7.703460898289369e-05,6.0411696261794825e-06,0.0005198148031437535,0.0022827527915701184,0.010451454761308704,0.010180886407673482,0.012125021523923711,-9.259693301133797,-9.43116885357184,-9.19539125452065,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-20,9.518451265088882e-05,-9.259693301133797,1.8623769851175018e-05,2.5812199060457333e-05,3.327991972756977e-05,5.674758946855904e-05,0.000512137910313632,0.0023331431085392203,0.009564534446834921,0.01024103758389831,0.01214205068306363,-9.291309849935997,-9.535170816018793,-9.226638116854813,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-21,9.222218291070767e-05,-9.291309849935997,1.5341100985728715e-05,1.969423904714375e-05,1.966632150746293e-05,0.00012559708731864014,0.0006310928744682889,0.002458259788222383,0.009983454210904196,0.010649518266730208,0.01220196530398867,-9.394887730124308,-9.274053922238576,-9.221716624682951,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-22,8.314805515873703e-05,-9.394887730124308,5.5235752571701675e-05,4.847420963889042e-05,4.024692120066044e-05,0.000306588117396503,0.0006525593586770728,0.002744226674900524,0.011742806855414543,0.011424387229746303,0.012171475697305251,-9.519913467795288,-9.25471906795819,-9.255564970672816,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-25,7.337601246401974e-05,-9.519913467795288,5.30340824007031e-05,7.324152864091464e-05,0.00010184277704846014,3.993930319108717e-09,0.0004949779577402007,0.002724837892167975,0.010497316794825774,0.011359180293052365,0.0121223211280234,-9.772523617807673,-9.245213660403035,-9.28288374396832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-26,5.6996332440288806e-05,-9.772523617807673,6.81868992520673e-05,3.958206982502671e-05,2.507143610404953e-05,0.0001664931429972258,0.000655429931111247,0.0027831829427127142,0.011427153329089211,0.011613118848414752,0.011853727571714455,-9.797644863057274,-9.20948768706754,-9.287724791914192,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-27,5.5582348449195066e-05,-9.797644863057274,3.227034342942128e-05,3.994751559120259e-05,5.022163672677133e-05,5.443646953173837e-05,0.0006531188111744264,0.002821836947339915,0.011378609889497706,0.011351033865898039,0.01181777834098645,-8.517022645262093,-9.20106239269117,-9.30277689093429,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-28,0.00020003411113959322,-8.517022645262093,3.99327654862874e-05,4.377387941202548e-05,4.64630008764004e-05,4.228200499483389e-05,0.0005698037288506202,0.0024967169430068414,0.011510398114943346,0.01143170265392223,0.011732613363758082,-9.290390501253542,-9.495390893067063,-9.39079511983975,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-11-29,9.230700623911239e-05,-9.290390501253542,5.719434907471719e-05,2.0991097772214237e-05,3.840836853707355e-06,8.010143986627723e-05,0.00034331705132039443,0.002538272787653501,0.010372266637667193,0.010910880070054195,0.011737524501888578,-9.45951882900317,-9.439936418474296,-9.439202437891348,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-02,7.794408542732198e-05,-9.45951882900317,4.914449522649421e-05,6.541094598287932e-05,0.00010529547512196261,1.4343073000583776e-05,0.000357656130390659,0.002543506538491218,0.009733255130450681,0.01083749017502187,0.011674887023509366,-9.503920215221942,-8.989911149956404,-9.273135755611985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-03,7.455896801866215e-05,-9.503920215221942,6.565135477166814e-05,6.677191057153904e-05,7.514987243095895e-05,0.00011563682518414866,0.00030679981257758195,0.00204671469527789,0.01030036271572661,0.010932433825085753,0.011700606911539258,-9.724230657823496,-9.04353834282152,-9.273179667382744,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-04,5.981640075211347e-05,-9.724230657823496,3.7229919209252225e-05,4.426535894276866e-05,4.289171750435994e-05,0.0001334230521378474,0.00038578639518369094,0.0021598790389952627,0.010661708241072437,0.00998023160419965,0.011742781088355747,-9.547749710771292,-9.08488874724741,-9.251163501516292,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-05,7.136166591208734e-05,-9.547749710771292,2.8359754965162188e-05,3.474239491313636e-05,4.7413018170774606e-05,1.1341924680544732e-07,0.0003436178094356625,0.0020695894424143453,0.009747738733397675,0.00988288066032604,0.011666004363270569,-9.08154102268118,-9.128231669925366,-9.25951490089524,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-09,0.00011374618587408223,-9.08154102268118,0.00010503609178257056,0.00010500970122347799,0.00011626844982557988,0.00016866963030445555,0.0004321859998738408,0.002016904819379525,0.007280296677807481,0.00977427942663707,0.011722472196731809,-8.099066513951026,-9.176992895927562,-9.22494503977127,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-10,0.0003038226189221683,-8.099066513951026,0.00022620618689288456,0.00017533393971254024,0.0001380674396555694,0.00019962846996047484,0.0006174713968337319,0.0022164337466210765,0.009496081472121923,0.010082246651030628,0.011827453510272923,-10.077524505787434,-9.375752473175051,-9.359892686759995,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-11,4.201329132648623e-05,-10.077524505787434,2.819222437314606e-05,3.8973688688216e-05,4.0903700541771685e-05,2.8207079947904524e-05,0.0005300416515974877,0.002013382651208984,0.009353779059102426,0.01019584263501336,0.011792797477878026,-10.235152241813948,-9.276084821403613,-9.237663422541393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-12,3.5886396219302974e-05,-10.235152241813948,3.777326393920961e-05,4.1495554665415826e-05,3.997813087945573e-05,2.844728045208726e-05,0.0004250658799117276,0.002040533478882157,0.009438683284657927,0.009831442175086118,0.011722293805651764,-9.958611175049706,-9.021989063523268,-9.200041050049832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-13,4.7318406415623686e-05,-9.958611175049706,5.383493719454486e-05,5.9728583190561626e-05,5.5914880247262417e-05,0.00010746862225172204,0.0005324210829166442,0.002083577618835199,0.00946588173150448,0.010030770731714888,0.011580396844412918,-9.339149776844666,-9.051768553369731,-9.189232149654353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-16,8.791414996701869e-05,-9.339149776844666,6.916973614299822e-05,9.564646398148736e-05,0.00015559484095772276,2.3764067726317987e-05,0.00038751552033850666,0.002100699563397533,0.00924921555441324,0.009951761618437877,0.011274562339302449,-8.465360369858056,-9.027320401084308,-9.210008425268468,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-17,0.00021063993010349345,-8.465360369858056,0.00017387653297728392,0.0001343150634026927,0.00010296766033081031,0.0001737494276944473,0.0003616364780724791,0.0019893273579042617,0.00957330673671093,0.010277229316257857,0.011334907260161389,-9.356219975319657,-9.423964542570939,-9.299298343780718,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-18,8.64261741146205e-05,-9.356219975319657,4.0114690781782804e-05,5.325510762784204e-05,8.517849466862625e-05,3.8897267907653626e-05,0.0003723266660322282,0.0018706392309447248,0.009318650806688715,0.009445283447870288,0.01126778607180409,-8.67191836118542,-9.6057998903218,-9.321790031723,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-19,0.00017133011472214194,-8.67191836118542,0.00012789382507468784,4.882688386757372e-05,1.1187793935067849e-05,0.0002205746129306297,0.0005644539985107706,0.002085172674249175,0.010448463937954164,0.009874680885353006,0.011346173126598936,-10.427477192629308,-10.064034251556944,-9.388076555830423,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-20,2.9607666511461816e-05,-10.427477192629308,4.197209002368396e-05,2.95246545519179e-05,2.2051942108310543e-05,0.0001629089364791087,0.0006198943127381573,0.0021913340212597245,0.011101115685194514,0.010167050149389819,0.011377479790318232,-9.186474389967497,-10.078518829656705,-9.372375486904428,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-23,0.0001024153043757833,-9.186474389967497,3.296758088275777e-05,2.3544281302342602e-05,1.8995773505205278e-05,3.119108129627626e-06,0.000599249353141467,0.002068856042070712,0.010422293586513611,0.010088257724003083,0.011369437909125516,-11.173125205820009,-10.440235707410901,-9.335282480499615,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-24,1.4046668931622714e-05,-11.173125205820009,1.1805546427065606e-05,1.4271561140295232e-05,1.812180973481159e-05,2.4701582042078264e-06,0.0004279700836512275,0.0017647380828784169,0.009071758423288629,0.009707155168736301,0.011351423454028155,-10.856156393024577,-10.472138150310094,-9.292898978836222,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-26,1.928551147250428e-05,-10.856156393024577,1.736934802975235e-05,1.598104058399223e-05,1.638464440962225e-05,1.8505622136815165e-05,0.00040757843788038903,0.0017832397110849128,0.008687150432976097,0.008673002736546377,0.01135026121186775,-9.95342687476419,-9.206357663284923,-9.260101530237359,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-27,4.7564356236697185e-05,-9.95342687476419,4.362772348461226e-05,3.1751563972963383e-05,2.3317955739575345e-05,5.744812029941401e-05,0.0002444519452491733,0.001674194688387101,0.008956374336551548,0.00894674680515801,0.0112505810801786,-10.536637269644283,-9.154142783659939,-9.252543073713367,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-30,2.6545845328729637e-05,-10.536637269644283,2.2086524665367814e-05,2.7973250409026974e-05,4.0295032698814034e-05,5.189752766932549e-05,0.0001334405364393901,0.001671655746524688,0.008717995630673188,0.008716634090977666,0.0112266384430191,-10.15917495668914,-9.017947354095575,-9.10845638683332,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2002-12-31,3.871919900918521e-05,-10.15917495668914,3.7658263728487824e-05,3.1381096390616426e-05,2.5826437773376563e-05,4.615843659142586e-05,0.00017647986490118835,0.00167553217812128,0.009154519851747275,0.008856540462423318,0.011075067250012637,-11.56871805266241,-8.992089437717528,-9.0652223340647,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2003-01-02,9.457351726845936e-06,-11.56871805266241,9.01986224969406e-06,1.1604825994356833e-05,1.2990017884812635e-05,1.4234826758303687e-05,0.00018824453345528421,0.0016096655650133065,0.008256042718375857,0.008667237403897103,0.011070302643724526,-7.876106523675349,-8.744645925109104,-9.033700981284689,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2003-01-03,0.0003797085678060144,-7.876106523675349,7.301470912231446e-05,4.893394043960712e-05,3.458665715601995e-05,8.716214368300316e-06,0.00017845512568676937,0.001604038706381023,0.008058677619856756,0.008600888652434385,0.01107732642309782,-9.50508239005334,-9.294989813669385,-9.155187448292233,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
