Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2018-07-09,2.6814944655334277e-05,-10.526551152183155,1.0945888960100076e-05,1.2197327528484564e-05,1.138604102807072e-05,5.982005187863464e-05,0.00013614500262397401,0.0006292287303385609,0.0061953253773176535,0.005440562628172022,0.006550933380702327,-10.830978667483636,-10.467415263132962,-10.263908614717721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-10,1.977724115385408e-05,-10.830978667483636,1.7907269310701127e-05,1.614744394246892e-05,1.3670204508736844e-05,7.138731432021582e-05,0.0001970805629769483,0.0006993567333002472,0.006580699527578946,0.005682879377295413,0.006581821250089903,-11.155395747093925,-10.426704944232524,-10.258178792283635,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-11,1.4297929562298905e-05,-11.155395747093925,1.0172715220730004e-05,1.3776356960812205e-05,1.4105298280816367e-05,5.26638720574637e-07,0.00014116352466080336,0.0006653770185570906,0.005659212731871566,0.005683133572693712,0.006572108372729028,-10.721081086965272,-9.910858634085256,-10.262736602874595,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-12,2.2074639721459412e-05,-10.721081086965272,2.0771433328764027e-05,2.432065927207167e-05,3.1274611101323305e-05,6.0201507490009775e-05,0.0001974067391914876,0.0007238732012282434,0.005058031414752244,0.0057737277663418105,0.006548314707697378,-10.727149322873016,-9.825873785435254,-10.269973970530856,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-13,2.194109120574209e-05,-10.727149322873016,1.5293099384665314e-05,1.86774632518222e-05,1.9491134550049972e-05,3.443206875766942e-08,0.00019196994447819255,0.0007086475136922932,0.004618456140566817,0.005779666677764227,0.006502874622204381,-9.654261924666613,-9.862400244725624,-10.254947187180278,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-16,6.415157340376005e-05,-9.654261924666613,3.508234691380578e-05,1.6089413126182177e-05,6.7435491114923335e-06,3.575793234027366e-05,0.00016790782493983158,0.0007440125906502527,0.0049040587648845335,0.005879679710073812,0.0065317569046935515,-10.569507382034223,-10.06539882963537,-10.323020185774022,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-17,2.5687465186887806e-05,-10.569507382034223,2.2535683147560846e-05,2.6406173169620995e-05,2.8755832413556333e-05,2.901601013582644e-05,0.00012553652075544217,0.0007687183516270374,0.004964308709165665,0.005955650809863146,0.0065392554347361255,-9.076603228886357,-10.034698598193165,-10.33570185651871,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-18,0.00011430923004381506,-9.076603228886357,4.9257572374329214e-05,3.30668553535085e-05,2.2982894952064826e-05,1.6161280161202197e-05,0.00014117116219606975,0.0007303554228318381,0.005179603611162947,0.006019585406243531,0.006555044862779192,-10.029347198131866,-10.609360277205962,-10.452233847742876,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-19,4.408692869970271e-05,-10.029347198131866,1.5195648559255003e-05,1.381337162049364e-05,1.3302136525939323e-05,3.7310430280015043e-07,8.134275900886012e-05,0.0006765914839280394,0.005078321417090384,0.005734512148586616,0.006496154508747492,-11.309938377022903,-10.907577566017777,-10.49812489781311,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-20,1.2250565501493814e-05,-11.309938377022903,1.4576509810262108e-05,1.6063407528689494e-05,1.516630847374817e-05,1.5878468185600067e-05,9.718679512570253e-05,0.0006819813962577144,0.005111336689680122,0.005610003889208687,0.00645197711566313,-11.024653967514876,-10.431806411040853,-10.490616100961258,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-23,1.629497094263928e-05,-11.024653967514876,1.788308518224432e-05,1.1150198896639915e-05,7.311176504257992e-06,3.685276301755531e-05,9.828162580298417e-05,0.0006665181248842298,0.0049398799230677675,0.005610542688037548,0.00646553923007438,-10.339933673008915,-10.235621065108743,-10.46041431135201,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-24,3.2316465043315956e-05,-10.339933673008915,9.849641548776755e-06,1.3319893663429359e-05,1.5184109629868682e-05,8.38820095123722e-06,7.765381661839495e-05,0.0006369336993598607,0.004441031451292853,0.005478603609474259,0.006446105204858839,-10.899338334179212,-10.18825563345111,-10.485574990450347,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-25,1.847045021974171e-05,-10.899338334179212,5.50251441645259e-06,6.244257815121738e-06,6.315055631277215e-06,8.086037143621028e-07,6.230114017155486e-05,0.0006374344034486403,0.004437561768875037,0.005213446413614654,0.006428136082017704,-11.309004300413953,-10.170288053080332,-10.45694432987541,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-26,1.2262013815077817e-05,-11.309004300413953,1.1544829689449446e-05,1.5109244575423686e-05,1.484598668536739e-05,1.1722159534441785e-05,7.36501954031965e-05,0.0005895575296958898,0.003956921961565161,0.005218147863379497,0.006358871252032668,-9.595195406548497,-10.031072081455722,-10.455671832158846,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-27,6.805492751722564e-05,-9.595195406548497,1.4200323762376827e-05,1.777296671704436e-05,1.9967311373190202e-05,8.983453604678725e-05,0.00014760626326438365,0.0006532892011047827,0.004695679084307288,0.0049957480567515405,0.006262752158711018,-9.939238606819321,-10.297227379715144,-10.502818552658626,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-30,4.8244022322311e-05,-9.939238606819321,1.4972356546761093e-05,2.0753607334246258e-05,2.9904074699504514e-05,1.7730250086488053e-05,0.0001284837503333164,0.0005510740168219302,0.0037439512149885098,0.0046917636467555405,0.006192728272745933,-10.101554360746338,-10.460518997884376,-10.545650208136813,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-07-31,4.1015751376349295e-05,-10.101554360746338,3.0723074238965985e-05,4.118713367061787e-05,5.4831570476401745e-05,8.924788241767442e-06,0.0001290203376238466,0.0005397429919418736,0.0036622385291935136,0.004350310718340251,0.006137977911491017,-10.729949441306779,-10.368597751973237,-10.588956186098638,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-01,2.187973948512833e-05,-10.729949441306779,1.9882347854312605e-05,2.3475455329472096e-05,2.2430434225187078e-05,5.11508740444385e-06,0.0001333268213139284,0.0005344063253790759,0.003317310478705175,0.004196868903067425,0.006142550702979471,-10.10535144337295,-10.355279217300009,-10.265312660188712,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-02,4.086030648090445e-05,-10.10535144337295,4.1559252492462044e-05,2.0811185588489483e-05,1.045256873528373e-05,9.111775065189171e-05,0.00021272241243137832,0.000569080398994248,0.005135261575589378,0.004953141530484502,0.0059920934520512805,-11.004148443092642,-10.563507100449417,-10.218923974788838,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-03,1.663255725107099e-05,-11.004148443092642,1.7741121565380956e-05,1.0143950971119875e-05,6.011817433973793e-06,0.0001095298164068921,0.00023241769279148315,0.0006746519224418146,0.005755068096627166,0.005139350910986186,0.006061088738853907,-10.687064884219774,-10.562304775201467,-10.155714956327582,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-06,2.2838452532127887e-05,-10.687064884219774,6.648057506989458e-06,9.074794781937576e-06,9.646779932138977e-06,1.3014429113937066e-05,0.00022770187181893214,0.000682195124773699,0.0056543324618837515,0.005050855843088519,0.006064152445033834,-9.811721601225265,-10.486971115179603,-10.10553836488033,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-07,5.480541146789095e-05,-9.811721601225265,2.1304661836017446e-05,2.0419457675445616e-05,1.8670762684667574e-05,4.794549554853245e-07,0.00021925653853265004,0.0006228545278505497,0.00574769180519507,0.00510022240232248,0.006041152700349282,-10.638083678230721,-10.81765655470399,-10.114708113980337,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-08,2.398495690107386e-05,-10.638083678230721,2.124778848664744e-05,2.479879477055002e-05,2.5212567289090793e-05,3.445980254640631e-05,0.0002486012536746125,0.0005859270160767402,0.005831540079540977,0.005023862761096672,0.005828860545800796,-11.422269220288676,-10.8900182438064,-10.090734448338921,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-09,1.0948924654180833e-05,-11.422269220288676,4.682633308675031e-06,6.253113303256237e-06,6.187154032847802e-06,1.2992491065463834e-05,0.00017047599408818464,0.0005983928684216293,0.005834124847507124,0.0048494863889655074,0.005762005569711819,-10.994845944671376,-10.624122623591383,-9.947762225981998,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-10,1.6788003496188862e-05,-10.994845944671376,1.3924689388692299e-05,1.0536459111828457e-05,8.903883613766809e-06,1.6714829415609744e-05,7.766100709690228e-05,0.0005549061903472294,0.005676790040280944,0.005023952306915112,0.0057878391082581745,-10.320199797571652,-10.623362968282972,-9.906517779953667,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-13,3.2960528188628695e-05,-10.320199797571652,1.4666793228073092e-05,1.969757556964733e-05,1.9656478313412e-05,3.5301136713082735e-05,9.994771469604795e-05,0.0005901728949915544,0.006018904146964278,0.005119942739040013,0.005826516990660052,-11.07273814574455,-10.76756671069277,-9.899575509069557,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-14,1.5529979976679916e-05,-11.07273814574455,1.485849293630843e-05,1.7762918375660794e-05,1.70710766233435e-05,3.0100291427207856e-05,0.00012956855116777049,0.0005845152540784886,0.0061877459898964995,0.00518170652553421,0.005817636258711632,-10.982910890799172,-10.6044807773353,-9.87329771275386,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-16,1.6989569693290646e-05,-10.982910890799172,1.6808404672836296e-05,1.8540650579947694e-05,1.8675252717532614e-05,2.4908156672263483e-05,0.00012001690529362766,0.0005804074006149256,0.006387423245332541,0.00511668555538454,0.005683935286744446,-10.143199540429915,-10.601432120299242,-9.820062460000129,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-17,3.9342721602126546e-05,-10.143199540429915,8.318191438472588e-06,1.0879229746133578e-05,1.0773988503058018e-05,5.6559410096858116e-05,0.00016358382432502195,0.0006208055305505814,0.0056825422374090495,0.005210336177627153,0.005568035594820555,-10.989356075610502,-10.632726872536322,-9.780062729202779,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-20,1.6880420890251187e-05,-10.989356075610502,2.0791506779891616e-05,1.782766546498994e-05,1.5067795996265444e-05,7.536499474248025e-05,0.00022223398965189243,0.0006957974209902617,0.005411676520958711,0.005244876456242566,0.005612766675881061,-11.005074233789266,-10.665177210606831,-9.298560209468645,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-21,1.6617166108968465e-05,-11.005074233789266,8.787479542836383e-06,1.0719415810651392e-05,1.058398551031117e-05,3.343498804984732e-08,0.00018696628792685954,0.0006799523877927115,0.005400365957716905,0.005226449212505888,0.005560881306880373,-10.283483774071012,-10.481027708622632,-9.222798143342432,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-23,3.419319865818581e-05,-10.283483774071012,1.6605963739927697e-05,2.1346842444495205e-05,2.136605206566002e-05,1.772912345966226e-06,0.0001586389088456179,0.0006448725371211223,0.005344066782673002,0.005217699453155231,0.005513621345306808,-10.960866646259047,-10.555928471697161,-9.183623331771443,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-24,1.7368250475337124e-05,-10.960866646259047,1.6205011548280356e-05,1.898460662293293e-05,1.8054808325225355e-05,4.922334272546435e-06,0.00013865308644590087,0.0006414066704424316,0.005265354449539758,0.005226905845759181,0.005521654994944529,-10.245699396387783,-10.554138237155648,-9.088574039678614,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-27,3.5509885887389394e-05,-10.245699396387783,2.484104156726612e-05,2.1639094387196888e-05,1.7927729673301103e-05,0.00013217497326382642,0.00021426864961286918,0.0007727730399918959,0.006212595131221666,0.005615336952361493,0.005480178514010002,-11.24820096223892,-9.659838843245977,-9.059071269958462,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-28,1.30307183356446e-05,-11.24820096223892,7.599735187607954e-06,8.820608492068248e-06,8.364045557340154e-06,2.7250597074599775e-05,0.0001661542519449887,0.0007883014775320538,0.005932322938719418,0.005641335789892029,0.005257584388737354,-10.121213959087028,-9.480776788188656,-9.015331055071222,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-29,4.021727276090754e-05,-10.121213959087028,2.2994477131155058e-05,1.3675653766247702e-05,8.945663588466296e-06,2.003156285726873e-05,0.0001861523798142076,0.0007184985043425352,0.005709641897694861,0.005824607101042244,0.0052907919090895835,-10.634663410511841,-9.413887364717462,-8.983744052212241,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-30,2.4067132329194753e-05,-10.634663410511841,1.3552715467710803e-05,1.5848344322886953e-05,1.7477293649745486e-05,7.193231765297863e-07,0.00018509879064477117,0.000701487577432577,0.005732720980602018,0.0056129141860116975,0.005284436297139902,-10.947524346642451,-9.318656532169387,-8.935341519602625,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-08-31,1.7601535710371384e-05,-10.947524346642451,1.8376238698637094e-05,2.455226513522201e-05,2.5125237456650213e-05,1.3562319909215969e-06,0.00018153268836314636,0.000693919021181731,0.005312480003100473,0.00561168608694784,0.00528859929623565,-8.403608524607849,-9.255243654357272,-8.89506522083373,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-03,0.00022405734619590766,-8.403608524607849,0.00010682991595426407,5.377011930477818e-05,2.6207290697606782e-05,7.469274608424757e-05,0.00012405046118356747,0.0007634966798615348,0.006047715801722028,0.005987646556071509,0.005381254374433875,-9.490319959261532,-9.725849434949858,-8.899257314690391,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-04,7.557991592110376e-05,-9.490319959261532,4.334518394233236e-05,3.5917412238281565e-05,2.88042201589023e-05,1.6348570774779725e-05,0.0001131484348837474,0.0006887274999844229,0.005560806923636527,0.006043460155695705,0.005394860958553602,-9.61665586456182,-9.517430804237726,-8.873661406043057,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-05,6.660999746646239e-05,-9.61665586456182,5.6601594436832144e-05,7.035252403334813e-05,8.010222891125479e-05,1.3436169567071216e-05,0.00010655304159354989,0.0005926338531446021,0.005654806508927735,0.005685191636865982,0.005413659900097241,-9.643848161891405,-9.538101879042943,-8.853593622964187,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-06,6.482312329295295e-05,-9.643848161891405,4.141833504728089e-05,5.568320942531467e-05,6.536065273492893e-05,3.466481324166724e-05,0.00014049853165868734,0.0006142842372723323,0.006009208104350092,0.005400077072738879,0.005430659015504781,-9.965903800868755,-9.608738193886163,-8.847904443214132,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-07,4.697458617593058e-05,-9.965903800868755,3.0961735301131876e-05,4.1434168468911615e-05,5.6956509629073325e-05,1.4721006963851518e-05,0.00015386330663161725,0.0006285257892806985,0.006092789708638929,0.005405923029952002,0.005435520914469934,-10.017538466304304,-9.618850636953582,-8.71332612760431,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-10,4.4610625441206544e-05,-10.017538466304304,5.522884911808815e-05,2.8308854865204064e-05,1.449076235023989e-05,0.00015021878916787756,0.00022938934971524725,0.0007442847759021698,0.005895684089978673,0.006081404144913883,0.005589996606426576,-8.840338708406371,-9.52815163442551,-8.705861310366522,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-11,0.0001447737013072928,-8.840338708406371,0.00011804901137198931,6.44551376621668e-05,3.550976003985584e-05,0.00018263543516829146,0.000395676214108759,0.0009139277200049974,0.006303555449131751,0.006617806357619952,0.005771946448207778,-9.736527030916792,-9.704576683797336,-8.698580990597915,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-12,5.9085379624226004e-05,-9.736527030916792,4.312783374238761e-05,5.176135961971469e-05,5.9713711874771684e-05,6.584860519849825e-05,0.00044808864974018605,0.0009630614957878859,0.007344659665051535,0.006820140863696866,0.0058163605046132995,-10.120322472224894,-8.519640917768092,-8.706312112184973,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-14,4.0253141918161876e-05,-10.120322472224894,1.769357519245322e-05,1.840522311797184e-05,1.7307136701443285e-05,9.667216911799553e-05,0.0005100960056165143,0.0010244325281927986,0.00834140347108214,0.00709858767213982,0.005884306581545748,-10.040522843922199,-8.399192282682884,-8.587331463894083,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-17,4.359697168186108e-05,-10.040522843922199,5.7924365997884706e-05,2.7428994833940428e-05,1.2340482915258692e-05,0.0001782211532125079,0.0006735961518651708,0.0011725533899780986,0.009129757733903307,0.007567286679757879,0.006043781044054422,-9.482662808040963,-8.335953558276477,-8.586354150974367,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-18,7.616086413987947e-05,-9.482662808040963,6.480791154470212e-05,5.228445682379584e-05,4.170731595380361e-05,6.20225223692713e-05,0.0005853998850665644,0.0012096677556751065,0.00907810649778961,0.007635847380740124,0.006092170854464527,-9.362071322325114,-8.21340864385512,-8.517041990526423,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-19,8.592194123312164e-05,-9.362071322325114,5.677560306286358e-05,5.169649854893232e-05,4.427485218341577e-05,2.0743210732542383e-05,0.00042350766063081535,0.0011738515563107907,0.009087923109175871,0.0076246733481515295,0.006090992514899815,-7.1932765624014925,-8.19831334975369,-8.523345042573583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-21,0.0007516223429145597,-7.1932765624014925,0.0005977942357792712,0.0007749352760034762,0.0009150194754311073,5.7169570485382934e-05,0.0004148286259177001,0.0011556561320536934,0.009213931956273281,0.007531627072556402,0.006108311406988659,-8.691885862627776,-8.809926726658452,-8.639256292542182,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-24,0.00016794300894523956,-8.691885862627776,0.00014306929447464756,8.767733798933985e-05,5.684620118450723e-05,0.00021525799154079855,0.000533414448340503,0.0013708806886064424,0.009268317801357145,0.0076951639769137796,0.0062736074567651635,-9.05287320522598,-8.873300365109387,-8.669335771324532,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-25,0.00011705423146422071,-9.05287320522598,0.0001121865434483976,0.00012911327323547307,0.0001420648793678813,9.05082984788015e-05,0.00044570159360679665,0.0014596160747392777,0.010026177898578665,0.00809158685422589,0.006340612478414666,-8.366897519898343,-8.820947039148312,-8.673278000946759,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-26,0.00023243556196242204,-8.366897519898343,9.059209895083891e-05,8.107589712671038e-05,8.04766856140788e-05,8.999615162943966e-06,0.0003926786864004693,0.0014636933556296753,0.00966487097305125,0.008059752338537283,0.006344907424809019,-9.147075684706666,-8.96843996990831,-8.685696882571266,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-27,0.00010653087655881796,-9.147075684706666,6.075432669921062e-05,4.502462885163156e-05,3.5165029711288076e-05,3.583516938265315e-05,0.0004077706450505801,0.001367353551748502,0.00909228828928213,0.00810055717166575,0.0063509285482913295,-9.009382939657163,-8.815169218249135,-8.704337505412422,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-09-28,0.00012225727186297676,-9.009382939657163,8.791310613975414e-05,0.00010698593810729778,0.00011049791849417279,7.154729427521903e-06,0.00035775580399271905,0.001347257684101424,0.008232396217295029,0.007487242583424256,0.006306990530880097,-9.01050961502996,-8.778617431325241,-8.666426470365378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-01,0.0001221196051718949,-9.01050961502996,0.00011786749206878798,0.00014490045864205592,0.00015872670422399602,6.756193629636531e-05,0.00021005974874828583,0.0013947880575405206,0.007941273129406417,0.007669049031605481,0.00635669302067173,-8.774028001589173,-8.773309191768838,-8.668196659060888,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-03,0.00015469919437584615,-8.774028001589173,0.0001310220637132543,6.62293268769096e-05,3.3835387407464985e-05,0.00023062830554468854,0.00035017975581417285,0.0016246970399086795,0.008193761309578001,0.0081042509464273,0.006538454494268456,-8.938584089653018,-8.872021965076739,-8.682610413844085,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-04,0.00013122671296360603,-8.938584089653018,0.00018326257996774723,0.0001239583295434197,9.444083328286701e-05,0.0005140271894572904,0.0008552073301085193,0.0021373679973750483,0.010026624713618667,0.009063037810869614,0.006923438250757751,-8.458847178242216,-8.466784325802683,-8.7033696801544,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-05,0.00021201634590081576,-8.458847178242216,0.00025211179039607434,0.0001830743563141315,0.0001442635941922744,0.0005190273349899479,0.001338399495715814,0.0025817025862807487,0.011334928728521034,0.009841190195307437,0.007238105561940596,-8.805593237527711,-8.611327838541413,-8.753151220871818,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-08,0.00014989234160325837,-8.805593237527711,0.00013422282491252384,0.0001848198840256083,0.00021734720960725235,8.00331184779564e-06,0.0013392480781360876,0.0025733573273537644,0.011813166486591555,0.009959935923120954,0.007244447030926626,-8.97750335910869,-8.589275971442007,-8.767722914841912,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-09,0.0001262175734156363,-8.97750335910869,6.94005478286047e-05,5.5858658506199716e-05,4.4001215136419165e-05,2.5872909833378846e-05,0.0012975590516731013,0.0025857940676200725,0.011473146055916929,0.009958654189607582,0.0072601840652598455,-9.409516757107525,-8.695910971593266,-8.798573614864948,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-10,8.194053396654007e-05,-9.409516757107525,7.892332279181764e-05,8.63263485260352e-05,8.060095525283946e-05,0.00017857127844287703,0.0012455020245712898,0.0027297005328212817,0.012087776131432137,0.010689677237037214,0.007376615679577461,-7.638325624186883,-8.30703178110928,-8.781034563301526,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-11,0.00048163421297464925,-7.638325624186883,0.00011278282106944965,0.00015504017263085534,0.0001548086365283053,0.0004883490312222943,0.0012198238663362936,0.003203328557079725,0.013146801340672368,0.01110520796725072,0.0076684587931317195,-9.560244893112051,-8.740751185248072,-8.915679452703664,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-12,7.04755365749233e-05,-9.560244893112051,8.447044173239512e-05,5.383934358177762e-05,3.683540243632824e-05,0.00045422635405308184,0.0011550228853994277,0.0035073361219649284,0.01596151161888044,0.012348573075544579,0.007921959148818755,-8.678618550279925,-8.434095661672014,-8.905194868309772,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-15,0.00017018600769608133,-8.678618550279925,6.0008092851911766e-05,7.95801556116758e-05,0.0001084538700126318,1.4284509279127747e-05,0.0011613040828307598,0.003338985196075765,0.016171624736142524,0.012345260623209923,0.007902295609005447,-10.34647999028889,-8.54149596278848,-8.957700974325963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-16,3.2105602143980475e-05,-10.34647999028889,2.6884303870491658e-05,2.9419595171113556e-05,2.7709422768633058e-05,7.213520500116267e-05,0.0012075663779985435,0.0033452717958784295,0.01619449865968606,0.012413809429855127,0.007946575000036414,-7.642817048657734,-8.303167937448627,-8.961081294892674,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-17,0.00047947583999300244,-7.642817048657734,0.00022498942381206542,0.0001296050130324008,7.597391252499944e-05,0.00011988584173983203,0.0011488809412954985,0.003368485468500266,0.015916665587640672,0.012278803194387412,0.00797297124934242,-9.956349987413336,-8.719347370901422,-9.133711080596862,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-19,4.742552327346143e-05,-9.956349987413336,5.468182105208075e-05,5.582849178775181e-05,6.306482067081847e-05,0.0001803508095102128,0.0008408827195834171,0.003370615124797971,0.014908404287841567,0.01205881889453894,0.008033470382951893,-7.9365016184948525,-8.6536945834572,-9.145130517676442,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-22,0.0003574548057541765,-7.9365016184948525,0.00013504686811879803,8.672430960893204e-05,5.7163941231397464e-05,2.804600762498596e-05,0.00041470237315532123,0.003336638610053686,0.013185468874405491,0.01190640234115898,0.008012836143146202,-9.729057250402485,-8.869534386324988,-9.295193662816393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-23,5.952838697302969e-05,-9.729057250402485,3.4404511170120634e-05,4.5051896138452926e-05,4.474238794484458e-05,7.136662983419318e-05,0.00047178449371038664,0.0033872620291553364,0.01333075994238171,0.011915032142339795,0.008022204285657303,-8.129317285911084,-8.896251824210994,-9.29144913896439,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-24,0.00029476937433116465,-8.129317285911084,0.00010304201379738838,0.0001332858228891565,0.00014999002658936883,3.0268691341212084e-05,0.0004299179800504361,0.0033603611500111655,0.013463718867962441,0.012100432066485905,0.008022063923160988,-9.758679856262045,-8.953253660126647,-9.404698643159522,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-25,5.779086304627853e-05,-9.758679856262045,2.590750314839673e-05,3.325607348190771e-05,3.5101441122061704e-05,0.00010312713258330153,0.0004131592708939056,0.003248230291053669,0.012754688989832036,0.012149866623700708,0.008082322387466558,-9.18212546526577,-8.86744744859427,-9.423581025910872,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-26,0.00010286167073048408,-9.18212546526577,7.551551997653833e-05,4.2016188236089814e-05,2.5070053212151477e-05,0.00010336146086666439,0.0003361699222503571,0.0032610834534415314,0.011252566548485905,0.01199962003314565,0.008046221914153271,-8.578590474189072,-8.867223507577027,-9.476405318403074,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-29,0.0001880899072294985,-8.578590474189072,0.0002092297817666291,0.00019953637901381664,0.00017960831415847852,0.00045385313425775015,0.0007619770488831213,0.0037059369725363374,0.011250556297610187,0.012857931195219312,0.008335054179233496,-10.102093193882201,-9.071153953306458,-9.561872195772612,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2018-10-30,4.0993656683087525e-05,-10.102093193882201,4.4275398086292675e-05,5.080320533427765e-05,4.779147815070774e-05,2.691091844355968e-05,0.0007175213374924879,0.0036970127215972437,0.011100698185417597,0.012863763236338883,0.008328948248394762,-8.267047402941383,-9.06818789676021,-9.557971936195893,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
