Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2007-10-23,4368.27001953125,4396.1298828125,4368.27001953125,4378.419921875,0.0050785570987954,0.0027577004163989,0.0023208566823965,0.0063575275954179,1.4802798887445233e-05,-11.120694213502649,1.4577768712068412e-05,1.8128351987928608e-05,2.566324672315402e-05,2.5791742205725147e-05,0.0002331739345164,0.000677699705468,0.0062657176819042,0.0057008887313933,0.0113602840965966,-10.149572922510703,-10.730427258162711,-9.685857431323232,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6710686432526959,0.0027577004163989,0,0.2633539173590408,0.0087306471056808,1.3860757685998235,9.819779821691564e-06,0.0586164209951123,9.04064268384314,0.0042724720303845,11.110656000866694,0.0
2007-10-24,4378.990234375,4391.509765625,4344.39990234375,4357.14013671875,-0.0048720006743944,0.0001302468402485,-0.005002247514643,0.0107854411835893,3.909277275471354e-05,-10.149572922510703,4.195564260634136e-05,4.8496827760706365e-05,4.5654320982827056e-05,2.373639057129949e-05,0.0002346879339091,0.0006480683114789,0.0063477352342601,0.0057793019890544,0.0113578477634523,-10.526013834146756,-10.9083934716879,-9.687018638720597,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.672889816626009,0.0001302468402485,0,0.0945665611455642,0.008940394381466,1.3862610927014352,1.2331174324506842e-05,0.0968289957693066,9.887262484870256,0.009755585288653,10.505236366977396,0.0
2007-10-25,4378.81005859375,4422.14013671875,4378.7099609375,4412.1201171875,0.012539415932927,0.0049611011593372,0.0075783147735896,0.0098696211936629,2.682935668085381e-05,-10.526013834146756,3.513302269646036e-05,2.6519495886726377e-05,2.2510613852450644e-05,0.0001572369519389,0.0003685571655943,0.0007385643578714,0.0073805934516874,0.006128853882986,0.0113051267316141,-10.32997312319574,-9.961076877770282,-9.641355880490464,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6579421461154217,0.0049611011593372,0,0.1843408208757281,0.0101642025924069,1.3861786047000622,1.0208380861111716e-05,0.0484504351385905,2.3439602377535005,0.0084662565905566,12.324588695129709,0.0
2007-10-26,4416.60986328125,4449.35986328125,4404.27978515625,4440.22998046875,0.0063508463744122,0.0010170764063948,0.0053337699680175,0.0101834882589079,3.2639963248534115e-05,-10.32997312319574,3.740310717109936e-05,4.086198885042622e-05,3.79021460107608e-05,4.033324967138459e-05,0.0004046248316796,0.0007473564782242,0.0077672929657773,0.0060372276681127,0.0112507172779697,-11.729946365822691,-9.920818306107428,-9.577204827299786,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6516743198561171,0.0010170764063948,0,0.093551251056215,0.0097675196434201,1.3862628753837969,6.235653143555878e-06,0.0130097486153049,10.03204118052084,0.0048208933323677,11.39197239374212,0.0
2007-10-29,4453.419921875,4476.43994140625,4453.419921875,4471.4599609375,0.0070087959785594,0.0029661502806065,0.004042645697953,0.0051557517982191,8.049130457582834e-06,-11.729946365822691,9.587349321455115e-06,6.977685646954109e-06,5.738898778055669e-06,4.912322106907042e-05,0.0002962215554564,0.0007937314012478,0.0075054768466063,0.0060973202236302,0.0112708837490807,-12.809300431847015,-9.892268138159746,-9.540799832574391,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7088950388678165,0.0029661502806065,0,0.2175497730573127,0.0091702193611747,1.3861670766578826,6.148386599387071e-06,-0.0243252937593123,6.0301735712672375,0.0021020975627337,15.827371317445412,0.0
2007-10-30,4466.4599609375,4468.06982421875,4455.8701171875,4462.9501953125,-0.0019049423631852,-0.0011188286682534,-0.0007861136949318,0.0027341543558926,2.7352142262834573e-06,-12.809300431847015,2.696252777010338e-06,3.499079863021626e-06,4.181948826656661e-06,3.6288054070576153e-06,0.0002740586186577,0.0007569583073141,0.0074406914476912,0.0061023790321539,0.0112386049946617,-10.758396305217262,-9.867615386638064,-9.413111005888483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7889878573110881,0.0011188286682534,0,0.2108479744582476,0.0092837933660437,1.3861899279883865,7.042192959306256e-06,-0.0034339642914678,75.52307505980126,0.0020018025357041,19.014926074505954,0.0
2007-10-31,4463.14013671875,4489.7900390625,4455.02978515625,4489.7900390625,0.0059959126384034,4.255870133803706e-05,0.0059533539370655,0.0077721920774951,2.126609894018711e-05,-10.758396305217262,2.1787208901535e-05,1.6512276656793798e-05,1.41363593852943e-05,3.5950968367365624e-05,0.0002862731964538,0.0007774717585799,0.0075233921903939,0.0060873193233398,0.0112281702100056,-8.671983363742905,-9.521909483987576,-9.39750068249263,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7824117743898054,4.255870133803706e-05,0,0.2080596439496252,0.0091007683531313,1.3861583565215398,8.084850186767291e-06,-0.0345150827076319,7.962878372722365,0.0142671313194406,21.523866600442283,0.0
2007-11-01,4491.64013671875,4497.31982421875,4399.080078125,4415.27001953125,-0.0167369469968637,0.0004119828682533,-0.0171489298651171,0.0220861788093189,0.0001713189781884,-8.671983363742905,0.0001759364057439,0.0001302959627042,9.976042049555544e-05,0.0002801253947758,0.0004091616392907,0.0010560910261946,0.0092950705075526,0.0070955272777074,0.0113479778289518,-10.069891330818413,-9.883487083313636,-9.465278109010212,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8718782590701062,0.0004119828682533,0,0.2663691798574437,0.0113190096392581,1.385957368345804,1.075111515357185e-06,-0.0483086429132849,1.4606374340232076,0.998716160211302,0.0309865895482992,0.0
2007-11-02,4398.22998046875,4417.14013671875,4378.85009765625,4410.080078125,-0.0011761441635964,-0.003866808939623,0.0026906647760263,0.0087063036466514,4.233521321782731e-05,-10.069891330818413,2.733897118591164e-05,3.51032152167753e-05,3.824612407135627e-05,1.3833150935618752e-06,0.0003702117047128,0.0010574018955144,0.009278585756637,0.0070951561573831,0.0111896156356776,-11.09651128809548,-9.311880682676543,-9.480353843892203,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.876590085140739,0.003866808939623,0,0.186905128379026,0.0118829180538718,1.3861700935344397,2.481671014587661e-07,-0.0356415327075589,267.62625435777926,0.3061033958225363,0.8194463199196059,0.0
2007-11-05,4398.31005859375,4400.25,4373.72021484375,4392.7998046875,-0.0039260550783188,-0.002672458043687,-0.0012535970346318,0.0060474027967924,1.516513743779578e-05,-11.09651128809548,1.3190229150578964e-05,1.76784765704587e-05,2.515115054364671e-05,1.5413908477992835e-05,0.0003365023921218,0.0010108993962615,0.0083382603390613,0.0071415414031873,0.0110956047661484,-11.613253999671835,-9.252711443664792,-9.470886362486768,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8863058924138254,0.002672458043687,0,0.2777239869979445,0.0102296289188625,1.3860528314815193,6.968650003806793e-06,-0.0075473023834634,21.83108656517286,0.0289910545834932,1.8305134050989,0.0
2007-11-06,4400.35009765625,4421.27001953125,4398.990234375,4407.33984375,0.0033045048998092,0.0017173128874613,0.0015871920123477,0.0050519671531105,9.045400963713113e-06,-11.613253999671835,9.20524992090805e-06,1.178804161500698e-05,1.555318856678973e-05,1.0919752632863012e-05,0.0003437933393476,0.0010026971866498,0.0082564308953125,0.0069573270852176,0.0110932974246712,-8.961265831284184,-9.175030280810978,-9.45159242905823,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.906082696024744,0.0017173128874613,0,0.2545091009668024,0.0099274069416334,1.3861070322051865,5.435527608865077e-06,-0.0238851944924569,31.483616838474592,0.0043282979856326,3.420165098517568,0.0
2007-11-07,4416.990234375,4429.68017578125,4356.7099609375,4400.33984375,-0.0015895222628891,0.0021872242735278,-0.003776746536417,0.0166102099728797,0.0001282837643112,-8.961265831284184,9.950955694585413e-05,0.0001324395066006,0.0001559923516025,2.526581024220085e-06,0.0003103689520044,0.0009982733957738,0.0080753989878646,0.0069085317867749,0.0110940118557103,-9.717490512754528,-9.348234816495204,-9.492613822699909,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9682966337823742,0.0021872242735278,0,0.1858281117698494,0.0085365858922309,1.3861337199940142,7.967079590640173e-06,-0.00947868701708,122.84143124156276,0.9926654329853006,0.0275929771072565,0.0
2007-11-08,4379.93017578125,4391.22021484375,4333.8798828125,4363.60009765625,-0.0083843480362762,-0.0046489924986526,-0.0037353555376235,0.0131439540896008,6.022093375149852e-05,-9.717490512754528,6.231127167320096e-05,8.099184530600596e-05,8.84786145886431e-05,7.029729199340859e-05,0.000100540849222,0.0010673204623435,0.0074347141875972,0.0070779775364894,0.011114590646557,-8.339017133699286,-9.342657224333252,-9.5175572567631,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.97476584173044,0.0046489924986526,0,0.1907228719648598,0.0086039476938834,1.386144355089748,8.221231865425678e-06,0.0294949167800886,1.4302236251320115,0.8530594364076025,0.1524533016826875,0.0
2007-11-09,4367.72021484375,4392.5498046875,4279.16015625,4297.830078125,-0.0151871647859587,0.000943755891628,-0.0161309206775869,0.0261531144253151,0.0002390071385943,-8.339017133699286,0.0002466955840428,0.0002414763540291,0.0002127542708557,0.0002306499742358,0.0003298075083643,0.0012497416132909,0.0081224645759912,0.0077092226839491,0.0111461370590945,-10.06131686128529,-9.90680344186667,-9.639616025910016,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0739562254803372,0.000943755891628,0,0.0664888422110028,0.0092867107100539,1.386270682534206,2.64759125680586e-05,0.0357579493721444,1.429904807174284,0.9985499794989136,0.0020569774394938,0.0
2007-11-12,4290.580078125,4303.89990234375,4262.68994140625,4302.8798828125,0.0011742763773478,-0.0016883221900761,0.002862598567424,0.0096211630480988,4.269977595475865e-05,-10.06131686128529,3.338640803650288e-05,4.311791143004912e-05,6.193369008616553e-05,1.3789250103970729e-06,0.0003157725248967,0.0012508207220582,0.0074876574275872,0.0075034296695866,0.0111460436961648,-9.949346566837418,-9.66922284778457,-9.63845528101288,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0601834903233225,0.0016883221900761,0,0.2545099270987299,0.010114233245783,1.3860520539936887,2.877538929241497e-05,0.0305497141782713,228.99888936446328,0.9045326873957324,0.0978051944484562,0.0
2007-11-13,4296.18994140625,4316.68017578125,4270.33984375,4311.97998046875,0.0021126521348864,-0.0015559689344831,0.0036686210693696,0.0107932162233992,4.77588299470583e-05,-9.949346566837418,4.201615461774713e-05,5.30477071882687e-05,6.374743544202799e-05,4.463299043040063e-06,0.0003093160713069,0.0011704385283511,0.0077077528610176,0.0075337899003668,0.0111479022425446,-9.98885720866988,-9.580854797927802,-9.503558579101632,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0633074267820957,0.0015559689344831,0,0.1762397018420549,0.0093406244408886,1.3861749534670198,2.652456295347112e-05,0.0200110518738626,69.30210120855268,0.7967779035278132,0.2058020701767069,0.0
2007-11-14,4336.22998046875,4364.330078125,4326.240234375,4338.27978515625,0.0060807158250819,0.0056081116593052,0.0004726041657768,0.0087658430418267,4.59086396724613e-05,-9.98885720866988,2.7714173262548937e-05,3.8333721456793626e-05,4.50808172497576e-05,3.6975104945401454e-05,0.0003437645952281,0.0011973170687741,0.0077193276084376,0.0075129195081893,0.011135320796242,-9.677830426755378,-9.503565322733426,-9.489442745244071,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0522138960651148,0.0056081116593052,0,0.233770776938433,0.0072556471136584,1.3860970293047776,2.6498932583079604e-05,-0.009359174016024,9.29719027000796,0.8922811282446227,0.1305722218926017,0.0
2007-11-15,4330.77001953125,4344.77001953125,4282.93017578125,4301.43994140625,-0.0085280699350484,-0.001732546858701,-0.0067955230763474,0.0143354315466335,6.265729500895759e-05,-9.677830426755378,7.412011596952751e-05,8.49135597944114e-05,8.025131539297926e-05,7.272797681707644e-05,0.0003461952800517,0.0012478226544126,0.0064851548713797,0.0076716241590744,0.0111573270240574,-9.900534797081711,-9.57318337593112,-9.487314867720835,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0589698818760176,0.001732546858701,0,0.1322399737867342,0.0071498674388654,1.3862218394295975,1.69386765446457e-05,0.026121468591352,4.760138951236092,0.8481225024379254,0.173369231913309,0.0
2007-11-16,4283.1201171875,4300.3798828125,4254.91015625,4282.39990234375,-0.0044362594445767,-0.0042680933918898,-0.0001681660526868,0.0106297166999068,5.014785495653516e-05,-9.900534797081711,4.0752844521779886e-05,5.648451422464658e-05,5.940541043125804e-05,1.9680397859595968e-05,0.0001352257036755,0.0012441353320185,0.0064869018428496,0.0075806559615965,0.0111133388494866,-9.119383894787292,-9.470554724355807,-9.488521936617378,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0606062677192492,0.0042680933918898,0,0.1675865055378667,0.0072989673917265,1.3861867922389706,1.90580442689197e-05,0.0503934788607026,6.871085522210607,0.8017836774093065,0.2325749131588996,0.0
2007-11-19,4282.080078125,4299.64013671875,4223.81982421875,4226.7001953125,-0.0130919843385205,-7.468619685673646e-05,-0.0130172981416637,0.0177914398192548,0.0001095221327109,-9.119383894787292,0.000114165988018,9.281006626347352e-05,7.935920086603997e-05,0.00017140005392,0.0003052468325851,0.0014112698023525,0.0072452752154041,0.0079411220777497,0.0111589777250426,-9.472307670491595,-9.4360474122138,-9.489825386259843,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.085338238328462,7.468619685673646e-05,0,0.1664765512266938,0.0074573190490393,1.3861726249364128,2.7927057908939107e-05,0.0718232940657211,1.7809027699995326,0.9935210440556028,0.0082020618239925,0.0
2007-11-20,4234.14013671875,4284.31982421875,4217.93017578125,4277.240234375,0.0118864036105297,0.0017586771601621,0.0101277264503676,0.015617277261435,7.695361782719136e-05,-9.472307670491595,8.796809534142037e-05,8.232713624339702e-05,7.304466950265687e-05,0.0001412865907924,0.0004420701243345,0.0013950298958525,0.0085739026238296,0.0084776731749284,0.0112218454584129,-9.516237113432185,-9.474253075822975,-9.500256578660512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.072451892443622,0.0017586771601621,0,0.0808454252226229,0.0096889146919673,1.3862668196528831,2.569024238229157e-05,0.055404267726649,3.128889434774232,0.8617673247190936,0.1393796229423925,0.0
2007-11-21,4247.490234375,4247.490234375,4176.2998046875,4195.580078125,-0.019276387748869,-0.0069797211501996,-0.0122966665986693,0.016902635101132,7.36462651592178e-05,-9.516237113432185,0.0001030441590814,8.443873527862766e-05,7.785300488443497e-05,0.0003715791246447,0.0007766741440338,0.0017408172782915,0.0099631816874021,0.0090037644285552,0.0113325905970228,-10.189093154571122,-9.173737630426333,-9.52756881643606,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0601740128553594,0.0069797211501996,0,0.1470375113971481,0.0123964664237464,1.3862020022830384,4.747472646943384e-05,0.0279005130494448,2.090198534931824,0.937159418419462,0.0707616751112411,0.0
2007-11-22,4201.81982421875,4227.47021484375,4183.0,4208.919921875,0.0031744553399528,0.0014861141102497,0.0016883412297031,0.0105750637335702,3.757794754154202e-05,-10.189093154571122,4.0334858203827167e-05,5.481485591165403e-05,5.449490978485338e-05,1.0077166705354846e-05,0.0007140233339221,0.0017271580544256,0.0101650816573511,0.0089443761587745,0.0113347743369391,-9.34109623539967,-9.153386113316104,-9.50608909359232,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0602696689664937,0.0014861141102497,0,0.1979830848870948,0.0141351360169841,1.386146947429563,3.668716516661012e-05,0.0402962045195647,70.85555731524438,0.6636561803035284,0.3530942991523569,0.0
2007-11-23,4207.7001953125,4272.10009765625,4204.9599609375,4268.52978515625,0.0140633911855254,-0.0002898376198654,0.0143532288053909,0.0158407608777933,8.774319514797264e-05,-9.34109623539967,9.050376032140813e-05,4.5882351359453744e-05,2.247430670394841e-05,0.0001977789716371,0.0008921219076996,0.0017677000741238,0.0106597266347204,0.0095262746435769,0.0114113333659966,-9.002880058816075,-9.212837862654116,-9.563888956925098,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0690166629142246,0.0002898376198654,0,0.6575076909862716,0.0135270798705692,1.3846341751391325,7.292113251362539e-06,0.0524555462746405,4.510701495737536,0.9999969526204376,4.3640437657312125e-06,0.0
