Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2021-12-14,17283.19921875,17376.19921875,17225.80078125,17324.900390625,-0.002499031160176,-0.0049089405471624,0.0024099093869863,0.0086931035566491,5.574826808961149e-05,-9.79466419582601,2.725613389409503e-05,3.554155715720831e-05,3.494963113286381e-05,6.245156739530605e-06,0.0003670638935435,0.0028323488814182,0.0119577624811924,0.0118531563181143,0.0081654921849306,-10.481901989362129,-8.86711417349352,-9.519294239285989,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7545998983452952,0.0049089405471624,0,0.2979438611028502,0.0108337822607139,1.3859729866383264,2.382012768662004e-05,-0.4600129432207534,58.775760173367374,0.5302323271302392,0.4698007017716772,0.0
2021-12-15,17323.650390625,17351.19921875,17192.19921875,17221.400390625,-0.0059919764101691,-7.215308994787567e-05,-0.0059198233202211,0.0092058760923102,2.803934024819686e-05,-10.481901989362129,3.056643560120505e-05,2.883665868863741e-05,2.485776510805429e-05,3.590378130002297e-05,0.000116781263538,0.0028681157642724,0.0117649515132765,0.0114538833035529,0.0081493436706659,-8.602921010224378,-8.841101781211071,-9.517511900999214,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7449830054769354,7.215308994787567e-05,0,0.0870419637146149,0.010908180833023,1.386268544776324,3.7291193791941058e-06,-0.4409869552171145,3.2526173026045027,0.0026130082246137,0.9983519179864394,0.0
2021-12-16,17373.0,17379.349609375,17184.94921875,17248.400390625,0.0015665890089298,0.0087644577213672,-0.0071978687124375,0.0112487420297736,0.0001835688024207,-8.602921010224378,4.563756471972463e-05,4.325345277393396e-05,4.287374931678519e-05,2.454201122899653e-06,0.0001119862383712,0.0028332795328461,0.0108366282927565,0.0114698401415257,0.0080702363623716,-8.82585906213587,-9.037128390614106,-9.607659287864449,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7394812657833417,0.0087644577213672,0,0.715815985284413,0.0089225203125235,1.3841881071559854,9.585695126015802e-06,-0.4987435299249234,45.63040563215212,0.9999983354478428,3.451363155430326e-06,0.0
2021-12-17,17276.0,17298.150390625,16966.44921875,16985.19921875,-0.0153770775563578,0.0015988468991298,-0.0169759244554876,0.0193617633287905,0.0001468852234612,-8.82585906213587,0.0001352086143152,7.611585372881335e-05,4.336356578332859e-05,0.0002364545141742,0.0003483403769504,0.0030383521334521,0.0112817051832468,0.0117855932259175,0.0082309334883795,-8.491383467389658,-9.04978196899749,-9.707271210346107,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7184794429105226,0.0015988468991298,0,0.5677008810910155,0.0102682992805661,1.3849115320971757,1.396125555557552e-05,-0.4364219338175602,1.4731813291607978,0.999843405139916,0.0001565949469861,0.0
2021-12-20,16824.25,16840.099609375,16410.19921875,16614.19921875,-0.0220846262813664,-0.0095210326287694,-0.0125635936525969,0.025859878732132,0.0002052291348057,-8.491383467389658,0.0002411945640103,0.0002733924611269,0.0003205733872382,0.0004877307179876,0.0007687883713243,0.0034697383487237,0.0121961969750415,0.012486217338353,0.0085365721990211,-8.86659982809821,-9.20149230667767,-9.80372954652846,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7299556829827573,0.0095210326287694,0,0.1891232564075256,0.0074363818636429,1.3860981324638697,2.168545664204866e-05,-0.4575176617300567,1.5762557931969128,0.9482487506263813,0.051753568229217,0.0
2021-12-21,16773.150390625,16936.400390625,16688.25,16770.849609375,0.0093845326454953,0.0095217125437546,-0.0001371798982594,0.0147602959749565,0.0001410212689719,-8.86659982809821,7.857867108841164e-05,0.0001089258992215,0.0001201974107709,8.806945297436703e-05,0.0008506126675591,0.003165844350751,0.0113553728145396,0.0127375001318508,0.0085647154344446,-9.973654165550611,-9.460527541198603,-9.863620595223315,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6784067714748493,0.0095217125437546,0,0.2468497965171366,0.0107772342320912,1.386020561762738,2.7152435812204006e-05,-0.511303222877508,9.658430127279706,0.7300964586917031,0.2723627111322821,0.0
2021-12-22,16865.55078125,16971.0,16819.5,16955.44921875,0.0109470329850817,0.00563088921517,0.0053161437699118,0.0089670774422203,4.6611923195089336e-05,-9.973654165550611,2.900122806162904e-05,2.928702542577713e-05,2.7725133601969565e-05,0.0001198375311764,0.0009345464174355,0.0032609678552381,0.0103389071792755,0.0124459926297797,0.0086209931437692,-9.811610163605383,-9.544009881759104,-9.823420976440335,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6641115243514641,0.00563088921517,0,0.2442927062882839,0.0093703335733814,1.386083337995582,3.089425077760261e-05,-0.5105976547790558,7.798445115340446,0.0156505601747444,1.09432537111355,0.0
2021-12-23,17066.80078125,17118.650390625,17015.55078125,17072.599609375,0.006885546336514,0.0065458316306658,0.0003397147058482,0.0060408575188994,5.481151919292176e-05,-9.811610163605383,1.3161692273697265e-05,1.820139906334974e-05,1.8237482124758165e-05,4.741074835228137e-05,0.0009795029646649,0.0032828008121809,0.0106744743697109,0.0124979175614433,0.0086352154073946,-8.878096183757318,-9.658191277520537,-9.77681347289268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6736554540062265,0.0065458316306658,0,0.6240234513628895,0.0094872476673735,1.385002128252933,2.7421055375161945e-05,-0.5299124242689359,20.65993425640228,0.9872666850112533,0.0253433910029555,0.0
2021-12-24,17149.5,17155.599609375,16909.599609375,17003.75,-0.004040908363189,0.0044942023393055,-0.0085351107024945,0.0144431432674359,0.0001394093218094,-8.878096183757318,7.5238128818169e-05,7.616137779353248e-05,8.138157211790631e-05,1.6328940399690804e-05,0.0007593773908904,0.0032510307105722,0.0106521156693297,0.0124845879855492,0.0086469708150046,-9.006668159595753,-10.110047523396018,-9.593717000870573,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6666858608714952,0.0044942023393055,0,0.2952844857744778,0.0098251000109612,1.3859138403248097,3.1330560223538925e-05,-0.540449325660657,46.50499823000034,0.8309927903513938,0.2413053173341047,0.0
2021-12-27,16937.75,17112.05078125,16833.19921875,17086.25,0.0048401385192229,-0.0038890492869114,0.0087291878061345,0.016429858978435,0.0001225896243976,-9.006668159595753,9.736037079210076e-05,0.0001055349972598,0.0001078354811136,2.3426940885265247e-05,0.000295073613788,0.0024040781028668,0.0107344979413927,0.012428346148292,0.0086283556279245,-10.56106984848306,-10.463471400441868,-9.418085258057078,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6636649976426036,0.0038890492869114,0,0.0954753851109773,0.0101781526062798,1.3862533341959071,1.757213726739301e-05,-0.5697144403687684,12.595481528623733,0.0457882600235549,1.124377622638438,0.0
2021-12-28,17177.599609375,17250.25,17161.150390625,17233.25,0.0085666107599145,0.0053321402499643,0.0032344705099502,0.0051785052324646,2.590512099248789e-05,-10.56106984848306,9.67215809094129e-06,9.367124075142244e-06,8.177948329548691e-06,7.338681991188289e-05,0.0002803909807255,0.0024748604714822,0.0111961811937764,0.0108470753890946,0.0085385709849197,-11.079219920969331,-10.216652003517314,-9.293531138136837,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6928082000405404,0.0053321402499643,0,0.5309103991748931,0.0102041000496908,1.3854612512354256,5.938609410978513e-06,-0.617573932662268,3.8207266269535154,0.438034391803865,1.211522283123341,0.0
2021-12-29,17220.099609375,17285.94921875,17176.650390625,17213.599609375,-0.0011409108803489,-0.0007633737452352,-0.0003775371351136,0.006343061511801,1.5429643660756277e-05,-11.079219920969331,1.4511502921352787e-05,2.0062154479374952e-05,2.1436865807856287e-05,1.3016776368985022e-06,0.000161855127186,0.0024588796002576,0.0110372149119998,0.0108500945798938,0.008508901954537,-11.032584248217342,-10.081066616452247,-9.228488465970466,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7472944578887929,0.0007633737452352,0,0.1919960103526878,0.0104428729631535,1.3861789930860196,5.000662152495178e-07,-0.6387734808371008,124.34338445597504,0.0024030322974275,1.4918770559881624,0.0
2021-12-30,17201.44921875,17264.05078125,17146.349609375,17203.94921875,-0.0005607831589689,-0.0007061091902277,0.0001453260312587,0.0068410497740623,1.6166258279423938e-05,-11.032584248217342,1.687951827683688e-05,2.3391822601824185e-05,2.342835556668394e-05,3.144777513831386e-07,0.0001147588565851,0.0023434474698467,0.0110231874378682,0.0108047897298522,0.0085080418382195,-10.669045484676698,-9.833333604021757,-9.17617070413855,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8173267485624599,0.0007061091902277,0,0.2020662224490884,0.0086247019804971,1.3861639864157316,2.8444728841998874e-06,-0.6183207119639426,364.9176807029673,0.0062855596599891,2.0842219433297893,0.0
2021-12-31,17244.5,17400.80078125,17238.5,17354.05078125,0.0086869903602652,0.0023542888518716,0.0063327015083935,0.0093709725827621,2.325371793155777e-05,-10.669045484676698,3.1672612112459675e-05,2.8415958937300163e-05,2.6599137664172e-05,7.546380151934051e-05,0.0001738937177047,0.0022344427785652,0.0099281670189587,0.0107206239350961,0.0085369398562783,-9.687572823557382,-9.74229976759496,-9.01008923642417,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8517498049333492,0.0023542888518716,0,0.1292119695928088,0.0089069491798555,1.3862376899662214,2.132929965481071e-05,-0.6163717478921134,2.304332831096512,0.0144923678017212,2.332349071879272,0.0
2022-01-03,17387.150390625,17646.650390625,17383.30078125,17625.69921875,0.0155320663316478,0.0019054965443713,0.0136265697872765,0.0150359656270458,6.204982667226629e-05,-9.687572823557382,8.15412183293709e-05,4.131167918539504e-05,2.0665524973379525e-05,0.0002412450845307,0.0003917118613502,0.0023353224211648,0.0061237311202415,0.010841386246475,0.0086653425819315,-9.627630626669752,-9.8294957543019,-9.013317521463003,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8409101591566933,0.0019054965443713,0,0.5968833967915709,0.00617093996258,1.3849674708765198,3.619144414616597e-05,-0.6372145644488295,1.623709185571584,0.999880140473318,0.0004718505605826,0.0
2022-01-04,17681.400390625,17827.599609375,17593.55078125,17805.25,0.0101353377336508,0.0031552417900406,0.0069800959436103,0.0132153942971472,6.588296537867873e-05,-9.627630626669752,6.299046267777747e-05,6.850239002731438e-05,6.99055602794574e-05,0.0001027250709751,0.0004210501124134,0.0021598501751308,0.0061754480642364,0.010652691237451,0.0087152921770124,-10.078533394459424,-10.040379217591834,-9.01006289693698,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8246722121300449,0.0031552417900406,0,0.0459581088308301,0.0065969653246257,1.38628579629851,3.696074869985695e-05,-0.632817500477469,4.098805718193707,0.0952903995786966,0.9049839011512631,0.0
2022-01-05,17820.099609375,17944.69921875,17748.849609375,17925.25,0.0067169757589339,0.0008336541478378,0.0058833216110961,0.0109740600929368,4.1970925966344514e-05,-10.078533394459424,4.343593911256433e-05,4.6844007953644085e-05,4.7176949060809e-05,4.511776334610564e-05,0.0004648661981227,0.0019642354175879,0.0059381165734624,0.0098830059740298,0.0087343213817566,-9.497877304261523,-10.017659612730974,-9.012341753701412,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8231255481365818,0.0008336541478378,0,0.0573709680136872,0.0065255070275311,1.3862820542523937,3.3028435839514906e-05,-0.6337263344220952,10.303396120353758,0.0191272545264036,1.1083115807340669,0.0
2022-01-06,17768.5,17797.94921875,17655.55078125,17745.900390625,-0.0100558080531172,-0.0087831067163672,-0.00127270133675,0.0080330124381701,7.501088530248365e-05,-9.497877304261523,2.32740212474313e-05,3.163893690364204e-05,3.740010508930019e-05,0.0001011192756011,0.0005656709959724,0.0017791682818834,0.0076798282942548,0.0098004984769927,0.0087934053152864,-9.927538735360136,-10.238651990667174,-8.975256816323721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8232740743023812,0.0087831067163672,0,0.4955133304311833,0.0071750991511254,1.3853976534288326,2.970535236532692e-05,-0.5711708897290625,5.594096546041218,0.999336528651442,0.0018260592061788,0.0
2022-01-07,17797.599609375,17905.0,17704.55078125,17812.69921875,0.0037571168401497,0.0029090694618994,0.0008480473782503,0.0112582906314587,4.8811786098850026e-05,-9.927538735360136,4.571507736639733e-05,6.309673710996145e-05,6.301766444043096e-05,1.4115926950536464e-05,0.0005043231214036,0.0017860349825443,0.0071662702321852,0.0091965440038801,0.0087494050074102,-10.190558432938433,-10.229704871121116,-8.931940590330148,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8242030611427121,0.0029090694618994,0,0.1688969277551709,0.0077230855967759,1.3861833739642122,3.3307200313821416e-05,-0.5754746318638997,35.727238277979005,0.2489390172970933,0.7531543868565032,0.0
2022-01-10,17913.30078125,18017.44921875,17879.150390625,18003.30078125,0.0106434756439645,0.0056318551421829,0.0050116205017814,0.007705438058549,3.7522925707452286e-05,-10.190558432938433,2.141456293098256e-05,1.998458730228617e-05,1.7758916775229074e-05,0.0001132835737836,0.0003763616106566,0.001899218180733,0.0074142687509504,0.0094244195516038,0.0088043496218532,-11.127687081567178,-10.375395319694958,-8.931086482830224,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8068692974425388,0.0056318551421829,0,0.3322688552465339,0.0080741841037896,1.3859278183943806,3.876259134733926e-05,-0.5716385781011402,3.322296382114927,0.6349415292866901,0.6024609351712553,0.0
2022-01-11,17997.75,18081.25,17964.400390625,18055.75,0.0029090757855369,-0.0003083677378036,0.0032174435233407,0.0064834462645892,1.4699645948642058e-05,-11.127687081567178,1.5160948729481456e-05,1.701864059263225e-05,1.5939872742124342e-05,8.462721925997132e-06,0.0002820992616074,0.0018403981790452,0.0073467601304833,0.0094240564995334,0.0088038545102451,-9.965770173295624,-9.991220766031024,-8.903375827071933,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8235606703507391,0.0003083677378036,0,0.0639873392436259,0.0078549483502523,1.386281808591161,3.425319380843796e-05,-0.5654364170285381,33.334337431845114,0.002209463194985,1.3297367809620673,0.0
2022-01-12,18170.400390625,18227.94921875,18128.80078125,18212.349609375,0.0086357203311153,0.0063297243665907,0.0023059959645246,0.0054542104721824,4.698086369542924e-05,-9.965770173295624,1.072947157154741e-05,1.2820040325698826e-05,1.3246254798577733e-05,7.457566563723814e-05,0.0003115571638985,0.0019087286879429,0.0071361791192098,0.0092905650102517,0.0088306158229782,-10.388324125070428,-9.881338830576745,-8.89880101821278,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8241473105223386,0.0063297243665907,0,0.6799180599567458,0.008426783552941,1.384825726342818,4.024816981556519e-05,-0.5645227548943078,4.177732200692511,0.9998793280520412,0.0002662967163676,0.0
2022-01-13,18257.0,18272.25,18163.80078125,18257.80078125,0.0024925148330414,0.0024486541939035,4.386063913775307e-05,0.0059528701207184,3.0789890340971243e-05,-10.388324125070428,1.2781074376410031e-05,1.771758820110537e-05,2.707812429881174e-05,6.212630192931399e-06,0.0002166505184903,0.0018790375368358,0.0069028984064805,0.0092322082050658,0.0087937163478521,-9.89514730914368,-9.6684400527025,-8.83012613747431,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.820679490433417,0.0024486541939035,0,0.4026115214193988,0.0080818315505899,1.385772463745994,4.1040123270968527e-05,-0.593038989382452,34.87258647138114,0.8170903295443666,0.183131301889199,0.0
2022-01-14,18185.0,18286.94921875,18119.650390625,18255.75,-0.0001123298725145,-0.0039953503315586,0.0038830204590441,0.0091906416712006,5.041875500575317e-05,-9.89514730914368,3.046535306548237e-05,3.640945954826839e-05,3.648584494920864e-05,1.2618000259123822e-08,0.00020254720954,0.0018765959537131,0.0070733151665496,0.0090617210037852,0.0087926809937454,-11.24568062670182,-9.498269940386436,-8.75410190818583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7715732558729154,0.0039953503315586,0,0.2098941543892072,0.0076106947432758,1.3861344848752426,3.5829273442833574e-05,-0.6360845342602659,16050.971184785722,0.1669602327249467,0.851284008176544,0.0
2022-01-17,18235.650390625,18321.55078125,18228.75,18308.099609375,0.0028634646353713,-0.0011016081154728,0.0039650727508441,0.0050779872493187,1.3063601541610038e-05,-11.24568062670182,9.300317171965196e-06,6.819733823980346e-06,5.095433265651724e-06,8.199429718022092e-06,9.746306547444788e-05,0.0016483408692569,0.0060510285957367,0.0090585467685963,0.0087684998659553,-9.341039312284844,-8.817323789988464,-8.734481898593817,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7860640913525555,0.0011016081154728,0,0.4049284325833168,0.0073417020665968,1.3858468859365622,2.298516107668412e-05,-0.6762820649453881,11.886564912394116,0.0426003419898875,1.8873499582569924,0.0
2022-01-18,18337.19921875,18350.94921875,18085.900390625,18113.05078125,-0.0107108474462168,0.0015881772790555,-0.0122990247252722,0.0145486509421795,8.774818990615931e-05,-9.341039312284844,7.63413781999352e-05,4.739841573838014e-05,3.0480245973394508e-05,0.0001147222530161,0.0002037225965645,0.0012753324042854,0.0071215330539208,0.008660770767096,0.008845862121011,-9.517157481443263,-8.46805552063662,-8.735304504713175,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7239365066455744,0.0015881772790555,0,0.4814786304270446,0.0084701409673602,1.385392172414993,1.2205850776928697e-05,-0.6427008745106164,1.77578969583277,0.9928554696786006,0.0211397509682884,0.0
2022-01-19,18129.19921875,18129.19921875,17884.900390625,17938.400390625,-0.0096890278340564,0.0008911388541638,-0.0105801666882204,0.013567051682522,7.357851467418143e-05,-9.517157481443263,6.638737649034742e-05,4.879068303569117e-05,4.052322308743982e-05,9.387726036911964e-05,0.0002230241912964,0.0012811402116802,0.0077066174613444,0.0072437273203323,0.0089082313099259,-9.29990247401406,-8.31100022797297,-8.73566145119145,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6840060772361293,0.0008911388541638,0,0.2750936889311681,0.006720033834039,1.3859988722775287,5.651685394671271e-07,-0.5911221712332964,2.3756998025270737,0.2488046288371241,0.7570769061697837,0.0
2022-01-20,17921.0,17943.69921875,17648.44921875,17757.0,-0.0101638838763968,-0.0009704786918429,-0.0091934051845539,0.0165911183000609,9.143314715128374e-05,-9.29990247401406,9.928093706745286e-05,0.0001049835064339,0.0001072125360053,0.0001033045354528,0.0003201160965564,0.0012646072159566,0.007722460155352,0.0076719936554572,0.0089681090770853,-9.123394684233888,-8.268108382650041,-8.727634363044183,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7043266612136069,0.0009704786918429,0,0.0711178356376188,0.0052380261839361,1.3862720038150282,4.828692472335523e-07,-0.5203684965138976,3.0987612698176283,0.0258517382869499,1.2747584465255997,0.0
2022-01-21,17613.69921875,17707.599609375,17485.849609375,17617.150390625,-0.0079069227919098,-0.008102840399592,0.000195917607682,0.0126019438033279,0.0001090837422265,-9.123394684233888,5.727823472279925e-05,7.93896664007726e-05,8.172671008757137e-05,6.251942803722267e-05,0.0003826229065933,0.0012797158956415,0.0079790328889922,0.0077475245664376,0.0089136989263395,-7.878296623171968,-8.254292969911727,-8.543392998874735,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7309661500546372,0.008102840399592,0,0.2634831576595973,0.0047236486595663,1.3860022097748228,8.807863381779655e-06,-0.4966849258196505,6.120063994274402,0.8435287919620427,0.3344264951433283,0.0
2022-01-24,17575.150390625,17599.400390625,16997.849609375,17149.099609375,-0.0269272102621386,-0.0023868868478571,-0.0245403234142815,0.0347779902602118,0.000378877878239,-7.878296623171968,0.0004362380171417,0.0003721172262311,0.0003316156979739,0.0007250746525014,0.0010994981293767,0.0019884616077433,0.0103315770871279,0.0097684671945329,0.0092481541787385,-7.830588216852917,-8.226266541616047,-8.61123549005648,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8335156104620088,0.0023868868478571,0,0.1124331715770597,0.0059776361719887,1.3862179697091892,5.022122436584421e-05,-0.5966807537117517,1.5163930004547832,0.9990248230618533,0.0010532176114686,0.0
2022-01-25,17001.55078125,17309.150390625,16836.80078125,17277.94921875,0.0074854055398087,-0.0086411090004749,0.0161265145402836,0.0276682725804121,0.0003973916580564,-7.830588216852917,0.0002761077766216,0.0002823052150328,0.0002842033583164,5.6031296095398775e-05,0.001040807172456,0.0020210659629534,0.0108045167098582,0.0098388458910054,0.0092721312754827,-8.285272664097546,-8.523155400442715,-8.45911104084519,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9341437676975838,0.0086411090004749,0,0.1739883699801435,0.0091649663115852,1.3861197023814562,4.7575654564656754e-05,-0.66752146758811,18.57546097289027,0.9999863175103416,1.3683105453933376e-05,0.0
2022-01-27,17062.0,17182.5,16866.75,17110.150390625,-0.0097591993637289,-0.0125773083759548,0.0028181090122259,0.0185471956890557,0.0002522039006488,-8.285272664097546,0.0001240712209383,0.0001689313852008,0.0001946003684486,9.52419722210066e-05,0.0010421718843079,0.0020429211152625,0.0098627813422466,0.0100385426757365,0.0092783280609299,-8.836753744152102,-8.72044677511827,-8.46371152752567,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9846369174990276,0.0125773083759548,0,0.2956490602535067,0.0103984551344145,1.38585446799494,6.157140730211045e-05,-0.6341535250540001,10.942359225271051,0.9999979283705026,2.071637041332104e-06,0.0
2022-01-28,17208.30078125,17373.5,17077.099609375,17101.94921875,-0.0004794310858279,0.00571999346608,-0.0061994245519079,0.0172076949456396,0.0001452936412812,-8.836753744152102,0.0001067972191356,0.0001332059837269,0.0001616417704494,2.2985416605811925e-07,0.0009390972030211,0.0020418492917917,0.0096118996292209,0.0098572963064396,0.0092632343189028,-8.971875996810072,-8.864047306191473,-8.392640189511514,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9596466289088578,0.00571999346608,0,0.1759975235636183,0.0111401133091196,1.3861484070142145,6.286180661741626e-05,-0.6434000139876699,4085.6040746269214,0.9994870936140556,0.0005129071359545,0.0
2022-01-31,17301.05078125,17410.0,17264.150390625,17339.849609375,0.0138148518554594,0.0115747920468841,0.0022400598085753,0.0084126340751413,0.0001269298476683,-8.971875996810072,2.5525751985695844e-05,3.344783194873308e-05,3.468671463646085e-05,0.0001908501317882,0.0010674279067721,0.0022323849458286,0.0114751223324378,0.0103055050857995,0.0093623173045615,-7.785192166447207,-8.802608010691706,-8.381415676012246,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9198049232090568,0.0115747920468841,0,0.7189471862074217,0.0123977231350531,1.384324007531854,5.9065668401825496e-05,-0.6514260117357641,5.593016316927066,0.9999999501792008,4.986097366148599e-08,0.0
2022-02-01,17529.44921875,17622.400390625,17244.55078125,17576.849609375,0.0135753748226512,0.0108749808186461,0.002700394004005,0.0216746454200625,0.0004158474095942,-7.785192166447207,0.0001694410174567,0.0002320782192019,0.0003264402660187,0.0001842908015754,0.0005266440558462,0.0023412119458847,0.0127366364226179,0.0106810340620509,0.0094599933136428,-9.830595398892948,-9.205818190494616,-8.417694074578906,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9647950448344093,0.0108749808186461,0,0.3926609550932133,0.0109160747962997,1.3854388467294112,5.1915664182645e-05,-0.631257958090958,2.857679539545827,0.9999999420347152,5.796528469156928e-08,0.0
2022-02-02,17706.19921875,17794.599609375,17674.80078125,17780.0,0.011491556994747,0.0073321435170968,0.0041594134776504,0.0067550780307036,5.3780725477548793e-05,-9.830595398892948,1.6457932918385676e-05,1.6132368836461543e-05,1.4620320990749552e-05,0.0001320558821635,0.0006026686419143,0.0022320227435175,0.0133709223238089,0.0107936081476966,0.0095277809105316,-9.508481688265032,-9.23385707785286,-8.389330569798583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9670398651622,0.0073321435170968,0,0.6172892584517398,0.011034074598049,1.3850342403284177,2.481440747721096e-05,-0.6232348721116494,4.563739437251187,0.9999956760211306,4.323985162299242e-06,0.0
2022-02-03,17767.75,17781.150390625,17511.150390625,17560.19921875,-0.0124392969118211,-0.0006892138312501,-0.0117500830805709,0.0153010861732058,7.421964378888715e-05,-9.508481688265032,8.444210863367427e-05,6.37280996065869e-05,5.011667865231453e-05,0.0001547361076604,0.0006621627773537,0.0022840337802028,0.0135766480782234,0.01065951126524,0.0096114910129146,-10.228364380772971,-9.196687204569004,-8.293798401613602,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.966352010055768,0.0006892138312501,0,0.2242011936409933,0.0136402965829632,1.3860908217030017,2.8930146869476825e-05,-0.5755977985067618,4.279303538690839,0.9970134346861448,0.0029865743424897,0.0
2022-02-04,17590.19921875,17617.80078125,17462.55078125,17516.30078125,-0.0025030125821506,0.0017069511936,-0.0042099637757507,0.0088511663451561,3.613081670456039e-05,-10.228364380772971,2.82563169363024e-05,3.2324970771320085e-05,3.144274990823526e-05,6.265071986404215e-06,0.0006681979951741,0.0022451810888431,0.0132860357979287,0.010415489435765,0.009614623511062,-8.66962336377446,-9.150540142663903,-8.24646596903876,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9717348471786492,0.0017069511936,0,0.1010013086587792,0.0144935547213169,1.3862586618424515,1.813262725322927e-05,-0.5705140801856333,106.6544630244773,0.5856869800534404,0.4143660023660365,0.0
2022-02-07,17456.30078125,17536.75,17119.400390625,17213.599609375,-0.0174321742274954,-0.0034312608263079,-0.0140009134011873,0.024086332823461,0.0001717237684384,-8.66962336377446,0.0002092453973533,0.000214352139771,0.0001924584256268,0.0003038806982977,0.0007812285616835,0.0024479425115397,0.0141223111456896,0.0108550317153387,0.0097718638042652,-8.701048408197964,-9.038523256339316,-8.239794687390503,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9868431604821908,0.0034312608263079,0,0.1001651450118649,0.0140389851852187,1.3862428218957283,3.2725822580498605e-05,-0.5576594496163042,2.57083968639338,0.9994665980583418,0.0008862895672196,0.0
2022-02-08,17279.849609375,17306.44921875,17043.650390625,17266.75,0.0030829404762161,0.0038413138125765,-0.0007583733363602,0.0153014959865776,0.0001664112515779,-8.701048408197964,8.44466319685916e-05,0.0001168457201924,0.0001825241274936,9.504521979891552e-06,0.000606442282088,0.0024433311065691,0.0111972807205593,0.0107424207847991,0.0097431133469519,-10.129301066031738,-8.845213817578578,-8.089366850573011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9916661331715478,0.0038413138125765,0,0.352632575847061,0.0124948183965259,1.3857125973286766,7.655598204428296e-06,-0.5638331706057547,63.80565162197331,0.9999967046855162,3.2982053145560043e-06,0.0
