Date,abs_return,p_evt
2018-02-12,0.0143739470103169,0.0
2018-02-13,0.0070484038173938,0.0
2018-02-14,0.0116289321765525,0.0
2018-02-15,0.0005679296806019,0.0
2018-02-16,0.0085321499107586,0.0
2018-02-19,0.0053435611721082,0.0
2018-02-20,0.0082257308442984,0.0
2018-02-21,0.0013951347533193,0.0
2018-02-22,0.000688267341233,0.0
2018-02-23,0.001754201185131,0.0
2018-02-26,0.0034585052135625,0.0
2018-02-27,0.0029027043633322,0.0
2018-02-28,0.0044034077584076,0.0
2018-03-01,0.0198903108025327,0.0
2018-03-02,0.0230032536336737,0.0
2018-03-05,0.0147607975075177,0.0
2018-03-06,0.0019004547621472,0.0
2018-03-07,0.0107960316469945,0.0
2018-03-08,0.0089598803997411,0.0
2018-03-09,0.0007198231241192,0.0
2018-03-12,0.0057912344507823,0.0
2018-03-13,0.0160201495451014,0.0
2018-03-14,0.0013663780468391,0.0
2018-03-15,0.0087718107932449,0.0
2018-03-16,0.0035593536088982,0.0
2018-03-19,0.0140257799520208,0.0
2018-03-20,0.0073650030717544,0.0
2018-03-21,0.0001478938068039,0.0
2018-03-22,0.0171308493859895,0.0
2018-03-23,0.0178247890492547,0.0
2018-03-26,0.0083680142412916,0.0
2018-03-27,0.0154535963918539,0.0
2018-03-28,0.002519296797192,0.0
2018-03-29,0.0129816399836274,0.0
2018-04-03,0.0078243950071899,0.0
2018-04-04,0.0037186314002162,0.0
2018-04-05,0.0286289790327178,0.0
2018-04-06,0.0052081679416985,0.0
2018-04-09,0.0016716693624826,0.0
2018-04-10,0.010995684485054,0.0
2018-04-11,0.0083714694010422,0.0
2018-04-12,0.0097973295331864,0.0
2018-04-13,0.0022038205841865,0.0
2018-04-16,0.0041065229143964,0.0
2018-04-17,0.0155474411774699,0.0
2018-04-18,0.0004178330198054,0.0
2018-04-19,0.0018610327035182,0.0
2018-04-20,0.0021443379040553,0.0
2018-04-23,0.0025397049901375,0.0
2018-04-24,0.001717084820816,0.0
2018-04-25,0.0102927981643807,0.0
2018-04-26,0.0062729929040898,0.0
2018-04-27,0.0064111938612408,0.0
2018-04-30,0.0024800757835215,0.0
2018-05-02,0.01496344535588,0.0
2018-05-03,0.0087948039587042,0.0
2018-05-04,0.0101490865176314,0.0
2018-05-07,0.0099769020478669,0.0
2018-05-08,0.0027787490240322,0.0
2018-05-09,0.0023863316510655,0.0
2018-05-10,0.0061473476337108,0.0
2018-05-11,0.0016622960401712,0.0
2018-05-14,0.0018114881236635,0.0
2018-05-15,0.000591182056123,0.0
2018-05-16,0.0020249305487855,0.0
2018-05-17,0.0090598868169642,0.0
2018-05-18,0.0028169047414827,0.0
2018-05-22,0.0070254373934153,0.0
2018-05-23,0.0147692172607668,0.0
2018-05-24,0.0094263884268662,0.0
2018-05-25,0.0064296427177683,0.0
2018-05-28,0.0057787415163723,0.0
2018-05-29,0.0154292468496678,0.0
2018-05-30,0.0092141129898382,0.0
2018-05-31,0.0140907910319656,0.0
2018-06-01,0.0094263505498444,0.0
2018-06-04,0.003646243156617,0.0
2018-06-05,0.0012817874667425,0.0
2018-06-06,0.0033524717437996,0.0
2018-06-07,0.0014835944150904,0.0
2018-06-08,0.003479610720236,0.0
2018-06-11,0.0059634664673658,0.0
2018-06-12,4.752552644446228e-05,0.0
2018-06-13,0.0037524233827654,0.0
2018-06-14,0.0166572201962499,0.0
2018-06-15,0.00739348652477,0.0
2018-06-18,0.0136540541241912,0.0
2018-06-19,0.0122406776803239,0.0
2018-06-20,0.0013550107848033,0.0
2018-06-21,0.0145398276016631,0.0
2018-06-22,0.0054049685659908,0.0
2018-06-25,0.024901812142878,0.0
2018-06-26,0.0029374205298855,0.0
2018-06-27,0.0092967955384227,0.0
2018-06-28,0.01397568169407,0.0
2018-06-29,0.0105190954101617,0.0
2018-07-02,0.0055271985994608,0.0
2018-07-03,0.0090266468343633,0.0
2018-07-04,0.0025564222320412,0.0
2018-07-05,0.0118377846794991,0.0
2018-07-06,0.0025544321056105,0.0
2018-07-09,0.0038114753040873,0.0
2018-07-10,0.0052445571967803,0.0
2018-07-11,0.0154012621472072,0.0
2018-07-12,0.0060891027548167,0.0
2018-07-13,0.0038157203899905,0.0
2018-07-16,0.0016165460111997,0.0
2018-07-17,0.007970724757302,0.0
2018-07-18,0.0082116651241483,0.0
2018-07-19,0.0062588346223534,0.0
2018-07-20,0.0098916801200779,0.0
2018-07-23,0.0010234659891706,0.0
2018-07-24,0.0111594437539687,0.0
2018-07-25,0.008711186596687,0.0
2018-07-26,0.0181110444840276,0.0
2018-07-27,0.0039868114919692,0.0
2018-07-30,0.0048483016011796,0.0
2018-07-31,0.0005702148384497,0.0
2018-08-01,0.005359712299448,0.0
2018-08-02,0.0150868550771283,0.0
2018-08-03,0.005518608679808,0.0
2018-08-06,0.0013920701668091,0.0
2018-08-07,0.0039594186317224,0.0
2018-08-08,0.001158970686994,0.0
2018-08-09,0.0033639621241407,0.0
2018-08-10,0.0200609220509286,0.0
2018-08-13,0.0052947012408261,0.0
2018-08-14,1.0509334086442554e-05,0.0
2018-08-15,0.0159746738519016,0.0
2018-08-16,0.0060786752846041,0.0
2018-08-17,0.002177718658888,0.0
2018-08-20,0.0098404135230127,0.0
2018-08-21,0.0043041724921702,0.0
2018-08-22,9.769492421932744e-05,0.0
2018-08-23,0.0016257843147483,0.0
2018-08-24,0.0023375888432947,0.0
2018-08-27,0.0115343214869301,0.0
2018-08-28,0.0008688874685257,0.0
2018-08-29,0.0027310495356671,0.0
2018-08-30,0.0053831283138383,0.0
2018-08-31,0.0104739145623566,0.0
2018-09-03,0.0014284970912403,0.0
2018-09-04,0.011092861419612,0.0
2018-09-05,0.0139998419061021,0.0
2018-09-06,0.0071021294425965,0.0
2018-09-07,0.0003662893464597,0.0
2018-09-10,0.0022308532349954,0.0
2018-09-11,0.0013416184785512,0.0
2018-09-12,0.0051686476279885,0.0
2018-09-13,0.0019304344387132,0.0
2018-09-14,0.0056890653948273,0.0
2018-09-17,0.0023054567260397,0.0
2018-09-18,0.005051512627598,0.0
2018-09-19,0.0050334758558395,0.0
2018-09-20,0.0087561161175049,0.0
2018-09-21,0.0084338581663362,0.0
2018-09-24,0.0064612071168015,0.0
2018-09-25,0.001928363023535,0.0
2018-09-26,0.0009070471411972,0.0
2018-09-27,0.0040046171903752,0.0
2018-09-28,0.0153035094317717,0.0
2018-10-01,0.0075084305329029,0.0
2018-10-02,0.0041784288974312,0.0
2018-10-04,0.0035415760148031,0.0
2018-10-05,0.0108589538393405,0.0
2018-10-08,0.0136948663302812,0.0
2018-10-09,0.0025128831992753,0.0
2018-10-10,0.0223498419420334,0.0
2018-10-11,0.01489374774573,0.0
2018-10-12,0.0013476073501648,0.0
2018-10-15,0.0078097643163888,0.0
2018-10-16,0.0138851926890114,0.0
2018-10-17,0.0052375933573612,0.0
2018-10-18,0.010798166667566,0.0
2018-10-19,0.0030574989555902,0.0
2018-10-22,0.0025556836201626,0.0
2018-10-23,0.0219372573635533,0.0
2018-10-24,0.0073578824921902,0.0
2018-10-25,0.0102664591378815,0.0
2018-10-26,0.0094634817811573,0.0
2018-10-29,0.0119685267547284,0.0
2018-10-30,0.0042515288734062,0.0
2018-10-31,0.014086076372356,0.0
2018-11-01,0.0018354192385314,0.0
2018-11-02,0.0043893602933579,0.0
2018-11-05,0.0020883231228668,0.0
2018-11-06,0.0009243204130578,0.0
2018-11-07,0.0082173605578826,0.0
2018-11-08,0.0044818179296438,0.0
2018-11-09,0.0001595945015457,0.0
2018-11-12,0.0178279311022429,0.0
2018-11-13,0.0128768763140217,0.0
2018-11-14,0.0052165383919054,0.0
2018-11-15,0.0051708657753534,0.0
2018-11-16,0.0011165549651006,0.0
2018-11-19,0.008541796854532,0.0
2018-11-20,0.0159682726450658,0.0
2018-11-21,0.0159353568230221,0.0
2018-11-22,0.0094430663792838,0.0
2018-11-23,0.0048542262549151,0.0
2018-11-26,0.0143725673992026,0.0
2018-11-27,0.0040248657366107,0.0
2018-11-28,0.0009050313046175,0.0
2018-11-29,5.74776201536935e-05,0.0
2018-11-30,0.0036346197372241,0.0
2018-12-03,0.0183275361759519,0.0
2018-12-04,0.0114154919366208,0.0
2018-12-05,0.011988314703397,0.0
2018-12-06,0.0353728998687864,0.0
2018-12-07,0.0021195943379816,0.0
2018-12-10,0.0155087918676142,0.0
2018-12-11,0.0148059109597803,0.0
2018-12-12,0.0137192697361377,0.0
2018-12-13,0.0004328236618611,0.0
2018-12-14,0.0054088607059666,0.0
2018-12-17,0.0086486782600428,0.0
2018-12-18,0.0029108388623128,0.0
2018-12-19,0.0023546014719026,0.0
2018-12-20,0.0145119359554029,0.0
2018-12-21,0.002138931271181,0.0
2018-12-27,0.0240132008446433,0.0
2018-12-28,0.0169484682370452,0.0
2019-01-02,0.0020086404132416,0.0
2019-01-03,0.0155769627793508,0.0
2019-01-04,0.0331435608746595,0.0
2019-01-07,0.0018480504783288,0.0
2019-01-08,0.0052126552387727,0.0
2019-01-09,0.0082351578708314,0.0
2019-01-10,0.0025917637865065,0.0
2019-01-11,0.0031298851605204,0.0
2019-01-14,0.0029020181010943,0.0
2019-01-15,0.0032996514614766,0.0
2019-01-16,0.0036154684103285,0.0
2019-01-17,0.0011551669793592,0.0
2019-01-18,0.025938702911361,0.0
2019-01-21,0.0062072216093123,0.0
2019-01-22,0.0041473288799938,0.0
2019-01-23,0.0016758965617725,0.0
2019-01-24,0.0052824542889429,0.0
2019-01-25,0.01352961529941,0.0
2019-01-28,0.0063560726335149,0.0
2019-01-29,0.0007597712935873,0.0
2019-01-30,0.0033186734397881,0.0
2019-01-31,0.000765881394674,0.0
2019-02-01,0.000676445237183,0.0
2019-02-04,0.0003649894287061,0.0
2019-02-05,0.0169801481829693,0.0
2019-02-06,0.0038127498466162,0.0
2019-02-07,0.0270928753728468,0.0
2019-02-08,0.0105104082027,0.0
2019-02-11,0.0098361041248737,0.0
2019-02-12,0.0100711656081714,0.0
2019-02-13,0.0036907676743659,0.0
2019-02-14,0.0069578079613051,0.0
2019-02-15,0.0187601404350083,0.0
2019-02-18,5.3065124575525305e-05,0.0
2019-02-19,0.0008854905063973,0.0
2019-02-20,0.0081686889631359,0.0
2019-02-21,0.001867278830857,0.0
2019-02-22,0.0030086077723198,0.0
2019-02-25,0.0041535805513923,0.0
2019-02-26,0.0030721289990232,0.0
2019-02-27,0.0046430239815295,0.0
2019-02-28,0.0024613851986604,0.0
2019-03-01,0.0074438073985666,0.0
2019-03-04,0.0007777355825084,0.0
2019-03-05,0.0024193001756371,0.0
2019-03-06,0.0028533131675354,0.0
2019-03-07,0.0060444918513046,0.0
2019-03-08,0.0052194496412108,0.0
2019-03-11,0.0074466178099571,0.0
2019-03-12,0.001674253862775,0.0
2019-03-13,0.0041772681807795,0.0
2019-03-14,0.0013004879568619,0.0
2019-03-15,0.0084407347878492,0.0
2019-03-18,0.0024530848963794,0.0
2019-03-19,0.0112048904728587,0.0
2019-03-20,0.0157765022310554,0.0
2019-03-21,0.0046583860511471,0.0
2019-03-22,0.0162165538496289,0.0
2019-03-25,0.0015428359243866,0.0
2019-03-26,0.0063981294865378,0.0
2019-03-27,3.856902091389785e-05,0.0
2019-03-28,0.0007983575750155,0.0
2019-03-29,0.0085283281693125,0.0
2019-04-01,0.0134395328506479,0.0
2019-04-02,0.0062124607542804,0.0
2019-04-03,0.016838623704138,0.0
2019-04-04,0.002807519949486,0.0
2019-04-05,0.0018118558177737,0.0
2019-04-08,0.0038667981781167,0.0
2019-04-09,0.0094760276502685,0.0
2019-04-10,0.0046589345523464,0.0
2019-04-11,0.0024571048383908,0.0
2019-04-12,0.0054087569449232,0.0
2019-04-15,0.0016944556970799,0.0
2019-04-16,0.0067193172925207,0.0
2019-04-17,0.0042672750949837,0.0
2019-04-18,0.0056876483904775,0.0
2019-04-23,0.0010728736940065,0.0
2019-04-24,0.0063262612472473,0.0
2019-04-25,0.0024850269227764,0.0
2019-04-26,0.002649027522682,0.0
2019-04-29,0.0010420599044718,0.0
2019-04-30,0.0013019199336762,0.0
2019-05-02,0.0001085355111538,0.0
2019-05-03,0.0054390323940151,0.0
2019-05-06,0.0101921532750358,0.0
2019-05-07,0.0159267249682102,0.0
2019-05-08,0.0071841975697107,0.0
2019-05-09,0.0170585446680679,0.0
2019-05-10,0.0071491566782977,0.0
2019-05-13,0.0153057809650662,0.0
2019-05-14,0.0096337617518152,0.0
2019-05-15,0.0089618583296996,0.0
2019-05-16,0.0172720655198991,0.0
2019-05-17,0.0058192989933063,0.0
2019-05-20,0.0162811268926305,0.0
2019-05-21,0.008449973989917,0.0
2019-05-22,0.0020788333889633,0.0
2019-05-23,0.0179374428643888,0.0
2019-05-24,0.0048932853426306,0.0
2019-05-27,0.0049945373921185,0.0
2019-05-28,0.0036625040986032,0.0
2019-05-29,0.0158596535597209,0.0
2019-05-30,0.0054145714900564,0.0
2019-05-31,0.0148329629898841,0.0
2019-06-03,0.0056097689556434,0.0
2019-06-04,0.0150112653388092,0.0
2019-06-05,0.0008049145968159,0.0
2019-06-06,0.0023121912685265,0.0
2019-06-07,0.0076871982443681,0.0
2019-06-11,0.0091260352418998,0.0
2019-06-12,0.0033067537762778,0.0
2019-06-13,0.0043953714310362,0.0
2019-06-14,0.0059879071311846,0.0
2019-06-17,0.000875029545877,0.0
2019-06-18,0.0201443469362532,0.0
2019-06-19,0.001884697185099,0.0
2019-06-20,0.0037998364843069,0.0
2019-06-21,0.0012528475127577,0.0
2019-06-24,0.0053098611667349,0.0
2019-06-25,0.0037652464667933,0.0
2019-06-26,0.0013794271887291,0.0
2019-06-27,0.002097373364944,0.0
2019-06-28,0.0103584559188636,0.0
2019-07-01,0.0098378958989675,0.0
2019-07-02,0.000426367182674,0.0
2019-07-03,0.0071209504556826,0.0
2019-07-04,0.0010821580839609,0.0
2019-07-05,0.0048709571913993,0.0
2019-07-08,0.0019927107517403,0.0
2019-07-09,0.0085636797069316,0.0
2019-07-10,0.0050898739739305,0.0
2019-07-11,0.0033425777183785,0.0
2019-07-12,0.0007138225809635,0.0
2019-07-15,0.0051815430328636,0.0
2019-07-16,0.0035159467758675,0.0
2019-07-17,0.007261411942466,0.0
2019-07-18,0.0092134004667225,0.0
2019-07-19,0.0026315605263429,0.0
2019-07-22,0.0023894683869023,0.0
2019-07-23,0.0162504545515325,0.0
2019-07-24,0.0025705530877397,0.0
2019-07-25,0.012922832720282,0.0
2019-07-26,0.0046647474829647,0.0
2019-07-29,0.0001957263638454,0.0
2019-07-30,0.0220023272484403,0.0
2019-07-31,0.0034351877380413,0.0
2019-08-01,0.0052458881514528,0.0
2019-08-02,0.0315632947470107,0.0
2019-08-05,0.018183418578388,0.0
2019-08-06,0.0077971611274935,0.0
2019-08-07,0.0070798847759261,0.0
2019-08-08,0.0166213749686383,0.0
2019-08-09,0.0128816938463071,0.0
2019-08-12,0.0012082171086181,0.0
2019-08-13,0.0060137413768325,0.0
2019-08-14,0.0221557100653656,0.0
2019-08-15,0.0069844494079846,0.0
2019-08-16,0.0130637447376238,0.0
2019-08-19,0.0131137852542007,0.0
2019-08-20,0.0054942292891301,0.0
2019-08-21,0.0129335590221559,0.0
2019-08-22,0.0047396973509876,0.0
2019-08-23,0.0116044699251389,0.0
2019-08-26,0.0039992467275934,0.0
2019-08-27,0.0061552536437747,0.0
2019-08-28,0.0024753503018306,0.0
2019-08-29,0.0117130430580164,0.0
2019-08-30,0.0084448070526683,0.0
2019-09-02,0.0012137416846729,0.0
2019-09-03,0.0035969507208964,0.0
2019-09-04,0.0095405271332188,0.0
2019-09-05,0.0084251070827745,0.0
2019-09-06,0.0053416387571501,0.0
2019-09-09,0.0028150874350568,0.0
2019-09-10,0.0034791366245333,0.0
2019-09-11,0.0073381162277329,0.0
2019-09-12,0.0041325122926297,0.0
2019-09-13,0.004685147696487,0.0
2019-09-16,0.0071006191310766,0.0
2019-09-17,0.0006220857193894,0.0
2019-09-18,0.0013738478302187,0.0
2019-09-19,0.0054798865740284,0.0
2019-09-20,0.0008272238517225,0.0
2019-09-23,0.0101313213207384,0.0
2019-09-24,0.0028543977979895,0.0
2019-09-25,0.0059467777775897,0.0
2019-09-26,0.0044334756674248,0.0
2019-09-27,0.0074911040661435,0.0
2019-09-30,0.0038002068766502,0.0
2019-10-01,0.0133041487390875,0.0
2019-10-02,0.0279962852194877,0.0
2019-10-04,0.0073155437306914,0.0
2019-10-07,0.0070194628712406,0.0
2019-10-08,0.0105727633325555,0.0
2019-10-09,0.0103106963198911,0.0
2019-10-10,0.0057662871916589,0.0
2019-10-11,0.0281630137906514,0.0
2019-10-14,0.0020074100327505,0.0
2019-10-15,0.0114054807845988,0.0
2019-10-16,0.0031873917298903,0.0
2019-10-17,0.0011972455531007,0.0
2019-10-18,0.0016885579580756,0.0
2019-10-21,0.0090113552814704,0.0
2019-10-22,0.0005278250537233,0.0
2019-10-23,0.0034047074582708,0.0
2019-10-24,0.0057583598629126,0.0
2019-10-25,0.0017394730967126,0.0
2019-10-28,0.0036538044902371,0.0
2019-10-29,0.0001614943086953,0.0
2019-10-30,0.0022738747369602,0.0
2019-10-31,0.0033704803701756,0.0
2019-11-01,0.0072991148067566,0.0
2019-11-04,0.013429197675649,0.0
2019-11-05,0.0009297949091244,0.0
2019-11-06,0.0023844727102073,0.0
2019-11-07,0.0082790805194972,0.0
2019-11-08,0.0045931407223575,0.0
2019-11-11,0.0022847501858605,0.0
2019-11-12,0.0064300527122486,0.0
2019-11-13,0.0040311059715526,0.0
2019-11-14,0.0037742775690104,0.0
2019-11-15,0.004656701831491,0.0
2019-11-18,0.0026269855117238,0.0
2019-11-19,0.0010678283303323,0.0
2019-11-20,0.0047750080158501,0.0
2019-11-21,0.0015545772534974,0.0
2019-11-22,0.0019907318167278,0.0
2019-11-25,0.0062529003831957,0.0
2019-11-26,0.0007574914556257,0.0
2019-11-27,0.0038192901271352,0.0
2019-11-28,0.0031274876488232,0.0
2019-11-29,0.0006948273991965,0.0
2019-12-02,0.0207403776273825,0.0
2019-12-03,0.001896462020866,0.0
2019-12-04,0.0115792401251386,0.0
2019-12-05,0.0065485476204409,0.0
2019-12-06,0.0085259396004777,0.0
2019-12-09,0.0046413972355554,0.0
2019-12-10,0.0026658164500988,0.0
2019-12-11,0.0057992437849358,0.0
2019-12-12,0.0056810176307376,0.0
2019-12-13,0.0046090671644097,0.0
2019-12-16,0.0093622753099321,0.0
2019-12-17,0.0089776124660635,0.0
2019-12-18,0.0049543629115366,0.0
2019-12-19,0.0007717446825195,0.0
2019-12-20,0.0080616314315068,0.0
2019-12-23,0.0013463564827042,0.0
2019-12-27,0.0027126497323897,0.0
2019-12-30,0.0066275867281943,0.0
2020-01-02,0.0102813170056326,0.0
2020-01-03,0.0125383792128088,0.0
2020-01-06,0.0069953188757332,0.0
2020-01-07,0.0075769144824583,0.0
2020-01-08,0.0070328067046113,0.0
2020-01-09,0.0130435056370679,0.0
2020-01-10,0.000871068275603,0.0
2020-01-13,0.0023605164676489,0.0
2020-01-14,0.0003694589993714,0.0
2020-01-15,0.0017992952586308,0.0
2020-01-16,0.0002136956370777,0.0
2020-01-17,0.0071748174908165,0.0
2020-01-20,0.0016849856350251,0.0
2020-01-21,0.0005113252969615,0.0
2020-01-22,0.0029640004097346,0.0
2020-01-23,0.009465523685258,0.0
2020-01-24,0.0139634436523177,0.0
2020-01-27,0.027775499597374,0.0
2020-01-28,0.0089655935702164,0.0
2020-01-29,0.0015980968322322,0.0
2020-01-30,0.0141787169874023,0.0
2020-01-31,0.0134016152153494,0.0
2020-02-03,0.0048580657346934,0.0
2020-02-04,0.0179706608197443,0.0
2020-02-05,0.0146930391573142,0.0
2020-02-06,0.0071334127186553,0.0
2020-02-07,0.0045045353430323,0.0
2020-02-10,0.0014647080644427,0.0
2020-02-11,0.0098673620534366,0.0
2020-02-12,0.0089080961411555,0.0
2020-02-13,0.0003164613749078,0.0
2020-02-14,8.874081864293916e-05,0.0
2020-02-17,0.0028828517437813,0.0
2020-02-18,0.007478565299084,0.0
2020-02-19,0.0078492447371968,0.0
2020-02-20,0.00910653581339,0.0
2020-02-21,0.0062158476402347,0.0
2020-02-24,0.0408923122421272,0.0
2020-02-25,0.0189545328021843,0.0
2020-02-26,0.0012212108356729,0.0
2020-02-27,0.0324119068533926,0.0
2020-02-28,0.0393417127541668,0.0
2020-03-02,0.0027353218735881,0.0
2020-03-03,0.0106965866553213,0.0
2020-03-04,0.011802924617435,0.0
2020-03-05,0.0152019864766804,0.0
2020-03-06,0.0343080136749428,0.0
2020-03-09,0.082769750121895,0.0
2020-03-10,0.0141732879133279,0.0
2020-03-11,0.0035201573884131,0.0
2020-03-12,0.1305485870112283,0.0
2020-03-13,0.0077148629706877,0.0
2020-03-16,0.054516790094658,0.0
2020-03-17,0.0222672756711863,0.0
2020-03-18,0.0572499791846684,0.0
2020-03-19,0.0197893327337161,0.0
2020-03-20,0.0363246058348806,0.0
2020-03-23,0.0212570240151432,0.0
2020-03-24,0.1041428742369486,0.0
2020-03-25,0.0177466686504075,0.0
2020-03-26,0.0127497369459922,0.0
2020-03-27,0.0375362593235462,0.0
2020-03-30,0.0188657981559103,0.0
2020-03-31,0.0121377829631587,0.0
2020-04-01,0.0401571411647021,0.0
2020-04-02,0.0027276537647167,0.0
2020-04-03,0.004718210444215,0.0
2020-04-06,0.0560732649535235,0.0
2020-04-07,0.0275596987437036,0.0
2020-04-08,0.0023016944817924,0.0
2020-04-09,0.0221900857427538,0.0
2020-04-14,0.0124000908894536,0.0
2020-04-15,0.0397452636280992,0.0
2020-04-16,0.0021165117630865,0.0
2020-04-17,0.0309897471996619,0.0
2020-04-20,0.0047057516697034,0.0
2020-04-21,0.0407258680631018,0.0
2020-04-22,0.0159869482031042,0.0
2020-04-23,0.0094377511205176,0.0
2020-04-24,0.0170460932285608,0.0
2020-04-27,0.0308558633216305,0.0
2020-04-28,0.0126439091234268,0.0
2020-04-29,0.0285007719561323,0.0
2020-04-30,0.0224049000884472,0.0
2020-05-04,0.0370289592702144,0.0
2020-05-05,0.0247849011889973,0.0
2020-05-06,0.0115544713445758,0.0
2020-05-07,0.0143289107961933,0.0
2020-05-08,0.0134060919563089,0.0
2020-05-11,0.0073163852033061,0.0
2020-05-12,0.000507310122188,0.0
2020-05-13,0.0259201636196725,0.0
2020-05-14,0.019698316974947,0.0
2020-05-15,0.012321011890641,0.0
2020-05-18,0.0551802385635398,0.0
2020-05-19,0.0014836727276902,0.0
2020-05-20,0.0133119972779687,0.0
2020-05-21,0.0141575109611114,0.0
2020-05-22,0.0007172991714475,0.0
2020-05-25,0.0282598847239328,0.0
2020-05-26,0.0099031609932115,0.0
2020-05-27,0.0132147495241013,0.0
2020-05-28,0.0105330040264643,0.0
2020-05-29,0.0166282882970405,0.0
2020-06-02,0.0368076346923789,0.0
2020-06-03,0.0380385254857784,0.0
2020-06-04,0.0045590386204747,0.0
2020-06-05,0.033005303736916,0.0
2020-06-08,0.0021887684570409,0.0
2020-06-09,0.0158508655091341,0.0
2020-06-10,0.0069850413544358,0.0
2020-06-11,0.045710800875465,0.0
2020-06-12,0.0017567013749432,0.0
2020-06-15,0.0031793541243439,0.0
2020-06-16,0.033379941727426,0.0
2020-06-17,0.0053834473734068,0.0
2020-06-18,0.0081585533200407,0.0
2020-06-19,0.0040004044940107,0.0
2020-06-22,0.0055128044543178,0.0
2020-06-23,0.0210434912638252,0.0
2020-06-24,0.0349230851293542,0.0
2020-06-25,0.0069158435345925,0.0
2020-06-26,0.0072922004125752,0.0
2020-06-29,0.0117371091403669,0.0
2020-06-30,0.0064221718009686,0.0
2020-07-01,0.0040990127188898,0.0
2020-07-02,0.0279795665488455,0.0
2020-07-03,0.0063875321058694,0.0
2020-07-06,0.0162519225270923,0.0
2020-07-07,0.0092031608337891,0.0
2020-07-08,0.0097159200112691,0.0
2020-07-09,0.0004282382120528,0.0
2020-07-10,0.0114835496997702,0.0
2020-07-13,0.0130741706231624,0.0
2020-07-14,0.0080486802826284,0.0
2020-07-15,0.018231893364038,0.0
2020-07-16,0.0043409236797954,0.0
2020-07-17,0.0034612441397994,0.0
2020-07-20,0.009805745247145,0.0
2020-07-21,0.0095283795984306,0.0
2020-07-22,0.0051438591246531,0.0
2020-07-23,6.565654704894198e-05,0.0
2020-07-24,0.0204567854917331,0.0
2020-07-27,4.6780581320710735e-05,0.0
2020-07-28,0.00026329287795,0.0
2020-07-29,0.0010149460088843,0.0
2020-07-30,0.0351286777233974,0.0
2020-07-31,0.005369146679103,0.0
2020-08-03,0.0267336082320585,0.0
2020-08-04,0.0036526200653126,0.0
2020-08-05,0.0047012952636872,0.0
2020-08-06,0.0054309101828956,0.0
2020-08-07,0.0065858191576117,0.0
2020-08-10,0.000997570151744,0.0
2020-08-11,0.0202359348265887,0.0
2020-08-12,0.0085936312029862,0.0
2020-08-13,0.0049838177023712,0.0
2020-08-14,0.0071342213793684,0.0
2020-08-17,0.0014964229033616,0.0
2020-08-18,0.0030152536246996,0.0
2020-08-19,0.0073916559487059,0.0
2020-08-20,0.0114178164305613,0.0
2020-08-21,0.0050948111994611,0.0
2020-08-24,0.0233633997651924,0.0
2020-08-25,0.0003765991867568,0.0
2020-08-26,0.0097922005246477,0.0
2020-08-27,0.0071360126861538,0.0
2020-08-28,0.0048343927673925,0.0
2020-08-31,0.0067610043941192,0.0
2020-09-01,0.0022276652295579,0.0
2020-09-02,0.0205349328921655,0.0
2020-09-03,0.0141182338174617,0.0
2020-09-04,0.0166108689061592,0.0
2020-09-07,0.019861170815527,0.0
2020-09-08,0.0101233875084594,0.0
2020-09-09,0.0205215628880518,0.0
2020-09-10,0.0021417391406563,0.0
2020-09-11,0.0004581150049333,0.0
2020-09-14,0.0006955231087498,0.0
2020-09-15,0.001818141848059,0.0
2020-09-16,0.0028481973164333,0.0
2020-09-17,0.003570961335152,0.0
2020-09-18,0.0069798813617403,0.0
2020-09-21,0.0447337916017704,0.0
2020-09-22,0.0041333209118549,0.0
2020-09-23,0.003849859044701,0.0
2020-09-24,0.0028831764238863,0.0
2020-09-25,0.0109565120928237,0.0
2020-09-28,0.0317050081677233,0.0
2020-09-29,0.0035062764961261,0.0
2020-09-30,0.005087827954305,0.0
2020-10-01,0.0023506620870519,0.0
2020-10-02,0.003283229133377,0.0
2020-10-05,0.0109157821058631,0.0
2020-10-06,0.0060394189282227,0.0
2020-10-07,0.0017457824655882,0.0
2020-10-08,0.0087514023465716,0.0
2020-10-09,0.0006914004457287,0.0
2020-10-12,0.0066575949443252,0.0
2020-10-13,0.0091309342518584,0.0
2020-10-14,0.0006963810774746,0.0
2020-10-15,0.0252082344169993,0.0
2020-10-16,0.016026760557042,0.0
2020-10-19,0.004217582356267,0.0
2020-10-20,0.0091991703075449,0.0
2020-10-21,0.0141780160631518,0.0
2020-10-22,0.0011617269812064,0.0
2020-10-23,0.0081537000253516,0.0
2020-10-26,0.0377575076251994,0.0
2020-10-27,0.0093734894201348,0.0
2020-10-28,0.0425952336543526,0.0
2020-10-29,0.0032437722591633,0.0
2020-10-30,0.0035923727365569,0.0
2020-11-02,0.0198594815911978,0.0
2020-11-03,0.0251884918387303,0.0
2020-11-04,0.0192720771381404,0.0
2020-11-05,0.0195946398042713,0.0
2020-11-06,0.0070321215952585,0.0
2020-11-09,0.048175600466822,0.0
2020-11-10,0.0051137184632092,0.0
2020-11-11,0.0040235660212402,0.0
2020-11-12,0.0124276360699676,0.0
2020-11-13,0.0018193523207589,0.0
2020-11-16,0.0047217212067397,0.0
2020-11-17,0.0003913374997578,0.0
2020-11-18,0.0051960616781504,0.0
2020-11-19,0.008804779411088,0.0
2020-11-20,0.0038965114061174,0.0
2020-11-23,0.0007828349038755,0.0
