Date,p_change,expected_runlen,p_evt
1973-03-22,0.03745759693817482,19.377003454284317,0.0
1973-03-23,0.5721228931222817,8.865789959799947,0.0
1973-03-26,0.03699960718890346,10.764717244883048,0.0
1973-03-27,0.08395510228627646,12.105458542063198,0.0
1973-03-28,0.06455736833541352,14.191329953980215,0.0
1973-03-29,0.01898752644281781,15.65915254533078,0.0
1973-03-30,0.005692957002455106,17.182095583472183,0.0
1973-04-02,0.005210421132251499,18.79892347784315,0.0
1973-04-03,0.004232157792875394,20.191650625948444,0.0
1973-04-04,0.007962630634547024,22.279764474978123,0.0
1973-04-05,0.010223647575984462,24.322035588086408,0.0
1973-04-06,0.0037367655581072275,25.65705548311527,0.0
1973-04-09,0.016297762035013024,25.70857396741818,0.0
1973-04-10,0.002699686082140728,26.134615889295638,0.0
1973-04-11,0.009959248069648636,27.423568302858705,0.0
1973-04-12,0.004499916499352582,28.851455051227113,0.0
1973-04-13,0.002858350787177622,29.338202914172186,0.0
1973-04-16,0.002431988884516341,29.069091071891787,0.0
1973-04-17,0.0026769014082673667,28.579459945253767,0.0
1973-04-18,0.006697343845651003,27.812485333776838,0.0
1973-04-19,0.002829936081126916,25.950710525772188,0.0
1973-04-23,0.0024410204601122976,23.841452267581534,0.0
1973-04-24,0.004783162578588832,21.857697677934382,0.0
1973-04-25,0.0025255409984145816,19.973444538708257,0.0
1973-04-26,0.03255011512968047,18.75900949769833,0.0
1973-04-27,0.01390917751112216,18.34108439784443,0.0
1973-04-30,0.1417656462222131,15.563584105666182,0.0
1973-05-01,0.3361730808573842,9.224873901304685,0.0
1973-05-02,0.005829678943549644,12.293070713461212,0.0
1973-05-03,0.9393204207421182,0.5099215038649714,0.0
1973-05-04,0.09287482890599678,2.4839412876589826,0.0
1973-05-07,0.02656903670863404,6.965946838149387,0.0
1973-05-08,0.20261210022470455,6.739119566314866,0.0
1973-05-09,0.15144214590424315,6.0931591583683336,0.0
1973-05-10,0.02754383450023923,6.702216846088504,0.0
1973-05-11,0.023492902289046106,7.521903565523544,0.0
1973-05-14,0.34119963051126617,5.53403167667408,0.0
1973-05-15,0.9531735842990131,0.30157445540293204,0.0
1973-05-16,0.2554116964379481,1.222321957788358,0.0
1973-05-17,0.006167263337491296,2.640979230747895,0.0
1973-05-18,0.05800233752312182,3.7413306132299584,0.0
1973-05-21,0.7357908794747239,1.2284816321552627,0.0
1973-05-22,0.7460574568331266,0.47921347077051674,0.0
1973-05-23,0.31677114622939656,1.0129378277421597,0.0
1973-05-24,0.9983818855198385,0.0033961335548636706,0.0
1973-05-25,0.7796916669262242,0.22196666225042583,0.0
1973-05-29,0.1064680434016438,0.9409130326857801,0.0
1973-05-30,0.4312449368652778,1.0798587447163732,0.0
1973-05-31,0.05705161697455722,1.7596501411051466,0.0
1973-06-01,0.01505021093700176,2.4324764278432025,0.0
1973-06-04,0.00807895009986605,3.143210693925555,0.0
1973-06-05,0.30247853671076413,2.952329978633902,0.0
1973-06-06,0.3238657515099762,2.8689933009712996,0.0
1973-06-07,0.12511891854487514,3.3147874979084713,0.0
1973-06-08,0.030665089132439264,3.99230958081183,0.0
1973-06-11,0.03744895477470969,4.909653553988956,0.0
1973-06-12,0.1523175079875657,4.936014392483219,0.0
1973-06-13,0.41691012602967203,3.3830883246801937,0.0
1973-06-14,0.08172512360326077,3.7160272817026767,0.0
1973-06-15,0.009843745098594515,4.766439580933676,0.0
1973-06-18,0.013583422081484917,5.763411041882341,0.0
1973-06-19,0.4657092082384762,3.4906037339734284,0.0
1973-06-20,0.0152024609623624,5.02190853297029,0.0
1973-06-21,0.014787295461209887,6.330736624319535,0.0
1973-06-22,0.975547187568057,0.1609804101024414,0.0
1973-06-25,0.012903574039818575,1.4952251622084825,0.0
1973-06-26,0.04063310403305531,2.8351069092124987,0.0
1973-06-27,0.03123091994919152,4.3704543125938455,0.0
1973-06-28,0.005644866702711674,5.894292461340246,0.0
1973-06-29,0.006330010216244216,6.619612725324274,0.0
1973-07-02,0.003807932188538422,6.927869110034709,0.0
1973-07-03,0.007150443378808191,7.492032762646363,0.0
1973-07-05,0.016415424006088603,7.875509101149915,0.0
1973-07-06,0.005452850106211001,8.327997787257733,0.0
1973-07-09,0.02469154201646165,9.07307833432749,0.0
1973-07-10,0.005118279325774296,9.926710155960189,0.0
1973-07-11,0.8136916963394908,2.039564048571957,0.0
1973-07-12,0.11437403373129272,3.12075761237959,0.0
1973-07-13,0.01649781397662298,5.774287308261331,0.0
1973-07-16,0.04934661257421326,7.693960990664368,0.0
1973-07-17,0.25175619334161936,6.23589687666993,0.0
1973-07-18,0.10384433607600099,6.316887522989237,0.0
1973-07-19,0.2762563739352024,4.734610941042529,0.0
1973-07-20,0.026414612876847283,5.77057012276352,0.0
1973-07-23,0.016962164251491198,7.073732873378439,0.0
1973-07-24,0.050469899594629976,7.322415121091881,0.0
1973-07-25,0.0673729285056943,7.440995150525266,0.0
1973-07-26,0.14024886863046898,7.015524641355656,0.0
1973-07-27,0.01029879394550187,8.547823608533491,0.0
1973-07-30,0.0178263820554378,9.78013257928044,0.0
1973-07-31,0.010804382572841541,11.020185997032472,0.0
1973-08-01,0.004082857340856293,12.6682114394294,0.0
1973-08-02,0.017217276656120113,13.542725691020031,0.0
1973-08-03,0.004208560531223237,14.957990545996783,0.0
1973-08-06,0.0289580917342992,15.441022444095585,0.0
1973-08-07,0.007688640592780471,16.34007389302508,0.0
1973-08-08,0.0025315515374328456,18.216343453692286,0.0
1973-08-09,0.01439000296057008,18.69896712535992,0.0
1973-08-10,0.0047704002772780705,20.11267414355218,0.0
1973-08-13,0.0027653567567494076,22.099147550804112,0.0
1973-08-14,0.005024018814844334,23.861998706835855,0.0
1973-08-15,0.014542525142397768,24.196220842882617,0.0
1973-08-16,0.0240094590377353,24.927651244761353,0.0
1973-08-17,0.005495080947896882,25.041705758180854,0.0
1973-08-20,0.0022505144078040413,26.022711849492996,0.0
1973-08-21,0.002940114196139384,26.980574889574278,0.0
1973-08-22,0.0066019575670604284,27.142140804991275,0.0
1973-08-23,0.002641546577863119,28.581356197206315,0.0
1973-08-24,0.0035248507621058666,28.29654751172532,0.0
1973-08-27,0.0022573337983848173,28.747338590543965,0.0
1973-08-28,0.002253170710325788,28.452792231703928,0.0
1973-08-29,0.0057411510041895574,29.846242064909518,0.0
1973-08-30,0.0026864370663508214,28.99306696585962,0.0
1973-08-31,0.002589425600655212,28.33002962010665,0.0
1973-09-04,0.003441558674566319,27.868938629379297,0.0
1973-09-05,0.0032991155829600557,27.262122053998247,0.0
1973-09-06,0.0036577569846175362,27.234636209257193,0.0
1973-09-07,0.0033887608218849136,26.88499884748684,0.0
1973-09-10,0.0022098630672719127,26.78678259146812,0.0
1973-09-11,0.009126034251846823,27.281342973275873,0.0
1973-09-12,0.004925745992326027,27.074858964854478,0.0
1973-09-13,0.0032755403149462695,26.58841154375902,0.0
1973-09-14,0.0032947436347844196,27.41042435087566,0.0
1973-09-17,0.016082184355131666,27.636647987333745,0.0
1973-09-18,0.050881340913544855,27.31425718481797,0.0
1973-09-19,0.2982185876347532,19.35684852627348,0.0
1973-09-20,0.012493930630139325,21.408863080897884,0.0
1973-09-21,0.16303729569938766,16.3831125184568,0.0
1973-09-24,0.03628420273352307,18.32151912277567,0.0
1973-09-25,0.03329598986456077,19.162154735607047,0.0
1973-09-26,0.015215628571583118,21.47054321942086,0.0
1973-09-27,0.09067333849078625,19.067244494490915,0.0
1973-09-28,0.009141687320836065,22.217857684598457,0.0
1973-10-01,0.01085326719648952,24.936197398074288,0.0
1973-10-02,0.005227716558407251,27.408219942487708,0.0
1973-10-03,0.015972062693830006,27.587189795488435,0.0
1973-10-04,0.013242199085715155,27.276558068783622,0.0
1973-10-05,0.010424788903552636,25.029707778483335,0.0
1973-10-08,0.3289439149381018,14.78861047554922,0.0
1973-10-09,0.014431053400942775,18.469973882223968,0.0
1973-10-10,0.08284352156066095,15.385663330383334,0.0
1973-10-11,0.035026308627747076,13.596303219004087,0.0
1973-10-12,0.02706911788793514,14.72838117823871,0.0
1973-10-15,0.0025793086514041426,17.610945026406096,0.0
1973-10-16,0.05227938887101823,17.377879981912056,0.0
1973-10-17,0.019147171435654423,18.63664148639957,0.0
1973-10-18,0.039681797322646005,18.382757528978424,0.0
1973-10-19,0.022235920483475186,18.882884052571068,0.0
1973-10-22,0.00862175603952423,19.281082229788304,0.0
1973-10-23,0.672009809929452,6.138919885073328,0.0
1973-10-24,0.009454804631092186,13.216264547720407,0.0
1973-10-25,0.12003555377859589,14.256317634855666,0.0
1973-10-26,0.01532532130083549,17.248200271775424,0.0
1973-10-29,0.02243252209485501,19.414380857446737,0.0
1973-10-30,0.10740915940986291,18.376095161294472,0.0
1973-10-31,0.0063902305425226095,20.048358897999748,0.0
1973-11-01,0.031155221690075834,20.518826805454403,0.0
1973-11-02,0.010237928749132492,21.733288036108306,0.0
1973-11-05,0.005032101987227906,23.200961046473324,0.0
1973-11-06,0.13304400351530565,20.710947338601798,0.0
1973-11-07,0.01212956160640042,21.966272975785667,0.0
1973-11-08,0.09270795959496164,20.501952057898627,0.0
1973-11-09,0.020379309558016742,20.960942795006076,0.0
1973-11-12,0.10703159721978805,18.802772682465182,0.0
1973-11-13,0.10351140412031457,17.283574495912944,0.0
1973-11-14,0.23575539675813134,12.063965809851126,0.0
1973-11-15,0.7780695874623131,2.5331653486405004,0.0
1973-11-16,0.8944695694791646,0.21917362248410413,0.0
1973-11-19,0.9993256380843937,0.0008611785782841946,0.0
1973-11-20,0.5263088693740978,0.4781149526074323,0.0
1973-11-21,0.9616860827475622,0.04438678464152936,0.0
1973-11-23,0.12803739434510236,0.9079074147414448,0.0
1973-11-26,0.4760852669105735,1.0010148041846103,0.0
1973-11-27,0.795665626336606,0.40110018774480755,0.0
1973-11-28,0.6850348392819005,0.4410494271027219,0.0
1973-11-29,0.7979537297929843,0.31057354410794846,0.0
1973-11-30,0.04833128190020465,1.2382633954892315,0.0
1973-12-03,0.3954517689955633,1.4066907539374427,0.0
1973-12-04,0.6615896139073053,0.8772625906563634,0.0
1973-12-05,0.050842043523715824,1.7580881059050988,0.0
1973-12-06,0.8086976186642892,0.5259873492643428,0.0
1973-12-07,0.29180749074565987,0.9953290091295719,0.0
1973-12-10,0.4350137296816404,1.0878410725584557,0.0
1973-12-11,0.4595938739389711,1.0729621062107886,0.0
1973-12-12,0.13959282608519313,1.926702144598956,0.0
1973-12-13,0.5610692603875764,1.3318317986048929,0.0
1973-12-14,0.915536370196314,0.19420088027805343,0.0
1973-12-17,0.15724732127782182,1.0560315900010822,0.0
1973-12-18,0.5428248302460987,1.0002958686797667,0.0
1973-12-19,0.9062546996786932,0.19935846677143074,0.0
1973-12-20,0.7081060488288146,0.3384062403264691,0.0
1973-12-21,0.1571392339025202,1.0704568235543364,0.0
1973-12-24,0.15770953760471237,1.6798402204118486,0.0
1973-12-26,0.07221469075400572,2.3509510916492733,0.0
1973-12-27,0.039435767049969365,3.051506788146661,0.0
1973-12-28,0.19810005954946933,3.178445830363218,0.0
1973-12-31,0.3443290143271078,2.6959057072608195,0.0
1974-01-02,0.13705940412297662,2.9698501504130004,0.0
1974-01-03,0.1416225731743044,3.61019147650833,0.0
1974-01-04,0.5116425803442836,2.310430207831574,0.0
1974-01-07,0.19710185790263873,2.682673961991962,0.0
1974-01-08,0.3049621241265048,2.5032831075775137,0.0
1974-01-09,0.10743886689602626,3.052808581600477,0.0
1974-01-10,0.5296684051871356,1.8387561389025693,0.0
1974-01-11,0.16867546671473338,2.223470603029591,0.0
1974-01-14,0.5635431085375205,1.379258310898481,0.0
1974-01-15,0.08981878331796414,2.2127757327428905,0.0
1974-01-16,0.012055698606805196,3.2127498473489204,0.0
1974-01-17,0.028041522021598222,4.076562205633916,0.0
1974-01-18,0.022285910596961438,4.8727842102034575,0.0
1974-01-21,0.7284258313760231,1.583489074650994,0.0
1974-01-22,0.0156434699360561,3.1478501033828383,0.0
1974-01-23,0.023744459456145,4.511570502606739,0.0
1974-01-24,0.04913696247882168,5.483605867202386,0.0
1974-01-25,0.017852134335570112,6.422282702222649,0.0
1974-01-28,0.016200350690900797,7.0730012767798796,0.0
1974-01-29,0.030547701067946215,7.228445563257705,0.0
1974-01-30,0.013482999117750168,7.970780284830319,0.0
1974-01-31,0.049186367996757,8.154164975270422,0.0
1974-02-01,0.009152296623525003,9.071082409177297,0.0
1974-02-04,0.03276909753782254,9.243574518632979,0.0
1974-02-05,0.07984355432685168,8.749735978886699,0.0
1974-02-06,0.04513247751470447,7.870786630202958,0.0
1974-02-07,0.053793181202497785,6.814813029345085,0.0
1974-02-08,0.01985293811187664,7.19408655651521,0.0
1974-02-11,0.29761421143386163,5.975960965257063,0.0
1974-02-12,0.15898937277056296,5.734778257585708,0.0
1974-02-13,0.05650225880571658,6.287387261567948,0.0
1974-02-14,0.03357771882559368,7.052872868617785,0.0
1974-02-15,0.03233563405968,7.817044970745923,0.0
1974-02-19,0.9672183196645394,0.2689986306497941,0.0
1974-02-20,0.0971849905874284,1.2444590933661928,0.0
1974-02-21,0.009828877392949206,2.7106297202916925,0.0
1974-02-22,0.04260695233059057,4.272747479876369,0.0
1974-02-25,0.014552292208178861,6.666324168007234,0.0
1974-02-26,0.033284970560040664,7.624020136224167,0.0
1974-02-27,0.04187180697582545,8.947998698316631,0.0
1974-02-28,0.02672070027002445,10.200693203634188,0.0
1974-03-01,0.005829343367515253,11.204423367743674,0.0
1974-03-04,0.10945673047514118,11.04973739124445,0.0
1974-03-05,0.02256897007177988,11.871749769767032,0.0
1974-03-06,0.03430459030988879,12.473096913939617,0.0
1974-03-07,0.004410984823943722,13.396101596907313,0.0
1974-03-08,0.26212430164317396,10.634991846926237,0.0
1974-03-11,0.7061303563248925,2.8171948793508435,0.0
1974-03-12,0.10205627822978793,5.368969822619465,0.0
1974-03-13,0.06421735733023212,7.586429545209064,0.0
1974-03-14,0.23118000956563411,7.1769979067708745,0.0
1974-03-15,0.05534060532996177,8.173941454022968,0.0
1974-03-18,0.01447366392866833,9.47293039747303,0.0
1974-03-19,0.0040587322276520715,10.843893392527663,0.0
1974-03-20,0.006610643884712557,11.966058593321153,0.0
1974-03-21,0.019428561742582288,12.941917717490883,0.0
1974-03-22,0.014011592701221657,13.794682049930026,0.0
1974-03-25,0.5375173230417365,6.93909201518624,0.0
1974-03-26,0.008872286413574756,10.935327936983155,0.0
1974-03-27,0.02723723158566434,13.163062115580352,0.0
1974-03-28,0.010502212722008129,15.4512664179957,0.0
1974-03-29,0.0058136825668977,17.179679623528685,0.0
1974-04-01,0.022672104680328903,18.209367090480427,0.0
1974-04-02,0.018949238189107043,18.670659181625794,0.0
1974-04-03,0.006495203165598341,19.603125636241966,0.0
1974-04-04,0.022815167975582085,19.697793165098773,0.0
1974-04-05,0.011120031306680937,20.22090548947942,0.0
1974-04-08,0.0031856754754646965,20.623834289248173,0.0
1974-04-09,0.004499202911790425,21.71769024831599,0.0
1974-04-10,0.007067795605339104,22.73965677266777,0.0
1974-04-11,0.0029019716617832117,22.64999084085749,0.0
1974-04-15,0.0038408288142985367,22.769392309247532,0.0
1974-04-16,0.12467907243818199,22.012809854079386,0.0
1974-04-17,0.009171698021575494,23.81860786750002,0.0
1974-04-18,0.005305166186286047,24.950565002585098,0.0
1974-04-19,0.002334110624546025,26.460231046251465,0.0
1974-04-22,0.0029764621539043585,26.632430009902297,0.0
1974-04-23,0.12611914841225078,24.72959940776329,0.0
1974-04-24,0.035673874655488,23.88825227637613,0.0
1974-04-25,0.015206734204395661,25.049823052922115,0.0
1974-04-26,0.027414206020333055,25.6798706741644,0.0
1974-04-29,0.01553128020792238,26.260943028723474,0.0
1974-04-30,0.009170417222271889,27.290182610074808,0.0
1974-05-01,0.6175990698635491,11.854313046495847,0.0
1974-05-02,0.43265398880529876,11.102529476488918,0.0
1974-05-03,0.01595624664874385,16.7055412186864,0.0
1974-05-06,0.04949195973888026,20.883552670414403,0.0
1974-05-07,0.0505746366527018,23.08336022995113,0.0
1974-05-08,0.036867899794413427,25.237624136624397,0.0
1974-05-09,0.05954126765277291,25.45381446713904,0.0
1974-05-10,0.22807462716636365,18.404274400769438,0.0
1974-05-13,0.03178035543087802,20.99614178965284,0.0
1974-05-14,0.0427145718414842,26.323271735630804,0.0
1974-05-15,0.028059544361285847,29.80837524275613,0.0
1974-05-16,0.08155951626478684,29.498949119116755,0.0
1974-05-17,0.017090944838573197,31.18018776655031,0.0
1974-05-20,0.1158575998096627,29.659960373413586,0.0
1974-05-21,0.06676785638978748,29.958804343216784,0.0
1974-05-22,0.07900219676464003,28.82999321912616,0.0
1974-05-23,0.09156301144599441,27.887588099279228,0.0
1974-05-24,0.020505743966626258,27.784979693339473,0.0
1974-05-28,0.03475831921687412,29.71285808014201,0.0
1974-05-29,0.11343810383252832,26.17059163536143,0.0
1974-05-30,0.33002119246146666,17.36931278502034,0.0
1974-05-31,0.04496167835408606,19.073597747144873,0.0
1974-06-03,0.30484576194351265,11.02582420715499,0.0
1974-06-04,0.06785583179564539,10.34390568129972,0.0
1974-06-05,0.29165015869873756,7.156335728930884,0.0
1974-06-06,0.11101035148058468,5.810296641962677,0.0
1974-06-07,0.11225406269454549,6.0354789385997805,0.0
1974-06-10,0.06484559685890298,6.608944976423116,0.0
