Date,p_change,expected_runlen,p_evt
2011-09-21,0.9998999366315766,0.00010006342999035049,0.0
2011-09-22,0.9999951949048765,4.807110175873048e-06,0.0
2011-09-23,0.999999964317947,3.5682053033209523e-08,0.0
2011-09-26,0.9999996135772942,3.8642270588653333e-07,0.0
2011-09-27,1.0,0.0,0.0
2011-09-28,0.9996984022921284,0.000301597707871637,0.0
2011-09-29,0.9992277289521668,0.0007722710589273549,0.0
2011-09-30,0.9916682068934629,0.008339587675262902,0.0
2011-10-03,0.9987552587271594,0.0012525797283838393,0.0
2011-10-04,0.9992229406220968,0.0007777275623700509,0.0
2011-10-05,0.9999998399015265,1.6022880525573842e-07,0.0
2011-10-06,0.9999999868856658,1.3114334261331096e-08,0.0
2011-10-07,0.9545522922675108,0.045447710225805085,0.0
2011-10-10,0.9678331642937592,0.032170185925782864,0.0
2011-10-11,0.9850509563797335,0.015885460241726795,0.0
2011-10-12,0.9995306687602913,0.0005210659734555061,0.0
2011-10-13,0.9741513400672049,0.02585643599380778,0.0
2011-10-14,0.9840010503492701,0.01621244819441189,0.0
2011-10-17,0.9989486415909298,0.0010852886783342367,0.0
2011-10-18,0.9838522857412777,0.016246889654705002,0.0
2011-10-19,0.45516041836435517,0.5455719114648435,0.0
2011-10-20,0.978287785668423,0.03935498593073276,0.0
2011-10-21,0.9999207819331694,8.426124540572483e-05,0.0
2011-10-24,0.8899152951171564,0.11014988111803088,0.0
2011-10-25,0.8098849993200185,0.19521876957455464,0.0
2011-10-26,0.9778969082071244,0.025554763133304022,0.0
2011-10-27,0.9999999968286156,3.196451962608601e-09,0.0
2011-10-28,0.8042677963352233,0.19573250478381593,0.0
2011-10-31,0.9995997598879595,0.0004475651150161005,0.0
2011-11-01,0.9999357507666098,6.434202610129403e-05,0.0
2011-11-02,0.9986543320350817,0.0013456720024404357,0.0
2011-11-03,0.9999999461052862,5.406798813096216e-08,0.0
2011-11-04,0.9999204230170445,7.95769980546412e-05,0.0
2011-11-07,0.9996353374173762,0.00036466558955566516,0.0
2011-11-08,0.999743927910868,0.0002561464750893949,0.0
2011-11-09,0.9999828102128382,1.7194894961907366e-05,0.0
2011-11-10,0.9999904474127468,9.552692891809071e-06,0.0
2011-11-11,0.9999892006557007,1.0799385489202055e-05,0.0
2011-11-14,0.9985341640652409,0.001465867161626199,0.0
2011-11-15,0.9909780174397368,0.00902944151960456,0.0
2011-11-16,0.996985926743118,0.0030505863917865725,0.0
2011-11-17,0.8454652772049476,0.155405852894914,0.0
2011-11-18,0.9769096612394534,0.026315243209829753,0.0
2011-11-21,1.0,0.0,0.0
2011-11-22,0.9963794413413652,0.003620558658634754,0.0
2011-11-23,0.9783181464543186,0.0216818623766161,0.0
2011-11-25,0.9833887808682884,0.01694451302193424,0.0
2011-11-28,0.9999995858162651,4.208027135194558e-07,0.0
2011-11-29,0.9665050121034687,0.033495447407743004,0.0
2011-11-30,0.9999999542482122,5.660936129737593e-08,0.0
2011-12-01,0.5673717244249692,0.432630507274692,0.0
2011-12-02,0.9925072159192704,0.007613424507610044,0.0
2011-12-05,0.29009905938261343,0.7213955578956914,0.0
2011-12-06,0.8424842983250698,0.26795727553592086,0.0
2011-12-07,0.9999589337852177,5.148757931476672e-05,0.0
2011-12-08,0.9999986053202313,1.3946870027142112e-06,0.0
2011-12-09,0.9999981068407158,1.8931592842024903e-06,0.0
2011-12-12,0.9999953293165567,4.6706879336572385e-06,0.0
2011-12-13,0.9547981055224924,0.04520211250945228,0.0
2011-12-14,0.9994964547880063,0.0005181985343834656,0.0
2011-12-15,0.9192519228189885,0.0808377642563994,0.0
2011-12-16,0.9092724228915573,0.09444006940209825,0.0
2011-12-19,0.9983819810207595,0.0017133599451387347,0.0
2011-12-20,0.999998320198998,1.6804303919489234e-06,0.0
2011-12-21,0.9996848332715205,0.00031516943922745943,0.0
2011-12-22,0.19511178514475863,0.8049416652689352,0.0
2011-12-23,0.8039040400471131,0.20636653402061308,0.0
2011-12-27,0.7572253479609805,0.2823674259636111,0.0
2011-12-28,0.9960675260763743,0.00493761463310345,0.0
2011-12-29,0.9813326403154601,0.01869514574536406,0.0
2011-12-30,0.18756377147120562,0.819167924715615,0.0
2012-01-03,1.0,0.0,0.0
2012-01-04,0.9548211590292333,0.045178840970766736,0.0
2012-01-05,0.9997739304788787,0.00022609943008858406,0.0
2012-01-06,0.9964809355319059,0.0035198457866159436,0.0
2012-01-09,0.5103648413519091,0.49042076146551955,0.0
2012-01-10,0.9999542867256753,8.120946851881268e-05,0.0
2012-01-11,0.8329483684133622,0.16708537046514943,0.0
2012-01-12,0.99897382160593,0.0012777659079588261,0.0
2012-01-13,0.9991788229195425,0.0008215226709760325,0.0
2012-01-16,0.9890487873556899,0.010958371055676302,0.0
2012-01-17,0.5280534207173767,0.4734488248027744,0.0
2012-01-18,0.9860504469163821,0.02248876922170218,0.0
2012-01-19,0.9955860845889687,0.004465242022869532,0.0
2012-01-20,0.020611486921359005,0.9847330394516456,0.0
2012-01-23,0.3368516589672003,1.3133842155302307,0.0
2012-01-24,0.9707293627466033,0.07907487774001076,0.0
2012-01-25,0.8742176226793855,0.14293192331882576,0.0
2012-01-26,0.7608455767498061,0.2887173652210133,0.0
2012-01-27,0.25325467100050697,1.0161422678401355,0.0
2012-01-30,0.05163598447247223,1.8417723071150394,0.0
2012-01-31,0.7154038413935756,0.8274044404837178,0.0
2012-02-01,0.9992653355216979,0.0014205074686382082,0.0
2012-02-02,0.0798552843334405,0.9350121778320301,0.0
2012-02-03,0.9937311258252672,0.012414390394617808,0.0
2012-02-06,0.2955840174690382,0.7103091061119973,0.0
2012-02-07,0.7896643099415508,0.37493367184378684,0.0
2012-02-08,0.2223085475734505,0.9392596400859259,0.0
2012-02-09,0.29099473058162906,1.282907474534859,0.0
2012-02-10,0.10133084936225688,1.9267876115081797,0.0
2012-02-13,0.027146962483976706,2.64969003830082,0.0
2012-02-14,0.030951222533600255,3.4063960431759095,0.0
2012-02-15,0.08378911719526345,3.9562749548830523,0.0
2012-02-16,0.5803922419450479,2.083822798490618,0.0
2012-02-17,0.0027642656837638543,3.7839020073904184,0.0
2012-02-21,0.9999936576341991,2.1065726462787735e-05,0.0
2012-02-22,0.8624674900884086,0.13754590112159965,0.0
2012-02-23,0.37566784122039876,0.639348814838546,0.0
2012-02-24,0.0023191831114032857,1.4837789911762265,0.0
2012-02-27,0.841322403294666,0.3688014799883377,0.0
2012-02-28,0.1340553158256877,1.1359102633932836,0.0
2012-02-29,0.4324631700406982,1.240880172471637,0.0
2012-03-01,0.9288269034973212,0.15158979869370975,0.0
2012-03-02,0.0029654107751606704,1.3381324958928706,0.0
2012-03-05,0.17134777208585672,2.236123196764105,0.0
2012-03-06,0.9999990343453851,3.2497747920597173e-06,0.0
2012-03-07,0.013528944512502621,0.9867979688430407,0.0
2012-03-08,0.9995858014549988,0.0008279243308487024,0.0
2012-03-09,0.1016789970735171,0.8983734972472199,0.0
2012-03-12,0.017332046689480306,1.1520910971642715,0.0
2012-03-13,0.9951691377059263,0.0122911423483488,0.0
2012-03-14,0.5022307350237645,0.5099228578666191,0.0
2012-03-15,0.5201100833169421,0.6530719972356643,0.0
2012-03-16,0.007181393355215222,1.2782387637534949,0.0
2012-03-19,0.43643458107917044,1.2239061665341768,0.0
2012-03-20,0.6805707485004291,0.7239913210499442,0.0
2012-03-21,0.8779378457361406,0.17791875394028517,0.0
2012-03-22,0.6796446533457206,0.33225806576286004,0.0
2012-03-23,0.9882780788334942,0.016004624760183127,0.0
2012-03-26,0.5857151262800487,0.4221394326348807,0.0
2012-03-27,0.6562771914740836,0.46808512317753626,0.0
2012-03-28,0.49937449351510343,0.6737265292163972,0.0
2012-03-29,0.9960441128592972,0.007337150247135896,0.0
2012-03-30,0.17454282229905804,0.8415238317953089,0.0
2012-04-02,0.985876512280967,0.027667883369200095,0.0
2012-04-03,0.9969482334002616,0.0031612843086436903,0.0
2012-04-04,0.9999999179204617,8.218637781337843e-08,0.0
2012-04-05,0.9954390459677589,0.004560988550698952,0.0
2012-04-10,0.9999656323783974,3.4635514743166246e-05,0.0
2012-04-11,0.7473213959965925,0.2528069535399549,0.0
2012-04-12,0.9814277838014321,0.019795068901788254,0.0
2012-04-13,0.9999634780863067,3.678889039819698e-05,0.0
2012-04-16,0.9898841211050156,0.010116919937599953,0.0
2012-04-17,0.999999999849326,1.6111130579864435e-10,0.0
2012-04-18,0.8906946774520027,0.10930532958458856,0.0
2012-04-19,0.9675703501951609,0.0324498001933756,0.0
2012-04-20,0.06533607954944422,0.9646275991391313,0.0
2012-04-23,0.9990732392279141,0.0019154164935518232,0.0
2012-04-24,0.27770623712496156,0.7258259914455714,0.0
2012-04-25,0.1129692244602101,1.050710580793211,0.0
2012-04-26,0.6857712315248968,0.6045367618714931,0.0
2012-04-27,0.9925290147775717,0.009537022066731503,0.0
2012-04-30,0.9971054413295347,0.0030837205784618703,0.0
2012-05-02,0.9785915461699046,0.023497454617101645,0.0
2012-05-03,0.8192862921762227,0.1831160640721116,0.0
2012-05-04,0.21226531472826432,0.8922318718524648,0.0
2012-05-07,0.9996597684632749,0.0007411352559921764,0.0
2012-05-08,0.6244622195226429,0.37671718713262975,0.0
2012-05-09,0.9567738854097463,0.05258971170487973,0.0
2012-05-10,0.7049065487096737,0.30788415315213885,0.0
2012-05-11,0.9255934954810406,0.09781071871038614,0.0
2012-05-14,0.21841565674501237,0.8643566035780146,0.0
2012-05-15,0.7565839439903752,0.4738684974371768,0.0
2012-05-16,0.9580441621325503,0.06566239072238969,0.0
2012-05-18,0.9999745684142987,2.6401890420721256e-05,0.0
2012-05-21,0.285651356361407,0.7145724475368012,0.0
2012-05-22,0.5813712709224509,0.4623833346417209,0.0
2012-05-23,0.9404344307468964,0.080553119096335,0.0
2012-05-24,0.9261968835669824,0.08102566453696104,0.0
2012-05-25,0.7848075940331195,0.23488009994645126,0.0
2012-05-29,0.4643287705478068,0.6161946664833559,0.0
2012-05-30,0.737776427673731,0.47464858466148757,0.0
2012-05-31,0.6288013424454395,0.6590246943618281,0.0
2012-06-01,0.997403244047045,0.004706990285800766,0.0
2012-06-04,0.8800814229513367,0.12062926308178806,0.0
2012-06-05,0.23046998660637144,0.8001009776226423,0.0
2012-06-06,0.9998710032182931,0.00020776867323262166,0.0
2012-06-07,0.8862632551508768,0.11377352457322817,0.0
2012-06-08,0.7447356911436569,0.2581334624145519,0.0
2012-06-11,0.9987317860350975,0.001359278217300056,0.0
2012-06-12,0.7317167759552667,0.2698817979346746,0.0
2012-06-13,0.39195083792498936,0.6291919007336947,0.0
2012-06-14,0.43608098057100103,0.885138105597137,0.0
2012-06-15,0.09958846563546295,1.5633949016305355,0.0
2012-06-18,0.9998832274980775,0.00033946493985206666,0.0
2012-06-19,0.8075657042162957,0.19251925084030078,0.0
2012-06-20,0.032304279511059256,1.026975473135278,0.0
2012-06-21,0.96700116907896,0.06699704475903541,0.0
2012-06-22,0.5996650054136882,0.4145928491006437,0.0
2012-06-25,0.9997962955092714,0.0003132333629965987,0.0
2012-06-26,0.09254248291766866,0.9094125572439926,0.0
2012-06-27,0.9992595159979026,0.0014698805020347426,0.0
2012-06-28,0.9345832325169996,0.06573753987357275,0.0
2012-06-29,0.9999979951544145,2.3527752608916764e-06,0.0
2012-07-02,0.3755602365707496,0.6244928587997957,0.0
2012-07-03,0.9740633804884979,0.04970355378783047,0.0
2012-07-04,0.17101891648130935,0.8302377205855276,0.0
2012-07-05,0.99658232874373,0.004826848891157468,0.0
2012-07-06,0.9999973004930339,2.8526624964841146e-06,0.0
2012-07-09,0.474133508951889,0.5258771533740242,0.0
2012-07-10,0.9300181217930268,0.07330866395379804,0.0
2012-07-11,0.7622147673878014,0.24629136006827057,0.0
2012-07-12,0.2206952778251377,0.9631709757144503,0.0
2012-07-13,0.9484538453140288,0.10205777587526252,0.0
2012-07-16,0.523951592398024,0.5017013495442051,0.0
2012-07-17,0.25570580923971964,1.078750042501398,0.0
2012-07-18,0.5447877753834791,0.9364231076019133,0.0
2012-07-19,0.007642113975413674,1.8476749338340788,0.0
2012-07-20,0.9999996499245257,1.0237603787922419e-06,0.0
2012-07-23,0.9473621522113272,0.05263855270224905,0.0
2012-07-24,0.9992525580126561,0.0007835512781408481,0.0
2012-07-25,0.9399676461538958,0.060204818901713315,0.0
2012-07-26,0.9999992228982025,8.231403542387707e-07,0.0
2012-07-27,0.9950694992206295,0.00493051196826524,0.0
2012-07-30,0.9845742624187374,0.015497227282064856,0.0
2012-07-31,0.6233336741324248,0.3783096719020276,0.0
2012-08-02,0.9999814892182443,2.2514583599781065e-05,0.0
2012-08-03,0.9999999999137521,8.62478680563687e-11,0.0
2012-08-06,0.9760198626708475,0.023980137455170036,0.0
2012-08-07,0.9999999996057073,5.092737858779278e-10,0.0
2012-08-08,0.7380610937068358,0.26193892364569954,0.0
2012-08-09,0.9968909596197935,0.003120257055069145,0.0
2012-08-10,0.8606488241347843,0.14232934068574898,0.0
2012-08-13,0.9501602322775773,0.061537916657444826,0.0
2012-08-14,0.14659037252899515,0.9213438245376409,0.0
2012-08-15,0.46202841580265114,0.9978490324756661,0.0
2012-08-16,0.7521031788300835,0.5129193413994726,0.0
2012-08-17,0.07550799324596115,1.5944102109263145,0.0
2012-08-20,0.9951491075916923,0.013107779874286948,0.0
2012-08-21,0.6518778618535719,0.35742358458483503,0.0
2012-08-22,0.9996327010813569,0.0004164641140661634,0.0
2012-08-23,0.9999709680639479,2.9218154022735416e-05,0.0
2012-08-24,0.9970668869743015,0.0029331648973198285,0.0
2012-08-27,0.9941978666275806,0.00580808978735771,0.0
2012-08-28,0.24199620016850892,0.7636512855264486,0.0
2012-08-29,0.22449709801959464,1.0390438347278237,0.0
2012-08-30,0.9016134274817296,0.20090445971333537,0.0
2012-08-31,0.9989608090565395,0.0012558130523506877,0.0
2012-09-03,0.990763849238032,0.009239887518469183,0.0
2012-09-04,0.9996618556654747,0.00033885798113002724,0.0
2012-09-05,0.7438608083637903,0.25687907202486177,0.0
2012-09-06,1.0,0.0,0.0
2012-09-07,0.9752428713926755,0.024757128607324486,0.0
2012-09-10,0.0037537599422858255,0.9962463810517233,0.0
2012-09-11,0.9529688302029117,0.09404759174662171,0.0
2012-09-12,0.9084117101243456,0.10807597495542773,0.0
2012-09-13,0.05069988495429245,1.0271321210771909,0.0
2012-09-14,0.6032575738306485,0.7987786580118339,0.0
2012-09-17,0.050785107625640535,1.8980472924142031,0.0
2012-09-18,0.10540727640132322,2.5446360965787784,0.0
2012-09-19,0.45206004629285707,1.9576563777669111,0.0
2012-09-20,0.9066539542760216,0.27690698995465385,0.0
2012-09-21,0.006263871061672579,1.4627265970094103,0.0
2012-09-24,0.018152662319385164,2.3965985046710343,0.0
2012-09-25,0.025000103883778563,3.551166311936975,0.0
2012-09-26,0.9999998869834972,4.919515293060469e-07,0.0
2012-09-27,0.6072045230934776,0.3928279875934326,0.0
2012-09-28,0.999999781865559,3.951986760225156e-07,0.0
2012-10-01,0.9999986354046381,1.3645953618930902e-06,0.0
2012-10-02,0.9922523682080593,0.0077476426705062745,0.0
2012-10-03,0.2641938569862837,0.7359808273828051,0.0
2012-10-04,0.3050441162043717,1.0521661859956577,0.0
2012-10-05,0.9999205522758513,0.00015798183772734977,0.0
2012-10-08,0.9997995750182231,0.00020042534043463887,0.0
2012-10-09,0.994405883601319,0.005631187042778491,0.0
2012-10-10,0.005394159291287873,0.9954472366845849,0.0
2012-10-11,0.9924765486722559,0.015042363167825885,0.0
2012-10-12,0.02238456456118027,0.9906979566379173,0.0
2012-10-15,0.2873392020473201,1.3921561369451851,0.0
2012-10-16,0.9996445803432017,0.0008795418131043588,0.0
2012-10-17,0.006839244799339065,0.9994414836025641,0.0
2012-10-18,0.04513034068304281,1.8144154017788596,0.0
2012-10-19,0.6000682646447459,1.0448301649680007,0.0
2012-10-22,0.0784817762656733,1.5462879186836476,0.0
2012-10-23,0.9996164927627506,0.000899171379109467,0.0
2012-10-24,0.8481483474818194,0.15214631035398984,0.0
2012-10-25,0.7131737512737817,0.2968864160349862,0.0
2012-10-26,0.7951777747472187,0.3084444443051799,0.0
2012-10-29,0.014413550166616999,1.7428650389421367,0.0
2012-10-30,0.9999995492179286,1.3678239353458122e-06,0.0
2012-10-31,0.8730852822395634,0.1269640140612875,0.0
2012-11-01,0.9379988198639918,0.062018992034107635,0.0
2012-11-02,0.14652993104830989,0.9223660249838748,0.0
2012-11-05,0.4204292328053488,1.0390832176151001,0.0
2012-11-06,0.006093827996145433,1.736854015716048,0.0
2012-11-07,0.9999986475499202,4.962354133510005e-06,0.0
2012-11-08,0.43134610567329523,0.568778157246754,0.0
2012-11-09,0.9986026032903168,0.0022524878625652567,0.0
2012-11-12,0.007154168881101234,0.9997642413540293,0.0
2012-11-13,0.9674866285149402,0.06519176734635464,0.0
2012-11-14,0.2402279116612487,0.7810356683673566,0.0
2012-11-15,0.879122204423388,0.17395895726885802,0.0
2012-11-16,0.9988887914267618,0.001152111268432295,0.0
2012-11-19,0.9999998883245961,1.1169358677348759e-07,0.0
2012-11-20,0.9060116382093125,0.093988868768433,0.0
2012-11-21,0.1251289418280128,0.8752171636149381,0.0
2012-11-22,0.002534464317737214,1.8278125356633694,0.0
2012-11-23,0.5199995542628296,1.3230280507988192,0.0
2012-11-26,0.002427259456441068,1.9594710069649937,0.0
2012-11-27,0.5037493382842886,1.3835443668237466,0.0
2012-11-28,0.5256615627414556,1.0465396841899026,0.0
2012-11-29,0.9999999356300172,1.1139712216188002e-07,0.0
2012-11-30,0.13002620728884698,0.8699968749218675,0.0
2012-12-03,0.9886544146907511,0.011551864025326231,0.0
2012-12-04,0.09446540165825842,0.9267131945257102,0.0
2012-12-05,0.679073245346464,0.6041446288993395,0.0
2012-12-06,0.11658836259266926,1.3063709112850042,0.0
2012-12-07,0.024657845978712206,1.9892888701962232,0.0
2012-12-10,0.9088654926686756,0.2773134426627854,0.0
2012-12-11,0.3733816427588503,0.7461348148403686,0.0
2012-12-12,0.002014118332213278,1.604731366023282,0.0
2012-12-13,0.002687391872829828,2.6974513267964446,0.0
2012-12-14,0.002239338363580929,3.857533132879798,0.0
2012-12-17,0.05945329731984685,4.805583914882257,0.0
2012-12-18,0.002040577373541569,5.476965369599077,0.0
2012-12-19,0.00234330954184906,5.596398144885667,0.0
2012-12-20,0.0033995960142435525,6.4246645148368895,0.0
2012-12-21,0.05190189323694282,7.068018449864729,0.0
2012-12-27,0.0025621891441494813,7.782547043298449,0.0
2012-12-28,0.9993115501789858,0.006446142328481982,0.0
2013-01-03,1.0,0.0,0.0
2013-01-04,0.06121849389382371,0.9387815061061763,0.0
2013-01-07,0.5597737907964706,0.44022779455361505,0.0
2013-01-08,0.8488949895713319,0.20009052488231305,0.0
2013-01-09,0.010051990774860659,1.4046945908145931,0.0
2013-01-10,0.8171333052158058,0.4187053254020465,0.0
2013-01-11,0.06995549552389879,1.4033911512243569,0.0
2013-01-14,0.4779662089191762,1.247203810177625,0.0
2013-01-15,0.28160643918193545,1.7177050244963246,0.0
2013-01-16,0.2785453429606148,1.8433582489999774,0.0
2013-01-17,0.5529279360662644,1.4739577841227627,0.0
2013-01-18,0.11926875855794404,2.1361373039192877,0.0
2013-01-21,0.05399958421606713,3.4016167916446323,0.0
2013-01-22,0.8414232531544028,0.7542850659501498,0.0
2013-01-23,0.022308172823900498,2.0670059424271825,0.0
2013-01-24,0.5025941137375494,1.4493658539058318,0.0
2013-01-25,0.4735048502760991,1.232167896900059,0.0
2013-01-28,0.003153537575262282,2.5487966288819845,0.0
2013-01-29,0.22772966660568758,3.0492604860241714,0.0
2013-01-30,0.11289019813955169,3.724384778742576,0.0
2013-01-31,0.9999419779210653,0.00028618497456898095,0.0
2013-02-01,0.003188212174171976,1.0099903585816477,0.0
2013-02-04,0.9999999371117896,1.2587767982858204e-07,0.0
2013-02-05,0.8881205848357066,0.11187942643275654,0.0
2013-02-06,0.8760718271346706,0.12409783352576748,0.0
2013-02-07,0.9336706736151804,0.07414628198318789,0.0
2013-02-08,0.8667715814969481,0.14077287924098494,0.0
2013-02-11,0.14961460580654218,0.9167839158779794,0.0
2013-02-12,0.9876142497566904,0.02438414731382106,0.0
2013-02-13,0.09494399554703191,0.955080137114519,0.0
2013-02-14,0.4788501358871535,1.0246481523447055,0.0
2013-02-15,0.046113465931924,1.452723567524195,0.0
2013-02-18,0.11921316594211988,2.283890266390288,0.0
2013-02-19,0.9999998735443958,5.484859685466076e-07,0.0
2013-02-20,0.1430079618641807,0.8570838529397509,0.0
2013-02-21,1.0,0.0,0.0
2013-02-22,0.9999999999903584,9.641620835054711e-12,0.0
2013-02-25,0.9997901106198369,0.00020988938016312846,0.0
2013-02-26,0.9999974312725899,2.5687638028120857e-06,0.0
2013-02-27,0.5810965474705858,0.4189316815849772,0.0
2013-02-28,0.013870329966369917,0.9923300184735303,0.0
2013-03-01,0.9393155109970242,0.12110663061048892,0.0
2013-03-04,0.1364437106075135,0.9725897646483856,0.0
2013-03-05,0.9999590354335891,7.983648325822125e-05,0.0
2013-03-06,0.3206173713327897,0.6797747687002137,0.0
2013-03-07,0.0030248518764989137,1.0133600666513152,0.0
2013-03-08,0.512235812632475,0.9755075177469986,0.0
2013-03-11,0.013506036986282902,1.7850268900990005,0.0
2013-03-12,0.01260388570326532,2.724338191827664,0.0
2013-03-13,0.010715138393636432,3.4071029241846684,0.0
2013-03-14,0.9692095153778731,0.13097115671742243,0.0
2013-03-15,0.022413182413126707,2.0169351680194714,0.0
2013-03-18,0.9996817505882086,0.0016297608055380933,0.0
2013-03-19,0.30399472097095814,0.6977508374838907,0.0
2013-03-20,0.2887067354224125,0.911425740432,0.0
2013-03-21,0.2672874275833894,1.3725063375931965,0.0
2013-03-22,0.7639726257993481,0.5585134130601046,0.0
2013-03-25,0.9999072044266447,0.0001407064784896241,0.0
2013-03-26,0.08855244167533154,0.915484833685665,0.0
2013-03-27,0.9936277611880262,0.01267587308631125,0.0
2013-03-28,0.8477420225690027,0.15303643304670178,0.0
2013-04-02,1.0,0.0,0.0
2013-04-03,0.9034128862157426,0.09658711378425744,0.0
2013-04-04,0.9889143429996583,0.011085997150437964,0.0
2013-04-05,0.9948210016894051,0.00518643617305946,0.0
2013-04-08,0.23758980802160998,0.7747362729213139,0.0
2013-04-09,0.9596981206244021,0.07047277943848941,0.0
2013-04-10,0.9999980797223016,1.9669837481858834e-06,0.0
2013-04-11,0.14281979932591315,0.8572948497044236,0.0
2013-04-12,0.9917847519117268,0.015203301383428614,0.0
2013-04-15,0.8791251090591281,0.12119135592399678,0.0
2013-04-16,0.456067709749232,0.5736907795663936,0.0
2013-04-17,0.9999897360299086,1.7970844407345135e-05,0.0
2013-04-18,0.7132607679363241,0.2868431257549589,0.0
2013-04-19,0.09461345356325333,0.9122909179848874,0.0
2013-04-22,0.39794914051089986,1.1570432070296888,0.0
2013-04-23,1.0,0.0,0.0
2013-04-24,0.9972794526290537,0.0027205473709462913,0.0
2013-04-25,0.015855862839278128,0.9841442101776927,0.0
2013-04-26,0.06524483915911695,1.774314064120642,0.0
2013-04-29,0.9901588262458787,0.02860987358869064,0.0
2013-04-30,0.09814383337169562,1.046390658523775,0.0
2013-05-02,0.9762016697928414,0.0455150920798964,0.0
2013-05-03,0.9142069621691673,0.08694392667009739,0.0
2013-05-06,0.0023296658569520487,1.0518918057048576,0.0
2013-05-07,0.04331333609315302,1.980977715419834,0.0
2013-05-08,0.03438934450621817,2.5311196531971114,0.0
2013-05-10,0.983204574282689,0.06517703222282471,0.0
2013-05-13,0.12234441083885796,0.9316738270121426,0.0
2013-05-14,0.8033067556607242,0.38699918824772744,0.0
2013-05-15,0.28855845750144365,0.9011059770322444,0.0
2013-05-16,0.027910953690659424,1.5470359389371,0.0
2013-05-17,0.19009758445000186,2.0251106656120696,0.0
2013-05-21,0.43159508149476844,1.7714138092183398,0.0
2013-05-22,0.1463503018092527,2.590895596822718,0.0
2013-05-23,0.7414607112849799,0.9905934066944502,0.0
2013-05-24,0.6012115522732245,0.6293308802054297,0.0
2013-05-27,1.0,0.0,0.0
2013-05-28,0.377119425352405,0.6228805746475949,0.0
2013-05-29,0.9887673016221833,0.011257489393059754,0.0
2013-05-30,0.0974072023977122,1.0672020871270669,0.0
2013-05-31,0.5195175248426013,1.0324258173638978,0.0
2013-06-03,0.9857246166384864,0.029895125879183956,0.0
2013-06-04,0.3711182336527834,0.680328115099146,0.0
2013-06-05,0.6231922281691384,0.6353740001722178,0.0
2013-06-06,0.4204440528905742,0.9297985631690504,0.0
2013-06-07,0.9067754654198131,0.16845618400896162,0.0
2013-06-10,0.02195081471283788,1.4332384929746445,0.0
2013-06-11,0.9047873687951284,0.25571186042364247,0.0
2013-06-12,0.3220955997683306,0.8067587422852772,0.0
2013-06-13,0.9815506169423714,0.03519088939550993,0.0
2013-06-14,0.07408554847924062,1.0021545346346623,0.0
2013-06-17,0.10044703480567885,1.838990886318566,0.0
2013-06-18,0.4381819434348185,1.541489298759239,0.0
2013-06-19,0.009878229664731168,2.233312629154229,0.0
2013-06-20,0.9999983770447385,5.520099618219335e-06,0.0
2013-06-21,0.9961462511308024,0.003854197114180762,0.0
2013-06-24,0.8778282698428135,0.12217724988633258,0.0
2013-06-25,0.3603097286333589,0.7333194477112517,0.0
2013-06-26,0.9988614434068753,0.0023015058432747744,0.0
2013-06-27,0.3645398320735769,0.6384337565993324,0.0
2013-06-28,0.22300951663803045,0.969061465395855,0.0
2013-07-01,0.9390933600496421,0.1207019941564489,0.0
2013-07-02,0.3231453207399269,0.7845493805917155,0.0
2013-07-03,0.946990577356023,0.09670731442139455,0.0
2013-07-04,0.9993930672303458,0.0006377232678565793,0.0
2013-07-05,0.9989777816134422,0.0010227031491646102,0.0
2013-07-08,0.4282843964251946,0.5721158433335798,0.0
2013-07-09,0.004788454183610577,1.0967774554485854,0.0
2013-07-10,0.14881925412847996,1.7128952238030086,0.0
2013-07-11,0.9350501704478827,0.1674059624900438,0.0
2013-07-12,0.039316939914831026,1.370770116256438,0.0
2013-07-15,0.008314202233068987,2.313012462262446,0.0
2013-07-16,0.9647432315793677,0.10950053498950771,0.0
2013-07-17,0.7975729170932564,0.2701672689150534,0.0
2013-07-18,0.999843895692349,0.0002517155392988132,0.0
2013-07-19,0.041856795455762784,0.9606231184051938,0.0
2013-07-22,0.008369534777689822,1.145175890644457,0.0
2013-07-23,0.047515653594595225,1.9010557921266413,0.0
2013-07-24,0.09717801490333611,2.6151644512325527,0.0
2013-07-25,0.7258134350753898,0.9289459618876685,0.0
2013-07-26,0.22845180226772294,1.0561281075661366,0.0
2013-07-29,0.6271133813009926,0.7309878923185733,0.0
2013-07-30,0.0029740692055448773,1.8276207506111357,0.0
2013-07-31,0.9694544617756049,0.07789543230679771,0.0
2013-08-02,1.0,0.0,0.0
2013-08-05,0.006661209559975199,0.9933387904400248,0.0
2013-08-06,0.3402858094159608,0.6816050921223565,0.0
2013-08-07,0.00743341715629184,1.8117678176155,0.0
2013-08-08,0.011876968607315118,2.8846503522282023,0.0
2013-08-09,0.05880942566196106,3.6552302749236163,0.0
2013-08-12,0.4789207380948892,2.2493943517797277,0.0
2013-08-13,0.002050592220953604,5.268995010239203,0.0
2013-08-14,0.004336228701471476,6.687534358829192,0.0
2013-08-15,0.9241662596397291,0.5394943798472345,0.0
2013-08-16,0.02462135207204302,1.9670346949382564,0.0
2013-08-19,0.9996805633797294,0.0007776614530336072,0.0
2013-08-20,0.3446327360140019,0.682338168225952,0.0
2013-08-21,0.9370724586820111,0.11678087808909621,0.0
2013-08-22,0.9258595421067188,0.07843557084606849,0.0
2013-08-23,0.15486765656303914,0.8690282968061259,0.0
