Date,p_change,expected_runlen,p_evt
1991-04-30,0.9990017581509867,0.0009995958771143053,0.0
1991-05-01,0.9999971382546512,2.862140215641849e-06,0.0
1991-05-02,0.9999999998821115,1.1788856279485065e-10,0.0
1991-05-03,0.99807319661003,0.0019268033912091095,0.0
1991-05-06,0.9100670695052271,0.0899391253175881,0.0
1991-05-07,0.9776082935846983,0.0428282067617646,0.0
1991-05-08,0.05725064615436171,0.981546414220319,0.0
1991-05-09,0.5046383935413565,0.8804663719244622,0.0
1991-05-10,0.806241833282784,0.24870178929112727,0.0
1991-05-13,0.8927960370512903,0.13092064567163314,0.0
1991-05-14,0.9991961384112391,0.0008600545523446254,0.0
1991-05-15,0.17106115322847057,0.8327170525037544,0.0
1991-05-16,0.9999999999956789,8.642099987401001e-12,0.0
1991-05-17,0.9999999605591244,3.9440875676439286e-08,0.0
1991-05-20,0.9999205677527789,7.94322472211266e-05,0.0
1991-05-21,0.9999999999969333,3.066646467288811e-12,0.0
1991-05-22,0.9730909362219877,0.02690906379822085,0.0
1991-05-23,0.9999300094807521,7.000018068323325e-05,0.0
1991-05-24,0.9999982248993738,1.775145978755033e-06,0.0
1991-05-27,0.9999949305001342,5.069528117028642e-06,0.0
1991-05-28,0.9998274652342126,0.00017253483172426388,0.0
1991-05-29,0.8752257083402225,0.1247778411580253,0.0
1991-05-30,0.999896094019865,0.0001193675925906275,0.0
1991-05-31,0.17059488658357747,0.8298778420687787,0.0
1991-06-03,0.20677733213086036,0.9741464844960261,0.0
1991-06-04,0.036458765600808636,1.7033151513180416,0.0
1991-06-05,0.3260978449231183,1.8073960017555477,0.0
1991-06-06,0.0020880835989484166,3.3497473580250996,0.0
1991-06-07,0.6966200360171261,1.2531221479748782,0.0
1991-06-10,0.37878883767882865,0.9407987560408451,0.0
1991-06-11,0.27061196681300587,1.2837000225108888,0.0
1991-06-12,0.002126458928940679,2.9683554350817944,0.0
1991-06-13,0.9936321002482553,0.02453085490878222,0.0
1991-06-14,0.012180038610997727,1.0418776543632442,0.0
1991-06-19,0.011625709607344317,1.6457682828346636,0.0
1991-06-20,0.9994695668410285,0.0015775553507906847,0.0
1991-06-21,0.9983312893690913,0.001668983651397186,0.0
1991-06-24,0.9993856364912154,0.0006179187558231155,0.0
1991-06-25,0.9928721890222015,0.0071279118058443945,0.0
1991-06-26,0.2931207819256423,0.7142166145472857,0.0
1991-06-27,0.005459738298589295,1.1102427480433523,0.0
1991-06-28,0.8383778166448362,0.3264049801401024,0.0
1991-07-01,0.9980116515537929,0.002151326044141873,0.0
1991-07-02,0.481415457665332,0.5223709188761442,0.0
1991-07-03,0.10653348815081991,1.1564414021240697,0.0
1991-07-04,0.9998036889811442,0.00044044143777725506,0.0
1991-07-05,0.6778882688082827,0.32317532049107206,0.0
1991-07-08,0.9945948671365117,0.005914739332557902,0.0
1991-07-09,0.9998506192134808,0.0001496526335505163,0.0
1991-07-10,0.939445687644063,0.06058982775521091,0.0
1991-07-11,0.02700162428007612,0.9764952579863421,0.0
1991-07-12,0.15517539448328582,1.621318513355647,0.0
1991-07-15,0.015883096681952848,2.7599544534212685,0.0
1991-07-16,0.9715062305843346,0.11238663003990663,0.0
1991-07-17,0.012044947936415086,1.1509064719717852,0.0
1991-07-18,0.0020210110593891365,2.090768815191732,0.0
1991-07-19,0.0021176780756276253,2.6067604674015232,0.0
1991-07-22,0.0020316640403786937,3.204392074840077,0.0
1991-07-23,0.002019371453970319,3.9438859780968736,0.0
1991-07-24,0.0020971313261766863,4.4990706253429,0.0
1991-07-25,0.0020573832383097147,5.099485971543122,0.0
1991-07-26,0.0020044042766896673,5.886349446345078,0.0
1991-07-29,0.0020359874164962307,6.861216374287021,0.0
1991-07-30,0.0020092314215629952,7.816954156438915,0.0
1991-07-31,0.0024587447441673507,8.734228019320225,0.0
1991-08-01,0.002001511018409142,9.78814201356694,0.0
1991-08-02,0.0022129336606267827,10.829348288124908,0.0
1991-08-05,0.002007410273984788,11.84782116298544,0.0
1991-08-06,0.03294853268098871,12.367962430072179,0.0
1991-08-07,0.002083295497059496,11.94908884363896,0.0
1991-08-08,0.0020014494442771795,13.1886832509113,0.0
1991-08-09,0.00205337870852115,12.007584603866624,0.0
1991-08-12,0.0027882731759144093,6.0009342461488115,0.0
1991-08-13,0.0020000213405093224,10.84542240222928,0.0
1991-08-14,0.002009303748673322,8.634130220984465,0.0
1991-08-15,0.0020000118448852437,14.418915575780272,0.0
1991-08-16,0.002000030606076174,19.13487522331153,0.0
1991-08-19,1.0,0.0,0.0
1991-08-20,0.999999999958896,4.11040090853021e-11,0.0
1991-08-21,0.9999999604033464,3.9596653622629414e-08,0.0
1991-08-22,1.0,0.0,0.0
1991-08-23,0.9999367182109793,6.328178902070825e-05,0.0
1991-08-27,0.9999999496521718,5.034782821994416e-08,0.0
1991-08-28,0.9999589591708424,4.104085042834197e-05,0.0
1991-08-29,0.9999911141734723,8.885866320307468e-06,0.0
1991-08-30,0.9999999780878325,2.19121675635324e-08,0.0
1991-09-02,0.9999499205109642,5.0079498384325914e-05,0.0
1991-09-03,0.9996759271723132,0.00032407487484082407,0.0
1991-09-04,0.9998166510792466,0.00018339192616167755,0.0
1991-09-05,0.9992846549584403,0.0007154691990621902,0.0
1991-09-06,0.9999990672059048,9.352269714564732e-07,0.0
1991-09-09,0.9999964995635062,3.5006107919433845e-06,0.0
1991-09-10,0.9998424466415845,0.00015755341833040523,0.0
1991-09-11,0.9989369789281878,0.001063043836768549,0.0
1991-09-12,0.9979821037284953,0.0020181011711700335,0.0
1991-09-13,0.9999999999777442,2.225572606980582e-11,0.0
1991-09-16,0.9999992728340648,7.271659352275469e-07,0.0
1991-09-17,0.999971403257939,2.8596742061030928e-05,0.0
1991-09-18,0.9999944683105272,5.5318420553602405e-06,0.0
1991-09-19,0.9995958487894363,0.0004041512191034658,0.0
1991-09-20,0.9998093338962211,0.00019075789049364665,0.0
1991-09-24,0.00201515504079829,0.9985437640290419,0.0
1991-09-25,0.0020482749272867015,1.3708581522505965,0.0
1991-09-26,0.003945680744175607,2.0754274896396874,0.0
1991-09-27,0.0020136402696673116,2.9904324510502884,0.0
1991-09-30,0.0020135949599869073,3.981317901516409,0.0
1991-10-01,0.9991482426237068,0.004232154443792392,0.0
1991-10-02,0.046578617330408564,0.9582057225294616,0.0
1991-10-03,0.03597478780363802,1.954200426008191,0.0
1991-10-04,0.0030228527538245344,3.4404122283048153,0.0
1991-10-07,0.01009874425978359,4.2766511364162225,0.0
1991-10-08,0.057397985007786034,4.523652617995633,0.0
1991-10-09,0.14868137580482435,4.0952900886619945,0.0
1991-10-10,0.02557114830660134,4.837281120517375,0.0
1991-10-11,0.05153837900714703,5.403950901230669,0.0
1991-10-14,0.0050764125450399695,5.930626179933539,0.0
1991-10-15,0.002013847989449939,6.210475649104204,0.0
1991-10-17,0.004679437169193534,7.255833077049921,0.0
1991-10-18,0.004762124850078231,7.23820292002523,0.0
1991-10-21,0.003000608856726797,7.850661810318232,0.0
1991-10-22,0.0020669726007153657,7.779049740274035,0.0
1991-10-23,0.012093683446873605,7.595266652717754,0.0
1991-10-24,0.7963270618987329,1.6418655605713717,0.0
1991-10-25,0.0020084445389513222,6.29489121001684,0.0
1991-10-28,0.0020118598960095044,8.44517112918969,0.0
1991-10-29,0.002606942745857705,9.425099587151047,0.0
1991-10-30,0.002005803436885004,10.418251190863202,0.0
1991-10-31,0.002009248998974911,11.463115331046934,0.0
1991-11-01,0.002000247785480316,11.921421752248985,0.0
1991-11-04,0.7640706346868763,3.0917486997566552,0.0
1991-11-05,0.9986080103623984,0.0014373540320348729,0.0
1991-11-06,0.002003015603862281,1.028211107770964,0.0
1991-11-07,0.0020997157297333096,4.608541408229872,0.0
1991-11-08,0.23812166807295915,4.610395494098917,0.0
1991-11-11,0.7493364107326406,1.5650987895641149,0.0
1991-11-12,0.9851441993221701,0.018903715653611146,0.0
1991-11-13,0.07413779026849107,0.9576885102530744,0.0
1991-11-14,0.005230028685135916,1.58242046132855,0.0
1991-11-15,0.9970908912262397,0.0074822302621003,0.0
1991-11-18,0.9755884296775332,0.025285253822562376,0.0
1991-11-19,0.69007574853705,0.3111792401557645,0.0
1991-11-20,0.7553200785618474,0.30045676195740056,0.0
1991-11-21,0.0038106807885796225,1.3642818244479458,0.0
1991-11-22,0.0020462323710575742,2.267541123707562,0.0
1991-11-25,0.0022033367775415647,2.8350914722875267,0.0
1991-11-26,0.003271149390426594,3.2573501426003166,0.0
1991-11-27,0.008303637120552723,4.06384618344789,0.0
1991-11-28,0.050322714412869105,4.835020070618033,0.0
1991-11-29,0.002627956832735212,5.927761600859734,0.0
1991-12-02,0.8941604596432466,0.7266076604761397,0.0
1991-12-03,0.013734037756146789,2.7802328527259776,0.0
1991-12-04,0.015214979821678591,4.600848939781961,0.0
1991-12-05,0.002003519064963241,9.113682622935185,0.0
1991-12-06,0.9989000532149391,0.00830722347422928,0.0
1991-12-09,0.004575340064216829,1.1121298668879447,0.0
1991-12-10,0.9999447907463614,0.00011050666432925516,0.0
1991-12-11,0.01732702012428349,0.9830607633003184,0.0
1991-12-12,0.6112295799279627,0.7550729061321589,0.0
1991-12-13,0.172592705198072,0.9172373779774953,0.0
1991-12-16,0.8094885170183818,0.38997957171815584,0.0
1991-12-17,0.005628521567960272,2.8356396597554694,0.0
1991-12-18,0.0024390569110546885,3.84897050123436,0.0
1991-12-19,0.0020183731681606906,4.559713944924228,0.0
1991-12-20,0.9999620679451132,0.00022097065584977707,0.0
1991-12-23,0.6164830156223117,0.3841511160086121,0.0
1991-12-24,0.9976547100064334,0.0040504082581201105,0.0
1991-12-27,0.996867400272307,0.003150014330221691,0.0
1991-12-30,0.9946919658494154,0.005375815215748211,0.0
1991-12-31,0.005285146642391653,0.9995322335679954,0.0
1992-01-02,0.04926408826154431,1.870589632732704,0.0
1992-01-03,0.0021059869946136313,1.9861502993762412,0.0
1992-01-06,0.2382331743984328,1.9185800795903847,0.0
1992-01-07,0.8387317681771105,0.3301548092037339,0.0
1992-01-08,0.07762931144233069,1.107373049806048,0.0
1992-01-09,0.0020134391433429795,2.563781572309168,0.0
1992-01-10,0.008677459875787536,3.4077582217474616,0.0
1992-01-13,0.0020981261734560816,4.121537743781287,0.0
1992-01-14,0.0871331043084881,4.011348565574123,0.0
1992-01-15,0.48032345648697294,2.441436677225112,0.0
1992-01-16,0.004018100667509826,4.341036352746835,0.0
1992-01-17,0.0030979243187121757,5.85679902480898,0.0
1992-01-20,0.010542670594715246,6.832667839110356,0.0
1992-01-21,0.00371124325178058,7.951580754125085,0.0
1992-01-22,0.002662566723240422,8.377680075878368,0.0
1992-01-23,0.8368226317395269,1.3334005010377217,0.0
1992-01-24,0.04282266121013777,2.572202278943811,0.0
1992-01-27,0.029442492064800447,4.487119212906563,0.0
1992-01-28,0.0022292768699852792,7.436295508073474,0.0
1992-01-29,0.005953946383289713,7.9581216270213995,0.0
1992-01-30,0.2577149498469566,6.293459076805451,0.0
1992-01-31,0.8917181079510466,0.705621711899999,0.0
1992-02-03,0.9999317815365211,7.031398775736126e-05,0.0
1992-02-07,0.0020847489744985873,1.001379886888542,0.0
1992-02-10,0.0021353337112298074,1.9045279230150571,0.0
1992-02-11,0.11842789352102097,3.7567352604256703,0.0
1992-02-12,0.18943297832362954,4.0131077713962675,0.0
1992-02-13,0.002005097307324588,5.195511416032765,0.0
1992-02-14,0.002015763133522189,5.787387059469127,0.0
1992-02-17,0.005408705888177408,6.605008346949205,0.0
1992-02-18,0.002010084480789046,6.53503958683251,0.0
1992-02-19,0.0020131452170416906,6.968098093008693,0.0
1992-02-20,0.0022287510110623504,7.21296887105108,0.0
1992-02-21,0.0020112763855737615,7.2281715072412505,0.0
1992-02-24,0.0020005340370350846,7.717611108915205,0.0
1992-02-25,0.0176738549024373,8.087077922223619,0.0
1992-02-26,0.0020004896773925013,8.805564758879974,0.0
1992-02-27,0.039973699038705006,8.864634819118947,0.0
1992-02-28,0.0021851782823905006,9.877120549006328,0.0
1992-03-02,0.0037312552272637284,10.892993418053779,0.0
1992-03-03,0.0020597641036817767,12.000264545841857,0.0
1992-03-04,0.0022384201956471917,12.977161906648087,0.0
1992-03-05,0.0020880985708685595,13.908738390159836,0.0
1992-03-06,0.0021977349313574606,14.682509293467994,0.0
1992-03-09,0.02988911901946933,14.886768543116718,0.0
1992-03-10,0.0636365496417032,11.91885785332897,0.0
1992-03-11,0.0022038404711244744,14.487995884804727,0.0
1992-03-12,0.0020471459703811376,16.87584210142931,0.0
1992-03-13,0.002493998514585159,17.700110394106257,0.0
1992-03-16,0.0020238179129410563,18.83927694598117,0.0
1992-03-17,0.0021617198215383867,19.612876414593533,0.0
1992-03-18,0.9953047108907677,0.09507501079636448,0.0
1992-03-19,0.1279888157963811,0.9097812931910673,0.0
1992-03-20,0.003982062973159357,1.6488887782595796,0.0
1992-03-23,0.23353920709810347,4.8277279240841,0.0
1992-03-24,0.002010161228812906,11.50711302409884,0.0
1992-03-25,0.0020311329983159986,12.381042207534815,0.0
1992-03-26,0.01607607501422976,12.176378645556582,0.0
1992-03-27,0.002510622320262974,8.680135830924781,0.0
1992-03-30,0.002312049626012974,7.853050287295658,0.0
1992-03-31,0.01419931783578948,7.102540508179163,0.0
1992-04-01,0.0652643574356679,6.525399729079799,0.0
1992-04-02,0.008394333042832155,6.447488620279121,0.0
1992-04-03,0.005021789408997069,6.323261457608872,0.0
1992-04-06,0.0936266394986161,6.179236243051279,0.0
1992-04-07,0.014358617806392845,5.647996215202208,0.0
1992-04-08,0.993073344433843,0.04403116189373563,0.0
1992-04-09,0.9999998581440006,1.422323206407822e-07,0.0
1992-04-10,0.9999996122199136,3.8778008635458016e-07,0.0
1992-04-13,0.25355387930996653,0.7464462276558366,0.0
1992-04-14,0.015115685382451699,1.00281338765131,0.0
1992-04-15,0.9999604323766543,8.264124434226526e-05,0.0
1992-04-16,0.999999889180194,1.108198060210368e-07,0.0
1992-04-21,0.3023227858960176,0.6976787263418214,0.0
1992-04-22,0.999989988771369,1.958397627312786e-05,0.0
1992-04-23,0.996809770952004,0.003190237753434983,0.0
1992-04-24,0.991161632110596,0.008841062515729215,0.0
1992-04-27,0.42618939996813593,0.577652108017709,0.0
1992-04-28,0.038124624610733196,1.2664706172258877,0.0
1992-04-29,0.9999994567701668,1.136023335558073e-06,0.0
1992-04-30,0.012275206913807015,0.9879108671258446,0.0
1992-05-01,0.999999999991014,1.797218641770434e-11,0.0
1992-05-04,0.9980156646307319,0.0019843353692680786,0.0
1992-05-05,0.8521317241017538,0.14786843238735087,0.0
1992-05-06,0.2282437125107433,0.7981556401151996,0.0
1992-05-07,0.9974935534705157,0.0050783870135835685,0.0
1992-05-08,0.0048993356947283845,1.096573735585421,0.0
1992-05-11,0.02438386744605765,3.2636444664460402,0.0
1992-05-12,0.648045702202471,1.623102928446426,0.0
1992-05-13,0.5831516574372132,0.6815320707617718,0.0
1992-05-14,0.7851907022293676,0.3860702790948874,0.0
1992-05-15,0.002834467072330962,1.4476410347602657,0.0
1992-05-18,0.003337470358868329,2.4549671239763384,0.0
1992-05-19,0.0020587252663470433,3.7305182844943574,0.0
1992-05-20,0.9176998368989819,0.4125112207444227,0.0
1992-05-21,0.4957870665482285,0.8900634349923242,0.0
1992-05-22,0.027450596781175056,1.618956944614853,0.0
1992-05-25,0.05940727029396856,2.2331741404129803,0.0
1992-05-26,0.010038959346300192,2.9654738475086115,0.0
1992-05-27,0.019269484037769277,3.6419322726530767,0.0
1992-05-28,0.9999995724510417,2.2069225103580634e-06,0.0
1992-05-29,0.988640896287971,0.01135933593528443,0.0
1992-06-01,0.5691437057365694,0.4310378736966416,0.0
1992-06-02,0.12883125137414922,1.177684798550096,0.0
1992-06-03,0.03286838744511817,1.7970914597134102,0.0
1992-06-04,0.15302185165486604,2.2366159435996655,0.0
1992-06-08,0.0032223960970460498,2.852014300238607,0.0
1992-06-09,0.007813118581055207,3.7446682460977514,0.0
1992-06-10,0.037479860273692434,4.566759271893518,0.0
1992-06-11,0.011344459460230698,5.389553909490188,0.0
1992-06-12,0.03965512084047536,6.0248713998168135,0.0
1992-06-16,0.03132917065784197,6.491525628582073,0.0
1992-06-17,0.010031569234044751,7.458815170206834,0.0
1992-06-18,0.01360104859026672,8.745936033413015,0.0
1992-06-19,0.00361863465713807,8.942902204128766,0.0
1992-06-22,0.006100470543567519,9.586239715894216,0.0
1992-06-23,0.01701676158906495,9.941402911724069,0.0
1992-06-24,0.017726900970060355,10.029012795379238,0.0
1992-06-25,0.6532384349717536,3.4749495988771626,0.0
1992-06-26,0.05377893091363011,5.161637118112844,0.0
1992-06-29,0.0035640229506143507,8.72020237172157,0.0
1992-06-30,0.002003831702025613,10.284342495661003,0.0
1992-07-01,0.002006033930696885,10.84972543194052,0.0
1992-07-02,0.002130560927931358,11.292852468829999,0.0
1992-07-03,0.021955742594530123,11.369585987716524,0.0
1992-07-06,0.0021352178237355147,11.498547138800332,0.0
1992-07-07,0.009879567127938232,12.104335084992812,0.0
1992-07-08,0.002391806754153246,12.422217821872362,0.0
1992-07-09,0.01304866601321173,12.369412443922098,0.0
1992-07-10,0.013092885425067587,12.175098913745927,0.0
1992-07-13,0.9988232557822183,0.012003426032520761,0.0
1992-07-14,0.0021083085192175575,1.6365362408863189,0.0
1992-07-15,0.0024054663501060915,13.479686744889992,0.0
1992-07-16,0.18701952422026474,13.395457105599856,0.0
1992-07-17,0.0020026909230154892,17.179538658882663,0.0
1992-07-20,0.9999997939222984,3.473153394259446e-06,0.0
1992-07-21,0.274239123278608,0.72704439168014,0.0
1992-07-23,0.06259225445906652,1.296068254174767,0.0
1992-07-24,1.0,0.0,0.0
1992-07-27,0.9891014032956866,0.010898596704313368,0.0
1992-07-28,0.9981649007185126,0.0018351068997018117,0.0
1992-07-29,0.02750616034864353,0.9763085090341173,0.0
1992-07-30,0.2257385127717013,1.4151558807456146,0.0
1992-07-31,0.004288440501961859,1.5908024324003436,0.0
1992-08-03,0.002728498530186854,2.650672231037703,0.0
1992-08-04,0.005091513888156633,3.7283645037210924,0.0
1992-08-05,0.002396847466849144,4.732540006326345,0.0
1992-08-06,0.002026312143978959,5.379212497132067,0.0
1992-08-07,0.0068556242516491445,4.581782816510122,0.0
1992-08-10,0.005907657807972892,4.21501598853725,0.0
1992-08-11,0.0038980311309804844,4.761140170133596,0.0
1992-08-12,0.9928472001284442,0.043779120382143974,0.0
1992-08-13,0.008222253405284699,1.3453915522823132,0.0
1992-08-14,0.0033986362903124763,4.040458805913796,0.0
1992-08-17,0.9999999397176612,1.818022480409308e-07,0.0
1992-08-18,0.9952625836241713,0.004737427606769843,0.0
1992-08-19,0.9820460211965919,0.017961060332353375,0.0
1992-08-20,0.9999997203219505,2.8033678453720774e-07,0.0
1992-08-21,0.9273892349831474,0.07261119111096298,0.0
1992-08-24,0.9999999999946426,5.357427634141413e-12,0.0
1992-08-25,0.9985699752256962,0.0014300247763226733,0.0
1992-08-26,0.9999999956617857,4.342331875477759e-09,0.0
1992-08-27,0.999993236908213,6.763091787065442e-06,0.0
1992-08-28,1.0,0.0,0.0
1992-09-01,0.9998724809471232,0.0001275190528767789,0.0
1992-09-02,0.9981938453478845,0.001806154899559709,0.0
1992-09-03,0.9961777270148625,0.003824163331117148,0.0
1992-09-04,0.9632591056766273,0.03686663279892861,0.0
1992-09-07,0.9595892209869995,0.0417164289179149,0.0
1992-09-08,0.4628444958175666,0.5700455315075651,0.0
1992-09-09,0.23478334620916128,1.2042141900713497,0.0
1992-09-10,0.9846685250683473,0.04027164157051702,0.0
1992-09-11,0.9999429951643658,5.783638024035935e-05,0.0
1992-09-14,0.9882841643639396,0.011717709418350392,0.0
1992-09-15,0.027027653282462274,0.9741826495786732,0.0
1992-09-16,0.05344594642579388,1.8206152706416894,0.0
1992-09-17,0.9665461809259467,0.09725569260851154,0.0
1992-09-18,0.003005397881655594,1.274982309741128,0.0
1992-09-21,0.07135736812690463,2.127977135735325,0.0
1992-09-22,0.002658121020859257,2.992855368477099,0.0
1992-09-23,0.0021186237900265403,4.560268744879273,0.0
1992-09-24,0.04391531082677275,5.751931855076868,0.0
1992-09-25,0.0025100435787750314,6.912932505033941,0.0
1992-09-28,0.09885904239270461,6.86382959097793,0.0
1992-09-29,0.0021221082957539198,7.279376817640143,0.0
1992-09-30,0.051222508409411845,3.7522958774611945,0.0
1992-10-01,0.0024623072002720433,3.7250611275790666,0.0
1992-10-02,0.7932310934396377,0.9421502238374166,0.0
1992-10-06,0.9755308331795869,0.12228183020762316,0.0
1992-10-07,0.16773111992873224,1.0323155664422992,0.0
1992-10-08,0.020790666152867194,1.9797628404786727,0.0
1992-10-09,0.07084497086999117,2.5124614561258327,0.0
1992-10-12,0.515368778431667,1.5873203230581738,0.0
1992-10-13,0.0020356115145273887,2.966286485380785,0.0
1992-10-14,0.007516437574993289,4.41378722055563,0.0
1992-10-15,0.24202647718543857,4.282206736706818,0.0
1992-10-16,0.05296083913985948,5.18583639400876,0.0
1992-10-19,0.6547046743021392,1.8003758061496233,0.0
1992-10-20,0.26913181023247024,4.357540747761212,0.0
1992-10-21,0.2434435082890564,4.4505562448152105,0.0
