Date,p_change,expected_runlen,p_evt
2011-06-15,0.979192748775614,0.06582243831151341,0.0
2011-06-16,0.003966016205634752,1.2698664991964645,0.0
2011-06-17,0.048356489775285734,2.6972159967003293,0.0
2011-06-20,0.005212018877411854,5.497358958480493,0.0
2011-06-21,0.09751880006499247,6.387892290920688,0.0
2011-06-22,0.0076119968365311545,8.23557386202763,0.0
2011-06-23,0.9973584084219617,0.018793303045799965,0.0
2011-06-24,0.8511796758825689,0.1600371804654621,0.0
2011-06-27,0.16096139220013797,1.048281553645634,0.0
2011-06-28,0.9999986994845599,2.605049483224242e-06,0.0
2011-06-29,0.007135610467639878,0.9932778041597904,0.0
2011-06-30,0.9818804131380566,0.03623518421228871,0.0
2011-07-01,0.9545578907997639,0.0454769658581531,0.0
2011-07-05,0.0022214338838872456,1.020596692452739,0.0
2011-07-06,0.004127438612409884,1.980571779938338,0.0
2011-07-07,0.02681042572684147,2.813335319713823,0.0
2011-07-08,0.13651587583334307,3.2855570341280775,0.0
2011-07-11,0.5766384760685147,1.7098726922188932,0.0
2011-07-12,0.012858663132137294,1.7500879550358706,0.0
2011-07-13,0.602421067365094,0.9901284587294058,0.0
2011-07-14,0.10729822678850812,1.7115446885285208,0.0
2011-07-15,0.0022580933029655165,2.77904834361725,0.0
2011-07-18,0.1577749906987682,3.1263989350563786,0.0
2011-07-19,0.9989797341249109,0.004539735334297072,0.0
2011-07-20,0.002782964497271292,1.0349985090989602,0.0
2011-07-21,0.9989557515926055,0.0021289732800693142,0.0
2011-07-22,0.04222694360034773,0.9578927620973722,0.0
2011-07-25,0.09969318594775385,1.7237564805385925,0.0
2011-07-26,0.6771661713649011,0.9110650102447068,0.0
2011-07-27,0.9999901971072649,2.8817072406854928e-05,0.0
2011-07-28,0.805204667214832,0.19485090375717817,0.0
2011-07-29,0.3853794587595955,0.6174600788472628,0.0
2011-08-01,0.9997571627736725,0.0004147101832542336,0.0
2011-08-02,1.0,0.0,0.0
2011-08-03,0.9997703663907934,0.00022963360920658094,0.0
2011-08-04,1.0,0.0,0.0
2011-08-05,0.9999999949129981,5.087002041825883e-09,0.0
2011-08-08,1.0,0.0,0.0
2011-08-09,1.0,0.0,0.0
2011-08-10,1.0,0.0,0.0
2011-08-11,1.0,0.0,0.0
2011-08-12,0.9999999999344774,6.552258735581518e-11,0.0
2011-08-15,1.0,0.0,0.0
2011-08-16,0.9999999999407914,5.920874901477191e-11,0.0
2011-08-17,0.9999999999336605,6.633948945733249e-11,0.0
2011-08-18,1.0,0.0,0.0
2011-08-19,0.9999999950699674,4.930032604377743e-09,0.0
2011-08-22,0.9999999944559883,5.544011682778344e-09,0.0
2011-08-23,1.0,0.0,0.0
2011-08-24,0.9998295160165429,0.0001704839834570926,0.0
2011-08-25,0.9999571649477381,4.28350522618291e-05,0.0
2011-08-26,0.9999989497621501,1.0502511200673178e-06,0.0
2011-08-29,0.9999999999980287,1.971309581798459e-12,0.0
2011-08-30,0.9978634957710223,0.0021365042289777135,0.0
2011-08-31,0.9980127885940161,0.0019872131530513496,0.0
2011-09-01,0.9992663274793715,0.0007351162576623913,0.0
2011-09-02,0.9999994050409016,5.953637988354087e-07,0.0
2011-09-06,0.9999953143306276,4.685672771192529e-06,0.0
2011-09-07,0.9999981741155383,1.8259327959774034e-06,0.0
2011-09-08,0.34575902478447135,0.6542434113059306,0.0
2011-09-09,0.9996324053144713,0.0006735952385292316,0.0
2011-09-12,0.8633900975280758,0.1366161860870485,0.0
2011-09-13,0.02287583445134216,1.0137893224033876,0.0
2011-09-14,0.987073312817952,0.02631912211827491,0.0
2011-09-15,1.0,0.0,0.0
2011-09-16,0.021856404975886028,0.978143595024114,0.0
2011-09-19,0.9499440478822826,0.05202499716120032,0.0
2011-09-20,0.7726111466643389,0.23006018929984726,0.0
2011-09-21,0.9997250646299425,0.0003686909235116228,0.0
2011-09-22,0.9999835703342288,1.643423953885479e-05,0.0
2011-09-23,0.9175038903859661,0.08249938547675782,0.0
2011-09-26,0.9999999301235734,7.249636167678882e-08,0.0
2011-09-27,0.9993647453947121,0.0006352551398647703,0.0
2011-09-28,0.9953354385145331,0.004664592637627288,0.0
2011-09-29,0.9937570577312131,0.006268678621288847,0.0
2011-09-30,0.9999999985765966,1.4291471930331508e-09,0.0
2011-10-03,0.9995551707966308,0.0004448295030052195,0.0
2011-10-04,0.9999915575082153,8.44249373478997e-06,0.0
2011-10-05,0.9501710086478599,0.049830273312356975,0.0
2011-10-06,0.9929729045510577,0.007136875178175236,0.0
2011-10-07,0.9633780057655685,0.03708890769662886,0.0
2011-10-10,1.0,0.0,0.0
2011-10-11,0.7196525647324324,0.28034743526756756,0.0
2011-10-12,0.9994619991982248,0.0005380177919275021,0.0
2011-10-13,0.998941238780409,0.0010589392871660586,0.0
2011-10-14,0.999999999859219,1.4078106696660132e-10,0.0
2011-10-17,0.9999997726259566,2.273740433453292e-07,0.0
2011-10-18,0.9998849169879872,0.00011508301201277028,0.0
2011-10-19,0.9671681819247447,0.03283232775020337,0.0
2011-10-20,0.9984456132793966,0.0015694372835023224,0.0
2011-10-21,0.9999999999407163,5.928371457897852e-11,0.0
2011-10-24,0.9177272418240213,0.08227276498601346,0.0
2011-10-25,0.9999832114217392,1.6907294332176205e-05,0.0
2011-10-26,0.9978459742641457,0.002154057911916924,0.0
2011-10-27,0.999996176051616,3.83243412343598e-06,0.0
2011-10-28,0.569423363356091,0.4305969385397186,0.0
2011-10-31,1.0,0.0,0.0
2011-11-01,0.999999979389131,2.0610869011505883e-08,0.0
2011-11-02,0.9993209551735663,0.0006790448264336168,0.0
2011-11-03,0.9999927774440671,7.22800097639094e-06,0.0
2011-11-04,0.9984495363506206,0.001550505850241686,0.0
2011-11-07,0.9867949988794139,0.0132079792132868,0.0
2011-11-08,0.7460120515473083,0.2560099728889141,0.0
2011-11-09,0.9999990434546034,1.4195394722398515e-06,0.0
2011-11-10,0.4760390731752462,0.5240191295481942,0.0
2011-11-11,0.9999836316482926,3.178055808544717e-05,0.0
2011-11-14,0.13614664661406561,0.8639063367580532,0.0
2011-11-15,0.7864088124533504,0.2727449074132264,0.0
2011-11-16,0.9866222582368895,0.015255137815800304,0.0
2011-11-17,0.9591293674314659,0.04124748544157611,0.0
2011-11-18,0.19451686726647655,0.9012080746444662,0.0
2011-11-21,0.9998679626968879,0.0002667055849926135,0.0
2011-11-22,0.745320721071256,0.25481095852353874,0.0
2011-11-23,1.0,0.0,0.0
2011-11-25,0.9971160447911304,0.0028839552088697484,0.0
2011-11-28,0.9999979140591152,2.0859408847929273e-06,0.0
2011-11-29,0.1339601298504926,0.8660806145321714,0.0
2011-11-30,0.9999999832196077,3.3553982988645505e-08,0.0
2011-12-01,0.3207042017682781,0.6792959497267187,0.0
2011-12-02,0.9992221500898015,0.0008800408112919171,0.0
2011-12-05,0.9948108774361909,0.005189914961182983,0.0
2011-12-06,0.9636237941628113,0.03650988801162842,0.0
2011-12-07,0.9983974501423922,0.0016927060848482538,0.0
2011-12-08,0.9999903567405486,9.649649951873765e-06,0.0
2011-12-09,0.999917350026792,8.265026567780972e-05,0.0
2011-12-12,0.9931382654784517,0.006862289703166437,0.0
2011-12-13,0.9987529907811046,0.0012508156129547965,0.0
2011-12-14,0.953434947237406,0.046610730590783855,0.0
2011-12-15,0.9845021015786767,0.015855366077353262,0.0
2011-12-16,0.9480855617260241,0.05276481661672537,0.0
2011-12-19,0.8996611965935164,0.1055295761409628,0.0
2011-12-20,0.9999999979219589,2.3111413851950775e-09,0.0
2011-12-21,0.9006854380341592,0.09931459904109188,0.0
2011-12-22,0.3982332590779413,0.601880050091554,0.0
2011-12-23,0.999999854086538,2.3919294107539884e-07,0.0
2011-12-27,0.5290544850770251,0.47096526203256517,0.0
2011-12-28,0.9999760864667098,3.396233481469431e-05,0.0
2011-12-29,0.9999998031103181,1.9689683604038543e-07,0.0
2011-12-30,0.9806080004114205,0.019392004275257536,0.0
2012-01-03,0.9993065986864115,0.000713820667020137,0.0
2012-01-04,0.7955683095195604,0.20490647964568703,0.0
2012-01-05,0.9997624345306956,0.000307454710568788,0.0
2012-01-06,0.3449234676113902,0.6568912905946479,0.0
2012-01-09,0.6443965302474911,0.371093114944479,0.0
2012-01-10,0.985675014467534,0.020044319790045062,0.0
2012-01-11,0.9681082067905432,0.03393316068866291,0.0
2012-01-12,0.9883465621736323,0.012216526618254002,0.0
2012-01-13,0.9998393981315037,0.0001610993564235312,0.0
2012-01-17,0.9992013764910967,0.0007986760306780419,0.0
2012-01-18,0.9980708338718683,0.0019304896848677522,0.0
2012-01-19,0.2605865712106373,0.7401089639498276,0.0
2012-01-20,0.999999749560902,4.788403342506914e-07,0.0
2012-01-23,0.1480402907327126,0.8519921566508558,0.0
2012-01-24,0.39557454767305256,0.6152170962376514,0.0
2012-01-25,0.9854110651787374,0.02160852893735185,0.0
2012-01-26,0.9268903735842788,0.07445310908914837,0.0
2012-01-27,0.03222288058084797,0.9964399697974792,0.0
2012-01-30,0.9944615883113095,0.011137886852054782,0.0
2012-01-31,0.7573830218194679,0.24684367326624018,0.0
2012-02-01,0.43014364686991924,0.6383190292011617,0.0
2012-02-02,0.0024354149104631444,1.6694827749575656,0.0
2012-02-03,0.999975140557766,7.173358264128953e-05,0.0
2012-02-06,0.014998507455945371,0.9863892621999818,0.0
2012-02-07,0.043384479394675456,1.6680368140179995,0.0
2012-02-08,0.003774920197108362,1.956317792447385,0.0
2012-02-09,0.003842379806351593,2.954379769697761,0.0
2012-02-10,0.05267918228679746,3.6186512385833343,0.0
2012-02-13,0.0865257497580375,4.4599524602786875,0.0
2012-02-14,0.23243377917285643,4.047760701971722,0.0
2012-02-15,0.010667091921893239,4.38572895802168,0.0
2012-02-16,0.9768922510444676,0.07934185119907135,0.0
2012-02-17,0.002024876999073225,2.4858597601469534,0.0
2012-02-21,0.0023961822417601845,7.185423231682281,0.0
2012-02-22,0.0020776180576167016,9.928060239507625,0.0
2012-02-23,0.02848128756293992,10.712874891403358,0.0
2012-02-24,0.0021836221222380145,12.253519031157316,0.0
2012-02-27,0.30726608439818326,9.012364730429837,0.0
2012-02-28,0.002233124620533245,13.2817041353414,0.0
2012-02-29,0.018283977357866504,12.569458850561714,0.0
2012-03-01,0.004270621915435629,14.248300174101923,0.0
2012-03-02,0.0021824924195489206,16.570235722954042,0.0
2012-03-05,0.028111945853719976,16.84115656449048,0.0
2012-03-06,0.9975726539297065,0.0362766968602523,0.0
2012-03-07,0.01511580118779802,1.3915326610090146,0.0
2012-03-08,0.0038640133070281307,6.217245903650564,0.0
2012-03-09,0.002940069153137537,10.83242237715437,0.0
2012-03-12,0.002029106176959349,15.267335478458781,0.0
2012-03-13,0.9999999999183152,1.2300039991247889e-09,0.0
2012-03-14,0.0029484060307965188,0.9970839200550646,0.0
2012-03-15,0.022787057002666873,1.0048708144997198,0.0
2012-03-16,0.009015049321861516,1.9691446522881713,0.0
2012-03-19,0.005716517330782976,2.9569946787310846,0.0
2012-03-20,0.17043511490267527,3.245439745505061,0.0
2012-03-21,0.005635413701211665,4.394362562230462,0.0
2012-03-22,0.15185230535228872,3.7015263749219294,0.0
2012-03-23,0.05896876972404998,3.584320147748668,0.0
2012-03-26,0.999999994949778,1.7592913391913373e-08,0.0
2012-03-27,0.0026149668132656708,0.9974817081152713,0.0
2012-03-28,0.4260158319376333,1.0111344186020192,0.0
2012-03-29,0.9444429311886642,0.0610480035228457,0.0
2012-03-30,0.1337752332622657,0.8998992353708276,0.0
2012-04-02,0.7199825240771058,0.5645362822917803,0.0
2012-04-03,0.777176623993139,0.322637639491389,0.0
2012-04-04,0.8327090882619672,0.21713532920548625,0.0
2012-04-05,0.025081979988474532,1.4765665598472264,0.0
2012-04-09,0.9890592314423244,0.029197789721464557,0.0
2012-04-10,0.9999999993838682,6.181430449791891e-10,0.0
2012-04-11,0.5909504057548104,0.40904972462471817,0.0
2012-04-12,1.0,0.0,0.0
2012-04-13,0.999993647908445,6.352091554973072e-06,0.0
2012-04-16,0.22186959890482014,0.7781304588371301,0.0
2012-04-17,0.9999243288151335,0.00014597306437261684,0.0
2012-04-18,0.7741594439237749,0.22590173302645847,0.0
2012-04-19,0.3247636537807247,1.2020302076843505,0.0
2012-04-20,0.004689246356132748,1.0695616439194573,0.0
2012-04-23,0.16880320649800387,1.6626296823413567,0.0
2012-04-24,0.0037031385316137343,2.666775124234124,0.0
2012-04-25,0.061741740305482844,3.5527279205711455,0.0
2012-04-26,0.01035585634193218,4.512685686370471,0.0
2012-04-27,0.002062661570730069,4.899235172656695,0.0
2012-04-30,0.0026173264218543046,4.5271126407932964,0.0
2012-05-01,0.07273190038612012,6.164154745915573,0.0
2012-05-02,0.08851972634439163,5.546836302359686,0.0
2012-05-03,0.003089910191488877,6.516724767385931,0.0
2012-05-04,0.9966946598175258,0.023567403834111284,0.0
2012-05-07,0.002367388983764055,1.431455712011503,0.0
2012-05-08,0.9375462398282616,0.15718030862007076,0.0
2012-05-09,0.3561249106058232,0.6748664746617762,0.0
2012-05-10,0.08950134813567094,1.4204745361070865,0.0
2012-05-11,0.058265597687413205,2.0795261134092993,0.0
2012-05-14,0.29878417232232923,2.0980741642425427,0.0
2012-05-15,0.07334994809371675,2.7331820303396643,0.0
2012-05-16,0.7118602724940789,1.027477860207637,0.0
2012-05-17,0.9901805135895014,0.013507117581452666,0.0
2012-05-18,0.019608178908792368,1.079130327355047,0.0
2012-05-21,0.9997442699388676,0.0005137697726288425,0.0
2012-05-22,0.00997107261517831,0.9946390485935784,0.0
2012-05-23,0.9971905350976379,0.005656909985020712,0.0
2012-05-24,0.07070185560425361,0.932335728378517,0.0
2012-05-25,0.00685818733564919,1.3832619838267204,0.0
2012-05-29,0.1765199346949427,1.8159124553292156,0.0
2012-05-30,0.19594489621498604,1.8249460134712088,0.0
2012-05-31,0.006776529296089278,2.187381965888148,0.0
2012-06-01,0.99999104883794,2.178739727405684e-05,0.0
2012-06-04,0.0025366685954836482,1.00226223684601,0.0
2012-06-05,0.002053685538112385,1.5713310831342444,0.0
2012-06-06,0.9997796179715515,0.0007261379628722615,0.0
2012-06-07,0.08380124905976495,0.9196422650072068,0.0
2012-06-08,0.007972661612734024,1.2144821960482608,0.0
2012-06-11,0.38015611384018894,1.276193086621392,0.0
2012-06-12,0.9999966873521072,9.884597321810324e-06,0.0
2012-06-13,0.008110782055671468,0.9950848573639347,0.0
2012-06-14,0.4100131693992882,1.0626345669939337,0.0
2012-06-15,0.9646307166570611,0.088638144007507,0.0
2012-06-18,0.0045719326216553235,1.2612339576485416,0.0
2012-06-19,0.0690015016039027,3.5134918165458258,0.0
2012-06-20,0.13736097447975243,4.0649814957869665,0.0
2012-06-21,0.9998560535683084,0.0006589138230184693,0.0
2012-06-22,0.007139566885292691,1.0090091206511325,0.0
2012-06-25,0.8393574844092748,0.3248272140224035,0.0
2012-06-26,0.1216852955885971,0.9181167010645128,0.0
2012-06-27,0.5326227024389084,0.8179874459388831,0.0
2012-06-28,0.9986815892493742,0.003093496566410328,0.0
2012-06-29,1.0,0.0,0.0
2012-07-02,0.270748028509556,0.729251971490444,0.0
2012-07-03,0.10867235162946473,0.8913336706175705,0.0
2012-07-05,0.019919236663025856,1.8505714054076596,0.0
2012-07-06,0.11315650956588269,2.5475598237749426,0.0
2012-07-09,0.010442804971134112,3.757721798479243,0.0
2012-07-10,0.9209358419887169,0.3648152654648968,0.0
2012-07-11,0.07170693364841844,1.4500565252473494,0.0
2012-07-12,0.1350380061462621,2.113686884023534,0.0
2012-07-13,0.9999975336373949,7.0198796348424335e-06,0.0
2012-07-16,0.0032972499796624813,0.9983959742088658,0.0
2012-07-17,0.6160594167624146,0.789036789903294,0.0
2012-07-18,0.1293550700813438,0.9546601531197068,0.0
2012-07-19,0.004271358491488885,1.9992829052456882,0.0
2012-07-20,0.9842075595347516,0.04957982597119312,0.0
2012-07-23,0.9859913212186036,0.024312545063562868,0.0
2012-07-24,0.8100862760437713,0.1928294868441448,0.0
2012-07-25,0.03937028621323461,1.0575940349346606,0.0
2012-07-26,0.9979474749305266,0.00437205723652114,0.0
2012-07-27,0.9946270392301153,0.005387456090943447,0.0
2012-07-30,0.024970653468507745,0.9783554426114641,0.0
2012-07-31,0.07193980752616673,1.4376451849488752,0.0
2012-08-01,0.4167472181327457,1.3083956329408548,0.0
2012-08-02,0.9695878894498696,0.07199357301956752,0.0
2012-08-03,0.9997845784653709,0.00023443820742943922,0.0
2012-08-06,0.6208022024342179,0.37932824046170016,0.0
2012-08-07,0.0769863376265153,0.9514342166318187,0.0
2012-08-08,0.059019804741819636,1.790503518816291,0.0
2012-08-09,0.09158290083901942,2.441793238401788,0.0
2012-08-10,0.92523122491137,0.2691367169283657,0.0
2012-08-13,0.5885781028227252,0.5178727015555578,0.0
2012-08-14,0.2311330718290933,1.0434934913358693,0.0
2012-08-15,0.04959197176837678,1.583094806599333,0.0
2012-08-16,0.9211899609965666,0.21820714869844232,0.0
2012-08-17,0.012221746696369476,1.2578398621776503,0.0
2012-08-20,0.9925763064006371,0.01802783803954639,0.0
2012-08-21,0.9991790962420111,0.0009364404451086692,0.0
2012-08-22,0.9634521117555651,0.03657589491631185,0.0
2012-08-23,0.9999909441203416,9.223450410539423e-06,0.0
2012-08-24,0.9922392794557253,0.007760949895790025,0.0
2012-08-27,0.004694471415892051,0.9960056547158329,0.0
2012-08-28,0.04469955062757622,1.8650708835176415,0.0
2012-08-29,0.09394327657053103,1.954833768560925,0.0
2012-08-30,0.9852328016975173,0.051447696332004335,0.0
2012-08-31,0.8815543226891014,0.13088519629145062,0.0
2012-09-04,0.17355269759815645,0.8902695182755348,0.0
2012-09-05,0.01142651915377391,1.5564204751761639,0.0
2012-09-06,1.0,0.0,0.0
2012-09-07,0.012589411338188139,0.9874105886618119,0.0
2012-09-10,0.23106869595172214,0.7698079885222194,0.0
2012-09-11,0.42907374305156876,0.884506440560954,0.0
2012-09-12,0.20061068274413937,1.755747881646451,0.0
2012-09-13,0.9999997532040195,5.846695146725013e-07,0.0
2012-09-14,0.9940212935609165,0.0059787191047440584,0.0
2012-09-17,0.27915118531491695,0.7209357169662065,0.0
2012-09-18,0.09809849582377887,1.2050164498245504,0.0
2012-09-19,0.33514376859753525,1.2741904456419861,0.0
2012-09-20,0.9494599644622865,0.0896918330329004,0.0
2012-09-21,0.3534721417623679,0.7008784167960657,0.0
2012-09-24,0.15301316349962357,1.300841483405988,0.0
2012-09-25,0.9647074719006739,0.08969160344350026,0.0
2012-09-26,0.014195438656981864,1.2928620037528573,0.0
2012-09-27,0.2847689937284786,1.6500357639280414,0.0
2012-09-28,0.885891702192169,0.28579274245889214,0.0
2012-10-01,0.9894901387987862,0.01356709973630538,0.0
2012-10-02,0.9348396169557033,0.06619543187728116,0.0
2012-10-03,0.3506444563069898,0.667711068741005,0.0
2012-10-04,0.6966795129063327,0.45627309898537105,0.0
2012-10-05,0.049833916640155206,1.3442003463223873,0.0
2012-10-08,0.0021928487332878175,2.1652686669362047,0.0
2012-10-09,0.974786153505661,0.07554446677320759,0.0
2012-10-10,0.9466418305298016,0.055464013865703064,0.0
2012-10-11,0.3514971861532119,0.6610530868401826,0.0
2012-10-12,0.003475329825842112,1.401495442597503,0.0
2012-10-15,0.017820784068057392,2.232875857710951,0.0
2012-10-16,0.9950524041945893,0.015700691589415484,0.0
2012-10-17,0.0022129280432407897,1.1291914966274994,0.0
2012-10-18,0.0020037067751307192,2.821628598468486,0.0
2012-10-19,0.9545182938133874,0.19546082921044433,0.0
2012-10-22,0.07383414986240455,1.1330975203036167,0.0
2012-10-23,0.9999551526391638,8.992979332459247e-05,0.0
2012-10-24,0.00424101753355956,0.9966469370748258,0.0
2012-10-25,0.5824183225346441,0.833620895949409,0.0
2012-10-26,0.01178819898645624,1.0562547161027818,0.0
2012-10-31,0.06689077894406928,1.874827787088358,0.0
2012-11-01,0.30066411183714253,2.0162574261428348,0.0
2012-11-02,0.6008611268737911,1.2453550668554727,0.0
2012-11-05,0.01300776260531678,2.4920328783897814,0.0
2012-11-06,0.5350734883503926,1.6616535536933816,0.0
2012-11-07,0.9999869872396995,3.457501288690921e-05,0.0
2012-11-08,0.4779008949648457,0.5223213644255875,0.0
2012-11-09,0.32085170557965786,0.7154121834890929,0.0
2012-11-12,0.011370516135715719,1.4613031716962317,0.0
2012-11-13,0.8723657132437608,0.31962422405162255,0.0
2012-11-14,0.9943086785526732,0.007029067315422677,0.0
2012-11-15,0.15810490050146728,0.8691647920438675,0.0
2012-11-16,0.6975689265086651,0.5356732909151227,0.0
2012-11-19,1.0,0.0,0.0
2012-11-20,0.2044543798413896,0.7955456201586104,0.0
2012-11-21,0.01805799821324163,0.9819903856004116,0.0
2012-11-23,0.999999999874363,2.512739070990511e-10,0.0
2012-11-26,0.4873263409733399,0.5126738512455561,0.0
2012-11-27,0.18519259262025758,0.8150773295706507,0.0
2012-11-28,0.9930203618108254,0.013192100742051053,0.0
2012-11-29,0.05839267703042576,1.040742510835186,0.0
2012-11-30,0.04347232101509533,1.9295257656573916,0.0
2012-12-03,0.8726801466978835,0.37647801329737085,0.0
2012-12-04,0.5435812815244251,0.6220596955943974,0.0
2012-12-05,0.9443882999953929,0.1066088215951782,0.0
2012-12-06,0.1318390381775457,1.1341764413108422,0.0
2012-12-07,0.9999863255898402,3.0829565899886385e-05,0.0
2012-12-10,0.00943029651330515,0.9958655938786213,0.0
2012-12-11,0.8710710972700567,0.3374223573312609,0.0
2012-12-12,0.8676435151671893,0.17108712042723917,0.0
2012-12-13,0.21356428961504773,0.9208283637601289,0.0
2012-12-14,0.0033216005523529304,1.756302794600764,0.0
2012-12-17,0.993244828812042,0.019600864784028196,0.0
2012-12-18,0.9679091785263838,0.03262607254163578,0.0
2012-12-19,0.9891938107718803,0.011923979724324692,0.0
2012-12-20,0.006077069032090296,1.0496138105486077,0.0
2012-12-21,0.36931016220409446,1.4449765071013885,0.0
2012-12-24,0.004359587549831651,3.1131819834820282,0.0
2012-12-26,0.014655536889356415,3.6555685122511505,0.0
2012-12-27,0.9917968500583795,0.04196848383223566,0.0
2012-12-28,0.9996377865535192,0.0003947539329654244,0.0
2012-12-31,0.9920619583509903,0.008030638776129514,0.0
2013-01-02,1.0,0.0,0.0
2013-01-03,0.0856104374658815,0.9143895625341185,0.0
2013-01-04,0.03829738386288865,0.9617036540754204,0.0
2013-01-07,0.41004921757618845,1.1584081188028859,0.0
2013-01-08,0.11362178872000218,1.899425103450767,0.0
2013-01-09,0.15540127829432737,2.349078919332676,0.0
2013-01-10,0.729337099697929,0.9241764471967806,0.0
2013-01-11,0.016148456048837634,2.784658107557495,0.0
2013-01-14,0.0423124298074521,4.946569260968775,0.0
2013-01-15,0.9250536543793243,0.4531124881042182,0.0
2013-01-16,0.409537888765379,0.9854040792658499,0.0
2013-01-17,0.8821538441336979,0.23871258052816965,0.0
2013-01-18,0.13961070178841123,1.15261223728213,0.0
2013-01-22,0.3985320604782347,1.2792422204001805,0.0
2013-01-23,0.8181728153104562,0.37942210302800383,0.0
2013-01-24,0.7113249537623434,0.43586142761257174,0.0
2013-01-25,0.9523118460006691,0.07964201997142929,0.0
2013-01-28,0.015595361073858498,1.220353688474487,0.0
2013-01-29,0.5544803964463574,1.1528367766214729,0.0
2013-01-30,0.004147916392985775,1.7409594574376324,0.0
2013-01-31,0.0022143083641203948,2.3597796219259424,0.0
2013-02-01,0.6894020237283552,0.9837786236246435,0.0
2013-02-04,0.19942556439780385,0.805745433796607,0.0
2013-02-05,0.0026348854412789943,1.475026286203379,0.0
2013-02-06,0.002260242827700208,2.129093801324756,0.0
2013-02-07,0.0361274529840637,2.8758048421850626,0.0
2013-02-08,0.002006508519817038,3.0998861305751078,0.0
2013-02-11,0.0020083916541682005,3.5276141224623747,0.0
2013-02-12,0.0020053031663510097,4.153235051833423,0.0
2013-02-13,0.00202270144047233,4.77937594543457,0.0
2013-02-14,0.0020813023527105103,5.520058822983292,0.0
2013-02-15,0.0024678217450045795,6.660128246930935,0.0
2013-02-19,0.002027342913903899,7.559748368275704,0.0
2013-02-20,0.017785974531976497,8.665769950571006,0.0
2013-02-21,0.002231699357958005,9.558453249651931,0.0
2013-02-22,0.9999999856952929,1.523333269540388e-07,0.0
2013-02-25,0.9989763306894146,0.0010237710519666477,0.0
2013-02-26,0.9796234990143585,0.0203765920096106,0.0
2013-02-27,0.9973609617255664,0.002757985443656709,0.0
2013-02-28,0.5995919902527614,0.40377594371998093,0.0
2013-03-01,0.985598670150303,0.023671427662940416,0.0
2013-03-04,0.21252215631878013,0.8091108461289146,0.0
2013-03-05,0.9194140627205911,0.15019328063469403,0.0
2013-03-06,0.0028203470418367875,1.137561819418224,0.0
2013-03-07,0.003664569502781062,2.230253587644485,0.0
2013-03-08,0.34995719090484356,2.2239127578377964,0.0
2013-03-11,0.011252113913559675,2.4808721637240314,0.0
2013-03-12,0.03292488790359806,2.6250125049563406,0.0
2013-03-13,0.02278556025943557,3.21608847019147,0.0
2013-03-14,1.0,0.0,0.0
2013-03-15,0.15419970235731967,0.8458002976426804,0.0
2013-03-18,0.4008489899268085,0.5994005044945615,0.0
2013-03-19,0.9040154440595736,0.13478138946248863,0.0
2013-03-20,0.03155045554764522,1.1477073802980402,0.0
2013-03-21,0.5062701788354409,1.0414902237826817,0.0
2013-03-22,0.9957696451467998,0.010045664599384949,0.0
2013-03-25,0.9525664822227263,0.060617860014548636,0.0
2013-03-26,0.999997230294884,4.669019957960124e-06,0.0
2013-03-27,0.42710338406533566,0.5730060879517476,0.0
2013-03-28,0.002263414909119808,1.0139179387810653,0.0
2013-04-01,0.0022001949093630865,1.9832157258830185,0.0
2013-04-02,0.0038836910119331436,2.9765696478178447,0.0
2013-04-03,0.01753403411709051,3.9173239495050907,0.0
2013-04-04,0.002008974982554389,4.7339485638769006,0.0
2013-04-05,0.8439517903127135,0.9029050235502994,0.0
2013-04-08,0.011536513724822539,2.5628792282651913,0.0
2013-04-09,0.0025984835110900587,4.698890989623036,0.0
2013-04-10,0.28903086657892524,4.2142699539341235,0.0
2013-04-11,0.002043328620330298,5.310063480367637,0.0
2013-04-12,0.003520770668932645,4.936673221349735,0.0
2013-04-15,1.0,0.0,0.0
2013-04-16,0.9999159633311573,8.403666884271299e-05,0.0
2013-04-17,0.1634201010724161,0.8365809468044585,0.0
2013-04-18,0.014326010422179883,1.0093289361789601,0.0
2013-04-19,0.11343567431974722,1.7546419891053502,0.0
2013-04-22,0.05642352067952409,2.462057044437624,0.0
2013-04-23,0.9785927143141847,0.06052168249148375,0.0
2013-04-24,0.0020558552730742053,1.5486946232256709,0.0
2013-04-25,0.013327995304190751,3.3038606491589686,0.0
2013-04-26,0.002237723499237506,4.379146721870914,0.0
2013-04-29,0.12512131189867484,4.8223031372274745,0.0
2013-04-30,0.057474414251803246,5.594382912412204,0.0
2013-05-01,0.9258088742624773,0.5114325358523722,0.0
2013-05-02,0.9999468199129254,5.78208487109187e-05,0.0
2013-05-03,0.16330241892294398,0.8402101511045486,0.0
2013-05-06,0.002027854333373501,1.1058658422093337,0.0
2013-05-07,0.9999999927077657,2.1755189732546587e-08,0.0
2013-05-08,0.003975375572364636,0.9960247063792116,0.0
2013-05-09,0.025329430712044368,1.0440376249774534,0.0
2013-05-10,0.016734332898693822,1.935352970877469,0.0
2013-05-13,0.010498297320254245,2.8830770153648575,0.0
2013-05-14,0.9994731394348665,0.002000199614955824,0.0
2013-05-15,0.011567860017323644,1.0716789533993458,0.0
2013-05-16,0.0021479048560892867,3.935636394216252,0.0
2013-05-17,0.9998706949557131,0.0003910780011035661,0.0
2013-05-20,0.0021760340156498138,1.0007330108265113,0.0
2013-05-21,0.0025017350080952148,1.8713071099551515,0.0
