Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1993-02-17,0.7126065846370725,4.606612684313946e-05,0,0.31467153104236634,0.008368440065555689,1.3859611850556723,1.9740661891861294e-05,-1.0903791188587986,330.4837079778577
1993-02-18,0.8487467005711554,0.0,0,0.20565230416083227,0.007995132879426376,1.386075732807978,2.867608262719474e-05,-1.0619292411159724,63.06533276962157
1993-02-19,0.8569420026624062,6.945528582080687e-05,0,0.5523145882953235,0.008209327744854823,1.3854688426430648,2.8637352185536313e-05,-1.1162575920905031,23.657004094664813
1993-02-22,0.8590532006982559,2.3052556244917662e-05,0,0.14913196294759473,0.008432080032128787,1.3862241104261037,2.6126090544402156e-05,-1.1242709588603903,115.67792556394122
1993-02-23,0.862421954269306,0.00022974592914611677,0,0.20321483006792385,0.008445800430953188,1.386140507788622,2.5019020999761973e-05,-1.0940565188542584,46.6068088774697
1993-02-24,0.8929862461421367,9.195001491376698e-05,0,1.5550576443366757,0.009247306624171888,1.3785404487426511,9.963660414996354e-06,-0.8180524031571925,1.2377704066354551
1993-02-25,0.8979181330805204,0.00038563678630294443,0,0.05382351378360646,0.010286711078425846,1.3862856951383344,8.713539712916868e-06,-0.8201830263914742,21.525378878108054
1993-02-26,0.902085078608152,0.0,0,0.1481792756309664,0.009273028552810767,1.3862264334547283,9.526767827494341e-06,-0.8517057116801564,39.0450904765691
1993-03-01,0.8606621856205923,0.0,0,0.08909478832617058,0.007945724628582711,1.3862701648378295,5.643527822526511e-06,-0.8410901814514289,22.909435867434297
1993-03-02,0.8895905500562511,2.2646272134555944e-05,0,0.4525858877873109,0.007217517179575256,1.3854908030750752,1.9521182929466366e-05,-0.6924652373145375,2.246250666610247
1993-03-03,0.9163479779179168,0.0,0,0.013245751954836363,0.008148210157321856,1.3862938725387943,2.148972832322127e-05,-0.6874671433046746,22.910718978449662
1993-03-04,0.9095171097558523,0.0,0,0.11932240212523473,0.008006123473443089,1.3862525132137895,2.1365566095079697e-05,-0.6340191452690924,11.876797724229055
1993-03-05,0.9048097503247731,0.0,0,0.18215367390036563,0.007841511170551735,1.38617591878536,1.713926032673121e-05,-0.5834709661383624,29.009036413356608
1993-03-08,0.9590227281081696,2.2437635687110344e-05,0,0.64949556215215,0.009895954917506278,1.384636893846327,3.581587514027812e-05,-0.20332178626323835,1.5769353473049927
1993-03-09,1.0165716953406405,8.792370000403925e-05,0,0.2064621895142316,0.010440502304607333,1.3861816278125605,3.598204034026957e-05,-0.21581901605690731,860.4075297901644
1993-03-10,0.997076626274859,0.0,0,0.10886809329849063,0.009816634782704566,1.3862544448963146,2.5708790398075178e-05,-0.2621870343718048,22.76523718877304
1993-03-11,1.000599051313112,4.386977125368294e-05,0,0.3202314155532839,0.010815957067708968,1.3859869903579722,2.0335930905628388e-05,-0.2441793407367212,12.872085504314285
1993-03-12,1.0038645115033717,4.405680584353386e-05,0,0.0677821767019209,0.010530575877800121,1.3862747719657194,1.263779849986308e-05,-0.22043319195845262,6.609816758664669
1993-03-15,1.0472931809571644,0.0,0,0.2538620022763432,0.010067136394406012,1.386128075619101,1.8175057461100986e-05,-0.2645439005192054,10.952700699333437
1993-03-16,1.1357744128985692,0.0,0,0.22557089811834166,0.00934245774364411,1.386170600128523,5.93259333658287e-06,-0.2392496081210057,7790.171898835954
1993-03-17,1.025023433800103,2.2176654906784913e-05,0,0.6224897094843869,0.009270770569395369,1.3851693825941878,1.6911857116406196e-06,-0.2645825064447045,3.5861029092478973
1993-03-18,1.0251702571454162,0.00011149652374518813,0,0.49749955831399767,0.01074041753706751,1.3855148897029665,8.328466879735026e-06,-0.2997059963645951,3.1029250497134724
1993-03-19,0.9200207063048992,2.2083112123276787e-05,0,0.07900240763714754,0.009617916892532878,1.3862739646547628,7.52794038938848e-06,-0.27811737901364963,9.49866846144124
1993-03-22,0.9229161396319131,2.2167485932527337e-05,0,0.26452368813871396,0.007520490222325145,1.3860373166255051,6.8515192547317265e-06,-0.278254322469061,15.818742214845537
1993-03-23,0.9917125612948694,0.0,0,0.21413313677293364,0.007265401153125735,1.3861795346364534,6.6399843800859514e-06,-0.2628927568004627,1851.4910175340883
1993-03-24,0.9929964212592234,0.0001114651420786135,0,0.20848894185142808,0.00629841462246131,1.386130139573577,9.052086703357532e-06,-0.2618676099073865,37.351645108705874
1993-03-25,0.9543411932995833,4.461036777681514e-05,0,0.1659974140660235,0.006844623225885911,1.3862044673686529,3.352880630576523e-06,-0.3142127320357576,1.6441559627976223
1993-03-26,0.9599177285146684,6.653162936760697e-05,0,0.12889312097007585,0.006954599466382577,1.3862366537080075,2.318763074328565e-06,-0.26031208843174863,2.0480615136102216
1993-03-29,0.9763824508285174,4.464125217065361e-05,0,0.053462378132831403,0.008051361130602968,1.3862835300318361,7.946539054365293e-07,-0.33031315120299404,3.0121941289172813
1993-03-30,0.9810163428488565,4.441086851128871e-05,0,0.11858743029494982,0.007754365913761689,1.3862532939925214,7.310721743487132e-07,-0.35635842603009504,19.865222902363847
1993-03-31,0.9354225202751127,0.0,0,0.3850214625580306,0.006483949060303855,1.3857872696803302,3.7030340365814828e-06,-0.3701549990534527,314.138620786666
1993-04-01,0.9201887478068612,0.0,0,0.10390949035207664,0.005442693379356045,1.3862607878460074,1.5393338464343174e-06,-0.3428718095458234,11.77083233089721
1993-04-02,1.013949570062483,4.439142324554447e-05,0,0.754224739932238,0.0072257850820692665,1.3838630370801157,1.4974575232369281e-05,-0.6194252963865907,1.1527992387872317
1993-04-05,1.0430675413785249,6.796202660684841e-05,0,0.11830658253191159,0.009381065593743187,1.3862565979985164,1.1369163997429839e-05,-0.6650220652024986,101.29818190308082
1993-04-06,0.9656113401938772,0.0,0,0.1714834220296224,0.009750364082041878,1.3861916985037572,1.3119918126907804e-05,-0.6197468726444274,64.14342485165888
1993-04-07,0.9359197076640413,0.0,0,0.10538370675784846,0.009563714275687654,1.3862638501094449,9.423976679297179e-06,-0.6399038829376317,34.22654482505077
1993-04-08,0.9353768936130654,4.521939645417255e-05,0,0.18907860788406247,0.008720809226169022,1.3861709268865807,1.5010869359087986e-05,-0.5989384602301937,105.39059196314645
1993-04-12,0.974579644995738,0.0,0,0.6501008540445126,0.009068464301692721,1.385099796416572,1.1636223110765753e-06,-0.475111706324556,1.1271292134466981
1993-04-13,0.9301047317354484,8.922711256475222e-05,0,0.17377814922244686,0.010044065790708443,1.3862026024484486,2.952212626380817e-06,-0.4699483820826118,67.47377453590411
1993-04-14,0.9357918052925615,0.0,0,0.17448148729080445,0.010023932063173787,1.3862118489970312,6.253465745637598e-06,-0.4658146763330544,152.35030838330027
1993-04-15,0.8488497852638855,0.0001337350556810458,0,0.25165510445381506,0.009834352539223566,1.3860962100965795,6.181866881741817e-06,-0.49055859719328476,668.8549998927327
1993-04-16,0.906372576231058,2.2323046470731712e-05,0,0.16574710095489656,0.008149463108691088,1.3862232472302387,2.5666180379872785e-06,-0.5296938392895943,153.3654101602089
1993-04-19,0.9041049492968611,0.0,0,0.13105165583649162,0.006203201916477344,1.3862381052151713,7.079154259714641e-06,-0.47761060644495984,1.6353366810888554
1993-04-20,0.9465601310492736,0.0,0,0.19863010180751023,0.005913304828225955,1.3861311530367897,3.5339760117320756e-06,-0.43032072903119356,1.5093836484918841
1993-04-21,0.9415305628277183,2.248905424223484e-05,0,0.06164723548462562,0.0054543469126228,1.3862830837965294,3.1447920873733066e-06,-0.38875858087423704,4.714813340134088
1993-04-22,0.9086703492623286,0.00018038524475584488,0,0.0455535325409201,0.005517825266780877,1.3862858384728212,4.686873139967883e-06,-0.34647736187677647,1.5747140506073725
1993-04-23,0.9091619415261123,6.826049248191118e-05,0,0.7169002071207822,0.004097392302608278,1.3849207684842253,7.111924606649158e-06,-0.33903847566137674,5.521186804299156
1993-04-26,0.9394293125108555,0.0,0,0.0550215150155268,0.0029524959930913885,1.3862820491085106,1.2676171242944844e-05,-0.28631026893448364,3.470992850375523
1993-04-27,0.9457330894439948,4.6177960717629435e-05,0,0.7064260591087628,0.004634060818857744,1.384636774236848,1.4063556552705695e-05,-0.2911555078576447,2.8548406127223616
1993-04-28,0.9541506441641489,0.0,0,0.21610845006182328,0.005697084420482545,1.3861620425594643,1.346890762781887e-05,-0.2698093858687001,556557.4094910286
1993-04-29,0.9461740460836147,0.0,0,0.27980707714359127,0.00571688962015918,1.386024042607343,1.2349458021375104e-05,-0.2824686754655939,51.85790729136503
1993-04-30,0.9447536477932673,0.0,0,0.22102522503199426,0.00532440200272448,1.3861279311275967,1.1611162040273602e-05,-0.2993946731713187,20.827719838678853
1993-05-03,0.9478055362119436,0.0,0,0.09296746070028929,0.005346619967020914,1.38626292766286,7.0560916665310805e-06,-0.29924558796950274,5.4565766535249045
1993-05-04,0.845105140026217,0.0002711631585055371,0,0.08214034132334075,0.005299558869404502,1.3862739574706535,1.4767328814802445e-06,-0.33068212042011474,4.041979406966627
1993-05-05,0.8181616011505763,0.00015760009657713212,0,0.23560587487792145,0.004898792051163146,1.3861296714637994,1.2357352756184406e-06,-0.3558579074791137,47.472981841225106
1993-05-06,0.8531953701863891,0.0001799916557927455,0,0.16045089792907175,0.00489845962402339,1.3862279060526659,4.574144496019013e-06,-0.373223381020279,7.1052449038029115
1993-05-07,0.8676978697032464,4.509444239987955e-05,0,0.08286018660949229,0.004700686546524002,1.3862757887838937,5.9492255870519565e-06,-0.34378964162471065,11.535814420899182
1993-05-10,0.8697606801655855,6.782067374740338e-05,0,0.2888523881545156,0.003031496403575602,1.3860073073926327,7.956752313480373e-06,-0.331945141092828,22.73720730042061
1993-05-11,0.815347064036962,0.0,0,0.0789847143810257,0.002162024926787824,1.3862746484238833,3.6747801347886593e-06,-0.39643616687055494,2.213226510063316
1993-05-12,0.8195393871450657,8.99717056762099e-05,0,0.2170402952454922,0.0022248714160907,1.3861565278008194,3.8576906846079266e-06,0.2500735184980192,27.803492874771173
1993-05-13,0.8149349331125034,0.00011238894656259265,0,0.6455446994661206,0.0036268589404245665,1.3846880964680257,3.9583364449190576e-07,0.17387339712506983,1.1207628348366478
1993-05-14,0.8516532401181546,2.2789607800861952e-05,0,0.22345326963986478,0.004867583658775223,1.3861611877887694,7.190298853129852e-07,0.1459692967988074,308.39297671354717
1993-05-17,0.795691462458822,0.0,0,0.2595554112131763,0.004815756536041856,1.3860860739085568,2.2416246560186618e-06,0.1680301152833662,51.95471754543872
1993-05-18,0.796016134313836,4.5459673535243156e-05,0,0.22998838485339881,0.004751907300331522,1.386116282684886,3.8141221500500018e-06,0.18763460513946947,12705.413935415143
1993-05-19,0.9159868364046088,0.0,0,0.05317304110119206,0.006146169019372433,1.3862795185155337,4.846053824634771e-06,0.26744776506251633,1.6102693853802854
1993-05-20,0.9080937702592723,0.0,0,0.7993876671453078,0.007136546448128645,1.3845107731778454,1.181416111912148e-05,0.21365357533030302,6.985238285166924
1993-05-21,0.8908508776930024,0.0,0,0.3623535884089009,0.0086998606988561,1.3858095235095684,6.4647745029625585e-06,0.23044031267513482,3.807689868903858
1993-05-24,0.8849939810154184,0.0,0,0.12232734544778999,0.010146653577741789,1.3862483249187154,9.612412279890337e-06,0.2145023674557923,19.16256445174983
1993-05-25,0.948170933920064,0.0,0,0.07491578500209359,0.0101922563826805,1.3862813648677699,8.241840768645083e-06,0.17943675928938774,125.57399783323606
1993-05-26,0.9418816774014989,0.0,0,1.3247323547737018,0.009601973532604488,1.3811094093943324,1.6728089201800196e-05,0.13812022699001267,2.7822360700514084
1993-05-27,0.9231003451887104,0.0,0,0.16852077765432136,0.009501506732913289,1.3862013283093624,2.1511350715394366e-05,0.17737283910692778,47.9446951256933
1993-05-28,0.9394415537290907,0.0,0,0.16146135580852128,0.009674282430436346,1.3861954431438535,1.834379415869491e-05,0.17917280244149159,6.605349211111656
1993-06-01,0.960606670379481,8.88664053475901e-05,0,0.056426858640044576,0.01089844828405632,1.3862822264297043,2.371286021096691e-05,0.12100056948227225,3.104509450248573
1993-06-02,0.9872253621379735,0.0,0,0.21597774085620686,0.009961124079936804,1.3861697903500616,2.3816453543423308e-05,-0.17068916662366568,101568.40255869369
1993-06-03,0.985675465048787,2.2055471798695806e-05,0,0.13755065231905625,0.009232110308980754,1.3862366195353444,7.09713488661227e-06,-0.15244956957997874,11.461200352492323
1993-06-04,0.9815858545969184,0.0001326030142216154,0,0.05856288869236384,0.0075722290885739015,1.386283301181236,7.595619648230707e-07,-0.08859591198016899,4.3817813086011626
1993-06-07,0.950689409419997,2.224071094441303e-05,0,0.13644310336370521,0.005869349427281956,1.3862357082194339,2.345906702676067e-06,-0.08991629537460569,4.689554552843635
1993-06-08,0.9189926192431095,8.937061923332868e-05,0,0.5107842733985516,0.005698376232136389,1.3855253163373715,4.300578582046562e-06,-0.08430488420940596,2.4770014059433403
1993-06-09,0.9186359580364153,0.0,0,0.19960646509122784,0.005787621028396522,1.3861704374232175,4.023324590417065e-06,-0.07771014934068086,20.1303335304721
1993-06-10,0.9375088395393629,0.0,0,0.20731621047725668,0.004771241483069833,1.386172433329328,8.001172080025918e-06,-0.0713426571186738,134.09168644299868
1993-06-11,0.9293793436557766,0.0,0,0.06282367325785627,0.005045119768284655,1.386282555639194,5.540139978309895e-06,-0.13714511330853227,5.456004132849467
1993-06-14,0.9578009310959147,0.0,0,0.24353001908985542,0.003960075238242745,1.3861463189902108,2.5885111281125347e-06,-0.1237098829605728,69.16591679603359
1993-06-15,0.9472521477449283,4.471440006877878e-05,0,0.11485758994035757,0.003539888582883308,1.386259130691516,6.082118150494564e-06,-0.12738056876940151,3.4411531589674382
1993-06-16,0.9579018158990822,0.0,0,0.2715101921205297,0.0038479203656013,1.386029676878093,5.469267216327078e-06,-0.17087555908424704,5.442562299864961
1993-06-17,0.9807689611041894,0.0,0,0.06308659862483804,0.0035962025193339003,1.38628359953153,3.4873441773108095e-06,-0.19219577849269695,6.842770227026991
1993-06-18,0.8200911131737416,0.0,0,1.6715593044194659,0.0050703406579782895,1.3782401140343876,7.048882831392991e-06,-0.19300148767925898,1.2044729334615776
1993-06-21,0.824845025248279,0.0,0,0.6501007647653679,0.0067596803783006665,1.3834558691788588,1.7103433104270168e-06,-0.19378342907174265,5.355759313906952
1993-06-22,0.8174972807855659,6.722641493182917e-05,0,0.2838174913550895,0.006457104547997788,1.3860940628357596,1.2899707842963568e-06,-0.2294135590015342,389.36448833873254
1993-06-23,0.8168467453540557,6.727013385472712e-05,0,0.6557895551455956,0.0067029244792020885,1.3854202351204377,2.9399474238210436e-06,-0.1631768447473476,5.1549457485620405
1993-06-24,0.7617285872715067,0.00033849880066623,0,0.25065865981744606,0.007676590437752367,1.3860739665893793,1.5791735494246222e-06,-0.16421490123286908,4.191346102456323
1993-06-25,0.7500718352779611,0.0,0,0.14697197280825963,0.007933367206219155,1.3862347188314155,4.224311714257639e-07,-0.18630426237180792,28.149307620444947
1993-06-28,0.7651292953425564,0.0,0,1.6081428932134734,0.008270175386032376,1.3791393694378,5.8054461544816355e-06,-0.21641988492959988,2.149408454166827
1993-06-29,0.7259765013170572,8.853994296893642e-05,0,0.10137659911909896,0.008959431658154087,1.3862653315462394,6.17239402435687e-06,0.28248092999911606,29.9871522347265
1993-06-30,0.7379113291758645,0.0,0,0.2098212491779406,0.009192463816274301,1.3861887888979534,4.313989518839245e-06,0.30389797480305536,1271.2343785490043
1993-07-01,0.7190002728959924,2.2217509281326205e-05,0,0.06056671728670722,0.008040248384259012,1.3862839899935648,6.774803433311005e-07,0.3075206859426225,9.947239716656254
1993-07-02,0.7332421453974558,0.0,0,0.36075146310594314,0.006612154259056389,1.3858816074515166,2.7601687005690844e-06,0.35373564313101713,3.1244482553673545
1993-07-06,0.7863866318482098,4.4833495762427546e-05,0,0.31591730645194377,0.006220459648310934,1.3859280229561257,6.70774573554505e-06,0.3166481131497654,1.6933819265792764
1993-07-07,0.7853878410928337,6.796049016179464e-05,0,0.05059451286248416,0.007064227642883423,1.3862872245574072,4.436684339057314e-06,0.17679544317965526,17.03017891126841
1993-07-08,0.845063975044829,2.260382720098158e-05,0,0.6492081212249589,0.0066192822978987115,1.383439003400086,8.980381626277888e-06,0.25190270727567726,2.0042370237776392
1993-07-09,0.8477719307229032,0.0,0,0.21195440414501482,0.007585877515099833,1.3861651431084383,2.3331900116102417e-06,0.25138624538761734,236.62931389925797
1993-07-12,0.8977553378364095,4.467448779661515e-05,0,0.03158686328069403,0.0071262513220904005,1.3862920004507973,2.154353196688769e-06,0.22950192251862844,75.46258375351599
1993-07-13,0.8984217564242839,4.451995240564694e-05,0,0.23821078266156226,0.006226596975130534,1.3861192606409072,5.206416852204149e-06,0.25599415388194646,48.01021894883491
1993-07-14,0.8666733866420657,2.233898884434928e-05,0,0.054201664492379176,0.006693267921534012,1.3862853158987538,8.675093475235409e-07,0.1976450311860806,10.11633580939932
1993-07-15,0.8586974842181164,2.2239723197625302e-05,0,0.26199231790788763,0.007064557697407167,1.3860746178021923,1.8723010829930192e-06,0.18426288699912283,8.85494508560778
1993-07-16,0.8355603563338363,0.0003339542830300327,0,1.1543621012310228,0.007296992491160456,1.3826976655989385,4.971930330756611e-06,0.17930609248032076,1.5154186340666644
1993-07-19,0.8405246272700958,0.0,0,0.20610440463157884,0.007913550535587855,1.3861789794170551,2.7380054856706543e-07,0.17781712427864893,222.5490813649291
1993-07-20,0.8266599899507517,0.0,0,0.19774055047005426,0.0067058307214716666,1.3861551268037042,7.160663221163691e-06,0.12568133813386553,11.207087013153496
1993-07-21,0.8420752163998013,6.706710209348532e-05,0,0.28820364125831927,0.005960042842739,1.3860733925664208,5.269850095108983e-06,0.11836698556482651,857.807006872656
1993-07-22,0.8105015438509183,0.0,0,0.20599437356187805,0.005013478244739545,1.3861603694784983,3.494861825654487e-06,0.1555795189632794,2.91902766169673
1993-07-23,0.81283668305216,6.74850203935748e-05,0,0.6441846972878524,0.005977540097295179,1.3852789857727732,9.775550731421168e-07,0.11565957516850724,2.320011466292728
1993-07-26,0.7816773808885418,8.948855861304849e-05,0,0.3569186002603222,0.005693626945432244,1.3859479195382391,1.1116618084829141e-07,0.09820649560954675,4.950439117275927
1993-07-27,0.7743978392005987,0.00020041719328536844,0,0.1928418793471778,0.0056847427963637,1.3861808246048923,1.5175375832614574e-07,0.13963980601916623,25.914423766051577
1993-07-28,0.7659562564204081,2.2331014812220203e-05,0,0.061144786345315325,0.005029954753128667,1.3862843058860204,2.7728579097214157e-06,0.19715739181035635,17.8958970515585
1993-07-29,0.7719206084403993,0.0,0,0.4211541215111526,0.005396674486437745,1.3857511386587948,1.103188041402635e-06,0.1866929366077347,2.354162881059371
1993-07-30,0.6968934326653179,0.00011103093727811542,0,0.024600705877521785,0.005742464786029977,1.3862924492499866,2.331665141669089e-06,0.22406517879495277,4.3996148842134195
1993-08-02,0.7071193779196142,0.0,0,0.9486120554469881,0.00651548089824929,1.3841535146616144,4.1885204647402826e-06,0.16668595346878043,4.824368232117734
1993-08-03,0.696336733732457,0.0,0,0.19729855572652194,0.0068819216201137,1.386172063088231,2.003174027132702e-06,0.16538064761493673,25.546865198026268
1993-08-04,0.6593331395089589,0.0,0,0.12578178208141794,0.0062855620073857905,1.3862531881497142,1.4043213453299082e-06,0.18886035942985013,35.913872550751144
1993-08-05,0.6569024140817553,2.2248042198805147e-05,0,0.20369895559325252,0.005053706700126934,1.3861689057506899,3.3309237446284844e-06,0.22667048088751943,59.310464572010034
1993-08-06,0.6247338169201113,0.0,0,0.13012140622838173,0.005139521215177912,1.386253583160201,1.3140155369479267e-06,0.2245253027300707,19.304225075898366
1993-08-09,0.6307758578517128,0.0,0,0.07036824083539421,0.0048033334606851445,1.3862789805388744,1.353794003507731e-06,0.31504657250211127,1.428315708960191
1993-08-10,0.6056932951877619,2.220863673662397e-05,0,0.23927973911123115,0.0055708177635502565,1.3861571429294957,1.0270334789615583e-06,0.3421402106383618,4.210808051584302
1993-08-11,0.665159830940147,0.0003336719755767961,0,0.07220646615362447,0.005117916436491856,1.3862820162229161,2.7215034496922248e-06,0.3383506100546908,7.129266387280222
1993-08-12,0.689737235401307,2.222096213188309e-05,0,0.14280337753933253,0.004460755409174278,1.386222776207779,9.249653680854049e-07,0.3593819559897952,4.153424876055558
1993-08-13,0.7402521690086885,2.2295202759734173e-05,0,0.6687267191356685,0.0041013716890792,1.3853526459311887,1.322828052751279e-06,0.06906988463554523,7.488204230858952
1993-08-16,0.7374835841442248,0.00024430602365679334,0,0.052363531983853254,0.003644113007819889,1.3862858715503708,1.4971402313348505e-06,0.0654355329161302,2.2587552820117613
1993-08-17,0.7473376880398069,0.0,0,0.11461349399274161,0.0039748518884863,1.386260653755452,2.4965625190577215e-06,0.12104276212691492,18.380661668637565
1993-08-18,0.7254477112516164,0.00017650456295972229,0,0.1692886470663519,0.004422997925205366,1.3862017181167756,5.381909034144675e-06,0.12192556006461183,2.1078791990921513
1993-08-19,0.7432848079544004,6.57831888721269e-05,0,0.18039048326887666,0.004801402300703455,1.386212605505151,5.7552563573613635e-06,0.13247222702857445,103.99272790319323
1993-08-20,0.7194983301249173,0.00017529539692556252,0,0.2767227451563785,0.0045943628091579996,1.386075894361044,5.334860553148752e-06,0.10978600249817941,198.34931011469175
1993-08-23,0.7220749717161439,8.771110843389363e-05,0,0.14833583241654866,0.003937815462354189,1.3862359930062125,3.2298781082858452e-06,0.10796584778729701,11.757292048285835
1993-08-24,0.7833650612808978,0.0,0,1.021922186912589,0.0047042669752006445,1.3830833430975384,9.068131454799427e-06,0.10234620238699464,1.4693972797306498
1993-08-25,0.7868018779690085,4.347706175798914e-05,0,0.23733365322717356,0.005099899487455567,1.386119785691143,8.54300293000803e-06,0.11551231306154795,170.29684832462686
1993-08-26,0.8131313757718378,0.00019560806560588637,0,0.17771558579480323,0.004570193077067634,1.3861840028464631,9.407869919184688e-06,0.09524397562104772,27.54056969174372
1993-08-27,0.7951350111880285,2.1644846136449848e-05,0,0.28857643188821047,0.004650402262282288,1.3860663244337317,8.533016001692634e-06,0.08065706924304132,92.00998055177828
1993-08-30,0.7807728459169591,0.0,0,0.03284835206440061,0.004731115903384088,1.3862913771451542,7.55563422133793e-06,0.025292696774965054,12.98092858015794
1993-08-31,0.779452560355886,0.0,0,0.14698410684391927,0.004274871220588655,1.3862359999716825,8.315543672573653e-06,-0.03488033262245369,2.1180154736178163
1993-09-01,0.7694562239616649,2.1593480349700308e-05,0,0.23816515353103637,0.0041554924040226,1.3861364729811871,5.35488359692964e-06,-0.03449201322061034,35.030762133306496
1993-09-02,0.7592692242975342,4.315976530062713e-05,0,0.2016876827020192,0.0043411650092923006,1.3861827134827749,4.122459612987786e-06,0.01872545257699778,2.468527424197535
1993-09-03,0.7585233173488972,0.0,0,0.21770519143696543,0.004634498313039395,1.3861616414451599,4.356344296910906e-06,0.008352962228371072,5101.259347377521
1993-09-07,0.7553009062741247,0.0,0,0.12909268153603334,0.003996028900055055,1.3862386070428423,3.1749469004877035e-06,0.06277882470050597,1.789465516609544
1993-09-08,0.8243197958959219,0.0,0,0.21477077066999167,0.003207577030702744,1.3861174114768564,2.1973548651634032e-06,0.10192482476621018,4.257545815467664
1993-09-09,0.8016626163081856,0.0,0,0.17378664526535081,0.0037357219171761887,1.386200094342289,1.8907759155657477e-06,0.055559481976806595,21.33385071866538
1993-09-10,0.7723331680301558,2.1879508480368635e-05,0,1.1326852008715178,0.004209194123205267,1.3825241967758761,6.616581062428809e-07,0.08313906486374165,1.6851427963929277
1993-09-13,0.7578599137731535,4.3293438271378255e-05,0,0.22881347639946464,0.004699405440113811,1.3861503532077852,1.4731175773746813e-06,0.10094005300205967,263.17654222823523
1993-09-14,0.6947853597384843,0.0002813989005170149,0,0.10850069487176381,0.0052308542165618,1.3862544188944095,2.0060923558880332e-06,0.2767951897129754,5.782633017862973
1993-09-15,0.7778369593453643,0.0,0,0.22353188310703817,0.005664529517475601,1.3860891500606702,1.9630524193752404e-06,0.28645452245040715,9.099274964402634
1993-09-16,0.7442484275799878,0.0001299858260419407,0,0.34603262470214624,0.006251671858187767,1.3859693874131243,3.894513223629592e-06,0.2978328411018584,6.423068307502498
1993-09-17,0.7363162386642252,0.0,0,0.2986630739344618,0.006175693645472861,1.3860288279111848,2.525861780764448e-06,0.3104059926997057,35.14631475054793
1993-09-20,0.714412102458558,2.181561086615239e-05,0,0.22915012397188061,0.006258749580405578,1.3861087131182002,7.259414390052383e-06,0.2950344547704469,1.8691845168265153
1993-09-21,0.7788993338446223,0.0,0,0.1709689146391608,0.006436774575714179,1.3861712035963474,6.303294022193389e-06,0.3418267254236524,5.952468106780937
1993-09-22,0.75054653668555,2.2099295639753082e-05,0,0.3298563966762637,0.0070844121553821,1.3859443082113652,5.583138131436511e-07,0.30137750386237117,3.2251456853058444
1993-09-23,0.744062024746643,0.00010956828834439183,0,0.03915581046720764,0.0066907995358692005,1.3862899848250378,3.0106125413597957e-07,0.24349139289295202,13.561070054663883
1993-09-24,0.8057264800810098,0.0,0,0.21468567153136237,0.006153535178773856,1.3861771606314977,4.240963511107922e-06,0.24226083206371912,2638.3139644676576
1993-09-27,0.8074549279311344,0.0,0,2.3685580674866205,0.006585689190176345,1.3723216450503484,3.2176032572703507e-07,0.210744069206335,2.019999215780682
1993-09-28,0.8988436018449877,8.663233648213631e-05,0,0.17285745441275513,0.006727947521435155,1.3862259833850055,1.9423423886496027e-06,0.22915550650004493,424.41182785329016
1993-09-29,0.8912752186167707,0.00015167381405146728,0,0.04681967389982773,0.006071820678664845,1.386287966487178,1.76215060838176e-06,0.40217730109873717,10.903211341390213
1993-09-30,0.8929392492892411,0.0,0,0.06936717852281762,0.005750519778711411,1.3862809971304502,5.76945942321012e-07,0.45692877221439904,14.978710278805913
1993-10-01,0.8805588482691249,0.0,0,0.21134439030633775,0.005829386889162222,1.3861609795327572,2.940149265614129e-06,0.20801523081022927,4.783944740883328
1993-10-04,0.9009884980199311,0.0,0,0.2299360603363523,0.005977224071153011,1.3861541737204217,6.305868489419342e-06,0.19361954148406876,2514.4682410311743
1993-10-05,0.8878077488293857,0.0,0,0.21653955715950182,0.004717053391861666,1.3861358685881293,7.487292652444803e-06,0.22101625264053887,459.1368895837996
1993-10-06,0.8885861495597706,8.667886748827853e-05,0,0.20033355889754925,0.004374262487530522,1.3861784720240877,3.7273641803737175e-06,0.21276910516133563,33.92539297262967
1993-10-07,0.8675890803340942,6.511211656326996e-05,0,0.1948921573736433,0.004239080979941611,1.3861961447550943,1.223130294395515e-06,0.2814928169297527,3.3639199537812043
1993-10-08,0.8956122394320651,0.0,0,0.20500338310979058,0.003854450201421611,1.3861370162025575,2.3033157926749664e-06,0.23257900389886782,3.0869564570250914
1993-10-11,0.9081849307938218,0.0,0,0.23247135939076183,0.002917191537929489,1.3861565554228938,5.246715022453235e-07,0.2888011766578454,13.165800336046631
1993-10-12,0.9185725867433578,0.00034710964375517597,0,0.271403756840083,0.0027194449096979334,1.386098946605262,2.3429930710870453e-07,0.2901847046463061,75.06192237641574
1993-10-13,0.9837115152807486,0.0,0,0.16749952303363355,0.002693651910838055,1.3862300208616785,7.259212966510959e-07,0.31592108698403104,31.073973745237105
1993-10-14,0.9503362394169532,0.0001299999135605829,0,0.6443437649315111,0.0030300157241469334,1.3815116222952102,6.977324110106576e-06,0.42436161739200284,1.064121321150806
1993-10-15,0.9719535416742422,0.0,0,0.03854554681773092,0.003121584170796589,1.3862892156735351,7.324966295942627e-06,0.3945212589507697,5.144542962117161
1993-10-18,0.9844208880267471,0.0,0,0.06982050453311246,0.003955864986744211,1.386281467928357,6.59965445299777e-06,0.4671731533983369,34.076184251826454
