Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1998-06-10,0.8518478443863999,0.005295103276433794,0,0.2040458475426045,0.015460971412588568,1.3861314807762535,5.221777982151603e-06,-0.6293260447496032,2.5224975661313906
1998-06-11,0.8590365124778321,0.0018930247214340552,0,0.43372493924645467,0.013869477223663067,1.3854835395482201,3.0622759384486316e-05,-0.6016182147245441,2.9670254685313435
1998-06-12,0.8655281382463291,0.000737542420485699,0,0.3782396557167327,0.014012257045550222,1.385554629244346,2.2830655931487257e-05,-0.5672252808451179,66.627827137917
1998-06-15,0.9035809526075623,0.01064648614831194,0,0.40336886200839395,0.012626533039878799,1.3854862967072776,2.101458999397574e-05,-0.5013399258626831,2.655363330469042
1998-06-16,0.9226453515679033,0.007542510998117267,0,0.10073579060433849,0.014718508600681511,1.3862435479380488,6.690291932740674e-06,-0.39990424426563476,2.527030267128079
1998-06-17,0.9277660789942052,0.0051602655693523914,0,0.1665320397367756,0.01266262239457059,1.386180896627777,2.6399175563603012e-05,-0.400938648208584,6.37976302113237
1998-06-18,0.9606546987766325,2.8174697419330242e-05,0,0.15310772677983384,0.013422476602869044,1.3862237831340722,1.9803806529793757e-06,-0.36980405934277955,215.42993224826975
1998-06-19,0.9611756828196104,0.006146835788973886,0,0.7011660062263398,0.013681861654792146,1.384600729461861,1.1548035513281986e-06,-0.36599512728959477,40.770268421123575
1998-06-22,0.9585096439139537,0.0007127233470604139,0,0.22839946060579921,0.014161821393661289,1.3860738032081057,1.3412369702671373e-05,-0.363598792179548,4.5604059114063356
1998-06-23,0.9431490503600904,0.004100542390813611,0,0.2963069937235967,0.012486260837431745,1.3858946650114763,3.542732427101296e-05,-0.3044043975262358,1.8625129913150547
1998-06-24,0.9469007141051382,0.007448211588230803,0,0.18317573948814567,0.01263562762998801,1.3861165870152,8.021432654982188e-05,-0.30927253247322667,3.0927085680980073
1998-06-25,0.9097821732934578,0.004553536804281217,0,0.22987917113994774,0.014295551461235435,1.3860503736930754,8.329992971893682e-05,-0.2461905591612704,17.272808726187094
1998-06-26,1.03585653898027,0.0011264151808865646,0,0.13205209925144906,0.013948758254161376,1.386245414875696,8.91118286574185e-05,-0.23576871109160139,90.740865127227
1998-06-29,1.063347742732924,0.005898461171438963,0,1.1073925594458092,0.010572814263941256,1.3830232192321146,9.610285137621089e-05,-0.25185182342074286,7.397209004719734
1998-06-30,1.0504458959339338,0.004425230391891889,0,0.3484780704106024,0.010703091459552254,1.3858356531881784,7.142016884655576e-05,-0.25462224849433635,140.32514239298433
1998-07-01,1.0488821158403725,0.005001352916420507,0,0.2511394760456128,0.009941261098818967,1.3860441451233108,6.773842516708533e-05,-0.3226102373959166,2.9270723376648875
1998-07-02,1.0475762512262246,0.0029870005787164837,0,0.30581885033615563,0.011516750059769166,1.3859900879500526,6.872699694835105e-05,-0.3101201012880754,3.1968639086682122
1998-07-06,1.0501124862281173,0.002441581265206061,0,0.06147079769412112,0.012631910348765932,1.3862815920598495,7.208078682601755e-05,-0.31979799572695283,6.406148139839148
1998-07-07,1.0463743464143678,0.0014600924567802385,0,0.31994008713470745,0.012775543175561212,1.3859352948583599,5.6939279915708e-05,-0.28784991810689753,577.3226623906467
1998-07-08,1.006869168248018,0.0006810960370766004,0,0.5385388854702464,0.014054448854728788,1.3851850713457101,4.487189324204265e-05,-0.29994834975985357,2.435771667337662
1998-07-09,0.9834109198488136,8.268491743838756e-05,0,0.20221304638529766,0.012534295974401288,1.3861430170332862,2.648106101484742e-05,-0.2784926259444819,74.39456857989452
1998-07-10,0.98722338887926,0.00044343086549045196,0,0.2824931153846188,0.011368247444757422,1.3859927567993053,3.0282944345189566e-05,-0.25454690093293086,100.39030448706914
1998-07-13,0.9932620944015742,0.0027136581999684085,0,0.5646146878171413,0.011563064959777932,1.385284673329121,3.790166591249865e-05,-0.298813257330444,2.58566553687752
1998-07-14,0.9574352743393829,0.0036361198974609677,0,0.19259102801585234,0.011620458262992565,1.3861657935919642,2.916262654963098e-05,-0.28583513812936917,160.49572894058005
1998-07-15,1.0418529315979603,0.003119490767938968,0,0.27652022548746497,0.011987430248709532,1.385770171782878,3.990179347718963e-05,-0.2820187166478683,1.8197529858821597
1998-07-16,1.007254895907452,0.0031836246432449715,0,0.3024902648278075,0.010773551895161356,1.3859233724441675,3.329910737889446e-05,-0.2645415153545666,35.26828661293775
1998-07-17,1.0097837241728,0.002506103166585865,0,0.26675707465851917,0.008795491542505255,1.3860437721410788,3.188600516924801e-05,-0.25453810538403376,19.98004575346262
1998-07-20,0.9677528241390725,0.0023469374682249205,0,0.16557222383281603,0.007963709519589688,1.3862010904308575,2.9062674877242842e-05,-0.26767722561067164,28.099248701737977
1998-07-21,1.0182411434869272,0.002087907391145445,0,0.2833629939602702,0.008564339055441534,1.385885932780742,3.284632081642722e-05,-0.2841124877026918,1.6699847431740389
1998-07-22,1.018483816507872,0.005085841148686066,0,0.17931916623969224,0.008666490741818599,1.3861518762118088,1.4962048403580569e-05,-0.10874837866543305,16.142186218151007
1998-07-23,1.0374092160327997,0.0005481203750560828,0,0.24224631631224577,0.010033398962074887,1.3860060668390792,2.4882159042329356e-06,-0.08941298157397032,2.1382163510042793
1998-07-24,1.0783843359194694,0.006510326563633884,0,0.133315529131092,0.010660943783688643,1.3861810272381059,6.515635039189474e-06,-0.04219310510966238,137.18308542282622
1998-07-27,1.1111314999533055,0.007631327267104917,0,0.2346417475005075,0.009918619277682854,1.3859872597975151,1.5923186016113747e-05,-0.012758751366072449,471.46183880309786
1998-07-28,1.023002828792306,0.0007399847293797799,0,0.2875037976634839,0.010877898496399955,1.3858970485356643,4.089216847553753e-05,-0.018212365359607942,1.9283216045508742
1998-07-29,1.012285141803412,0.006171166601038915,0,0.37069211952347936,0.010994147990070998,1.3856448436728708,5.4142945782768947e-05,0.02651942757478306,11.83562055306982
1998-07-30,1.013504714239516,0.008225509776692312,0,0.2863968958368579,0.0139860965119555,1.3859511632914627,5.036790997483645e-05,0.008020914535308185,2.0891328799749846
1998-07-31,1.036633367919569,0.00026565292277804035,0,1.2486870031142785,0.01882742051587393,1.3796466419082867,9.422007045586897e-05,-0.0925787731954209,2.346807834322522
1998-08-03,1.0079583262399878,0.0014270261477462621,0,0.5627202908569955,0.018065335859432933,1.3852365222198795,0.00010979493218511889,-0.09260000993318941,12.107516365286555
1998-08-04,1.0948178453994692,0.006821284777096152,0,0.7653719352930136,0.01936964333761,1.3825717673280427,0.00015948549801917815,-0.3588869484472379,1.9376523867004423
1998-08-05,1.104948931284894,0.0025225262713087773,0,0.213547302101843,0.022092520074060255,1.3860109402030376,0.00015341885260935353,-0.40123046784092326,1193.905725799399
1998-08-06,1.1328615041847367,0.005787854016415507,0,1.4422271766747334,0.022749034343455543,1.3768607180181427,0.00010414912094125633,-0.3230048621738716,4.9274903480194965
1998-08-07,1.0986445484336504,0.007064302830761232,0,0.22370763834751103,0.023869658013043797,1.386073774394614,8.531351693314875e-05,-0.33652981213423566,23.123295271933358
1998-08-10,1.1387945164701254,0.00023819371553516924,0,0.05098777424190389,0.02310692466380882,1.3862856696629509,9.490924355383831e-05,-0.32106164202357246,114.39279341644882
1998-08-11,1.0891306500049311,0.02062207340835724,0,0.625236497657102,0.024250405324141425,1.3844090128108764,0.0001107028018967646,-0.35925476138568296,1.9582597659419438
1998-08-12,1.0645568077561034,0.009421696455501147,0,1.087669875925907,0.026001130516915886,1.382568638895666,6.342347533694228e-05,-0.3942014865110378,4.894671431300319
1998-08-13,1.0159632169441508,0.0027426883013199834,0,0.03771042517489521,0.024433134376400267,1.386288162510195,0.00012273074791911215,-0.32755127373058734,7.7885467061080735
1998-08-14,1.0186968151247688,0.0072962897421733055,0,0.4353934574585035,0.02358240711331334,1.385371789736245,8.260936512226461e-05,-0.33037417393942725,25.60124796774937
1998-08-17,0.9758055020819967,0.0029537137989413273,0,0.4325198163093055,0.0233318383618097,1.385415648017052,3.4632764400464655e-05,-0.3723579637307105,6.00717091921428
1998-08-18,0.9036017078893389,0.0048505772670048445,0,0.5429944617896102,0.019700430703792553,1.3851400845209418,6.131622366511226e-05,-0.40272029903079165,2.9024351685848186
1998-08-19,0.9082414651226399,0.009260970154255607,0,0.9041151730801956,0.02031234575479253,1.3826951035701824,4.923061366157308e-05,-0.4211060824869959,19.891211645887882
1998-08-20,0.9507838977887146,0.004116556923692915,0,0.2676395295908819,0.018945866953006745,1.3860461913184228,2.405650129377369e-06,-0.3924722432340212,24.77897281084435
1998-08-21,0.9560097454965326,0.008753290948622644,0,0.26423939367854193,0.018960443776410055,1.3858847898627515,4.245020791993434e-05,-0.32898955685508163,2.9599748848880534
1998-08-24,0.9341224806728647,0.0034209331860546345,0,0.09143266073702423,0.018282691316427877,1.3862579606301895,4.194286892863328e-05,-0.34669303998977935,60.5166027279142
1998-08-25,0.9257405862674564,0.009060829591972065,0,0.2805745548265349,0.014295971428901676,1.3859140840474682,4.135300919247484e-06,-0.40364573437446116,28.362822411228013
1998-08-26,0.925136563955222,0.011893585551023262,0,0.5029660044481798,0.013198396663395142,1.3852318535359576,4.140141105811281e-05,-0.334592757202742,2.5172637593174674
1998-08-27,0.9452399926106876,0.014813988371310687,1,0.26525987699230835,0.015940058866748808,1.3858594568496985,0.000126522666188292,-0.7092207056067836,1.3051949791418684
1998-08-28,1.0009951876943821,0.002167887008914627,0,0.12027982709536268,0.015596414395122132,1.3861927363112057,0.00017717752840304513,-0.6529657255793537,4.234487445094819
1998-08-31,1.2033495968687034,0.004302514935579473,1,0.9009274394579311,0.021894434953993444,1.378822146251569,0.0005923501746398446,-1.8937247993124975,1.4153175008932655
1998-09-01,1.2195631567819853,0.006488830074051313,0,0.02633518865432926,0.03433557322892278,1.3862881282826334,0.0005865300437050546,-1.3853018438793436,5.652425031909685
1998-09-02,1.175634734483092,0.009434215251033341,0,0.3917100198492399,0.03844497153890985,1.3854225375429243,0.0005363994017024509,-1.3842476610898975,108.22924947735085
1998-09-03,1.1772809808309892,0.01289633340984729,0,0.19735715812885396,0.03965101871453683,1.3860658318714678,0.0005627448181360555,-1.392278047394412,65.59914122259512
1998-09-04,1.188189769262614,0.009163522286648686,0,0.19432312811570554,0.03903443884419943,1.3860539158060012,0.0005069417071010376,-1.426390237734074,929.5944443087449
1998-09-08,1.22272289634509,0.0,0,3.0296166981612314,0.04503461667620925,1.343385202347815,0.00032691701995415755,-0.9042244383749932,1.8036860101922958
1998-09-09,1.1015345218229986,0.0014219522797313858,0,0.04363307684700046,0.05166135401157998,1.386282478426328,0.00044071938655311396,-0.8918230501030058,8.640057677831868
1998-09-10,1.105799689097209,6.161580845227807e-06,0,0.09029703708615426,0.0485347123292926,1.3862438393769818,0.0004758078835703763,-0.8234744062665037,7.858219766178593
1998-09-11,1.0469406820504812,0.009086092122973231,0,0.14454731644887273,0.05299270648096524,1.3861676235655758,0.00011764566415312617,-0.7501421278753246,4.708003854391584
1998-09-14,1.0111173337991923,0.011308616119962697,0,0.22433562092172668,0.048428736569419345,1.3860256937773576,6.77452768487868e-05,-0.7729880345067293,28.06085657541439
1998-09-15,1.0321689028786205,0.004235383618009814,0,0.3008208923675754,0.033787777889991454,1.3859051157181266,0.000324668611543181,-0.776918186760695,46.58390945223336
1998-09-16,1.0760459983615815,0.003521596386650547,0,0.16245795162981577,0.029597404705466696,1.38618539585108,0.00017951107918249344,-0.7718420075224639,43.40666266567078
1998-09-17,1.06969120531895,0.026211801956424682,0,0.6122392549650021,0.030564602118614077,1.3836268555233844,9.066411542789913e-05,-0.7009337360323014,3.238988641798223
1998-09-18,1.0887258081758027,0.007160305874681492,0,0.4189809438191494,0.033553407969689246,1.3855437772316865,0.00015301634109071021,-0.7021683781447874,9.931760652742446
1998-09-21,1.0071808431548086,0.020438635212804125,0,0.5552611945903586,0.026746807538568586,1.3841806058827297,0.00018781598702541312,-0.7369215038805709,10.080950151029558
1998-09-22,1.0312845469741934,0.007765380201418124,0,0.3173586271486633,0.017828628610674253,1.3858558747202856,4.383479023141784e-05,-0.746012643253668,9.941558463389562
1998-09-23,0.9823368342489692,0.008136203722749166,0,0.20604267117801559,0.020441588278481044,1.3860382143147074,0.00016476973330927013,-0.6763673493300595,1.7676125399118106
1998-09-24,0.9723654930595566,0.00403026520137494,0,0.061115226343803015,0.02041244040933829,1.3862724702746336,0.00016572357433227526,-0.6198886404913363,4.082226880861575
1998-09-25,0.9428360031564978,0.008669472090760761,0,0.5185990720190499,0.022191332271718347,1.3848580937080486,0.00010940221077579467,-0.6218099614291253,12.304376270048904
1998-09-28,0.944307880436307,0.008173742209686023,0,0.1663489256093112,0.02317119849308828,1.3861397467815375,7.805558569720909e-05,-0.6421110124480479,337.3451069426688
1998-09-29,0.9661779131549235,0.0035470497208627753,0,0.14440760312206455,0.023176300681174915,1.3861964465503998,5.9582178328920525e-05,-0.6208891530191604,228.77711769033647
1998-09-30,0.830993284543085,0.010050095511384707,0,0.06149452715020673,0.02176543185814117,1.3862726727137693,4.632513937359375e-06,-0.5704555839143776,2.3113999451557823
1998-10-01,0.8047080103584914,0.018194510416200318,0,0.055516047720624864,0.020553734181064213,1.3862697586559092,5.044661601598192e-05,-0.5307045665162309,1.3066376175208234
1998-10-02,0.8042012027975464,0.0017878351301892441,0,0.26195418222991823,0.02614679333402618,1.3858350217521516,7.105499612927068e-05,-0.5295076866010676,1112.556927812888
1998-10-05,0.8498346676698662,0.014852938300400846,0,0.1128158673779176,0.031815030969180924,1.3861805178070734,0.0002455789761936192,-0.4977333884173055,2.212602028137452
1998-10-06,0.9130264920326796,0.021763325519464263,0,0.563946235982237,0.03258277632450625,1.3838446511198872,0.0003112319521299515,-0.4459016671578189,20.026594196994708
1998-10-07,0.8946443286507347,0.004185130586791779,0,0.07870916498300529,0.027745596466639752,1.3862478054447247,0.00039472387912750347,-0.38701047246558673,5.921618782750186
1998-10-08,0.9904969372280625,0.028903917753868955,0,0.18965057222634382,0.0239590736245728,1.3858857599548076,0.0004156944745693307,-0.31717067686604417,5.185159282640723
1998-10-09,1.0139668895016933,0.019690407576317497,0,0.12432423404554424,0.031143597829203284,1.3861714183760858,0.0004591115426722949,-0.19134710360416732,2.858222162229574
1998-10-12,1.0382895174463596,0.023834454024997623,0,0.2624582658943331,0.03277299584464566,1.3857562905497234,0.0003946485083551675,-0.17887796347052962,4.851994759181843
1998-10-13,1.046774228684701,0.0032067500923509294,0,0.20224088178292898,0.037080720143913976,1.3860784326238405,0.00046568707716130144,-0.13163724392209392,11.003928923950332
1998-10-14,1.00013760043361,0.004827891586970992,0,0.19429392420680666,0.03916826671928397,1.386054270124485,0.0003314214971280752,-0.18671953471723995,13.34232850426785
1998-10-15,0.8963507197365679,0.000538527454076675,0,0.9157229396779222,0.03614853700899964,1.381343621950598,2.9260144422515947e-06,-0.16391806586328858,3.423167642458807
1998-10-16,0.9107009765061239,0.008794173613212199,0,0.3148952764796555,0.034700103970836754,1.3858463118863629,1.320196796046659e-05,-0.20693179506619835,112.5943249147328
1998-10-19,0.8923659142983,0.001735016475603036,0,0.48066693733205024,0.03226475327981203,1.3852339710113284,0.00022064644544071766,-0.23375418853407343,11.44330181181392
1998-10-20,0.8722105728267442,0.007914095628037672,0,0.1648269732800595,0.03307047000409621,1.3861288517251429,0.0002493691310929203,-0.22055764499546748,82.05019636595577
1998-10-21,0.8214079639496109,0.01125907962529442,0,0.2826910153536722,0.035845355908388,1.38584407001654,0.00036846478436043873,-0.27945010515454716,6.071600084097214
1998-10-22,0.8366887227222707,0.0016254257992243308,0,0.13201348550330777,0.027439931231041544,1.3862023453716013,0.0004090598674965596,-0.3172658849883275,4.00928097074205
1998-10-23,0.9563794014293826,0.002028363833366663,0,0.17147270385823302,0.02816815990957058,1.3861763438176444,0.00025802927175113435,-0.28337682092059086,40.50026931038307
1998-10-26,0.9856195980011189,0.007247045410215565,0,0.13446748009297044,0.024181648983737068,1.3862086654264683,0.0002074503506908163,-0.3492115298334621,3.394977197778957
1998-10-27,0.9831655232627242,0.009152290832037772,0,0.18188354012196453,0.021718471769120933,1.386092243097369,0.0002021679671389472,-0.3631599038912837,60.86718286999627
1998-10-28,0.9784872599840152,0.00428831957448819,0,0.7745691206405141,0.020818808309311182,1.3838267870006624,0.00018484656874827898,-0.4286484584196523,5.981694881127224
1998-10-29,1.0293573479873686,0.0013766138792706594,0,0.26423653865898056,0.016570181112156947,1.385998982012162,9.039821762719823e-05,-0.44427922078905935,4.930014651682769
1998-10-30,1.1124382504037735,0.006528876965512745,0,0.25801746874592635,0.015732897150009334,1.3860527021668552,9.207060092088985e-05,-0.4340005029861991,10.399744423739058
1998-11-02,1.1313086137112522,0.006930885596230857,0,0.15769224464126336,0.01414210703526322,1.3861806122572182,9.123917217861082e-05,-0.4411832781530701,2.2529751356877976
1998-11-03,1.1764765117150144,0.0014614428827204207,0,0.1512636090677603,0.013721737711669745,1.3862052352529175,9.166867811232122e-05,-0.435411566134416,13.349526656107587
1998-11-04,1.1004252108259522,0.010816720746531523,0,0.21811107786041095,0.016106875212015755,1.386039695271967,8.740021932014096e-05,-0.5051060573619246,2.36085252230299
1998-11-05,1.0800873200359673,0.0059841912773353325,0,0.5298064500054309,0.015037944866878032,1.3850757747944247,7.505122650868133e-05,-0.4940961755272835,14.99810714430108
1998-11-06,0.9673841530339171,0.0012527176901841182,0,0.6659102116175518,0.012790102107862935,1.3846940646093273,8.078908104245084e-05,-0.5375033851686494,7.797857053611692
1998-11-09,0.9244426409432168,0.0005869166402769356,0,0.20166758163047463,0.011195221720353222,1.3861278399976462,6.389740960210725e-05,-0.5562786150089678,102.57086651467014
1998-11-10,0.8270223611777016,0.000978457799009799,0,0.18041615662019347,0.009456501299968924,1.386151543430186,6.2738303160127e-05,-0.5383545979021525,92.45691794086636
1998-11-11,0.8408240764433819,0.01204113593189638,0,0.7770341193641391,0.009931523456746522,1.3834660969143968,5.633878542513431e-05,-0.5101847092951952,51.057584244705886
1998-11-12,0.8273752814750206,0.004774792160874629,0,0.17961715705682202,0.010016219660429811,1.3861730970289354,4.624213648137872e-05,-0.5117962650424618,4.569014894409198
1998-11-13,0.7599609549646897,0.004000305461129165,0,0.38810125567405085,0.009550990452038501,1.3857182932817511,3.839114810365535e-05,-0.5198791685706734,19.444061073886736
1998-11-16,0.7772735538854864,0.011005270083881776,0,0.38038123216119396,0.007946457683358278,1.3855633546358233,2.6883113368106078e-05,-0.5714184570908035,1.876357174774088
1998-11-17,0.777343300744381,0.0021940159006863386,0,0.04690373579704539,0.005192265460354843,1.3862831310151136,3.633305737527362e-05,-0.5949794732451344,2.1863740615602816
1998-11-18,0.7587596178496665,0.0001384216078729498,0,0.20995498657414338,0.003964559598437866,1.3860373837355924,2.283273443355348e-05,-0.6043241727685045,2.730041167489913
1998-11-19,0.7257030114867005,0.0034513580152491924,0,0.1430350885208208,0.0037964087829595672,1.3862027571370612,2.7146690811916924e-05,-0.6588112069598143,2.758188123617698
1998-11-20,0.713223128977108,0.008284666537966997,0,0.6442236143912902,0.0036961651339281892,1.3845663376564878,2.1921516720434126e-05,-0.7038450350273003,19.914049472261386
1998-11-23,0.6978334195797395,0.004971511020592318,0,0.2525297401867687,0.005999531827891267,1.3859744451414897,5.373398608936431e-05,-0.7818738881654266,1.5305797672045334
1998-11-24,0.7077608885185184,0.002283359433732921,0,0.26058027744636447,0.008968214552173054,1.386018348743422,5.022393550576578e-05,-0.06403483911799422,27.007635130708195
1998-11-25,0.6502710098746824,0.003939576275078241,0,0.22009643995883685,0.010253672705667412,1.3860854452235725,5.978171418879891e-05,-0.13800931988803053,9.614872809385773
1998-11-27,0.6488253129203835,0.004874271358164966,0,0.10104406012308045,0.010423931424330743,1.3862508638647575,7.386853060452854e-05,-0.14580851194808728,4.220940142347417
1998-11-30,0.7360706516576133,0.003574218709180735,0,1.445411171205178,0.014902626082609456,1.3758833753746353,8.462763774794883e-05,-0.17049435854568465,1.886090870990147
1998-12-01,0.8195054572869807,0.010845778254602846,0,1.0099183584609392,0.021518505100286564,1.3803516592299154,0.00012727036567413517,-0.21563201436697313,3.0100393630517495
1998-12-02,0.8241024723897806,0.003895306904102004,0,0.22573566419929092,0.02492757925693194,1.386060228017845,0.00010649252312505743,-0.4113819514080783,123.24174871358208
1998-12-03,0.7958203256188472,4.0134381661851875e-05,0,0.10578414693101774,0.026571927111175835,1.386231247286354,5.753992285659067e-05,-0.41162208296219593,6.022563505647078
1998-12-04,0.7905704286520835,0.015264168292376914,0,0.6714213041123395,0.030812042586597643,1.384273052909518,8.739462280603465e-05,-0.48133007435288006,4.8379700638786485
1998-12-07,0.807516169337367,0.003398811319543389,0,0.6265711319792464,0.029186894903051732,1.3847843138582738,0.00011913982909331057,-0.51759433303005,6.261545164191565
1998-12-08,0.7875059323634794,0.0009600028862929966,0,0.19282450407951832,0.028117358532148157,1.3861065310433003,5.708385636948116e-05,-0.47911218998441746,168.49901584388905
1998-12-09,0.7716829351487036,0.005103081530470535,0,0.3233269306322156,0.02755341199162222,1.3858867125389687,8.326147634442705e-05,-0.4796431802981161,24.61078468288045
1998-12-10,0.7556981788435554,0.0005705330043470613,0,0.3876324066264415,0.02964192335360428,1.385612134676947,3.1851363466131125e-05,-0.42502102929847285,4.550216866502796
1998-12-11,0.7483715848801518,0.0015339274478647596,0,0.03937012856540066,0.02677531703203971,1.386287803015078,1.2872417014855222e-05,-0.47901459903166455,17.024875592515457
1998-12-14,0.7305219928784775,0.00785610062260816,0,0.1141200686392462,0.024182017540318557,1.3862168390663239,1.75450577818062e-05,-0.42671272438478036,1.4082015708575673
1998-12-15,0.7214400583688241,0.00910470043132355,0,0.5545979782517807,0.026680617007511467,1.385084784652454,8.43591899522762e-06,-0.43485588969567557,3.5893238915046326
1998-12-16,0.7106027773082177,0.0053122936633219695,0,0.2566809272524459,0.027584941029565,1.3859988020407144,1.3489303884278034e-05,-0.4069919964626592,707.1601943676791
1998-12-17,0.7532699390248967,0.0026937667193852543,0,3.264745549659163,0.024614321257836733,1.3587795607573612,8.10439676093854e-05,-0.45258334511821097,6.336525424453933
1998-12-18,0.7599922405110741,0.006772917076340159,0,0.7682650625653982,0.024313291805290845,1.384172853283494,7.147450540549156e-05,-0.5264807160600363,5.28560520189781
1998-12-21,0.7538381283152066,0.010063612801099343,0,0.2612983051028919,0.022388393812494814,1.385994953897046,8.509225246319602e-05,-0.5254741189316494,3.0519439918658415
1998-12-22,0.7537353482614135,0.0028909782088469473,0,0.16077146089293518,0.02483438062328154,1.3861713464985086,7.701787784368369e-05,-0.5111264575316076,21.516574600839018
1998-12-23,0.7622601574345146,0.01325467914847401,0,0.40858424337530524,0.025657116032611733,1.3854820995390054,0.00011334424016635708,-0.5490607039387707,3.3864484629483367
1998-12-24,1.0815551852821454,0.0005709189302400103,0,0.9403373469484585,0.026196185511787755,1.3843288854732232,0.00012910914608969592,-0.5796962344645042,87.6180674853213
1998-12-28,1.081236277035619,0.007002549101153197,0,0.2754712853657619,0.02336316893755398,1.3859760366842606,0.00013158931329299568,-0.4686376926713593,21.00798516841223
1998-12-29,1.0841558531869868,0.001892389249027291,0,0.3316953496802718,0.01815076658630211,1.3858469358428516,0.00013345305513243032,-0.46586809527431045,1593.4793117424967
1998-12-30,1.0268527984183349,0.0001970757700041134,0,0.1279784702830769,0.016253007503492022,1.3862208923054946,9.664378097842757e-05,-0.1904475267656111,15.201185493556265
1998-12-31,0.9115905828889218,0.0011207320420704343,0,0.10126889789289882,0.016250723644714336,1.3862509720042926,0.0001112079082096631,-0.24436344146295308,1.9271653292149271
1999-01-04,0.9142442158773101,0.0067497172199465424,0,0.17621471714053455,0.016405832784937544,1.3861437158379883,9.5809275020506e-05,-0.18296469747776328,6.1203659162218225
1999-01-05,0.8822426346730244,0.00013589783290408493,0,1.0474446570374372,0.01732805554053783,1.381927732325986,9.356082341674275e-05,-0.141535906914548,1.6256002805662095
1999-01-06,0.8626843355135968,0.015365870289421015,0,2.5084370633742106,0.014937229501888456,1.3668484797616955,0.00010898456705887002,-0.41719964407937143,1.658604734075126
1999-01-07,0.9116230097960966,0.011959097796823708,0,0.5128752582785597,0.014511342754893445,1.3849260622316144,0.00011305108863828897,-0.45614061930888383,295.2223579752248
1999-01-08,0.9935933340029923,0.016081730084751,0,0.5355681898285843,0.011977220181163446,1.3846164693620613,8.443770851331275e-05,-0.4527286222801187,23.03916493333405
1999-01-11,1.0146406829084464,0.01252991326170218,0,0.5840980407070838,0.011623704477156977,1.3846241983866088,0.00010306092150728234,-0.4530446703405492,5.741249178403904
1999-01-12,1.0556801286316868,0.004731663732031499,0,1.6507840424856037,0.015718867391274167,1.37395185823888,9.848136181069307e-05,-0.7811167590936056,2.7411368616042124
1999-01-13,1.3077694537125346,0.043356700234876526,0,0.6138359511946454,0.01771307292420079,1.3825747286481234,9.540158126950072e-05,-0.749436532817904,379.16468702948316
1999-01-14,1.3177980263876106,0.008809455734462249,0,1.4686952380353562,0.01738952333187769,1.3766040160166686,8.477201887786975e-05,-0.6717873385354812,4.594193075809014
1999-01-15,1.3193769287859478,0.006775939042889485,0,0.21042347963499516,0.022217642208644833,1.3860470947054526,0.00012985804005241942,-0.6621538891761736,2.397015047283676
1999-01-19,1.3595714497976878,0.018033326583011808,0,0.5255447372502076,0.021467338450048046,1.3845947977892032,0.00017197962343399312,-0.646707638004547,4.137621948477264
1999-01-20,1.3513820793029467,0.017804409349755714,0,0.5141705238032874,0.022703375744839566,1.3847775002958014,0.00013739000163063802,-0.6136225007003445,206.70790462612666
1999-01-21,1.3228948818547348,0.0049678233896043485,0,0.41444804375075533,0.023212135817989567,1.385424432657992,2.1208665002250604e-05,-0.669281725517416,3.150132903321598
1999-01-22,1.337558370294049,0.015204171806587275,0,0.47157026288665876,0.02561750431339445,1.3849531234383683,1.1382706081475027e-05,-0.619793562949818,400.1325340427464
1999-01-25,1.3384863045283717,0.01046296871914864,0,0.5379046103607128,0.026314388480569502,1.3848001504168572,2.2205367790794658e-05,-0.6737448340291198,10.18990220082518
1999-01-26,1.3474791775573316,0.008263500198393253,0,0.5426387327426487,0.022940803037006553,1.3850296892957872,4.465551069820317e-05,-0.6506189607682682,2.496992866704513
1999-01-27,0.9820638177815154,0.008935059334823636,0,0.6195714937052228,0.024286503055373047,1.384374677158971,7.368947811662499e-05,-0.5829326075824565,16.024995529345162
1999-01-28,0.964449216677035,0.014591025056875343,0,0.2770887315450928,0.026940731841696777,1.385824118450997,0.00014414972122334593,-0.5625745227468205,2.2146806005348028
1999-01-29,0.9162184395227241,0.003602189878382733,0,0.2180088174741888,0.023497052796170967,1.3860469248253633,0.00018971258758153028,-0.5557812422250155,14.89116134474873
1999-02-01,0.9015306462387968,0.006558935811740626,0,0.2758082283818106,0.023956218661053068,1.385970932512742,0.00012271355834867748,-0.5837496622996382,638.5215582336826
1999-02-02,0.8384747248696136,0.000808420724955721,0,0.1197658794035247,0.023762864212472756,1.3862151944849317,4.249364995766409e-05,-0.5117897369878092,4.0611496809903675
1999-02-03,0.8299774663356234,0.004145080979399542,0,0.6886717286798355,0.023551465858995566,1.384288776112038,6.0298038741182006e-05,-0.5232960194936581,9.964882888133051
1999-02-04,0.8025416014836609,0.0012345251714315413,0,2.685724766063139,0.02564631920723016,1.3577098838034067,5.4542438393294316e-05,-0.5407996753158579,1.5475237646003732
1999-02-05,0.7780288710741171,0.004082764793951098,0,0.13623899969444886,0.026016911019187437,1.3861816769878588,3.0387154646483867e-05,-0.49612074466891026,8.135408324006777
1999-02-08,0.782207530165173,0.013262552390822172,0,0.45092423949910765,0.027636003401798188,1.3850943786036427,3.0761194354116486e-05,-0.5224972369198024,11.992933317996577
