Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2007-08-15,12158.1396484375,12187.0302734375,11906.259765625,11989.16015625,-0.033585493621799,-0.0195895394614022,-0.0139959541603967,0.0233080013779379,0.002373418518312194,-0.02093458285962576,-0.013995954160396734,0.01399595416039681,0.033585493621799,0.023418696902312474,0.0001959406831154872,0.00019596152379499124,0.0001841086696849905,0.0005884675133007527,0.0004812281959192162,0.0002611752988360223,-7.437988833635904,-7.639168978491515,-8.250318729214092,0.00033772376117529023,-7.993282268300558,0.00014350443474392594,-8.84914461213484
2007-08-16,11580.83984375,11580.83984375,11228.98046875,11361.6396484375,-0.0537601831083856,-0.0346509263538168,-0.0191092567545687,0.0308540166510475,0.0,-0.030854016651047672,-0.019109256754568746,0.01910925675456868,0.0537601831083856,0.03096906660372644,0.00034335072341132875,0.0003349244959848918,0.00036237301740851504,0.0008102646247872628,0.0005904120958529646,0.0002929641042839699,-7.118149665149332,-7.434689795638312,-8.135460464015114,0.0004634944992361584,-7.676716038754419,0.0001269175966168062,-8.971972519754878
2007-08-17,11354.0,11393.25,10253.2900390625,11002.51953125,-0.032118443261186,-0.0006726333789208,-0.0314458098822653,0.1054224412714695,0.003450970025210112,-0.1019714712462593,-0.031445809882265384,0.03144580988226548,0.032118443261186,0.10360899225852033,0.004008488902262539,0.0051749626478423015,0.007312033191338979,0.000811813886329755,0.0006102567330099646,0.0003044308419431306,-7.116239446869439,-7.401630813913965,-8.09706661338057,0.0005812916044270742,-7.450258024395004,2.8965128582890366e-05,-10.449417879650781
2007-08-20,11544.6796875,11975.1796875,11414.669921875,11963.76953125,0.0837585821961626,0.0481004028606255,0.0356581793355373,0.0479367850138241,0.03661145067671397,-0.011325334337110221,0.03565817933553737,-0.035658179335537284,0.0837585821961626,0.04685059873152177,0.0008288049861233139,0.0006577921760124615,0.0005670046473639362,0.001647054022297275,0.0009798351071624374,0.000371009979660515,-6.408767027294051,-6.928126257433554,-7.899281593668787,0.0007629880424195337,-7.17826819728814,0.00021684706474290368,-8.436318219049966
2007-08-21,12621.41015625,12876.0703125,12163.919921875,12308.75,0.0284275145174431,0.0535117136061489,-0.0250841990887058,0.0568963875757096,0.019975983493984696,-0.03692040408172505,-0.025084199088705864,0.025084199088705957,0.0284275145174431,0.05785724713110592,0.001167572706762747,0.0013755364635951537,0.0013371189346441624,0.0017280541018800633,0.0010004784484718605,0.0003775153188950861,-6.360759299553333,-6.90727694393073,-7.881899407595103,0.0009232188165612685,-6.987644279444525,7.725963191059198e-05,-9.468338952088812
2007-08-22,12514.0703125,12750.330078125,12364.8798828125,12708.0302734375,0.0319237070591734,0.0165432446875601,0.0153804623716131,0.0306969731128555,0.018703523482291484,-0.011993449630564153,0.015380462371613135,-0.015380462371613265,0.0319237070591734,0.030331230491177953,0.00033986438404400395,0.00037977081709743234,0.00039046058630626875,0.0016662885031906568,0.0010460361888842745,0.00038595452647363263,-6.397156578446881,-6.862747315578188,-7.8597909999113895,0.0009693236431462364,-6.938912003751521,7.671254573803814e-05,-9.475445280986893
2007-08-23,13206.7197265625,13246.8701171875,12899.5302734375,13086.83984375,0.0293730345470798,0.0384916716151334,-0.0091186370680534,0.0265704091648732,0.0030355367035302416,-0.023534872461342938,-0.009118637068053439,0.009118637068053414,0.0293730345470798,0.026541154923347077,0.0002546308572655745,0.00032087312239824736,0.00037617870193849454,0.0017495642165142199,0.0010831977288539875,0.0003929713311613967,-6.348388540620288,-6.827837751585798,-7.84177389490992,0.0010254232732566184,-6.882649801138093,5.7774455597369096e-05,-9.758963807345785
2007-08-24,12834.8896484375,13184.16015625,12754.900390625,13178.08984375,0.0069484569898025,-0.0194399166064515,0.0263883735962539,0.0331005787413435,0.02684890428747247,-0.00625167445387115,0.026388373596253942,-0.02638837359625406,0.0069484569898025,0.03257374708433832,0.00039517159693515207,0.0002788295224732954,0.00021641969901805983,0.0015944676886002285,0.0010850774377896843,0.0003915701586750911,-6.441215335375648,-6.826103922380194,-7.845345851245351,0.001034863647442458,-6.873485601578671,5.0213790347226374e-05,-9.899220840965029
2007-08-27,13547.16015625,13999.33984375,13527.8896484375,13989.8701171875,0.0597779144832019,0.0276213526197088,0.032156561863493,0.0342567201936378,0.03283323168997632,-0.0014234885036614972,0.03215656186349309,-0.03215656186349313,0.0597779144832019,0.033699397590067084,0.0004232589092684435,0.00018731589096419952,7.001807284055678e-05,0.0018687911168612421,0.001250713798842284,0.0004227704097398359,-6.282463518198445,-6.684040850775326,-7.768681290476235,0.0010631435581726287,-6.846525137778865,0.0001875702406696554,-8.581357160469038
2007-08-28,14164.8896484375,14301.740234375,13827.5,13949.650390625,-0.0028790583097479,0.0124328381544205,-0.0153118964641685,0.0337218616865033,0.00961488175964616,-0.02410697992685721,-0.015311896464168534,0.015311896464168482,0.0028790583097479,0.03399656773432242,0.0004101451998567701,0.00047801365270365177,0.00045169092576097193,0.001888443102725935,0.0011920545832571521,0.0004231726811984426,-6.272002544025245,-6.732076919225368,-7.76773023007445,0.0010679223293568487,-6.842040265473654,0.00012413225390030345,-8.994162988966162
2007-08-29,13339.830078125,13748.2802734375,13238.7197265625,13688.7998046875,-0.0188764803818125,-0.0447001437147723,0.0258236633329598,0.0377678968239915,0.030159442633208015,-0.007608454190783584,0.025823663332959813,-0.025823663332959816,0.0188764803818125,0.03722463284914938,0.0005144701120169629,0.0004556021441874534,0.0003851314217563787,0.001761772215968634,0.0012132405898974937,0.0004282740154639314,-6.341435035098111,-6.714460324996478,-7.755747341856299,0.0010529413050194422,-6.856167787156427,0.00016029928487805152,-8.738467953267913
2007-08-30,14029.9404296875,14166.240234375,13889.099609375,13937.83984375,0.0180294663635664,0.0246156822138702,-0.0065862158503037,0.0197573539802829,0.009668037524830366,-0.010089316455452555,-0.006586215850303733,0.006586215850303711,0.0180294663635664,0.019884044307215604,0.00014079009741728432,0.0001784197489424819,0.0001924906221495312,0.0012079973042323424,0.0011998396625600928,0.00043015455478166644,-6.71879141023993,-6.725567344815211,-7.751365981806504,0.0010627209706663783,-6.8469227054560955,0.0001371186918937145,-8.894663635732334
2007-08-31,14043.3896484375,14481.4501953125,13995.580078125,14338.83984375,0.0283644960632864,0.0075443650788772,0.0208201309844092,0.0341269624892952,0.030716736142695832,-0.0034102263465994706,0.020820130984409227,-0.02082013098440915,0.0283644960632864,0.03388489741722588,0.0004200585393007474,0.00041487473362200025,0.0003866224123132588,0.0008674435447381462,0.0011412076521245232,0.0004352748489988637,-7.049960125219767,-6.775668232439457,-7.739532887324011,0.0010279524893744775,-6.880186328606166,0.00011325516275004568,-9.085867198613705
2007-09-03,13958.669921875,14335.3095703125,13958.669921875,14297.099609375,-0.0029152362194688,-0.0268711134020673,0.0239558771825984,0.0266248795274816,0.026624879527481674,0.0,0.02395587718259847,-0.023955877182598537,0.0029152362194688,0.026343780118208527,0.0002556759335298221,0.0001327539318614752,7.106186589108087e-05,0.0005155362747465029,0.0011323218621408732,0.00043430705031708295,-7.570302886960799,-6.783485008219126,-7.741758782503993,0.0010036193458284363,-6.904142466228125,0.00012870251631243688,-8.958006884016283
2007-09-04,14390.6396484375,14574.73046875,14295.2001953125,14338.8798828125,0.0029180285657838,0.0065212786354699,-0.0036032500696861,0.0193654091103264,0.012711268545017477,-0.006654140565309134,-0.0036032500696861944,0.0036032500696862152,0.0029180285657838,0.019494568315099905,0.00013525953813566793,0.00018249411652276456,0.00022767928150142409,0.000520463209016814,0.0011325867679920195,0.0004332848245913922,-7.560791354411541,-6.783251086330537,-7.744115250391552,0.0009999702464587525,-6.907785031966,0.000132616521533267,-8.928048883651705
2007-09-05,14519.5595703125,14606.2099609375,14122.5498046875,14286.91015625,-0.003630976374027,0.0125219555727605,-0.0161529319467876,0.0336739812423863,0.005950101759702962,-0.027723879482683355,-0.01615293194678764,0.016152931946787706,0.003630976374027,0.033853377039570476,0.00040898132623022284,0.0004661776592296821,0.0004523068547373888,0.0005152669584164374,0.0010317039428626403,0.00043374351458785155,-7.570825423807807,-6.87654352918168,-7.74305717646832,0.000984433595579663,-6.923444111037817,4.727034728297741e-05,-9.959627345236676
2007-09-06,14159.08984375,14446.650390625,14156.400390625,14423.1298828125,0.0094894154504743,-0.0089869347382944,0.0184763501887687,0.0202957345627254,0.02010577118149301,-0.00018996338123246264,0.018476350188768795,-0.01847635018876881,0.0094894154504743,0.020123926107458823,0.00014856759610125207,7.408698374998805e-05,3.6306681678934994e-05,0.0004767614844039183,0.0010158060744996813,0.0004339373125872476,-7.648494222732675,-6.892072818615133,-7.742610473035209,0.0009547346392925379,-6.9540771196628,6.107143520714343e-05,-9.70346629361353
2007-09-07,14448.75,14556.2802734375,14288.83984375,14489.400390625,0.0045842147499422,0.0017747458091524,0.0028094689407899,0.0185437323391695,0.007414628777271091,-0.011129103561898368,0.0028094689407899337,-0.0028094689407897723,0.0045842147499422,0.018457660253528543,0.00012402488919776482,0.00016888593843549947,0.00018926936753495402,0.00047877794906975887,0.0009647507878379443,0.00043251062734149965,-7.644273637826788,-6.943640739886404,-7.7459036576942815,0.0009265174831819212,-6.984077641200598,3.8233304656023104e-05,-10.171803546402558
2007-09-10,14079.7099609375,14487.33984375,14079.7099609375,14410.9404296875,-0.0054297043890415,-0.0286826234146376,0.0232529190255961,0.0285404026636624,0.02854040266366248,0.0,0.023252919025596137,-0.023252919025596095,0.0054297043890415,0.02828614029746145,0.00029378846479111777,0.00019840860968218239,0.0001509069121079417,0.00017522478132720902,0.0009708404591285547,0.0004332899194659118,-8.649440937826002,-6.937348407880423,-7.744103491741665,0.0009165224672134827,-6.994923975749348,5.431799191507201e-05,-9.820655024677182
2007-09-11,14476.7802734375,14574.080078125,14202.23046875,14333.900390625,-0.0053602817985682,0.0045583352477396,-0.0099186170463078,0.0258455862846881,0.006698608395132353,-0.019146977889555918,-0.009918617046307893,0.009918617046307972,0.0053602817985682,0.025941969683157973,0.00024092802695223895,0.00029599392611061494,0.000288007506868353,0.00017906297239547405,0.0009061111516488893,0.00043401070917810364,-8.627773007314353,-7.006348574403565,-7.74244134633863,0.0009090764931914501,-7.00308131530158,0.0,-27.631021115928547
2007-09-12,14462.83984375,14513.490234375,14332.8203125,14450.48046875,0.0081002760586638,0.0089552021355864,-0.0008549260769226,0.0125265436666294,0.0034959873852586686,-0.00903055628137078,-0.000854926076922657,0.0008549260769226359,0.0081002760586638,0.012502693060324822,5.6594869254613047e-05,7.817480610941507e-05,8.904122727508207e-05,0.00012238640062137434,0.0009059073046066414,0.00042112350769539416,-9.008327291922463,-7.006573568847942,-7.772584397483616,0.000901048757235056,-7.011951186131951,4.858547371585395e-06,-12.234770853642507
2007-09-13,14429.7001953125,14474.099609375,14216.7197265625,14439.7001953125,-0.0007462932865111,-0.0014390683538586,0.0006927750673475,0.017942100877934,0.003072222288051387,-0.014869878589882592,0.0006927750673475029,-0.0006927750673474114,0.0007462932865111,0.017824461680724657,0.00011610773041517178,0.00016077409488664154,0.00023872496120409117,0.00010500670350942396,0.0009086278256790684,0.0004200170736180886,-9.161486357374528,-7.003574979222981,-7.775215193660614,0.0008997190549712955,-7.013428003403941,8.908770707772846e-06,-11.628474181453312
2007-09-14,14551.8603515625,14771.0703125,14503.830078125,14707.900390625,0.0184034198021543,0.0077374735064538,0.0106659462957005,0.018257801353302,0.014951714560965359,-0.003306086792336597,0.010665946295700526,-0.010665946295700513,0.0184034198021543,0.01816984255246536,0.00012022962785023106,0.0001227278774900482,0.00011027233783113274,5.9972416832948286e-05,0.0008308942217563251,0.0004222115880866264,-9.721625804222088,-7.093008060312666,-7.770003973645332,0.0008884489960273738,-7.026033315475427,0.0,-27.631021115928547
2007-09-17,14801.0,14851.599609375,14651.0703125,14676.3896484375,-0.0021447347697992,0.0063099551012247,-0.0084546898710239,0.013594185582466,0.003412831195541309,-0.010181354386924725,-0.008454689871023916,0.008454689871023968,0.0021447347697992,0.013663394177896405,6.665318955104173e-05,6.47879319735468e-05,5.808162945343217e-05,5.909750441968538e-05,0.0006420523581280697,0.0004224498221535389,-9.736321843923855,-7.350840701325593,-7.769439879986554,0.0007623503340560753,-7.179104350642191,0.0,-27.631021115928547
2007-09-18,14623.9501953125,14746.900390625,14516.669921875,14733.6201171875,0.0038919090095523,-0.0035794471596179,0.0074713561691702,0.0157352788244613,0.008372308669808658,-0.007362970154652804,0.007471356169170281,-0.00747135616917031,0.0038919090095523,0.01562619824040561,8.930246224312891e-05,0.0001022360993411682,0.00011676775441886992,5.925720747345507e-05,0.0005509361321604073,0.00042149113810182015,-9.733623123350013,-7.503891666309193,-7.771711803040322,0.0006396606966869137,-7.354572682059185,0.0,-27.631021115928547
2007-09-19,15242.9501953125,15345.849609375,15141.599609375,15255.490234375,0.0348074884387099,0.0339851486998575,0.0008223397388522,0.0133991567744171,0.006727939825419197,-0.006671216948997974,0.0008223397388522983,-0.0008223397388523193,0.0348074884387099,0.013388622513078348,6.475442997559808e-05,8.950747241176889e-05,8.972366439967739e-05,0.0001527960016072218,0.0003312506898095744,0.00043098883316312913,-8.78640684252156,-8.01263509520315,-7.749428375010199,0.00045725356602173813,-7.690272469692042,0.0,-27.631021115928547
2007-09-20,15297.9404296875,15586.2802734375,15297.9404296875,15552.23046875,0.0192646132114575,0.0027787532663067,0.0164858599451508,0.0186728507451218,0.018672850745121806,0.0,0.01648585994515081,-0.016485859945150814,0.0192646132114575,0.01854009586145074,0.0001257580513664953,6.934921379775609e-05,4.083735278881363e-05,0.00016871585287390342,0.0003199006603235683,0.00043076993730475547,-8.687294596100541,-8.047500043728762,-7.749936396210737,0.00033512447221954554,-8.001008533301828,0.0,-27.631021115928547
2007-09-21,15568.9404296875,15723.8095703125,15475.1796875,15693.66015625,0.0090527522527912,0.001073864643322,0.0079788876094692,0.0159386667467321,0.009898165233022857,-0.006040501513709344,0.007978887609469291,-0.007978887609469413,0.0090527522527912,0.015842695734269687,9.162595794523853e-05,0.00010242802709445025,0.00010368146826581837,0.00016778040518512628,0.0002972987259081412,0.00042874226544476266,-8.69285453961017,-8.120773110148532,-7.754654597093419,0.000282780263931932,-8.170840410917462,1.4518461976209226e-05,-11.1400894098037
2007-09-24,15876.9296875,16442.939453125,15865.7001953125,16406.0390625,0.0443926834698474,0.0116102734131017,0.0327824100567455,0.0357366138433967,0.03502907998766894,-0.0007075338557276816,0.03278241005674551,-0.03278241005674544,0.0443926834698474,0.035184559515765206,0.00046061846776912984,0.00022340748467746343,0.0001023940498607068,0.00026749632389057456,0.00033584853091147844,0.0004438446829280896,-8.226404730449413,-7.998850297523487,-7.7200358677029515,0.0002445227921833403,-8.316202029740658,9.132573872813813e-05,-9.301077885363494
2007-09-25,16235.3095703125,16417.30078125,16103.7802734375,16262.83984375,-0.0087667615594843,-0.0104610291112948,0.0016942675518105,0.0192816604513502,0.01114723101795709,-0.008134429433393006,0.0016942675518105451,-0.0016942675518105436,0.0087667615594843,0.019278337044743733,0.00013409216692651958,0.00018478234048513768,0.0001853252096097838,0.00028252978593540167,0.0003520526295257741,0.0004448613425514186,-8.171726572456937,-7.951729875003829,-7.7177479118764145,0.0002577376734693382,-8.263568255922191,9.431495605643592e-05,-9.268870769487307
2007-09-27,16452.0390625,16740.029296875,16385.109375,16644.490234375,0.023196503800132,0.0115666836898452,0.0116298201102868,0.0214298577305208,0.017353390475057802,-0.004076467255463056,0.011629820110286869,-0.01162982011028695,0.023196503800132,0.021323568152420935,0.00016563538568366485,0.0001773720397364061,0.00016334951760271017,0.00029013842990787737,0.00023792462127053573,0.00044443925375239245,-8.14515240091985,-8.343556647606011,-7.718697172073758,0.00024260047690402895,-8.324094591530342,0.0,-27.631021115928547
2007-09-28,16750.849609375,17126.669921875,16588.220703125,17017.939453125,0.0221888048002169,0.0063697351254372,0.0158190696747796,0.0319440457976067,0.02218791314779853,-0.009756132649808236,0.015819069674779668,-0.015819069674779678,0.0221888048002169,0.03164009486772058,0.00036803946208627426,0.0004135435845253111,0.00039082641225563126,0.00026689418104933665,0.0002407599528220775,0.00044713942157167047,-8.228658300032906,-8.331710163085365,-7.712640104664508,0.00026706195927379833,-8.228029865535447,0.0,-27.631021115928547
2007-10-02,17505.0,18161.400390625,17505.0,17973.869140625,0.0546509391208989,0.0282185047993777,0.0264324343215208,0.0368119298145854,0.036811929814585496,0.0,0.026432434321520884,-0.026432434321520946,0.0546509391208989,0.0365197045493887,0.0004887555683265072,0.0004076654225119677,0.0003820892596014942,0.000414189082213715,0.00029103288818204786,0.0004709524260733098,-7.789187965666602,-8.14207427593505,-7.66075347313975,0.0003497638527084445,-7.95825233488594,0.0,-27.631021115928547
2007-10-03,17961.2890625,18463.73046875,16990.140625,17317.529296875,-0.0371997460652827,-0.0007001543484408,-0.0364995917168419,0.0831750799789306,0.027589458176413072,-0.05558562180251766,-0.03649959171684192,0.03649959171684195,0.0371997460652827,0.0850923834738893,0.0024951749511239697,0.002944417815460555,0.00282909101164985,0.0007099981435490488,0.00039996103188772076,0.0004891005573266153,-7.250248201243527,-7.82414343338241,-7.622942448880838,0.00047062007881862187,-7.6614594140334304,0.0,-27.631021115928547
2007-10-04,16939.6796875,17200.919921875,16536.609375,16727.05078125,-0.0346920264525079,-0.0220604622658996,-0.0126315641866082,0.0393861931035754,0.015304085822172683,-0.024082107281402833,-0.012631564186608235,0.012631564186608341,0.0346920264525079,0.039714744431794964,0.0005595031800962415,0.0007140003606644584,0.0007032827924717316,0.0009673854086992249,0.0004696197588477446,0.0005048469593502169,-6.940913579662223,-7.663587212295301,-7.591255223428936,0.0005262503909944743,-7.549733428085349,0.0,-27.631021115928547
2007-10-05,17134.3203125,17553.849609375,17027.259765625,17540.01953125,0.0474578842592834,0.0240562717114384,0.0234016125478449,0.0304577013967698,0.02418978889771083,-0.0062679124990590775,0.023401612547844997,-0.023401612547844994,0.0474578842592834,0.0300221925529676,0.0003345867949810443,0.0002522872932391747,0.0002050318064000599,0.001045566658131696,0.0005373786451280489,0.0005184251486484733,-6.863196282991564,-7.5288075980988785,-7.56471490012058,0.0006378998071556088,-7.357329327460087,0.0,-27.631021115928547
2007-10-08,18074.16015625,18192.509765625,17340.2890625,17511.8203125,-0.0016090011228748,0.0299982021111737,-0.0316072032340484,0.0479773165484709,0.006526655452152372,-0.041450661096318515,-0.03160720323404846,0.031607203234048434,0.0016090011228748,0.04866545498509266,0.0008302071218599987,0.0007649974759712105,0.0006569043925707481,0.0010645063456552596,0.0005410583871522211,0.0004963394350413901,-6.845244111548692,-7.521983358597205,-7.608250518440237,0.0006427445033465612,-7.349763262074103,0.0,-27.631021115928547
2007-10-09,17456.990234375,17841.419921875,17155.529296875,17840.7109375,0.0186068777678014,-0.0031359444145471,0.0217428221823486,0.0392021863872238,0.0217825610857167,-0.017419625301507147,0.02174282218234864,-0.021742822182348614,0.0186068777678014,0.038445251840177684,0.0005542875527161317,0.0005857849273057901,0.0006830607761488132,0.0010676590064051244,0.0005366025959859912,0.0004972682630911033,-6.8422868708811855,-7.530252780278925,-7.606380910706433,0.0006441256041999975,-7.347616811747148,0.0,-27.631021115928547
2007-10-10,18296.669921875,18366.58984375,17987.8203125,18285.919921875,0.0246483834140407,0.0252360946917463,-0.0005877112777055,0.0208383651859303,0.0038141729397609125,-0.017024192246169367,-0.0005877112777055575,0.0005877112777055193,0.0246483834140407,0.02071372579931772,0.00015661805883398532,0.00021698530398269445,0.0002966073595238532,0.000968125214025611,0.0005461702718523819,0.0005011553644007998,-6.940149124687951,-7.512579775795053,-7.598594394373318,0.0006744115294218542,-7.301670054118731,0.0,-27.631021115928547
2007-10-11,18458.7109375,19219.439453125,18429.029296875,19218.05078125,0.0497186217025147,0.0094050360699455,0.0403135856325694,0.0419951377825018,0.04038584174851958,-0.0016092960339823738,0.04031358563256944,-0.040313585632569315,0.0497186217025147,0.041128528863143596,0.0006360812129202605,0.0002539959253440732,7.038445126321596e-05,0.001055248616497582,0.0006121067160292789,0.0005206954952517041,-6.8539788834209014,-7.398603916422519,-7.560345147243805,0.0007588048563172543,-7.183765918609652,0.0,-27.631021115928547
2007-10-12,18814.01953125,19245.83984375,18520.650390625,19081.30078125,-0.0071411434168777,-0.0212476705586981,0.0141065271418202,0.0384085784795519,0.022692613692813272,-0.01571596478673892,0.014106527141820284,-0.014106527141820265,0.0071411434168777,0.038005241961155935,0.0005320727481096352,0.0006607391485923438,0.0006635299782367805,0.0011034663397304788,0.0006152173580671367,0.0005204535944529453,-6.8092988350158965,-7.393534923221749,-7.560809827672456,0.0007823780022192868,-7.153172554133663,0.0,-27.631021115928547
2007-10-15,19338.5,19752.669921875,19151.060546875,19752.669921875,0.0345798293138122,0.013389088740756,0.0211907405730563,0.0309305729970187,0.021190740573056324,-0.009739832423962261,0.021190740573056324,-0.021190740573056397,0.0345798293138122,0.0304571168039289,0.00034505671117029426,0.00030488566123173437,0.00030125859776809473,0.0011422965239899694,0.0006188005217631345,0.0005287062726081469,-6.774714547345809,-7.387727594464274,-7.545077528691234,0.0007979313687732471,-7.133487967003335,0.0,-27.631021115928547
2007-10-16,19591.150390625,20226.9609375,19385.369140625,19441.330078125,-0.0158874517796487,-0.0082107145356265,-0.0076767372440222,0.0424978008307743,0.03193846077084661,-0.010559340059927681,-0.007676737244022205,0.0076767372440221865,0.0158874517796487,0.04328879729386121,0.0006513995606218776,0.0008802663245903032,0.0012956868311180618,0.0010167914624858642,0.0006597485439862322,0.0005324420119494105,-6.8911032335945075,-7.323651787984967,-7.538036562179931,0.0008340572287386764,-7.089208537170046,0.0,-27.631021115928547
2007-10-17,19094.970703125,19614.189453125,18996.900390625,19536.33984375,0.0048750966379823,-0.0179762299415505,0.0228513265795329,0.0319774274773334,0.02682826959304471,-0.005149157884288717,0.022851326579532944,-0.022851326579532812,0.0048750966379823,0.03159696583070452,0.00036880906997344555,0.0003095615368166056,0.0002508734146634603,0.0007726237674450683,0.0006535658081474811,0.0005323868179569652,-7.165718343974047,-7.333067327372641,-7.538140229531605,0.0008391557252478278,-7.083114259366566,0.0,-27.631021115928547
2007-10-18,20516.849609375,20516.849609375,19524.439453125,19722.380859375,0.0094777621344521,0.0489701677213394,-0.0394924055868871,0.0495794945810393,0.0,-0.04957949458103934,-0.03949240558688715,0.039492405586887235,0.0094777621344521,0.05031898345976112,0.0008865816495587431,0.0006265791028767364,0.0005001127741240266,0.0005088680109498893,0.0006532234304175519,0.0005252126044575075,-7.583321883586412,-7.333591325775957,-7.55170741457174,0.0008414741247840441,-7.080355292537514,0.0,-27.631021115928547
2007-10-22,18666.94921875,19224.7890625,18644.609375,18808.98046875,-0.0474196348318876,-0.0549995364496148,0.0075799016177272,0.0306434805355984,0.0294460046186714,-0.0011974759169271687,0.007579901617727247,-0.007579901617727197,0.0474196348318876,0.030845887073142213,0.0003386809200381611,0.0004473169424822922,0.0006543800681696746,0.0007557537627892371,0.0008131437655606545,0.0005535318040792718,-7.187794944113023,-7.114602629411913,-7.4991913457152775,0.0008707453120838665,-7.046161031352384,0.0,-27.631021115928547
2007-10-23,19154.98046875,19641.859375,19133.029296875,19636.4609375,0.0430536497350229,0.0182283182207436,0.0248253315142791,0.0262468471827071,0.02510021279693306,-0.0011466343857741942,0.024825331514279195,-0.02482533151427924,0.0430536497350229,0.025912514467068794,0.0002484670667187417,0.00010637640488569465,3.667992785565933e-05,0.0008699339069365966,0.0008553106005535308,0.0005667155542801659,-7.0470933170903205,-7.064045878325711,-7.475653046285644,0.001015918396859379,-6.891962250118976,0.0,-27.631021115928547
2007-10-24,19980.740234375,20129.58984375,19483.08984375,19587.880859375,-0.0024770385295972,0.0173807312776557,-0.0198577698072529,0.0326439622264406,0.0074220427699048805,-0.025221919456535836,-0.01985776980725292,0.01985776980725293,0.0024770385295972,0.033005101707598815,0.00038434415508277725,0.00038048628481639397,0.0003377660861096723,0.0008808604527438193,0.0008412649724606877,0.0005604359232441142,-7.0346113398704135,-7.080603878101999,-7.486795640909152,0.001013860508828072,-6.893989947548096,0.0,-27.631021115928547
2007-10-25,19828.169921875,19998.849609375,19194.08984375,19551.2109375,-0.00187382644416,0.0121925984212017,-0.0140664248653619,0.0410723413592114,0.0085711024528442,-0.03250123890636733,-0.014066424865361915,0.014066424865361934,0.00187382644416,0.041161632811266884,0.0006084339921013718,0.0007670347457261128,0.0007931828612645762,0.0008609948369783566,0.0008456668670858066,0.0005544598444123751,-7.057422048933892,-7.075385048855196,-7.497516169643842,0.0009663145559519401,-6.942021148442511,0.0,-27.631021115928547
2007-10-26,19831.0390625,19881.1796875,19386.9296875,19548.490234375,-0.0001391674640903,0.0142111146210822,-0.0143502820851725,0.025174428320857,0.0025252002140545857,-0.022649228106802557,-0.014350282085172564,0.01435028208517253,0.0001391674640903,0.0252832824465844,0.0002285776596429369,0.00023732609265347555,0.00023057869300421982,0.0006328452599775501,0.0008506881130222251,0.0005543948426766975,-7.365284619135699,-7.069464990076959,-7.49763341085929,0.000953881203585326,-6.954971417765147,0.0,-27.631021115928547
2007-10-29,19992.390625,20292.08984375,19982.51953125,20194.140625,0.0324944366738396,0.0224536748212595,0.0100407618525801,0.0153732793046801,0.014879414832587532,-0.0004938644720925669,0.010040761852580111,-0.010040761852580094,0.0324944366738396,0.015329709654331973,8.524081292114086e-05,7.922385886271512e-05,7.71990025889944e-05,0.0007120288703455262,0.00081813192377451,0.0005614558093818993,-7.24739209773182,-7.108486957134849,-7.484977486113535,0.0009255102088275252,-6.985165394323267,0.0,-27.631021115928547
2007-10-30,20095.0390625,20567.58984375,20095.0390625,20400.0703125,0.0101458532754347,-0.0049195224691821,0.0150653757446168,0.0232435564993433,0.023243556499343395,0.0,0.015065375744616883,-0.015065375744616952,0.0101458532754347,0.02316417414308851,0.0001948586584099382,0.00018245594865466563,0.00019009000643432764,0.000614748119300589,0.0008015912218195412,0.0005615289774317231,-7.3942979345374065,-7.128911777270042,-7.484847176156256,0.0009212621840690087,-6.98976588787899,0.0,-27.631021115928547
2007-10-31,20212.650390625,20219.890625,19977.25,20081.75,-0.0157269051149187,-0.0092296821836718,-0.0064972229312468,0.0120726782195853,0.00035813897769082666,-0.011714539241894608,-0.0064972229312468596,0.006497222931246987,0.0157269051149187,0.012082643444918894,5.256804163724272e-05,5.6567785918362035e-05,6.35736289642259e-05,0.0006140688223257385,0.0008226584438559004,0.0005660273971230227,-7.395403545991693,-7.102969455754413,-7.476868074354873,0.000918135203672795,-6.993165896410036,0.0,-27.631021115928547
2007-11-01,20528.73046875,20609.099609375,20034.830078125,20164.220703125,0.004098339143933,0.0220139488390839,-0.0179156096951509,0.0282604440720287,0.003907315613038207,-0.02435312845899053,-0.017915609695150932,0.017915609695150922,0.004098339143933,0.028479629324876472,0.0002880530721134463,0.00027533780744990735,0.0002420427781917996,0.000613847095490809,0.0008140070022009933,0.0005644621355488824,-7.395764689346479,-7.11354158855772,-7.479637250939671,0.0008859875356607684,-7.028807674432436,0.0,-27.631021115928547
2007-11-02,19446.240234375,19757.30078125,19378.470703125,19540.130859375,-0.0314394379724656,-0.0362560343308648,0.0048165963583993,0.0193603905883877,0.015869335616346323,-0.0034910549720415414,0.004816596358399305,-0.004816596358399278,0.0314394379724656,0.01938728460169161,0.00013518944253374126,0.00017845048702190704,0.00020440209624745023,0.0007238536678535782,0.0007660311944366506,0.0005754374425741688,-7.230921300849639,-7.174287663939807,-7.460380034973486,0.0008086051433873232,-7.120199838686173,0.0,-27.631021115928547
