Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2019-09-19,27186.05078125,27272.169921875,27064.2109375,27094.7890625,-0.0019280689494137,0.0014345100012273,-0.0033625789506412,0.0076545399777842,0.003162762620630824,-0.004491777357153649,-0.003362578950641264,0.0033625789506412903,0.0019280689494137,0.007675239098385212,2.1132590564736078e-05,2.492818505412437e-05,2.5710214242573704e-05,1.2003232401835417e-05,7.44398627577144e-05,8.035314163593655e-05,-11.330334494318496,-9.50551895642142,-9.429079354710671,7.301528884417098e-05,-9.524841688827305,1.424573913543417e-06,-13.461637095031152
2019-09-20,27102.1796875,27194.75,26926.6796875,26935.0703125,-0.005912257299644,0.0002727320444765,-0.0061849893441206,0.0099063349328167,0.003409784042037206,-0.006496550890779451,-0.006184989344120698,0.006184989344120722,0.005912257299644,0.009952463809815792,3.53948896257026e-05,3.4290395412723315e-05,3.474018062256297e-05,1.691275959589713e-05,7.387851495095499e-05,8.070948431120456e-05,-10.987442156107312,-9.513088490125797,-9.42465445166227,6.926637501406551e-05,-9.577550964115634,4.612139936889485e-06,-12.286818397288576
2019-09-23,26851.44921875,27011.0703125,26831.33984375,26949.990234375,0.0005537684139112,-0.0031093724543194,0.0036631408682307,0.0066761920872381,0.005926999420769894,-0.0007491926664684252,0.003663140868230714,-0.003663140868230687,0.0005537684139112,0.006669036507506851,1.6075785214078072e-05,1.7102240484513386e-05,1.6723576255814285e-05,1.6813299795083035e-05,7.106778786067133e-05,8.031001548235424e-05,-10.993340270802227,-9.551876363742974,-9.42961620652978,6.512271493663442e-05,-9.639237130496038,5.945072924036911e-06,-12.032947593241662
2019-09-24,27034.0703125,27079.6796875,26704.9609375,26807.76953125,-0.0052911816099834,0.0031149989556365,-0.0084061805656199,0.0139342685456369,0.0016856856455173624,-0.012248582900119556,-0.008406180565619962,0.008406180565619936,0.0052911816099834,0.013977990580797399,7.002980223661682e-05,6.978486477765565e-05,6.407569753832662e-05,1.9125453396686908e-05,7.299359753509883e-05,8.037785905769276e-05,-10.864490419230032,-9.525138811961005,-9.428771792118056,6.409020899476722e-05,-9.655218935892933,8.903388540331615e-06,-11.629078506501806
2019-09-25,26866.7109375,27016.560546875,26755.859375,26970.7109375,0.0060597437278575,0.0021962552567782,0.0038634884710791,0.009696540155978,0.005562022926977796,-0.004134517229000314,0.0038634884710791574,-0.0038634884710790603,0.0060597437278575,0.009666084534409577,3.3911589642671536e-05,4.124540604214639e-05,4.251517995059037e-05,1.50621284227625e-05,4.255587605989698e-05,8.019081788684349e-05,-11.103326949654225,-10.064692591216081,-9.431101527365035,6.314061443774258e-05,-9.670146327689304,0.0,-27.631021115928547
2019-09-26,27004.109375,27015.0703125,26803.83984375,26891.119140625,-0.0029554084847106,0.001237556385338,-0.0041929648700486,0.0078497150079529,0.0004058165160535802,-0.007443898491899246,-0.004192964870048696,0.004192964870048638,0.0029554084847106,0.007855027068430541,2.2224005028882966e-05,2.4017589304649672e-05,2.6065881325157814e-05,1.4851888590523103e-05,4.0321493296384415e-05,8.021690392624242e-05,-11.117383455657473,-10.118625873965668,-9.430776280687272,4.644273546515103e-05,-9.977290478125724,0.0,-27.631021115928547
2019-09-27,26987.259765625,27012.5390625,26715.8203125,26820.25,-0.0026388894152231,0.0035688054834575,-0.0062076948986806,0.01104525691941,0.0009362738110241514,-0.010108983108385802,-0.006207694898680612,0.0062076948986805654,0.0026388894152231,0.011063235801306848,4.400136934742384e-05,4.611281314335897e-05,4.6126767422527176e-05,1.4283111767736283e-05,3.926874125479777e-05,7.691293139435046e-05,-11.156432643873314,-10.145081718030946,-9.472836524013902,4.349844236589739e-05,-10.042785405201936,0.0,-27.631021115928547
2019-09-30,26852.330078125,26998.859375,26852.330078125,26916.830078125,0.0035945452181322,0.0011953992857601,0.0023991459323721,0.0054420212438103,0.0054420212438103886,0.0,0.0023991459323721345,-0.0023991459323721427,0.0035945452181322,0.005443779837733667,1.0681568088526016e-05,1.25843254304575e-05,1.655939208711293e-05,1.4684906576215423e-05,3.6159531555948526e-05,7.701915941671895e-05,-11.128690287087979,-10.227569949627048,-9.471456330484513,4.0845229691944134e-05,-10.105720495201469,0.0,-27.631021115928547
2019-10-01,26962.5390625,27046.2109375,26562.220703125,26573.0390625,-0.0128546117299438,0.0016967160555074,-0.0145513277854513,0.0180569873097338,0.0030984587475401653,-0.014958528562193764,-0.014551327785451398,0.014551327785451358,0.0128546117299438,0.018213582316898385,0.00011759940740164767,8.123298682936864e-05,6.0778259924812136e-05,2.8800435395612903e-05,3.8906475717325575e-05,7.844606443409489e-05,-10.455120018311726,-10.154349824609547,-9.45309923384674,3.528557319254678e-05,-10.252036340651202,3.6209025247787983e-06,-12.528786970789284
2019-10-02,26425.859375,26438.0390625,25974.119140625,26078.619140625,-0.0187813441054335,-0.0055540801860596,-0.0132272639193739,0.0177032220735159,0.0004607941553879568,-0.017242427918128005,-0.013227263919373906,0.013227263919373818,0.0187813441054335,0.017789282452931352,0.00011303662503937656,8.911577715420806e-05,7.553855298744263e-05,5.434031748069706e-05,5.5394349525570066e-05,8.189197211138535e-05,-9.820244093094454,-9.801032945483692,-9.410109580316382,5.1141097772520064e-05,-9.88092210275285,4.253251753050001e-06,-12.367826514102882
2019-10-03,26039.01953125,26205.19921875,25743.4609375,26201.0390625,0.0046832802599224,-0.0015196243730377,0.0062029046329601,0.0177771838577857,0.006361670321747593,-0.011415513536038317,0.006202904632960163,-0.0062029046329600684,0.0046832802599224,0.01762289961663615,0.00011398310300354299,0.00014315106111884962,0.00020213330606225663,6.177795108413896e-05,5.112931460265737e-05,7.613959535922347e-05,-9.691964019548045,-9.88115253439795,-9.482942108321277,5.621513039931095e-05,-9.786324595323125,0.0,-27.631021115928547
2019-10-04,26271.69921875,26590.740234375,26271.69921875,26573.720703125,0.0141237151035762,0.0026932156115753,0.0114304994920007,0.0120707592268419,0.012070759226841922,0.0,0.011430499492000704,-0.011430499492000775,0.0141237151035762,0.01200588427903066,5.255133123194915e-05,2.2379815022181496e-05,7.728421101907272e-06,9.053253584635848e-05,5.660246340466776e-05,7.744007105154303e-05,-9.309801248707178,-9.779458032984495,-9.466006184578733,5.391843253941742e-05,-9.828038143350895,2.684030865250341e-06,-12.82819046662638
2019-10-07,26502.330078125,26655.83984375,26424.5390625,26478.01953125,-0.0036078468024049,-0.0026901273550832,-0.0009177194473217,0.0087151693351085,0.005775601100504846,-0.0029395682346036846,-0.0009177194473217622,0.0009177194473216106,0.0036078468024049,0.008735577106777689,2.7394678457127056e-05,3.7651747688406945e-05,4.4601311992324135e-05,9.050323823360039e-05,4.778946070374764e-05,7.742316802985649e-05,-9.310124915262467,-9.948705409221958,-9.466224480691299,4.8483155135604595e-05,-9.93429411651522,0.0,-27.631021115928547
2019-10-08,26276.58984375,26421.810546875,26139.80078125,26164.0390625,-0.0119290240714777,-0.0076365143737201,-0.0042925096977574,0.0107307392061843,0.0055114033687982174,-0.005219335837386258,-0.004292509697757482,0.0042925096977574125,0.0119290240714777,0.010778525630211075,4.1531137664774924e-05,5.045666131462987e-05,5.887073638801012e-05,0.00010010806489601076,5.319911180347833e-05,7.824778132608906e-05,-9.209260296507637,-9.84146883838208,-9.455630069826272,4.8959632777497064e-05,-9.92451439982296,4.239479025981267e-06,-12.371069931622518
2019-10-09,26308.23046875,26424.310546875,26249.75,26346.009765625,0.0069309183913914,0.0054959227219142,0.0014349956694769,0.0066279752918261,0.0044026046682709066,-0.0022253706235553323,0.0014349956694769744,-0.001434995669477023,0.0069309183913914,0.006625692028048899,1.5844418653470363e-05,2.116956602984294e-05,2.1210880851658556e-05,0.00010182763907605317,5.589579124012203e-05,7.854854502438842e-05,-9.192228977183754,-9.792021453621668,-9.451793703626342,5.460054193493535e-05,-9.81546673139957,1.2952493051866839e-06,-13.556806595631635
2019-10-10,26317.349609375,26603.310546875,26314.509765625,26496.669921875,0.0057022302946181,-0.0010884288210836,0.0067906591157017,0.0109151755259255,0.010807262038297445,-0.0001079134876281731,0.0067906591157017564,-0.006790659115701748,0.0057022302946181,0.010899512357648126,4.29710529391165e-05,4.175731671837509e-05,4.415292931756306e-05,0.00010814578286455214,5.730018111414701e-05,7.872038400359794e-05,-9.132030390471645,-9.767206755991266,-9.449608414434499,5.71437137735575e-05,-9.769941151486975,1.5646734058950932e-07,-15.670412143983567
2019-10-11,26694.19921875,27013.970703125,26694.19921875,26816.58984375,0.012001658250588,0.0074272223071987,0.0045744359433892,0.0119078815532703,0.011907881553270331,0.0,0.004574435943389299,-0.004574435943389311,0.012001658250588,0.01192439032099853,5.1142689122737036e-05,6.281543271901535e-05,8.732580169981372e-05,0.00012580247764610285,6.099273394742348e-05,7.955347407918605e-05,-8.980797510822857,-9.704755800106405,-9.43908111992108,6.037577695938508e-05,-9.7149225606189,6.169569880384041e-07,-14.298464906058808
2019-10-14,26766.4296875,26874.330078125,26749.1796875,26787.359375,-0.0010906088851032,-0.0018722412936394,0.0007816324085362,0.0046677518275974,0.004023080084198152,-0.000644671743399304,0.0007816324085362886,-0.0007816324085361685,0.0010906088851032,0.004671994311682691,7.858326389800287e-06,1.0657947322601902e-05,1.3960101572171569e-05,0.00012424089101383497,6.075767537017703e-05,7.939083424611568e-05,-8.993288199385974,-9.708617123723455,-9.441127621485068,6.030484238596851e-05,-9.716098135964717,4.5283298420851446e-07,-14.607740259409775
2019-10-15,26811.19921875,27120.109375,26811.19921875,27024.80078125,0.008824880715585,0.0008895703894875,0.0079353103260975,0.0114558145401568,0.011455814540156893,0.0,0.00793531032609752,-0.007935310326097537,0.008824880715585,0.011430617333702014,4.7333268625739026e-05,4.1293215830743495e-05,4.033024336410641e-05,0.00011163461880969657,6.473017388362324e-05,7.872315911711998e-05,-9.10027934277474,-9.645283083670613,-9.449573162261789,6.08293375590282e-05,-9.707438343288867,3.90083632459504e-06,-12.45431932925901
2019-10-16,26972.310546875,27058.33984375,26943.2890625,27001.98046875,-0.0008447778427348,-0.0019441873692043,0.0010994095264694,0.0042610179601857,0.003184465445211496,-0.0010765525149742273,0.0010994095264694969,-0.001099409526469412,0.0008447778427348,0.00426082751163941,6.548491635772854e-06,8.6112225293821e-06,8.982325932772242e-06,6.222665222352825e-05,6.354347729940247e-05,7.86418353434966e-05,-9.6847271415858,-9.66378618873572,-9.450606731132783,6.0850156966188625e-05,-9.707096142540868,2.693320333213849e-06,-12.824735429599214
2019-10-17,27032.380859375,27112.16015625,26970.2890625,27025.880859375,0.0008847432267915,0.0011252245084554,-0.0002404812816639,0.0052464864747589,0.002946902979089375,-0.002299583495669605,-0.00024048128166390088,0.00024048128166402692,0.0008847432267915,0.0052494530886228775,9.927768986809056e-06,1.3740470280367087e-05,1.4127989640740818e-05,6.265335788146783e-05,6.350112712528614e-05,7.76462315525235e-05,-9.677893264628095,-9.6644528864709,-9.463347527865709,6.043282812556703e-05,-9.713978072112665,3.0682989997191134e-06,-12.694386895758951
2019-10-18,27004.490234375,27018.25,26770.130859375,26770.19921875,-0.009505657865069,-0.000791800081493,-0.008713857783576,0.0092258177904384,0.0005094064411710491,-0.008716411349267551,-0.008713857783576036,0.008713857783575986,0.009505657865069,0.009268483159109848,3.069900458716822e-05,1.3226017179197004e-05,4.720648133683249e-06,6.060070875265144e-05,6.731696806242741e-05,7.779127101326568e-05,-9.711203952867633,-9.606098212494986,-9.461481317992591,6.091355350518065e-05,-9.706054838141819,6.403414557246759e-06,-11.958679029135803
2019-10-21,26852.669921875,26852.669921875,26747.619140625,26827.640625,0.0021434232576984,0.003075955071834,-0.0009325318141356,0.0039197891501677,0.0,-0.003919789150167805,-0.0009325318141356818,0.0009325318141356682,0.0021434232576984,0.003915766679538186,5.541661068779224e-06,7.3464458943001515e-06,1.1709418894537817e-05,5.8355889871997845e-05,6.756924802603107e-05,7.780216769240755e-05,-9.74895024679548,-9.602357574476587,-9.461341251944688,6.218420334580048e-05,-9.685409539894184,5.385044680230588e-06,-12.131884764526426
2019-10-22,26850.4296875,26946.640625,26782.609375,26788.099609375,-0.0014749781545794,0.0008491014575048,-0.0023240796120841,0.0061058644820731,0.0035768133660342588,-0.0025290511160388934,-0.0023240796120841943,0.0023240796120842754,0.0014749781545794,0.006123288041776363,1.3446488032788835e-05,1.655428101773514e-05,2.1624776286504105e-05,3.852460668580521e-05,6.615605091038282e-05,7.56075936864968e-05,-10.164213360176456,-9.62349418390275,-9.48995382100834,6.15960302823214e-05,-9.694913116735366,4.5600206280614305e-06,-12.2981831914533
2019-10-23,26835.240234375,26896.890625,26745.0,26833.94921875,0.0017101032709777,0.0017582133929454,-4.8110121967674525e-05,0.0056631497948249,0.00229473191150874,-0.0033684178833161414,-4.8110121967674525e-05,4.811012196780726e-05,0.0017101032709777,0.005660390267634094,1.1567263958542543e-05,1.6034738688628785e-05,1.656037841928229e-05,3.5943936368430565e-05,6.630520230476177e-05,7.561305261367493e-05,-10.23355012867427,-9.621242182633821,-9.489881622836439,6.154236214223946e-05,-9.695784788706256,4.7628401625223095e-06,-12.254666184901843
2019-10-24,26893.9296875,26931.779296875,26714.33984375,26805.529296875,-0.0010596644606113,0.0022327512229707,-0.003292415683582,0.0081064817869626,0.0014063768532815717,-0.006700104933681069,-0.003292415683582023,0.003292415683581907,0.0010596644606113,0.008111738840029142,2.3701693091094603e-05,2.867009220740509e-05,2.9440148619257647e-05,3.4705343535133995e-05,6.506578950102368e-05,7.169862486213335e-05,-10.268616861686088,-9.640111638404552,-9.543038975645095,6.146254044273935e-05,-9.69708265094962,3.6032490582843307e-06,-12.533674325807711
2019-10-25,26789.609375,27015.369140625,26765.6796875,26958.060546875,0.0056741620001889,-0.0005940808341102,0.0062682428342993,0.0092854733249782,0.008391829036564533,-0.0008936442884135584,0.006268242834299359,-0.006268242834299249,0.0056741620001889,0.009262144533388705,3.109729696917724e-05,2.7932166593785827e-05,2.4220951875292535e-05,2.3462967684586436e-05,6.48498815537939e-05,7.13800201472749e-05,-10.66008718034977,-9.643435458247502,-9.547492543638995,5.960253932365985e-05,-9.7278123619211,5.247342230134049e-06,-12.157788660851006
2019-10-28,27040.330078125,27167.880859375,27028.7109375,27090.720703125,0.0049089144872225,0.0030471128473685,0.001861801639854,0.0051357557055174,0.004705966658565406,-0.00042978904695197397,0.001861801639854022,-0.0018618016398539473,0.0049089144872225,0.005137180490696444,9.51312629067011e-06,1.1848979124234809e-05,1.4369446326800367e-05,2.4906871782870684e-05,6.546355599984765e-05,7.114224777018357e-05,-10.600366777202515,-9.634016951842506,-9.55082918145462,6.031260766563163e-05,-9.715969377156737,5.1509483342160225e-06,-12.176329523535584
2019-10-29,27061.0703125,27165.939453125,27039.759765625,27071.4609375,-0.0007111887244341,-0.0010950845034666,0.0003838957790326,0.004655595895859,0.003867787355900876,-0.0007878085399581067,0.00038389577903260094,-0.0003838957790324764,0.0007111887244341,0.004660985522403523,7.817449797613887e-06,1.0780356066919244e-05,1.4398030459147643e-05,1.768587475991677e-05,6.508627842892212e-05,7.020196537962795e-05,-10.942744216605462,-9.639796792423558,-9.564134236219001,6.000502921325345e-05,-9.721082162368731,5.081249215668672e-06,-12.189953221206272
2019-10-30,27110.7109375,27204.359375,26999.640625,27186.689453125,0.0042474241391612,0.001448816299068,0.0027986078400931,0.007553675869048,0.00344834425361447,-0.004105331615433482,0.0027986078400931294,-0.0027986078400932543,0.0042474241391612,0.007530109554271912,2.0579330312122483e-05,2.5503472615180525e-05,3.0583475745741984e-05,1.9127765845729073e-05,6.53028091192807e-05,7.028144682245766e-05,-10.864369517043503,-9.636475488621903,-9.563002694082703,5.954343734850317e-05,-9.728804455496778,5.759371770777524e-06,-12.064681983148088
2019-10-31,27188.369140625,27188.369140625,26918.2890625,27046.23046875,-0.0051798538094736,6.178154264011643e-05,-0.0052416353521137,0.009983330342722,0.0,-0.009983330342722047,-0.005241635352113787,0.00524163535211381,0.0051798538094736,0.009985867658602494,3.594723008589645e-05,3.922010478087143e-05,4.733790747567202e-05,2.2532098493911483e-05,5.825292099661136e-05,7.058685233420379e-05,-10.70056962127,-9.750716303744632,-9.558666644201493,5.781517247291506e-05,-9.758259299905015,4.377485236962958e-07,-14.641618953853467
2019-11-01,27142.94921875,27347.4296875,27142.94921875,27347.359375,0.011072333470039,0.0035696739925404,0.0075026594774984,0.0075052305633809,0.007505230563380961,0.0,0.007502659477498461,-0.007502659477498526,0.011072333470039,0.007477155872567678,2.0316206784540273e-05,6.419772242151591e-06,1.9296592344981756e-08,2.1064978353752576e-05,4.3083574136252125e-05,7.168350944156346e-05,-10.767898642654707,-10.052368720812737,-9.543249816702643,4.467233263443042e-05,-10.016156182316475,0.0,-27.631021115928547
2019-11-04,27402.060546875,27517.580078125,27402.060546875,27462.109375,0.0041872388211742,0.0019982381605016,0.0021890006606725,0.0042068629839685,0.004206862983968515,0.0,0.0021890006606725097,-0.0021890006606724,0.0041872388211742,0.0042065061234940184,6.383094623420288e-06,6.997832163255129e-06,8.488870314618356e-06,2.1487399928710102e-05,4.297551968092195e-05,7.170319570181268e-05,-10.748043797913516,-10.054879890865978,-9.542975226947915,4.170239991945144e-05,-10.084951854810923,1.2731197614705087e-06,-13.574039379203668
2019-11-05,27500.23046875,27560.359375,27453.55078125,27492.630859375,0.0011107863446562,0.0013871716513974,-0.0002763853067412,0.0038829716937727,0.0021841004727102074,-0.0016988712210626805,-0.00027638530674124485,0.000276385306741342,0.0011107863446562,0.0038849899195288625,5.438047501852371e-06,7.5092260100321866e-06,7.790568536204299e-06,1.9965342386357218e-05,3.5816840805775594e-05,7.1692895373531e-05,-10.821512618180158,-10.237092333678419,-9.543118889555151,3.731172513235925e-05,-10.19620290719781,0.0,-27.631021115928547
2019-11-06,27502.740234375,27526.05078125,27407.810546875,27492.560546875,-2.557506783274348e-06,0.0003676445821825,-0.0003702020889658,0.004304828173885,0.0008472128076622182,-0.003457615366222819,-0.0003702020889658304,0.0003702020889658241,2.557506783274348e-06,0.004300808364990217,6.683842236689296e-06,9.212831320811094e-06,1.170649708198632e-05,2.0595837379456084e-05,3.463829658027024e-05,7.169434757108036e-05,-10.790421522992364,-10.27055062154385,-9.543098633952221,3.367366376922271e-05,-10.298794486959585,9.646328110475268e-07,-13.851517278041614
2019-11-07,27590.16015625,27774.669921875,27590.16015625,27674.80078125,0.0066068375536045,0.0035437505725383,0.003063086981066,0.0066652583759382,0.006665258375938256,0.0,0.0030630869810660956,-0.003063086981066149,0.0066068375536045,0.0066670675277275175,1.6023173167250954e-05,1.858842704977397e-05,2.400940306123679e-05,2.053706421967885e-05,2.6179806153821884e-05,7.038014367204235e-05,-10.793279244895391,-10.550522163673826,-9.561599370488373,3.060195767774314e-05,-10.394446541977858,0.0,-27.631021115928547
2019-11-08,27686.19921875,27694.94921875,27578.970703125,27681.240234375,0.000232655841563,0.0004117858297742,-0.0001791299882111,0.0041965066343695,0.00031599200521036807,-0.0038805146291591365,-0.0001791299882111244,0.00017912998821108809,0.000232655841563,0.0041897875471987,6.3517058231705155e-06,8.792938725492583e-06,1.4519731838868347e-05,2.0495860468435033e-05,2.5425538850426127e-05,7.037024614530752e-05,-10.795287571788874,-10.57975638319996,-9.561740009908602,2.4808434354945068e-05,-10.604326827346185,6.171044954810591e-07,-14.298225846325938
2019-11-11,27580.66015625,27714.390625,27517.669921875,27691.490234375,0.00037021833781,-0.0036401277725024,0.0040103461103125,0.0071234544949532,0.004836987310627695,-0.002286467184325594,0.004010346110312586,-0.004010346110312553,0.00037021833781,0.007104012873991142,1.830188644087017e-05,1.915907769060998e-05,1.8395909960381184e-05,2.027473301516212e-05,2.4963319509713468e-05,6.955794015385648e-05,-10.806135076906452,-10.598102990069458,-9.573350467049398,2.1992742000813767e-05,-10.724798022622297,2.9705775088997007e-06,-12.72675383997632
2019-11-12,27701.58984375,27770.859375,27635.3203125,27691.490234375,0.0,0.0003646523888063,-0.0003646523888062,0.0048925709599084,0.002497440377326034,-0.0023951305825823874,-0.0003646523888062647,0.00036465238880638035,0.0,0.004894610631382625,8.63353818246866e-06,1.1917259210510181e-05,1.2011166456971637e-05,1.9866266789878213e-05,2.0084049119185772e-05,6.953253734929802e-05,-10.826487350453334,-10.81558458431665,-9.573715737266765,1.7106407371871718e-05,-10.976057406071131,2.9776417473140544e-06,-12.724378594863095
2019-11-13,27622.0390625,27806.400390625,27587.19921875,27783.58984375,0.0033203987758888,-0.0025111834032168,0.0058315821791055,0.0079143553621816,0.006652253240894689,-0.0012621021212870832,0.005831582179105521,-0.00583158217910558,0.0033203987758888,0.007889591413771534,2.2591529820655428e-05,1.8181662582905294e-05,1.4412265733760734e-05,1.9543712557101877e-05,1.9897254416235786e-05,6.962028347737848e-05,-10.842856880424986,-10.824928754527619,-9.572454589444853,1.6171846737422885e-05,-11.032238621427767,3.725407678812901e-06,-12.500333999717727
2019-11-14,27757.19921875,27800.7109375,27676.970703125,27781.9609375,-5.8630076641487366e-05,-0.0009503151623004,0.0008916850856589,0.0044609088164873,0.001566355808699592,-0.0028945530077877377,0.0008916850856589346,-0.0008916850856588618,5.8630076641487366e-05,0.004453977696296298,7.177302320172051e-06,9.642710202599304e-06,1.201624126758087e-05,1.379985168040755e-05,1.7422367127368887e-05,6.910584040794968e-05,-11.190852641190883,-10.9577556527616,-9.579871295192673,1.549855930068688e-05,-11.074763422179696,1.9238078266820076e-06,-13.161203573088923
2019-11-15,27843.5390625,28004.890625,27843.5390625,28004.890625,0.0079922371636625,0.0022140259468843,0.0057782112167782,0.0057782112167782,0.005778211216778247,0.0,0.005778211216778247,-0.005778211216778212,0.0079922371636625,0.005761549461505887,1.2042076272578334e-05,3.7963725866079563e-06,0.0,9.006974067450376e-06,1.9203986396913655e-05,6.966474028637327e-05,-11.6175112732968,-10.860392623569819,-9.571816232087187,1.4999725922563805e-05,-11.107478562190193,4.20426047434985e-06,-12.379411910320934
2019-11-18,27993.220703125,28040.970703125,27969.240234375,28036.220703125,0.0011181106386544,-0.0004167969871541,0.0015349076258084,0.0025613368264354,0.0017043169664777895,-0.0008570198599575861,0.0015349076258084906,-0.0015349076258085457,0.0011181106386544,0.002558492797925674,2.3661808496266686e-06,2.370136283643292e-06,2.3386565724624823e-06,8.713556810403255e-06,1.9189283000007125e-05,6.965927379809561e-05,-11.650630376288822,-10.861158559739902,-9.571894703673552,1.5584404441564456e-05,-11.069239794875026,3.604878558442669e-06,-12.533222197371419
2019-11-19,28079.759765625,28090.2109375,27894.51953125,27934.01953125,-0.0036519866641682,0.0015517530255345,-0.0052037396897028,0.006990913472689,0.0003721266671419121,-0.0066187868055471374,-0.005203739689702847,0.005203739689702807,0.0036519866641682,0.007005486841271753,1.7627162222294794e-05,1.397600660533325e-05,1.1440823743379457e-05,1.199613110968502e-05,1.451741381294902e-05,6.978447586994452e-05,-11.330926284326797,-11.140161607604522,-9.570098967342654,1.5275475837232605e-05,-11.089261836553746,0.0,-27.631021115928547
2019-11-20,27879.55078125,27897.279296875,27675.279296875,27821.08984375,-0.0040509235188323,-0.001951810894264,-0.0020991126245682,0.0079895972594827,0.0006356946494517566,-0.007353902610031087,-0.002099112624568261,0.0020991126245683382,0.0040509235188323,0.007979557998870854,2.3023127756636063e-05,3.0214713457773938e-05,4.0381716140636584e-05,1.5070235906495501e-05,1.6138169049836372e-05,6.983049214251229e-05,-11.102788825044955,-11.03432328136232,-9.569439779087556,1.4877012684185645e-05,-11.11569324196801,1.261156365650727e-06,-13.583480714437183
2019-11-21,27820.279296875,27828.330078125,27708.33984375,27766.2890625,-0.0019716993347011,-2.913468477058215e-05,-0.0019425646499306,0.0043211240879107,0.00028934348572538554,-0.004031780602185242,-0.0019425646499306418,0.001942564649930539,0.0019716993347011,0.00432143575631984,6.734541345186839e-06,7.878352739177582e-06,9.06904842986589e-06,1.2099004087829017e-05,1.6297349329263287e-05,6.983726684133819e-05,-11.322387332888532,-11.02450801985221,-9.569342767453898,1.522156691029611e-05,-11.092797194391354,1.0757824189671764e-06,-13.742461399972676
2019-11-22,27831.23046875,27898.4609375,27773.98046875,27875.619140625,0.0039297796339434,0.0023361270910026,0.0015936525429406,0.0044718957189871,0.002412735461746061,-0.002059160257241147,0.0015936525429406127,-0.0015936525429407291,0.0039297796339434,0.0044655678541893375,7.212700232489239e-06,9.017842890382046e-06,9.497957349588424e-06,1.3385868893675653e-05,1.6538188606180495e-05,6.956273473834446e-05,-11.221310892915037,-11.00983832985032,-9.573281540063173,1.5594700932848743e-05,-11.068579321081794,9.434876733317515e-07,-13.873681477157666
2019-11-25,27917.76953125,28068.689453125,27917.76953125,28066.470703125,0.0068232096253805,0.0015109459972704,0.00531226362811,0.0053913139058673,0.005391313905867315,0.0,0.005312263628110035,-0.005312263628109953,0.0068232096253805,0.005377231910323379,1.048343932096704e-05,3.6318499885035418e-06,4.2618486173624016e-07,1.7077430073211604e-05,1.7267541008801715e-05,6.994234760043577e-05,-10.97775278646557,-10.966682003161473,-9.567839246675007,1.737980918233851e-05,-10.960201359801255,0.0,-27.631021115928547
2019-11-26,28080.75,28146.01953125,28042.2109375,28121.6796875,0.0019651475180575,0.0005086377207645,0.0014565097972929,0.0036950340309552,0.0023216542978180443,-0.0013733797331372788,0.0014565097972929714,-0.0014565097972929926,0.0019651475180575,0.003691408013446032,4.92437857097241e-06,6.007145356369669e-06,5.895079375987915e-06,1.68762281208968e-05,1.6626580841383434e-05,6.973626920007887e-05,-10.989604487064266,-11.004507827594782,-9.570789999648548,1.790787561055329e-05,-10.93026990779506,0.0,-27.631021115928547
2019-11-27,28156.470703125,28174.970703125,28075.23046875,28164.0,0.0015037686569637,0.0012363952907309,0.0002673733662327,0.0035463104780951,0.0006568268165441798,-0.0028894836615507833,0.00026737336623278916,-0.0002673733662327466,0.0015037686569637,0.0035414086910595085,4.535947905352368e-06,6.26054339253298e-06,9.377490273592669e-06,1.6488135031530488e-05,1.6184595348026353e-05,6.972859914291885e-05,-11.012869464074726,-11.03145061077805,-9.570899992324826,1.6130101963326464e-05,-11.03482328250429,5.449338469988956e-08,-16.725168173615028
2019-11-29,28103.16015625,28119.509765625,28042.529296875,28051.41015625,-0.0040056630017347,-0.0021625355639469,-0.0018431274377876,0.002741371867717,0.0005816020426844871,-0.0021597698250324956,-0.0018431274377876778,0.0018431274377878055,0.0040056630017347,0.0027442637757320856,2.710506486890492e-06,2.4452720406316082e-06,2.094102292097368e-06,1.9290261989909086e-05,1.7455199041702873e-05,6.98730015394068e-05,-10.85591009765543,-10.955872957048832,-9.568831213095718,1.6310916745467704e-05,-11.023675874032246,1.1442822962351697e-06,-13.680732059094337
2019-12-02,28109.740234375,28109.83984375,27782.349609375,27783.0390625,-0.0096131748142241,0.0020772401809241,-0.0116904149951483,0.01171877449836,3.543583031486674e-06,-0.011715230915328634,-0.011690414995148325,0.011690414995148323,0.0096131748142241,0.011787415827270966,4.953121054047849e-05,1.5871608908064118e-05,3.3216274847794516e-07,2.279333325917235e-05,2.271453374499207e-05,7.021092273375675e-05,-10.689042421802379,-10.692505541243452,-9.564006650295319,1.884464110333756e-05,-10.879281923023418,3.8698926416545116e-06,-12.462283534076853
